"date","variable","strat","type","median","mean","sd","lower_90","lower_50","lower_20","upper_20","upper_50","upper_90"
2020-07-01,"R",NA,"estimate",1.82108029394209,1.82392824225672,0.136721058114283,1.60275265911521,1.73022635306443,1.78738282171984,1.85338639160333,1.91221194041226,2.05406874703001
2020-07-02,"R",NA,"estimate",1.82108029394209,1.82392824225672,0.136721058114283,1.60275265911521,1.73022635306443,1.78738282171984,1.85338639160333,1.91221194041226,2.05406874703001
2020-07-03,"R",NA,"estimate",1.82108029394209,1.82392824225672,0.136721058114283,1.60275265911521,1.73022635306443,1.78738282171984,1.85338639160333,1.91221194041226,2.05406874703001
2020-07-04,"R",NA,"estimate",1.82108029394209,1.82392824225672,0.136721058114283,1.60275265911521,1.73022635306443,1.78738282171984,1.85338639160333,1.91221194041226,2.05406874703001
2020-07-05,"R",NA,"estimate",1.82108029394209,1.82392824225672,0.136721058114283,1.60275265911521,1.73022635306443,1.78738282171984,1.85338639160333,1.91221194041226,2.05406874703001
2020-07-06,"R",NA,"estimate",1.82108029394209,1.82392824225672,0.136721058114283,1.60275265911521,1.73022635306443,1.78738282171984,1.85338639160333,1.91221194041226,2.05406874703001
2020-07-07,"R",NA,"estimate",1.49801200556643,1.50600323404551,0.11873666039057,1.31807236441532,1.42440516257232,1.47035020730746,1.52912792991277,1.58336281230491,1.7116387004866
2020-07-08,"R",NA,"estimate",1.49801200556643,1.50600323404551,0.11873666039057,1.31807236441532,1.42440516257232,1.47035020730746,1.52912792991277,1.58336281230491,1.7116387004866
2020-07-09,"R",NA,"estimate",1.49801200556643,1.50600323404551,0.11873666039057,1.31807236441532,1.42440516257232,1.47035020730746,1.52912792991277,1.58336281230491,1.7116387004866
2020-07-10,"R",NA,"estimate",1.49801200556643,1.50600323404551,0.11873666039057,1.31807236441532,1.42440516257232,1.47035020730746,1.52912792991277,1.58336281230491,1.7116387004866
2020-07-11,"R",NA,"estimate",1.49801200556643,1.50600323404551,0.11873666039057,1.31807236441532,1.42440516257232,1.47035020730746,1.52912792991277,1.58336281230491,1.7116387004866
2020-07-12,"R",NA,"estimate",1.49801200556643,1.50600323404551,0.11873666039057,1.31807236441532,1.42440516257232,1.47035020730746,1.52912792991277,1.58336281230491,1.7116387004866
2020-07-13,"R",NA,"estimate",1.49801200556643,1.50600323404551,0.11873666039057,1.31807236441532,1.42440516257232,1.47035020730746,1.52912792991277,1.58336281230491,1.7116387004866
2020-07-14,"R",NA,"estimate",0.983722854707617,0.987057934033142,0.0860863881736772,0.846972300547068,0.929474251459172,0.962542931612197,1.00644519582055,1.04430047356364,1.12910737901528
2020-07-15,"R",NA,"estimate",0.983722854707617,0.987057934033142,0.0860863881736772,0.846972300547068,0.929474251459172,0.962542931612197,1.00644519582055,1.04430047356364,1.12910737901528
2020-07-16,"R",NA,"estimate",0.983722854707617,0.987057934033142,0.0860863881736772,0.846972300547068,0.929474251459172,0.962542931612197,1.00644519582055,1.04430047356364,1.12910737901528
2020-07-17,"R",NA,"estimate",0.983722854707617,0.987057934033142,0.0860863881736772,0.846972300547068,0.929474251459172,0.962542931612197,1.00644519582055,1.04430047356364,1.12910737901528
2020-07-18,"R",NA,"estimate",0.983722854707617,0.987057934033142,0.0860863881736772,0.846972300547068,0.929474251459172,0.962542931612197,1.00644519582055,1.04430047356364,1.12910737901528
2020-07-19,"R",NA,"estimate",0.983722854707617,0.987057934033142,0.0860863881736772,0.846972300547068,0.929474251459172,0.962542931612197,1.00644519582055,1.04430047356364,1.12910737901528
2020-07-20,"R",NA,"estimate",0.983722854707617,0.987057934033142,0.0860863881736772,0.846972300547068,0.929474251459172,0.962542931612197,1.00644519582055,1.04430047356364,1.12910737901528
2020-07-21,"R",NA,"estimate",0.735578701778875,0.733768288538132,0.0730724580410959,0.612854372189806,0.685770669322911,0.717567436444447,0.753116707636765,0.781876895331178,0.850020001030855
2020-07-22,"R",NA,"estimate",0.735578701778875,0.733768288538132,0.0730724580410959,0.612854372189806,0.685770669322911,0.717567436444447,0.753116707636765,0.781876895331178,0.850020001030855
2020-07-23,"R",NA,"estimate",0.735578701778875,0.733768288538132,0.0730724580410959,0.612854372189806,0.685770669322911,0.717567436444447,0.753116707636765,0.781876895331178,0.850020001030855
2020-07-24,"R",NA,"estimate",0.735578701778875,0.733768288538132,0.0730724580410959,0.612854372189806,0.685770669322911,0.717567436444447,0.753116707636765,0.781876895331178,0.850020001030855
2020-07-25,"R",NA,"estimate",0.735578701778875,0.733768288538132,0.0730724580410959,0.612854372189806,0.685770669322911,0.717567436444447,0.753116707636765,0.781876895331178,0.850020001030855
2020-07-26,"R",NA,"estimate",0.735578701778875,0.733768288538132,0.0730724580410959,0.612854372189806,0.685770669322911,0.717567436444447,0.753116707636765,0.781876895331178,0.850020001030855
2020-07-27,"R",NA,"estimate",0.735578701778875,0.733768288538132,0.0730724580410959,0.612854372189806,0.685770669322911,0.717567436444447,0.753116707636765,0.781876895331178,0.850020001030855
2020-07-28,"R",NA,"estimate",0.839843298464833,0.841097921157961,0.0780191122552234,0.713832601913344,0.788873358243999,0.820502970041445,0.859655427899961,0.893275040934348,0.972379675116737
2020-07-29,"R",NA,"estimate",0.839843298464833,0.841097921157961,0.0780191122552234,0.713832601913344,0.788873358243999,0.820502970041445,0.859655427899961,0.893275040934348,0.972379675116737
2020-07-30,"R",NA,"estimate",0.839843298464833,0.841097921157961,0.0780191122552234,0.713832601913344,0.788873358243999,0.820502970041445,0.859655427899961,0.893275040934348,0.972379675116737
2020-07-31,"R",NA,"estimate",0.839843298464833,0.841097921157961,0.0780191122552234,0.713832601913344,0.788873358243999,0.820502970041445,0.859655427899961,0.893275040934348,0.972379675116737
2020-08-01,"R",NA,"estimate",0.839843298464833,0.841097921157961,0.0780191122552234,0.713832601913344,0.788873358243999,0.820502970041445,0.859655427899961,0.893275040934348,0.972379675116737
2020-08-02,"R",NA,"estimate",0.839843298464833,0.841097921157961,0.0780191122552234,0.713832601913344,0.788873358243999,0.820502970041445,0.859655427899961,0.893275040934348,0.972379675116737
2020-08-03,"R",NA,"estimate",0.839843298464833,0.841097921157961,0.0780191122552234,0.713832601913344,0.788873358243999,0.820502970041445,0.859655427899961,0.893275040934348,0.972379675116737
2020-08-04,"R",NA,"estimate",1.08789124084723,1.09402419872323,0.0997315769172243,0.938364923551718,1.02666048911795,1.06370141058866,1.11391336447574,1.15934212596592,1.26794129988479
2020-08-05,"R",NA,"estimate",1.08789124084723,1.09402419872323,0.0997315769172243,0.938364923551718,1.02666048911795,1.06370141058866,1.11391336447574,1.15934212596592,1.26794129988479
2020-08-06,"R",NA,"estimate",1.08789124084723,1.09402419872323,0.0997315769172243,0.938364923551718,1.02666048911795,1.06370141058866,1.11391336447574,1.15934212596592,1.26794129988479
2020-08-07,"R",NA,"estimate",1.08789124084723,1.09402419872323,0.0997315769172243,0.938364923551718,1.02666048911795,1.06370141058866,1.11391336447574,1.15934212596592,1.26794129988479
2020-08-08,"R",NA,"estimate",1.08789124084723,1.09402419872323,0.0997315769172243,0.938364923551718,1.02666048911795,1.06370141058866,1.11391336447574,1.15934212596592,1.26794129988479
2020-08-09,"R",NA,"estimate",1.08789124084723,1.09402419872323,0.0997315769172243,0.938364923551718,1.02666048911795,1.06370141058866,1.11391336447574,1.15934212596592,1.26794129988479
2020-08-10,"R",NA,"estimate",1.08789124084723,1.09402419872323,0.0997315769172243,0.938364923551718,1.02666048911795,1.06370141058866,1.11391336447574,1.15934212596592,1.26794129988479
2020-08-11,"R",NA,"estimate",1.1730171147841,1.17855262920516,0.105915322520804,1.01300368715509,1.10553463810545,1.14704619919611,1.19985945122083,1.24985019514433,1.35920868996851
2020-08-12,"R",NA,"estimate",1.1730171147841,1.17855262920516,0.105915322520804,1.01300368715509,1.10553463810545,1.14704619919611,1.19985945122083,1.24985019514433,1.35920868996851
2020-08-13,"R",NA,"estimate",1.1730171147841,1.17855262920516,0.105915322520804,1.01300368715509,1.10553463810545,1.14704619919611,1.19985945122083,1.24985019514433,1.35920868996851
2020-08-14,"R",NA,"estimate",1.1730171147841,1.17855262920516,0.105915322520804,1.01300368715509,1.10553463810545,1.14704619919611,1.19985945122083,1.24985019514433,1.35920868996851
2020-08-15,"R",NA,"estimate",1.1730171147841,1.17855262920516,0.105915322520804,1.01300368715509,1.10553463810545,1.14704619919611,1.19985945122083,1.24985019514433,1.35920868996851
2020-08-16,"R",NA,"estimate",1.1730171147841,1.17855262920516,0.105915322520804,1.01300368715509,1.10553463810545,1.14704619919611,1.19985945122083,1.24985019514433,1.35920868996851
2020-08-17,"R",NA,"estimate",1.1730171147841,1.17855262920516,0.105915322520804,1.01300368715509,1.10553463810545,1.14704619919611,1.19985945122083,1.24985019514433,1.35920868996851
2020-08-18,"R",NA,"estimate",1.03068291078675,1.03126389193912,0.0914563681046507,0.878814274190316,0.971022564364083,1.00814230077853,1.05362830003595,1.09222408836943,1.17701041851757
