"date","variable","strat","type","median","mean","sd","lower_90","lower_50","lower_20","upper_20","upper_50","upper_90"
2021-09-01,"R",NA,"estimate",1.78950750971679,1.78826623106119,0.0783528061069203,1.65930759139282,1.73367576620942,1.76721623731695,1.80812802213342,1.84082050877113,1.92276157384219
2021-09-02,"R",NA,"estimate",1.78950750971679,1.78826623106119,0.0783528061069203,1.65930759139282,1.73367576620942,1.76721623731695,1.80812802213342,1.84082050877113,1.92276157384219
2021-09-03,"R",NA,"estimate",1.78950750971679,1.78826623106119,0.0783528061069203,1.65930759139282,1.73367576620942,1.76721623731695,1.80812802213342,1.84082050877113,1.92276157384219
2021-09-04,"R",NA,"estimate",1.78950750971679,1.78826623106119,0.0783528061069203,1.65930759139282,1.73367576620942,1.76721623731695,1.80812802213342,1.84082050877113,1.92276157384219
2021-09-05,"R",NA,"estimate",1.78950750971679,1.78826623106119,0.0783528061069203,1.65930759139282,1.73367576620942,1.76721623731695,1.80812802213342,1.84082050877113,1.92276157384219
2021-09-06,"R",NA,"estimate",1.78950750971679,1.78826623106119,0.0783528061069203,1.65930759139282,1.73367576620942,1.76721623731695,1.80812802213342,1.84082050877113,1.92276157384219
2021-09-07,"R",NA,"estimate",0.895795123440471,0.896353922961414,0.0782053757900338,0.765346433892428,0.846056458715481,0.877579794194453,0.91502677591482,0.94763507928977,1.02557754164579
2021-09-08,"R",NA,"estimate",0.895795123440471,0.896353922961414,0.0782053757900338,0.765346433892428,0.846056458715481,0.877579794194453,0.91502677591482,0.94763507928977,1.02557754164579
2021-09-09,"R",NA,"estimate",0.895795123440471,0.896353922961414,0.0782053757900338,0.765346433892428,0.846056458715481,0.877579794194453,0.91502677591482,0.94763507928977,1.02557754164579
2021-09-10,"R",NA,"estimate",0.895795123440471,0.896353922961414,0.0782053757900338,0.765346433892428,0.846056458715481,0.877579794194453,0.91502677591482,0.94763507928977,1.02557754164579
2021-09-11,"R",NA,"estimate",0.895795123440471,0.896353922961414,0.0782053757900338,0.765346433892428,0.846056458715481,0.877579794194453,0.91502677591482,0.94763507928977,1.02557754164579
2021-09-12,"R",NA,"estimate",0.895795123440471,0.896353922961414,0.0782053757900338,0.765346433892428,0.846056458715481,0.877579794194453,0.91502677591482,0.94763507928977,1.02557754164579
2021-09-13,"R",NA,"estimate",0.895795123440471,0.896353922961414,0.0782053757900338,0.765346433892428,0.846056458715481,0.877579794194453,0.91502677591482,0.94763507928977,1.02557754164579
2021-09-14,"R",NA,"estimate",0.836301928588923,0.837584372715055,0.0765071027388576,0.712936671369873,0.786942562973353,0.817033194653059,0.856900981660132,0.888175612692622,0.961941670455182
