"date","variable","strat","type","median","mean","sd","lower_90","lower_75","lower_50","lower_20","upper_20","upper_50","upper_75","upper_90"
2021-12-26,"R",NA,"estimate",1.74746282128467,1.74852846770937,0.0618739410925115,1.64650114809326,1.67727488430435,1.70580267942932,1.73381477964482,1.76358986951764,1.78949203263283,1.81949166299219,1.84899108249833
2021-12-27,"R",NA,"estimate",1.74746282128467,1.74852846770937,0.0618739410925115,1.64650114809326,1.67727488430435,1.70580267942932,1.73381477964482,1.76358986951764,1.78949203263283,1.81949166299219,1.84899108249833
2021-12-28,"R",NA,"estimate",1.74746282128467,1.74852846770937,0.0618739410925115,1.64650114809326,1.67727488430435,1.70580267942932,1.73381477964482,1.76358986951764,1.78949203263283,1.81949166299219,1.84899108249833
2021-12-29,"R",NA,"estimate",1.74746282128467,1.74852846770937,0.0618739410925115,1.64650114809326,1.67727488430435,1.70580267942932,1.73381477964482,1.76358986951764,1.78949203263283,1.81949166299219,1.84899108249833
2021-12-30,"R",NA,"estimate",1.74746282128467,1.74852846770937,0.0618739410925115,1.64650114809326,1.67727488430435,1.70580267942932,1.73381477964482,1.76358986951764,1.78949203263283,1.81949166299219,1.84899108249833
2021-12-31,"R",NA,"estimate",1.74746282128467,1.74852846770937,0.0618739410925115,1.64650114809326,1.67727488430435,1.70580267942932,1.73381477964482,1.76358986951764,1.78949203263283,1.81949166299219,1.84899108249833
2022-01-01,"R",NA,"estimate",1.19625818471991,1.19732377435184,0.0397538529605458,1.13267334007944,1.15300083774208,1.17157344000938,1.18672765720573,1.20679850871905,1.22320231156173,1.2424014876038,1.2651359767973
2022-01-02,"R",NA,"estimate",1.19625818471991,1.19732377435184,0.0397538529605458,1.13267334007944,1.15300083774208,1.17157344000938,1.18672765720573,1.20679850871905,1.22320231156173,1.2424014876038,1.2651359767973
2022-01-03,"R",NA,"estimate",1.19625818471991,1.19732377435184,0.0397538529605458,1.13267334007944,1.15300083774208,1.17157344000938,1.18672765720573,1.20679850871905,1.22320231156173,1.2424014876038,1.2651359767973
2022-01-04,"R",NA,"estimate",1.19625818471991,1.19732377435184,0.0397538529605458,1.13267334007944,1.15300083774208,1.17157344000938,1.18672765720573,1.20679850871905,1.22320231156173,1.2424014876038,1.2651359767973
2022-01-05,"R",NA,"estimate",1.19625818471991,1.19732377435184,0.0397538529605458,1.13267334007944,1.15300083774208,1.17157344000938,1.18672765720573,1.20679850871905,1.22320231156173,1.2424014876038,1.2651359767973
2022-01-06,"R",NA,"estimate",1.19625818471991,1.19732377435184,0.0397538529605458,1.13267334007944,1.15300083774208,1.17157344000938,1.18672765720573,1.20679850871905,1.22320231156173,1.2424014876038,1.2651359767973
2022-01-07,"R",NA,"estimate",1.19625818471991,1.19732377435184,0.0397538529605458,1.13267334007944,1.15300083774208,1.17157344000938,1.18672765720573,1.20679850871905,1.22320231156173,1.2424014876038,1.2651359767973
2022-01-08,"R",NA,"estimate",1.08736325437168,1.08724562519129,0.0353062684290249,1.0283172080208,1.04620136269824,1.06376196075492,1.07865836515975,1.09574801763899,1.11091994592961,1.1275670383036,1.14518783223119
2022-01-09,"R",NA,"estimate",1.08736325437168,1.08724562519129,0.0353062684290249,1.0283172080208,1.04620136269824,1.06376196075492,1.07865836515975,1.09574801763899,1.11091994592961,1.1275670383036,1.14518783223119
2022-01-10,"R",NA,"estimate",1.08736325437168,1.08724562519129,0.0353062684290249,1.0283172080208,1.04620136269824,1.06376196075492,1.07865836515975,1.09574801763899,1.11091994592961,1.1275670383036,1.14518783223119
2022-01-11,"R",NA,"estimate",1.08736325437168,1.08724562519129,0.0353062684290249,1.0283172080208,1.04620136269824,1.06376196075492,1.07865836515975,1.09574801763899,1.11091994592961,1.1275670383036,1.14518783223119
2022-01-12,"R",NA,"estimate",1.08736325437168,1.08724562519129,0.0353062684290249,1.0283172080208,1.04620136269824,1.06376196075492,1.07865836515975,1.09574801763899,1.11091994592961,1.1275670383036,1.14518783223119
2022-01-13,"R",NA,"estimate",1.08736325437168,1.08724562519129,0.0353062684290249,1.0283172080208,1.04620136269824,1.06376196075492,1.07865836515975,1.09574801763899,1.11091994592961,1.1275670383036,1.14518783223119
2022-01-14,"R",NA,"estimate",1.08736325437168,1.08724562519129,0.0353062684290249,1.0283172080208,1.04620136269824,1.06376196075492,1.07865836515975,1.09574801763899,1.11091994592961,1.1275670383036,1.14518783223119
2022-01-15,"R",NA,"estimate",0.958594048095363,0.958273700178078,0.0321402984799202,0.905399007587865,0.919909042960649,0.937054945958084,0.951171216757292,0.966609203714688,0.979230416868905,0.994785717078194,1.01217490894987
2022-01-16,"R",NA,"estimate",0.958594048095363,0.958273700178078,0.0321402984799202,0.905399007587865,0.919909042960649,0.937054945958084,0.951171216757292,0.966609203714688,0.979230416868905,0.994785717078194,1.01217490894987
2022-01-17,"R",NA,"estimate",0.958594048095363,0.958273700178078,0.0321402984799202,0.905399007587865,0.919909042960649,0.937054945958084,0.951171216757292,0.966609203714688,0.979230416868905,0.994785717078194,1.01217490894987
2022-01-18,"R",NA,"estimate",0.958594048095363,0.958273700178078,0.0321402984799202,0.905399007587865,0.919909042960649,0.937054945958084,0.951171216757292,0.966609203714688,0.979230416868905,0.994785717078194,1.01217490894987
2022-01-19,"R",NA,"estimate",0.958594048095363,0.958273700178078,0.0321402984799202,0.905399007587865,0.919909042960649,0.937054945958084,0.951171216757292,0.966609203714688,0.979230416868905,0.994785717078194,1.01217490894987
2022-01-20,"R",NA,"estimate",0.958594048095363,0.958273700178078,0.0321402984799202,0.905399007587865,0.919909042960649,0.937054945958084,0.951171216757292,0.966609203714688,0.979230416868905,0.994785717078194,1.01217490894987
2022-01-21,"R",NA,"estimate",0.958594048095363,0.958273700178078,0.0321402984799202,0.905399007587865,0.919909042960649,0.937054945958084,0.951171216757292,0.966609203714688,0.979230416868905,0.994785717078194,1.01217490894987
2022-01-22,"R",NA,"estimate",0.783705638233599,0.783255035332356,0.0307503616780387,0.73227612124436,0.747930774562652,0.762862004846882,0.77581223436924,0.791027029012593,0.804320744696215,0.818351792467571,0.832394703949088
2022-01-23,"R",NA,"estimate",0.783705638233599,0.783255035332356,0.0307503616780387,0.73227612124436,0.747930774562652,0.762862004846882,0.77581223436924,0.791027029012593,0.804320744696215,0.818351792467571,0.832394703949088
2022-01-24,"R",NA,"estimate",0.783705638233599,0.783255035332356,0.0307503616780387,0.73227612124436,0.747930774562652,0.762862004846882,0.77581223436924,0.791027029012593,0.804320744696215,0.818351792467571,0.832394703949088
2022-01-25,"R",NA,"estimate",0.783705638233599,0.783255035332356,0.0307503616780387,0.73227612124436,0.747930774562652,0.762862004846882,0.77581223436924,0.791027029012593,0.804320744696215,0.818351792467571,0.832394703949088
2022-01-26,"R",NA,"estimate",0.783705638233599,0.783255035332356,0.0307503616780387,0.73227612124436,0.747930774562652,0.762862004846882,0.77581223436924,0.791027029012593,0.804320744696215,0.818351792467571,0.832394703949088
2022-01-27,"R",NA,"estimate",0.783705638233599,0.783255035332356,0.0307503616780387,0.73227612124436,0.747930774562652,0.762862004846882,0.77581223436924,0.791027029012593,0.804320744696215,0.818351792467571,0.832394703949088
2022-01-28,"R",NA,"estimate",0.783705638233599,0.783255035332356,0.0307503616780387,0.73227612124436,0.747930774562652,0.762862004846882,0.77581223436924,0.791027029012593,0.804320744696215,0.818351792467571,0.832394703949088
2022-01-29,"R",NA,"estimate",0.731605992690348,0.732419288040462,0.0358116412822319,0.674684755226442,0.691453903443442,0.708258723028158,0.722497601931079,0.740204910621145,0.755660704736784,0.773750937857031,0.794296650193383
2022-01-30,"R",NA,"estimate",0.731605992690348,0.732419288040462,0.0358116412822319,0.674684755226442,0.691453903443442,0.708258723028158,0.722497601931079,0.740204910621145,0.755660704736784,0.773750937857031,0.794296650193383
2022-01-31,"R",NA,"estimate",0.731605992690348,0.732419288040462,0.0358116412822319,0.674684755226442,0.691453903443442,0.708258723028158,0.722497601931079,0.740204910621145,0.755660704736784,0.773750937857031,0.794296650193383
2022-02-01,"R",NA,"estimate",0.731605992690348,0.732419288040462,0.0358116412822319,0.674684755226442,0.691453903443442,0.708258723028158,0.722497601931079,0.740204910621145,0.755660704736784,0.773750937857031,0.794296650193383
2022-02-02,"R",NA,"estimate",0.731605992690348,0.732419288040462,0.0358116412822319,0.674684755226442,0.691453903443442,0.708258723028158,0.722497601931079,0.740204910621145,0.755660704736784,0.773750937857031,0.794296650193383
2022-02-03,"R",NA,"estimate",0.731605992690348,0.732419288040462,0.0358116412822319,0.674684755226442,0.691453903443442,0.708258723028158,0.722497601931079,0.740204910621145,0.755660704736784,0.773750937857031,0.794296650193383
2022-02-04,"R",NA,"estimate",0.731605992690348,0.732419288040462,0.0358116412822319,0.674684755226442,0.691453903443442,0.708258723028158,0.722497601931079,0.740204910621145,0.755660704736784,0.773750937857031,0.794296650193383
2022-02-05,"R",NA,"estimate",0.665378892408294,0.665634045423516,0.0418358183873037,0.597318777571962,0.618042727551893,0.638313252197589,0.655093424577403,0.675413475383485,0.69338177676439,0.712566840278553,0.735846204211775
2022-02-06,"R",NA,"estimate",0.665378892408294,0.665634045423516,0.0418358183873037,0.597318777571962,0.618042727551893,0.638313252197589,0.655093424577403,0.675413475383485,0.69338177676439,0.712566840278553,0.735846204211775
2022-02-07,"R",NA,"estimate",0.665378892408294,0.665634045423516,0.0418358183873037,0.597318777571962,0.618042727551893,0.638313252197589,0.655093424577403,0.675413475383485,0.69338177676439,0.712566840278553,0.735846204211775
2022-02-08,"R",NA,"estimate",0.665378892408294,0.665634045423516,0.0418358183873037,0.597318777571962,0.618042727551893,0.638313252197589,0.655093424577403,0.675413475383485,0.69338177676439,0.712566840278553,0.735846204211775
2022-02-09,"R",NA,"estimate",0.665378892408294,0.665634045423516,0.0418358183873037,0.597318777571962,0.618042727551893,0.638313252197589,0.655093424577403,0.675413475383485,0.69338177676439,0.712566840278553,0.735846204211775
2022-02-10,"R",NA,"estimate",0.665378892408294,0.665634045423516,0.0418358183873037,0.597318777571962,0.618042727551893,0.638313252197589,0.655093424577403,0.675413475383485,0.69338177676439,0.712566840278553,0.735846204211775
2022-02-11,"R",NA,"estimate",0.665378892408294,0.665634045423516,0.0418358183873037,0.597318777571962,0.618042727551893,0.638313252197589,0.655093424577403,0.675413475383485,0.69338177676439,0.712566840278553,0.735846204211775
2022-02-12,"R",NA,"estimate",0.939876856600754,0.943948243600473,0.0560541569657194,0.858603467005685,0.882717079991679,0.90430889771447,0.925983014047174,0.955071656767863,0.981240213967945,1.00934792035698,1.04104544191091
2022-02-13,"R",NA,"estimate",0.939876856600754,0.943948243600473,0.0560541569657194,0.858603467005685,0.882717079991679,0.90430889771447,0.925983014047174,0.955071656767863,0.981240213967945,1.00934792035698,1.04104544191091
2022-02-14,"R",NA,"estimate",0.939876856600754,0.943948243600473,0.0560541569657194,0.858603467005685,0.882717079991679,0.90430889771447,0.925983014047174,0.955071656767863,0.981240213967945,1.00934792035698,1.04104544191091
2022-02-15,"R",NA,"estimate",0.939876856600754,0.943948243600473,0.0560541569657194,0.858603467005685,0.882717079991679,0.90430889771447,0.925983014047174,0.955071656767863,0.981240213967945,1.00934792035698,1.04104544191091
2022-02-16,"R",NA,"estimate",0.939876856600754,0.943948243600473,0.0560541569657194,0.858603467005685,0.882717079991679,0.90430889771447,0.925983014047174,0.955071656767863,0.981240213967945,1.00934792035698,1.04104544191091
2022-02-17,"R",NA,"estimate",0.939876856600754,0.943948243600473,0.0560541569657194,0.858603467005685,0.882717079991679,0.90430889771447,0.925983014047174,0.955071656767863,0.981240213967945,1.00934792035698,1.04104544191091
2022-02-18,"R",NA,"estimate",0.939876856600754,0.943948243600473,0.0560541569657194,0.858603467005685,0.882717079991679,0.90430889771447,0.925983014047174,0.955071656767863,0.981240213967945,1.00934792035698,1.04104544191091
2022-02-19,"R",NA,"estimate",0.946046154048077,0.945912857316959,0.0583059250909642,0.85103843775736,0.881064093909748,0.908122814518708,0.930049859881635,0.960719624548232,0.982796067956069,1.01168580209314,1.04293055644944
2022-02-20,"R",NA,"estimate",0.946046154048077,0.945912857316959,0.0583059250909642,0.85103843775736,0.881064093909748,0.908122814518708,0.930049859881635,0.960719624548232,0.982796067956069,1.01168580209314,1.04293055644944
2022-02-21,"R",NA,"estimate",0.946046154048077,0.945912857316959,0.0583059250909642,0.85103843775736,0.881064093909748,0.908122814518708,0.930049859881635,0.960719624548232,0.982796067956069,1.01168580209314,1.04293055644944
2022-02-22,"R",NA,"estimate",0.946046154048077,0.945912857316959,0.0583059250909642,0.85103843775736,0.881064093909748,0.908122814518708,0.930049859881635,0.960719624548232,0.982796067956069,1.01168580209314,1.04293055644944
2022-02-23,"R",NA,"estimate",0.946046154048077,0.945912857316959,0.0583059250909642,0.85103843775736,0.881064093909748,0.908122814518708,0.930049859881635,0.960719624548232,0.982796067956069,1.01168580209314,1.04293055644944
2022-02-24,"R",NA,"estimate",0.946046154048077,0.945912857316959,0.0583059250909642,0.85103843775736,0.881064093909748,0.908122814518708,0.930049859881635,0.960719624548232,0.982796067956069,1.01168580209314,1.04293055644944
2022-02-25,"R",NA,"estimate",0.946046154048077,0.945912857316959,0.0583059250909642,0.85103843775736,0.881064093909748,0.908122814518708,0.930049859881635,0.960719624548232,0.982796067956069,1.01168580209314,1.04293055644944
2022-02-26,"R",NA,"estimate",0.820968869228593,0.821013548118742,0.0572311043916801,0.728831164388024,0.756641316046795,0.780802525947697,0.806596182620563,0.83609639247542,0.860822973009469,0.88640581314631,0.91294709248084
2022-02-27,"R",NA,"estimate",0.820968869228593,0.821013548118742,0.0572311043916801,0.728831164388024,0.756641316046795,0.780802525947697,0.806596182620563,0.83609639247542,0.860822973009469,0.88640581314631,0.91294709248084
2022-02-28,"R",NA,"estimate",0.820968869228593,0.821013548118742,0.0572311043916801,0.728831164388024,0.756641316046795,0.780802525947697,0.806596182620563,0.83609639247542,0.860822973009469,0.88640581314631,0.91294709248084
2022-03-01,"R",NA,"estimate",0.820968869228593,0.821013548118742,0.0572311043916801,0.728831164388024,0.756641316046795,0.780802525947697,0.806596182620563,0.83609639247542,0.860822973009469,0.88640581314631,0.91294709248084
2022-03-02,"R",NA,"estimate",0.820968869228593,0.821013548118742,0.0572311043916801,0.728831164388024,0.756641316046795,0.780802525947697,0.806596182620563,0.83609639247542,0.860822973009469,0.88640581314631,0.91294709248084
2022-03-03,"R",NA,"estimate",0.820968869228593,0.821013548118742,0.0572311043916801,0.728831164388024,0.756641316046795,0.780802525947697,0.806596182620563,0.83609639247542,0.860822973009469,0.88640581314631,0.91294709248084
2022-03-04,"R",NA,"estimate",0.820968869228593,0.821013548118742,0.0572311043916801,0.728831164388024,0.756641316046795,0.780802525947697,0.806596182620563,0.83609639247542,0.860822973009469,0.88640581314631,0.91294709248084
2022-03-05,"R",NA,"estimate",1.07155412934185,1.07599208944495,0.0692790136255684,0.975856795775345,0.996554305244699,1.02794154551575,1.05606350911147,1.09141307723287,1.11911902075549,1.15814119966846,1.19166503778967
2022-03-06,"R",NA,"estimate",1.07155412934185,1.07599208944495,0.0692790136255684,0.975856795775345,0.996554305244699,1.02794154551575,1.05606350911147,1.09141307723287,1.11911902075549,1.15814119966846,1.19166503778967
2022-03-07,"R",NA,"estimate",1.07155412934185,1.07599208944495,0.0692790136255684,0.975856795775345,0.996554305244699,1.02794154551575,1.05606350911147,1.09141307723287,1.11911902075549,1.15814119966846,1.19166503778967
2022-03-08,"R",NA,"estimate",1.07155412934185,1.07599208944495,0.0692790136255684,0.975856795775345,0.996554305244699,1.02794154551575,1.05606350911147,1.09141307723287,1.11911902075549,1.15814119966846,1.19166503778967
2022-03-09,"R",NA,"estimate",1.07155412934185,1.07599208944495,0.0692790136255684,0.975856795775345,0.996554305244699,1.02794154551575,1.05606350911147,1.09141307723287,1.11911902075549,1.15814119966846,1.19166503778967
2022-03-10,"R",NA,"estimate",1.07155412934185,1.07599208944495,0.0692790136255684,0.975856795775345,0.996554305244699,1.02794154551575,1.05606350911147,1.09141307723287,1.11911902075549,1.15814119966846,1.19166503778967
2022-03-11,"R",NA,"estimate",1.07155412934185,1.07599208944495,0.0692790136255684,0.975856795775345,0.996554305244699,1.02794154551575,1.05606350911147,1.09141307723287,1.11911902075549,1.15814119966846,1.19166503778967
2022-03-12,"R",NA,"estimate",0.988295597525091,0.989733539534058,0.0633144633632046,0.885358020542,0.916656393421574,0.945210766577012,0.97270713727326,1.00672566167418,1.03209463937802,1.06219731905547,1.09646876322539
2022-03-13,"R",NA,"estimate",0.988295597525091,0.989733539534058,0.0633144633632046,0.885358020542,0.916656393421574,0.945210766577012,0.97270713727326,1.00672566167418,1.03209463937802,1.06219731905547,1.09646876322539
2022-03-14,"R",NA,"estimate",0.988295597525091,0.989733539534058,0.0633144633632046,0.885358020542,0.916656393421574,0.945210766577012,0.97270713727326,1.00672566167418,1.03209463937802,1.06219731905547,1.09646876322539
2022-03-15,"R",NA,"estimate",0.988295597525091,0.989733539534058,0.0633144633632046,0.885358020542,0.916656393421574,0.945210766577012,0.97270713727326,1.00672566167418,1.03209463937802,1.06219731905547,1.09646876322539
2022-03-16,"R",NA,"estimate",0.988295597525091,0.989733539534058,0.0633144633632046,0.885358020542,0.916656393421574,0.945210766577012,0.97270713727326,1.00672566167418,1.03209463937802,1.06219731905547,1.09646876322539
2022-03-17,"R",NA,"estimate",0.988295597525091,0.989733539534058,0.0633144633632046,0.885358020542,0.916656393421574,0.945210766577012,0.97270713727326,1.00672566167418,1.03209463937802,1.06219731905547,1.09646876322539
2022-03-18,"R",NA,"estimate",0.988295597525091,0.989733539534058,0.0633144633632046,0.885358020542,0.916656393421574,0.945210766577012,0.97270713727326,1.00672566167418,1.03209463937802,1.06219731905547,1.09646876322539
2022-03-19,"R",NA,"estimate",1.07060043018195,1.07380165904082,0.0640863304936827,0.971129653870066,1.00043297005843,1.03116577115874,1.05671120388463,1.08842868904163,1.11759584819005,1.14901987560497,1.18143757100968
2022-03-20,"R",NA,"estimate",1.07060043018195,1.07380165904082,0.0640863304936827,0.971129653870066,1.00043297005843,1.03116577115874,1.05671120388463,1.08842868904163,1.11759584819005,1.14901987560497,1.18143757100968
2022-03-21,"R",NA,"estimate",1.07060043018195,1.07380165904082,0.0640863304936827,0.971129653870066,1.00043297005843,1.03116577115874,1.05671120388463,1.08842868904163,1.11759584819005,1.14901987560497,1.18143757100968
2022-03-22,"R",NA,"estimate",1.07060043018195,1.07380165904082,0.0640863304936827,0.971129653870066,1.00043297005843,1.03116577115874,1.05671120388463,1.08842868904163,1.11759584819005,1.14901987560497,1.18143757100968
2022-03-23,"R",NA,"estimate",1.07060043018195,1.07380165904082,0.0640863304936827,0.971129653870066,1.00043297005843,1.03116577115874,1.05671120388463,1.08842868904163,1.11759584819005,1.14901987560497,1.18143757100968
2022-03-24,"R",NA,"estimate",1.07060043018195,1.07380165904082,0.0640863304936827,0.971129653870066,1.00043297005843,1.03116577115874,1.05671120388463,1.08842868904163,1.11759584819005,1.14901987560497,1.18143757100968
2022-03-25,"R",NA,"estimate",1.07060043018195,1.07380165904082,0.0640863304936827,0.971129653870066,1.00043297005843,1.03116577115874,1.05671120388463,1.08842868904163,1.11759584819005,1.14901987560497,1.18143757100968
2022-03-26,"R",NA,"estimate",1.20684941379924,1.2074517243414,0.0666262898098105,1.10046034672581,1.12745406967102,1.16196565568503,1.18992367432613,1.2248196302521,1.25396054520439,1.28364150250415,1.31984309169342
2022-03-27,"R",NA,"estimate",1.20684941379924,1.2074517243414,0.0666262898098105,1.10046034672581,1.12745406967102,1.16196565568503,1.18992367432613,1.2248196302521,1.25396054520439,1.28364150250415,1.31984309169342
2022-03-28,"R",NA,"estimate",1.20684941379924,1.2074517243414,0.0666262898098105,1.10046034672581,1.12745406967102,1.16196565568503,1.18992367432613,1.2248196302521,1.25396054520439,1.28364150250415,1.31984309169342
2022-03-29,"R",NA,"estimate",1.20684941379924,1.2074517243414,0.0666262898098105,1.10046034672581,1.12745406967102,1.16196565568503,1.18992367432613,1.2248196302521,1.25396054520439,1.28364150250415,1.31984309169342
2022-03-30,"R",NA,"estimate",1.20684941379924,1.2074517243414,0.0666262898098105,1.10046034672581,1.12745406967102,1.16196565568503,1.18992367432613,1.2248196302521,1.25396054520439,1.28364150250415,1.31984309169342
2022-03-31,"R",NA,"estimate",1.20684941379924,1.2074517243414,0.0666262898098105,1.10046034672581,1.12745406967102,1.16196565568503,1.18992367432613,1.2248196302521,1.25396054520439,1.28364150250415,1.31984309169342
2022-04-01,"R",NA,"estimate",1.20684941379924,1.2074517243414,0.0666262898098105,1.10046034672581,1.12745406967102,1.16196565568503,1.18992367432613,1.2248196302521,1.25396054520439,1.28364150250415,1.31984309169342
2022-04-02,"R",NA,"estimate",1.06676911158526,1.06754625374959,0.0577654594783866,0.971666423157579,1.00200102634211,1.02972030926077,1.05250011159014,1.08026816296029,1.10641526801974,1.13478497171775,1.16418284604562
2022-04-03,"R",NA,"estimate",1.06676911158526,1.06754625374959,0.0577654594783866,0.971666423157579,1.00200102634211,1.02972030926077,1.05250011159014,1.08026816296029,1.10641526801974,1.13478497171775,1.16418284604562
