"date","variable","strat","type","median","mean","sd","lower_90","lower_75","lower_50","lower_20","upper_20","upper_50","upper_75","upper_90"
2021-12-26,"R",NA,"estimate",1.74443666376602,1.74590765233542,0.063739528199299,1.64698938369841,1.6735352441855,1.70259976808503,1.72834655017034,1.76046912023349,1.78539843558018,1.81785185153384,1.8544912954056
2021-12-27,"R",NA,"estimate",1.74443666376602,1.74590765233542,0.063739528199299,1.64698938369841,1.6735352441855,1.70259976808503,1.72834655017034,1.76046912023349,1.78539843558018,1.81785185153384,1.8544912954056
2021-12-28,"R",NA,"estimate",1.74443666376602,1.74590765233542,0.063739528199299,1.64698938369841,1.6735352441855,1.70259976808503,1.72834655017034,1.76046912023349,1.78539843558018,1.81785185153384,1.8544912954056
2021-12-29,"R",NA,"estimate",1.74443666376602,1.74590765233542,0.063739528199299,1.64698938369841,1.6735352441855,1.70259976808503,1.72834655017034,1.76046912023349,1.78539843558018,1.81785185153384,1.8544912954056
2021-12-30,"R",NA,"estimate",1.74443666376602,1.74590765233542,0.063739528199299,1.64698938369841,1.6735352441855,1.70259976808503,1.72834655017034,1.76046912023349,1.78539843558018,1.81785185153384,1.8544912954056
2021-12-31,"R",NA,"estimate",1.74443666376602,1.74590765233542,0.063739528199299,1.64698938369841,1.6735352441855,1.70259976808503,1.72834655017034,1.76046912023349,1.78539843558018,1.81785185153384,1.8544912954056
2022-01-01,"R",NA,"estimate",1.19798709388789,1.19780795487826,0.0406479639633976,1.13026010387412,1.15015085338399,1.17178696043467,1.18792614055528,1.20744305381949,1.2241564215319,1.24266302056221,1.26557054945662
2022-01-02,"R",NA,"estimate",1.19798709388789,1.19780795487826,0.0406479639633976,1.13026010387412,1.15015085338399,1.17178696043467,1.18792614055528,1.20744305381949,1.2241564215319,1.24266302056221,1.26557054945662
2022-01-03,"R",NA,"estimate",1.19798709388789,1.19780795487826,0.0406479639633976,1.13026010387412,1.15015085338399,1.17178696043467,1.18792614055528,1.20744305381949,1.2241564215319,1.24266302056221,1.26557054945662
2022-01-04,"R",NA,"estimate",1.19798709388789,1.19780795487826,0.0406479639633976,1.13026010387412,1.15015085338399,1.17178696043467,1.18792614055528,1.20744305381949,1.2241564215319,1.24266302056221,1.26557054945662
2022-01-05,"R",NA,"estimate",1.19798709388789,1.19780795487826,0.0406479639633976,1.13026010387412,1.15015085338399,1.17178696043467,1.18792614055528,1.20744305381949,1.2241564215319,1.24266302056221,1.26557054945662
2022-01-06,"R",NA,"estimate",1.19798709388789,1.19780795487826,0.0406479639633976,1.13026010387412,1.15015085338399,1.17178696043467,1.18792614055528,1.20744305381949,1.2241564215319,1.24266302056221,1.26557054945662
2022-01-07,"R",NA,"estimate",1.19798709388789,1.19780795487826,0.0406479639633976,1.13026010387412,1.15015085338399,1.17178696043467,1.18792614055528,1.20744305381949,1.2241564215319,1.24266302056221,1.26557054945662
2022-01-08,"R",NA,"estimate",1.08578947530371,1.08516764968904,0.0344746145974745,1.02746489653935,1.04535620684129,1.06207865747204,1.07669897909742,1.09387609303267,1.10843604228111,1.12423230000059,1.14127215410399
2022-01-09,"R",NA,"estimate",1.08578947530371,1.08516764968904,0.0344746145974745,1.02746489653935,1.04535620684129,1.06207865747204,1.07669897909742,1.09387609303267,1.10843604228111,1.12423230000059,1.14127215410399
2022-01-10,"R",NA,"estimate",1.08578947530371,1.08516764968904,0.0344746145974745,1.02746489653935,1.04535620684129,1.06207865747204,1.07669897909742,1.09387609303267,1.10843604228111,1.12423230000059,1.14127215410399
2022-01-11,"R",NA,"estimate",1.08578947530371,1.08516764968904,0.0344746145974745,1.02746489653935,1.04535620684129,1.06207865747204,1.07669897909742,1.09387609303267,1.10843604228111,1.12423230000059,1.14127215410399
2022-01-12,"R",NA,"estimate",1.08578947530371,1.08516764968904,0.0344746145974745,1.02746489653935,1.04535620684129,1.06207865747204,1.07669897909742,1.09387609303267,1.10843604228111,1.12423230000059,1.14127215410399
2022-01-13,"R",NA,"estimate",1.08578947530371,1.08516764968904,0.0344746145974745,1.02746489653935,1.04535620684129,1.06207865747204,1.07669897909742,1.09387609303267,1.10843604228111,1.12423230000059,1.14127215410399
