"date","variable","strat","type","median","mean","sd","lower_90","lower_75","lower_50","lower_20","upper_20","upper_50","upper_75","upper_90"
2022-11-01,"R",NA,"estimate",1.58957853254135,1.59061579192502,0.0619612172269991,1.49045914012261,1.51799102431963,1.54805134101409,1.5748021984541,1.60583963424215,1.63269503215549,1.66262250964492,1.6935057993594
2022-11-02,"R",NA,"estimate",1.58957853254135,1.59061579192502,0.0619612172269991,1.49045914012261,1.51799102431963,1.54805134101409,1.5748021984541,1.60583963424215,1.63269503215549,1.66262250964492,1.6935057993594
2022-11-03,"R",NA,"estimate",1.58957853254135,1.59061579192502,0.0619612172269991,1.49045914012261,1.51799102431963,1.54805134101409,1.5748021984541,1.60583963424215,1.63269503215549,1.66262250964492,1.6935057993594
2022-11-04,"R",NA,"estimate",1.58957853254135,1.59061579192502,0.0619612172269991,1.49045914012261,1.51799102431963,1.54805134101409,1.5748021984541,1.60583963424215,1.63269503215549,1.66262250964492,1.6935057993594
2022-11-05,"R",NA,"estimate",1.58957853254135,1.59061579192502,0.0619612172269991,1.49045914012261,1.51799102431963,1.54805134101409,1.5748021984541,1.60583963424215,1.63269503215549,1.66262250964492,1.6935057993594
2022-11-06,"R",NA,"estimate",1.58957853254135,1.59061579192502,0.0619612172269991,1.49045914012261,1.51799102431963,1.54805134101409,1.5748021984541,1.60583963424215,1.63269503215549,1.66262250964492,1.6935057993594
2022-11-07,"R",NA,"estimate",0.692883870272519,0.691057358614961,0.0492761736886391,0.608688588149797,0.63494493456129,0.657310504522599,0.67861623921472,0.704078681016457,0.724543012052501,0.746126225932408,0.772765965569589
2022-11-08,"R",NA,"estimate",0.692883870272519,0.691057358614961,0.0492761736886391,0.608688588149797,0.63494493456129,0.657310504522599,0.67861623921472,0.704078681016457,0.724543012052501,0.746126225932408,0.772765965569589
2022-11-09,"R",NA,"estimate",0.692883870272519,0.691057358614961,0.0492761736886391,0.608688588149797,0.63494493456129,0.657310504522599,0.67861623921472,0.704078681016457,0.724543012052501,0.746126225932408,0.772765965569589
2022-11-10,"R",NA,"estimate",0.692883870272519,0.691057358614961,0.0492761736886391,0.608688588149797,0.63494493456129,0.657310504522599,0.67861623921472,0.704078681016457,0.724543012052501,0.746126225932408,0.772765965569589
2022-11-11,"R",NA,"estimate",0.692883870272519,0.691057358614961,0.0492761736886391,0.608688588149797,0.63494493456129,0.657310504522599,0.67861623921472,0.704078681016457,0.724543012052501,0.746126225932408,0.772765965569589
2022-11-12,"R",NA,"estimate",0.692883870272519,0.691057358614961,0.0492761736886391,0.608688588149797,0.63494493456129,0.657310504522599,0.67861623921472,0.704078681016457,0.724543012052501,0.746126225932408,0.772765965569589
2022-11-13,"R",NA,"estimate",0.692883870272519,0.691057358614961,0.0492761736886391,0.608688588149797,0.63494493456129,0.657310504522599,0.67861623921472,0.704078681016457,0.724543012052501,0.746126225932408,0.772765965569589
2022-11-14,"R",NA,"estimate",0.899436539243916,0.901865376003882,0.0551522312073596,0.81528363516357,0.840005811610847,0.863064645615411,0.886081072287379,0.914367418861273,0.937683597003867,0.96567942153954,0.996475021426554
2022-11-15,"R",NA,"estimate",0.899436539243916,0.901865376003882,0.0551522312073596,0.81528363516357,0.840005811610847,0.863064645615411,0.886081072287379,0.914367418861273,0.937683597003867,0.96567942153954,0.996475021426554
