"date","variable","strat","type","median","mean","sd","lower_90","lower_75","lower_50","lower_20","upper_20","upper_50","upper_75","upper_90"
2023-03-03,"R",NA,"estimate",1.71229197153435,1.71583107705206,0.0725353711554818,1.59750904856357,1.63445663312999,1.66673063065388,1.6954739814064,1.73189078252176,1.76368768888033,1.79904742777346,1.83856671104641
2023-03-04,"R",NA,"estimate",1.71229197153435,1.71583107705206,0.0725353711554818,1.59750904856357,1.63445663312999,1.66673063065388,1.6954739814064,1.73189078252176,1.76368768888033,1.79904742777346,1.83856671104641
2023-03-05,"R",NA,"estimate",1.71229197153435,1.71583107705206,0.0725353711554818,1.59750904856357,1.63445663312999,1.66673063065388,1.6954739814064,1.73189078252176,1.76368768888033,1.79904742777346,1.83856671104641
2023-03-06,"R",NA,"estimate",1.71229197153435,1.71583107705206,0.0725353711554818,1.59750904856357,1.63445663312999,1.66673063065388,1.6954739814064,1.73189078252176,1.76368768888033,1.79904742777346,1.83856671104641
2023-03-07,"R",NA,"estimate",1.71229197153435,1.71583107705206,0.0725353711554818,1.59750904856357,1.63445663312999,1.66673063065388,1.6954739814064,1.73189078252176,1.76368768888033,1.79904742777346,1.83856671104641
2023-03-08,"R",NA,"estimate",1.71229197153435,1.71583107705206,0.0725353711554818,1.59750904856357,1.63445663312999,1.66673063065388,1.6954739814064,1.73189078252176,1.76368768888033,1.79904742777346,1.83856671104641
2023-03-09,"R",NA,"estimate",0.94197456275809,0.941888902140382,0.0620841094427476,0.842371841221894,0.872614557484094,0.898331630651208,0.925526743311837,0.955979893438237,0.983819668307161,1.0125036896496,1.04587656908267
2023-03-10,"R",NA,"estimate",0.94197456275809,0.941888902140382,0.0620841094427476,0.842371841221894,0.872614557484094,0.898331630651208,0.925526743311837,0.955979893438237,0.983819668307161,1.0125036896496,1.04587656908267
2023-03-11,"R",NA,"estimate",0.94197456275809,0.941888902140382,0.0620841094427476,0.842371841221894,0.872614557484094,0.898331630651208,0.925526743311837,0.955979893438237,0.983819668307161,1.0125036896496,1.04587656908267
2023-03-12,"R",NA,"estimate",0.94197456275809,0.941888902140382,0.0620841094427476,0.842371841221894,0.872614557484094,0.898331630651208,0.925526743311837,0.955979893438237,0.983819668307161,1.0125036896496,1.04587656908267
2023-03-13,"R",NA,"estimate",0.94197456275809,0.941888902140382,0.0620841094427476,0.842371841221894,0.872614557484094,0.898331630651208,0.925526743311837,0.955979893438237,0.983819668307161,1.0125036896496,1.04587656908267
2023-03-14,"R",NA,"estimate",0.94197456275809,0.941888902140382,0.0620841094427476,0.842371841221894,0.872614557484094,0.898331630651208,0.925526743311837,0.955979893438237,0.983819668307161,1.0125036896496,1.04587656908267
2023-03-15,"R",NA,"estimate",0.94197456275809,0.941888902140382,0.0620841094427476,0.842371841221894,0.872614557484094,0.898331630651208,0.925526743311837,0.955979893438237,0.983819668307161,1.0125036896496,1.04587656908267
2023-03-16,"R",NA,"estimate",0.874581913337303,0.875516807904424,0.0655363727741525,0.770161491811743,0.79857706845977,0.830931568789738,0.859021319848779,0.891070507432823,0.918897273955784,0.950351770224858,0.983616777704857
2023-03-17,"R",NA,"estimate",0.874581913337303,0.875516807904424,0.0655363727741525,0.770161491811743,0.79857706845977,0.830931568789738,0.859021319848779,0.891070507432823,0.918897273955784,0.950351770224858,0.983616777704857
2023-03-18,"R",NA,"estimate",0.874581913337303,0.875516807904424,0.0655363727741525,0.770161491811743,0.79857706845977,0.830931568789738,0.859021319848779,0.891070507432823,0.918897273955784,0.950351770224858,0.983616777704857
2023-03-19,"R",NA,"estimate",0.874581913337303,0.875516807904424,0.0655363727741525,0.770161491811743,0.79857706845977,0.830931568789738,0.859021319848779,0.891070507432823,0.918897273955784,0.950351770224858,0.983616777704857
2023-03-20,"R",NA,"estimate",0.874581913337303,0.875516807904424,0.0655363727741525,0.770161491811743,0.79857706845977,0.830931568789738,0.859021319848779,0.891070507432823,0.918897273955784,0.950351770224858,0.983616777704857
2023-03-21,"R",NA,"estimate",0.874581913337303,0.875516807904424,0.0655363727741525,0.770161491811743,0.79857706845977,0.830931568789738,0.859021319848779,0.891070507432823,0.918897273955784,0.950351770224858,0.983616777704857
2023-03-22,"R",NA,"estimate",0.874581913337303,0.875516807904424,0.0655363727741525,0.770161491811743,0.79857706845977,0.830931568789738,0.859021319848779,0.891070507432823,0.918897273955784,0.950351770224858,0.983616777704857
2023-03-23,"R",NA,"estimate",0.967407684858914,0.967538128949353,0.0723083029422783,0.849065477192592,0.883984463852053,0.91842462958296,0.949457940325151,0.985772277880829,1.01667215808158,1.04726022980318,1.08794074898414
2023-03-24,"R",NA,"estimate",0.967407684858914,0.967538128949353,0.0723083029422783,0.849065477192592,0.883984463852053,0.91842462958296,0.949457940325151,0.985772277880829,1.01667215808158,1.04726022980318,1.08794074898414
2023-03-25,"R",NA,"estimate",0.967407684858914,0.967538128949353,0.0723083029422783,0.849065477192592,0.883984463852053,0.91842462958296,0.949457940325151,0.985772277880829,1.01667215808158,1.04726022980318,1.08794074898414
2023-03-26,"R",NA,"estimate",0.967407684858914,0.967538128949353,0.0723083029422783,0.849065477192592,0.883984463852053,0.91842462958296,0.949457940325151,0.985772277880829,1.01667215808158,1.04726022980318,1.08794074898414
2023-03-27,"R",NA,"estimate",0.967407684858914,0.967538128949353,0.0723083029422783,0.849065477192592,0.883984463852053,0.91842462958296,0.949457940325151,0.985772277880829,1.01667215808158,1.04726022980318,1.08794074898414
2023-03-28,"R",NA,"estimate",0.967407684858914,0.967538128949353,0.0723083029422783,0.849065477192592,0.883984463852053,0.91842462958296,0.949457940325151,0.985772277880829,1.01667215808158,1.04726022980318,1.08794074898414
2023-03-29,"R",NA,"estimate",0.967407684858914,0.967538128949353,0.0723083029422783,0.849065477192592,0.883984463852053,0.91842462958296,0.949457940325151,0.985772277880829,1.01667215808158,1.04726022980318,1.08794074898414
2023-03-30,"R",NA,"estimate",1.06983372676464,1.07072077634593,0.0736505663845204,0.95155263014619,0.987322170214773,1.02126156121038,1.05081715044342,1.08943855166095,1.11986342192773,1.1528242896456,1.18849400473359
2023-03-31,"R",NA,"estimate",1.06983372676464,1.07072077634593,0.0736505663845204,0.95155263014619,0.987322170214773,1.02126156121038,1.05081715044342,1.08943855166095,1.11986342192773,1.1528242896456,1.18849400473359
2023-04-01,"R",NA,"estimate",1.06983372676464,1.07072077634593,0.0736505663845204,0.95155263014619,0.987322170214773,1.02126156121038,1.05081715044342,1.08943855166095,1.11986342192773,1.1528242896456,1.18849400473359
2023-04-02,"R",NA,"estimate",1.06983372676464,1.07072077634593,0.0736505663845204,0.95155263014619,0.987322170214773,1.02126156121038,1.05081715044342,1.08943855166095,1.11986342192773,1.1528242896456,1.18849400473359
2023-04-03,"R",NA,"estimate",1.06983372676464,1.07072077634593,0.0736505663845204,0.95155263014619,0.987322170214773,1.02126156121038,1.05081715044342,1.08943855166095,1.11986342192773,1.1528242896456,1.18849400473359
2023-04-04,"R",NA,"estimate",1.06983372676464,1.07072077634593,0.0736505663845204,0.95155263014619,0.987322170214773,1.02126156121038,1.05081715044342,1.08943855166095,1.11986342192773,1.1528242896456,1.18849400473359
2023-04-05,"R",NA,"estimate",1.06983372676464,1.07072077634593,0.0736505663845204,0.95155263014619,0.987322170214773,1.02126156121038,1.05081715044342,1.08943855166095,1.11986342192773,1.1528242896456,1.18849400473359
2023-04-06,"R",NA,"estimate",0.952706004451661,0.952257613316568,0.0669548791067466,0.843622112054503,0.874652971265744,0.907152778038285,0.93335670640979,0.968706660088756,0.996555149129369,1.03031834776549,1.06210863197528
2023-04-07,"R",NA,"estimate",0.952706004451661,0.952257613316568,0.0669548791067466,0.843622112054503,0.874652971265744,0.907152778038285,0.93335670640979,0.968706660088756,0.996555149129369,1.03031834776549,1.06210863197528
2023-04-08,"R",NA,"estimate",0.952706004451661,0.952257613316568,0.0669548791067466,0.843622112054503,0.874652971265744,0.907152778038285,0.93335670640979,0.968706660088756,0.996555149129369,1.03031834776549,1.06210863197528
2023-04-09,"R",NA,"estimate",0.952706004451661,0.952257613316568,0.0669548791067466,0.843622112054503,0.874652971265744,0.907152778038285,0.93335670640979,0.968706660088756,0.996555149129369,1.03031834776549,1.06210863197528
2023-04-10,"R",NA,"estimate",0.952706004451661,0.952257613316568,0.0669548791067466,0.843622112054503,0.874652971265744,0.907152778038285,0.93335670640979,0.968706660088756,0.996555149129369,1.03031834776549,1.06210863197528
2023-04-11,"R",NA,"estimate",0.952706004451661,0.952257613316568,0.0669548791067466,0.843622112054503,0.874652971265744,0.907152778038285,0.93335670640979,0.968706660088756,0.996555149129369,1.03031834776549,1.06210863197528
2023-04-12,"R",NA,"estimate",0.952706004451661,0.952257613316568,0.0669548791067466,0.843622112054503,0.874652971265744,0.907152778038285,0.93335670640979,0.968706660088756,0.996555149129369,1.03031834776549,1.06210863197528
2023-04-13,"R",NA,"estimate",0.923149342680748,0.92384457935201,0.0695996640803604,0.811741222829238,0.842579640089255,0.877222329424474,0.904630870980192,0.939425423427384,0.967081417261003,1.00288400600783,1.04238265218455
2023-04-14,"R",NA,"estimate",0.923149342680748,0.92384457935201,0.0695996640803604,0.811741222829238,0.842579640089255,0.877222329424474,0.904630870980192,0.939425423427384,0.967081417261003,1.00288400600783,1.04238265218455
2023-04-15,"R",NA,"estimate",0.923149342680748,0.92384457935201,0.0695996640803604,0.811741222829238,0.842579640089255,0.877222329424474,0.904630870980192,0.939425423427384,0.967081417261003,1.00288400600783,1.04238265218455
2023-04-16,"R",NA,"estimate",0.923149342680748,0.92384457935201,0.0695996640803604,0.811741222829238,0.842579640089255,0.877222329424474,0.904630870980192,0.939425423427384,0.967081417261003,1.00288400600783,1.04238265218455
2023-04-17,"R",NA,"estimate",0.923149342680748,0.92384457935201,0.0695996640803604,0.811741222829238,0.842579640089255,0.877222329424474,0.904630870980192,0.939425423427384,0.967081417261003,1.00288400600783,1.04238265218455
2023-04-18,"R",NA,"estimate",0.923149342680748,0.92384457935201,0.0695996640803604,0.811741222829238,0.842579640089255,0.877222329424474,0.904630870980192,0.939425423427384,0.967081417261003,1.00288400600783,1.04238265218455
2023-04-19,"R",NA,"estimate",0.923149342680748,0.92384457935201,0.0695996640803604,0.811741222829238,0.842579640089255,0.877222329424474,0.904630870980192,0.939425423427384,0.967081417261003,1.00288400600783,1.04238265218455
2023-04-20,"R",NA,"estimate",0.974977764704668,0.978746809224189,0.0746243174732702,0.856582037112165,0.892832845380275,0.930471623257633,0.959083061956901,0.993976470815034,1.02706459461657,1.06344680838736,1.10796180781727
2023-04-21,"R",NA,"estimate",0.974977764704668,0.978746809224189,0.0746243174732702,0.856582037112165,0.892832845380275,0.930471623257633,0.959083061956901,0.993976470815034,1.02706459461657,1.06344680838736,1.10796180781727
2023-04-22,"R",NA,"estimate",0.974977764704668,0.978746809224189,0.0746243174732702,0.856582037112165,0.892832845380275,0.930471623257633,0.959083061956901,0.993976470815034,1.02706459461657,1.06344680838736,1.10796180781727
2023-04-23,"R",NA,"estimate",0.974977764704668,0.978746809224189,0.0746243174732702,0.856582037112165,0.892832845380275,0.930471623257633,0.959083061956901,0.993976470815034,1.02706459461657,1.06344680838736,1.10796180781727
2023-04-24,"R",NA,"estimate",0.974977764704668,0.978746809224189,0.0746243174732702,0.856582037112165,0.892832845380275,0.930471623257633,0.959083061956901,0.993976470815034,1.02706459461657,1.06344680838736,1.10796180781727
2023-04-25,"R",NA,"estimate",0.974977764704668,0.978746809224189,0.0746243174732702,0.856582037112165,0.892832845380275,0.930471623257633,0.959083061956901,0.993976470815034,1.02706459461657,1.06344680838736,1.10796180781727
