"date","variable","strat","type","median","mean","sd","lower_90","lower_50","lower_20","upper_20","upper_50","upper_90"
2021-09-01,"R",NA,"estimate",1.781133361367,1.78448628913454,0.0784439573702054,1.66081316641025,1.73145351210377,1.76150341088306,1.8035049642754,1.83973524476901,1.91448488070466
2021-09-02,"R",NA,"estimate",1.781133361367,1.78448628913454,0.0784439573702054,1.66081316641025,1.73145351210377,1.76150341088306,1.8035049642754,1.83973524476901,1.91448488070466
2021-09-03,"R",NA,"estimate",1.781133361367,1.78448628913454,0.0784439573702054,1.66081316641025,1.73145351210377,1.76150341088306,1.8035049642754,1.83973524476901,1.91448488070466
2021-09-04,"R",NA,"estimate",1.781133361367,1.78448628913454,0.0784439573702054,1.66081316641025,1.73145351210377,1.76150341088306,1.8035049642754,1.83973524476901,1.91448488070466
2021-09-05,"R",NA,"estimate",1.781133361367,1.78448628913454,0.0784439573702054,1.66081316641025,1.73145351210377,1.76150341088306,1.8035049642754,1.83973524476901,1.91448488070466
2021-09-06,"R",NA,"estimate",1.781133361367,1.78448628913454,0.0784439573702054,1.66081316641025,1.73145351210377,1.76150341088306,1.8035049642754,1.83973524476901,1.91448488070466
2021-09-07,"R",NA,"estimate",0.89282411326548,0.891770945771362,0.0775621642421084,0.767332193822821,0.841074579652698,0.874478525768015,0.910602565881314,0.94380770237906,1.01773095310498
2021-09-08,"R",NA,"estimate",0.89282411326548,0.891770945771362,0.0775621642421084,0.767332193822821,0.841074579652698,0.874478525768015,0.910602565881314,0.94380770237906,1.01773095310498
2021-09-09,"R",NA,"estimate",0.89282411326548,0.891770945771362,0.0775621642421084,0.767332193822821,0.841074579652698,0.874478525768015,0.910602565881314,0.94380770237906,1.01773095310498
2021-09-10,"R",NA,"estimate",0.89282411326548,0.891770945771362,0.0775621642421084,0.767332193822821,0.841074579652698,0.874478525768015,0.910602565881314,0.94380770237906,1.01773095310498
2021-09-11,"R",NA,"estimate",0.89282411326548,0.891770945771362,0.0775621642421084,0.767332193822821,0.841074579652698,0.874478525768015,0.910602565881314,0.94380770237906,1.01773095310498
2021-09-12,"R",NA,"estimate",0.89282411326548,0.891770945771362,0.0775621642421084,0.767332193822821,0.841074579652698,0.874478525768015,0.910602565881314,0.94380770237906,1.01773095310498
2021-09-13,"R",NA,"estimate",0.89282411326548,0.891770945771362,0.0775621642421084,0.767332193822821,0.841074579652698,0.874478525768015,0.910602565881314,0.94380770237906,1.01773095310498
