"date","variable","strat","type","median","mean","sd","lower_90","lower_50","lower_20","upper_20","upper_50","upper_90"
2021-09-01,"R",NA,"estimate",1.48652817273536,1.48960535990832,0.107072723194181,1.31831738717253,1.41786439026743,1.46091197515727,1.51271138022063,1.55579677556042,1.67627204042257
2021-09-02,"R",NA,"estimate",1.48652817273536,1.48960535990832,0.107072723194181,1.31831738717253,1.41786439026743,1.46091197515727,1.51271138022063,1.55579677556042,1.67627204042257
2021-09-03,"R",NA,"estimate",1.48652817273536,1.48960535990832,0.107072723194181,1.31831738717253,1.41786439026743,1.46091197515727,1.51271138022063,1.55579677556042,1.67627204042257
2021-09-04,"R",NA,"estimate",1.48652817273536,1.48960535990832,0.107072723194181,1.31831738717253,1.41786439026743,1.46091197515727,1.51271138022063,1.55579677556042,1.67627204042257
2021-09-05,"R",NA,"estimate",1.48652817273536,1.48960535990832,0.107072723194181,1.31831738717253,1.41786439026743,1.46091197515727,1.51271138022063,1.55579677556042,1.67627204042257
2021-09-06,"R",NA,"estimate",1.48652817273536,1.48960535990832,0.107072723194181,1.31831738717253,1.41786439026743,1.46091197515727,1.51271138022063,1.55579677556042,1.67627204042257
2021-09-07,"R",NA,"estimate",0.94005942864643,0.938548818589115,0.074956156985453,0.810800315524482,0.888918153833838,0.922122034650328,0.959673930909208,0.987438816650568,1.05966819328692
2021-09-08,"R",NA,"estimate",0.94005942864643,0.938548818589115,0.074956156985453,0.810800315524482,0.888918153833838,0.922122034650328,0.959673930909208,0.987438816650568,1.05966819328692
2021-09-09,"R",NA,"estimate",0.94005942864643,0.938548818589115,0.074956156985453,0.810800315524482,0.888918153833838,0.922122034650328,0.959673930909208,0.987438816650568,1.05966819328692
2021-09-10,"R",NA,"estimate",0.94005942864643,0.938548818589115,0.074956156985453,0.810800315524482,0.888918153833838,0.922122034650328,0.959673930909208,0.987438816650568,1.05966819328692
2021-09-11,"R",NA,"estimate",0.94005942864643,0.938548818589115,0.074956156985453,0.810800315524482,0.888918153833838,0.922122034650328,0.959673930909208,0.987438816650568,1.05966819328692
2021-09-12,"R",NA,"estimate",0.94005942864643,0.938548818589115,0.074956156985453,0.810800315524482,0.888918153833838,0.922122034650328,0.959673930909208,0.987438816650568,1.05966819328692
2021-09-13,"R",NA,"estimate",0.94005942864643,0.938548818589115,0.074956156985453,0.810800315524482,0.888918153833838,0.922122034650328,0.959673930909208,0.987438816650568,1.05966819328692
2021-09-14,"R",NA,"estimate",0.866379807065576,0.869752026118992,0.0735654002777784,0.750553273662154,0.820681809435918,0.850065993788816,0.884747976625909,0.915026643816816,0.995879157076421
2021-09-15,"R",NA,"estimate",0.866379807065576,0.869752026118992,0.0735654002777784,0.750553273662154,0.820681809435918,0.850065993788816,0.884747976625909,0.915026643816816,0.995879157076421
2021-09-16,"R",NA,"estimate",0.866379807065576,0.869752026118992,0.0735654002777784,0.750553273662154,0.820681809435918,0.850065993788816,0.884747976625909,0.915026643816816,0.995879157076421
2021-09-17,"R",NA,"estimate",0.866379807065576,0.869752026118992,0.0735654002777784,0.750553273662154,0.820681809435918,0.850065993788816,0.884747976625909,0.915026643816816,0.995879157076421
2021-09-18,"R",NA,"estimate",0.866379807065576,0.869752026118992,0.0735654002777784,0.750553273662154,0.820681809435918,0.850065993788816,0.884747976625909,0.915026643816816,0.995879157076421
2021-09-19,"R",NA,"estimate",0.866379807065576,0.869752026118992,0.0735654002777784,0.750553273662154,0.820681809435918,0.850065993788816,0.884747976625909,0.915026643816816,0.995879157076421
2021-09-20,"R",NA,"estimate",0.866379807065576,0.869752026118992,0.0735654002777784,0.750553273662154,0.820681809435918,0.850065993788816,0.884747976625909,0.915026643816816,0.995879157076421
2021-09-21,"R",NA,"estimate",0.894058915326327,0.895244857326059,0.0790081797625845,0.769884866715989,0.843095236605316,0.874484358992536,0.911246532327653,0.945099064327232,1.02769373294279
2021-09-22,"R",NA,"estimate",0.894058915326327,0.895244857326059,0.0790081797625845,0.769884866715989,0.843095236605316,0.874484358992536,0.911246532327653,0.945099064327232,1.02769373294279
2021-09-23,"R",NA,"estimate",0.894058915326327,0.895244857326059,0.0790081797625845,0.769884866715989,0.843095236605316,0.874484358992536,0.911246532327653,0.945099064327232,1.02769373294279
2021-09-24,"R",NA,"estimate",0.894058915326327,0.895244857326059,0.0790081797625845,0.769884866715989,0.843095236605316,0.874484358992536,0.911246532327653,0.945099064327232,1.02769373294279
2021-09-25,"R",NA,"estimate",0.894058915326327,0.895244857326059,0.0790081797625845,0.769884866715989,0.843095236605316,0.874484358992536,0.911246532327653,0.945099064327232,1.02769373294279
2021-09-26,"R",NA,"estimate",0.894058915326327,0.895244857326059,0.0790081797625845,0.769884866715989,0.843095236605316,0.874484358992536,0.911246532327653,0.945099064327232,1.02769373294279
2021-09-27,"R",NA,"estimate",0.894058915326327,0.895244857326059,0.0790081797625845,0.769884866715989,0.843095236605316,0.874484358992536,0.911246532327653,0.945099064327232,1.02769373294279
2021-09-28,"R",NA,"estimate",0.85933237841071,0.862376275966973,0.0771886623279088,0.740291786884059,0.808427027477577,0.840775811308857,0.879470520600151,0.913186081341561,0.994143209473035
2021-09-29,"R",NA,"estimate",0.85933237841071,0.862376275966973,0.0771886623279088,0.740291786884059,0.808427027477577,0.840775811308857,0.879470520600151,0.913186081341561,0.994143209473035
2021-09-30,"R",NA,"estimate",0.85933237841071,0.862376275966973,0.0771886623279088,0.740291786884059,0.808427027477577,0.840775811308857,0.879470520600151,0.913186081341561,0.994143209473035
2021-10-01,"R",NA,"estimate",0.85933237841071,0.862376275966973,0.0771886623279088,0.740291786884059,0.808427027477577,0.840775811308857,0.879470520600151,0.913186081341561,0.994143209473035
2021-10-02,"R",NA,"estimate",0.85933237841071,0.862376275966973,0.0771886623279088,0.740291786884059,0.808427027477577,0.840775811308857,0.879470520600151,0.913186081341561,0.994143209473035
2021-10-03,"R",NA,"estimate",0.85933237841071,0.862376275966973,0.0771886623279088,0.740291786884059,0.808427027477577,0.840775811308857,0.879470520600151,0.913186081341561,0.994143209473035
2021-10-04,"R",NA,"estimate",0.85933237841071,0.862376275966973,0.0771886623279088,0.740291786884059,0.808427027477577,0.840775811308857,0.879470520600151,0.913186081341561,0.994143209473035
2021-10-05,"R",NA,"estimate",0.911679521471678,0.916612356497061,0.0796675456408555,0.790490417122364,0.863088858500314,0.893039094051443,0.933018637041948,0.968370641009756,1.0528133415663
