"date","variable","strat","type","median","mean","sd","lower_90","lower_50","lower_20","upper_20","upper_50","upper_90"
2021-01-01,"R",NA,"estimate",1.2566317414977,1.26024473677991,0.0842713902018424,1.12617698263954,1.20293369217222,1.23705446337596,1.27931128342075,1.31519076283728,1.40449919273612
2021-01-02,"R",NA,"estimate",1.2566317414977,1.26024473677991,0.0842713902018424,1.12617698263954,1.20293369217222,1.23705446337596,1.27931128342075,1.31519076283728,1.40449919273612
2021-01-03,"R",NA,"estimate",1.2566317414977,1.26024473677991,0.0842713902018424,1.12617698263954,1.20293369217222,1.23705446337596,1.27931128342075,1.31519076283728,1.40449919273612
2021-01-04,"R",NA,"estimate",1.2566317414977,1.26024473677991,0.0842713902018424,1.12617698263954,1.20293369217222,1.23705446337596,1.27931128342075,1.31519076283728,1.40449919273612
2021-01-05,"R",NA,"estimate",1.2566317414977,1.26024473677991,0.0842713902018424,1.12617698263954,1.20293369217222,1.23705446337596,1.27931128342075,1.31519076283728,1.40449919273612
2021-01-06,"R",NA,"estimate",1.2566317414977,1.26024473677991,0.0842713902018424,1.12617698263954,1.20293369217222,1.23705446337596,1.27931128342075,1.31519076283728,1.40449919273612
2021-01-07,"R",NA,"estimate",0.725386830103394,0.723253984036261,0.0565750424270159,0.629788676964642,0.684655753351764,0.709217345494738,0.739416256260073,0.763053448765612,0.811216622098987
2021-01-08,"R",NA,"estimate",0.725386830103394,0.723253984036261,0.0565750424270159,0.629788676964642,0.684655753351764,0.709217345494738,0.739416256260073,0.763053448765612,0.811216622098987
2021-01-09,"R",NA,"estimate",0.725386830103394,0.723253984036261,0.0565750424270159,0.629788676964642,0.684655753351764,0.709217345494738,0.739416256260073,0.763053448765612,0.811216622098987
2021-01-10,"R",NA,"estimate",0.725386830103394,0.723253984036261,0.0565750424270159,0.629788676964642,0.684655753351764,0.709217345494738,0.739416256260073,0.763053448765612,0.811216622098987
2021-01-11,"R",NA,"estimate",0.725386830103394,0.723253984036261,0.0565750424270159,0.629788676964642,0.684655753351764,0.709217345494738,0.739416256260073,0.763053448765612,0.811216622098987
2021-01-12,"R",NA,"estimate",0.725386830103394,0.723253984036261,0.0565750424270159,0.629788676964642,0.684655753351764,0.709217345494738,0.739416256260073,0.763053448765612,0.811216622098987
2021-01-13,"R",NA,"estimate",0.725386830103394,0.723253984036261,0.0565750424270159,0.629788676964642,0.684655753351764,0.709217345494738,0.739416256260073,0.763053448765612,0.811216622098987
2021-01-14,"R",NA,"estimate",0.714886771409597,0.715608750086617,0.0549462452617917,0.627976197668227,0.678251194028734,0.699876087405884,0.729471569472091,0.752499676476102,0.806693040232136
2021-01-15,"R",NA,"estimate",0.714886771409597,0.715608750086617,0.0549462452617917,0.627976197668227,0.678251194028734,0.699876087405884,0.729471569472091,0.752499676476102,0.806693040232136
2021-01-16,"R",NA,"estimate",0.714886771409597,0.715608750086617,0.0549462452617917,0.627976197668227,0.678251194028734,0.699876087405884,0.729471569472091,0.752499676476102,0.806693040232136
2021-01-17,"R",NA,"estimate",0.714886771409597,0.715608750086617,0.0549462452617917,0.627976197668227,0.678251194028734,0.699876087405884,0.729471569472091,0.752499676476102,0.806693040232136
2021-01-18,"R",NA,"estimate",0.714886771409597,0.715608750086617,0.0549462452617917,0.627976197668227,0.678251194028734,0.699876087405884,0.729471569472091,0.752499676476102,0.806693040232136
2021-01-19,"R",NA,"estimate",0.714886771409597,0.715608750086617,0.0549462452617917,0.627976197668227,0.678251194028734,0.699876087405884,0.729471569472091,0.752499676476102,0.806693040232136
2021-01-20,"R",NA,"estimate",0.714886771409597,0.715608750086617,0.0549462452617917,0.627976197668227,0.678251194028734,0.699876087405884,0.729471569472091,0.752499676476102,0.806693040232136
2021-01-21,"R",NA,"estimate",0.84114295043544,0.842902336499021,0.0635068214070057,0.744355356833454,0.799032720291824,0.825758702083667,0.855846075310009,0.881992058246031,0.950875786435279
2021-01-22,"R",NA,"estimate",0.84114295043544,0.842902336499021,0.0635068214070057,0.744355356833454,0.799032720291824,0.825758702083667,0.855846075310009,0.881992058246031,0.950875786435279
2021-01-23,"R",NA,"estimate",0.84114295043544,0.842902336499021,0.0635068214070057,0.744355356833454,0.799032720291824,0.825758702083667,0.855846075310009,0.881992058246031,0.950875786435279
2021-01-24,"R",NA,"estimate",0.84114295043544,0.842902336499021,0.0635068214070057,0.744355356833454,0.799032720291824,0.825758702083667,0.855846075310009,0.881992058246031,0.950875786435279
2021-01-25,"R",NA,"estimate",0.84114295043544,0.842902336499021,0.0635068214070057,0.744355356833454,0.799032720291824,0.825758702083667,0.855846075310009,0.881992058246031,0.950875786435279
2021-01-26,"R",NA,"estimate",0.84114295043544,0.842902336499021,0.0635068214070057,0.744355356833454,0.799032720291824,0.825758702083667,0.855846075310009,0.881992058246031,0.950875786435279
2021-01-27,"R",NA,"estimate",0.84114295043544,0.842902336499021,0.0635068214070057,0.744355356833454,0.799032720291824,0.825758702083667,0.855846075310009,0.881992058246031,0.950875786435279
2021-01-28,"R",NA,"estimate",1.00595180288254,1.00779993289732,0.0749092452829375,0.891689107761035,0.95464892876477,0.987322664829419,1.02391297592709,1.05328465804031,1.1380092655613
2021-01-29,"R",NA,"estimate",1.00595180288254,1.00779993289732,0.0749092452829375,0.891689107761035,0.95464892876477,0.987322664829419,1.02391297592709,1.05328465804031,1.1380092655613
2021-01-30,"R",NA,"estimate",1.00595180288254,1.00779993289732,0.0749092452829375,0.891689107761035,0.95464892876477,0.987322664829419,1.02391297592709,1.05328465804031,1.1380092655613
2021-01-31,"R",NA,"estimate",1.00595180288254,1.00779993289732,0.0749092452829375,0.891689107761035,0.95464892876477,0.987322664829419,1.02391297592709,1.05328465804031,1.1380092655613
2021-02-01,"R",NA,"estimate",1.00595180288254,1.00779993289732,0.0749092452829375,0.891689107761035,0.95464892876477,0.987322664829419,1.02391297592709,1.05328465804031,1.1380092655613
2021-02-02,"R",NA,"estimate",1.00595180288254,1.00779993289732,0.0749092452829375,0.891689107761035,0.95464892876477,0.987322664829419,1.02391297592709,1.05328465804031,1.1380092655613
2021-02-03,"R",NA,"estimate",1.00595180288254,1.00779993289732,0.0749092452829375,0.891689107761035,0.95464892876477,0.987322664829419,1.02391297592709,1.05328465804031,1.1380092655613
2021-02-04,"R",NA,"estimate",1.08367643916434,1.0880055660661,0.0775488750153515,0.96361090833818,1.03649340234161,1.06575169852934,1.10492067249259,1.13973325589936,1.22085497859919
2021-02-05,"R",NA,"estimate",1.08367643916434,1.0880055660661,0.0775488750153515,0.96361090833818,1.03649340234161,1.06575169852934,1.10492067249259,1.13973325589936,1.22085497859919
2021-02-06,"R",NA,"estimate",1.08367643916434,1.0880055660661,0.0775488750153515,0.96361090833818,1.03649340234161,1.06575169852934,1.10492067249259,1.13973325589936,1.22085497859919
2021-02-07,"R",NA,"estimate",1.08367643916434,1.0880055660661,0.0775488750153515,0.96361090833818,1.03649340234161,1.06575169852934,1.10492067249259,1.13973325589936,1.22085497859919
2021-02-08,"R",NA,"estimate",1.08367643916434,1.0880055660661,0.0775488750153515,0.96361090833818,1.03649340234161,1.06575169852934,1.10492067249259,1.13973325589936,1.22085497859919
2021-02-09,"R",NA,"estimate",1.08367643916434,1.0880055660661,0.0775488750153515,0.96361090833818,1.03649340234161,1.06575169852934,1.10492067249259,1.13973325589936,1.22085497859919
2021-02-10,"R",NA,"estimate",1.08367643916434,1.0880055660661,0.0775488750153515,0.96361090833818,1.03649340234161,1.06575169852934,1.10492067249259,1.13973325589936,1.22085497859919
2021-02-11,"R",NA,"estimate",1.05198561294553,1.0526766767342,0.0746840203328241,0.933825979064356,1.00004324460455,1.03301395998715,1.07034957299672,1.10144298225689,1.18047069318957
2021-02-12,"R",NA,"estimate",1.05198561294553,1.0526766767342,0.0746840203328241,0.933825979064356,1.00004324460455,1.03301395998715,1.07034957299672,1.10144298225689,1.18047069318957
2021-02-13,"R",NA,"estimate",1.05198561294553,1.0526766767342,0.0746840203328241,0.933825979064356,1.00004324460455,1.03301395998715,1.07034957299672,1.10144298225689,1.18047069318957
2021-02-14,"R",NA,"estimate",1.05198561294553,1.0526766767342,0.0746840203328241,0.933825979064356,1.00004324460455,1.03301395998715,1.07034957299672,1.10144298225689,1.18047069318957
2021-02-15,"R",NA,"estimate",1.05198561294553,1.0526766767342,0.0746840203328241,0.933825979064356,1.00004324460455,1.03301395998715,1.07034957299672,1.10144298225689,1.18047069318957
2021-02-16,"R",NA,"estimate",1.05198561294553,1.0526766767342,0.0746840203328241,0.933825979064356,1.00004324460455,1.03301395998715,1.07034957299672,1.10144298225689,1.18047069318957
2021-02-17,"R",NA,"estimate",1.05198561294553,1.0526766767342,0.0746840203328241,0.933825979064356,1.00004324460455,1.03301395998715,1.07034957299672,1.10144298225689,1.18047069318957
2021-02-18,"R",NA,"estimate",1.01756709714854,1.0192989497434,0.068281758653142,0.909217878722563,0.974057540886282,1.00079469995216,1.03544758884354,1.06599946296809,1.13445998699156
2021-02-19,"R",NA,"estimate",1.01756709714854,1.0192989497434,0.068281758653142,0.909217878722563,0.974057540886282,1.00079469995216,1.03544758884354,1.06599946296809,1.13445998699156
2021-02-20,"R",NA,"estimate",1.01756709714854,1.0192989497434,0.068281758653142,0.909217878722563,0.974057540886282,1.00079469995216,1.03544758884354,1.06599946296809,1.13445998699156
2021-02-21,"R",NA,"estimate",1.01756709714854,1.0192989497434,0.068281758653142,0.909217878722563,0.974057540886282,1.00079469995216,1.03544758884354,1.06599946296809,1.13445998699156
2021-02-22,"R",NA,"estimate",1.01756709714854,1.0192989497434,0.068281758653142,0.909217878722563,0.974057540886282,1.00079469995216,1.03544758884354,1.06599946296809,1.13445998699156
2021-02-23,"R",NA,"estimate",1.01756709714854,1.0192989497434,0.068281758653142,0.909217878722563,0.974057540886282,1.00079469995216,1.03544758884354,1.06599946296809,1.13445998699156
2021-02-24,"R",NA,"estimate",1.01756709714854,1.0192989497434,0.068281758653142,0.909217878722563,0.974057540886282,1.00079469995216,1.03544758884354,1.06599946296809,1.13445998699156
2021-02-25,"R",NA,"estimate",1.03133996980785,1.03300555490813,0.0705520481477896,0.918006323514693,0.985131310461425,1.01521245178608,1.04917707842398,1.07973496226095,1.14766749089156
2021-02-26,"R",NA,"estimate",1.03133996980785,1.03300555490813,0.0705520481477896,0.918006323514693,0.985131310461425,1.01521245178608,1.04917707842398,1.07973496226095,1.14766749089156
2021-02-27,"R",NA,"estimate",1.03133996980785,1.03300555490813,0.0705520481477896,0.918006323514693,0.985131310461425,1.01521245178608,1.04917707842398,1.07973496226095,1.14766749089156
2021-02-28,"R",NA,"estimate",1.03133996980785,1.03300555490813,0.0705520481477896,0.918006323514693,0.985131310461425,1.01521245178608,1.04917707842398,1.07973496226095,1.14766749089156
2021-03-01,"R",NA,"estimate",1.03133996980785,1.03300555490813,0.0705520481477896,0.918006323514693,0.985131310461425,1.01521245178608,1.04917707842398,1.07973496226095,1.14766749089156
2021-03-02,"R",NA,"estimate",1.03133996980785,1.03300555490813,0.0705520481477896,0.918006323514693,0.985131310461425,1.01521245178608,1.04917707842398,1.07973496226095,1.14766749089156
