"date","variable","strat","type","median","mean","sd","lower_90","lower_75","lower_50","lower_20","upper_20","upper_50","upper_75","upper_90"
2023-01-15,"R",NA,"estimate",1.59898778638839,1.5999507157003,0.0641580814248615,1.49689976833265,1.52749054721177,1.5558672549639,1.58297707783752,1.61377979998236,1.64354484367106,1.67533830275338,1.71012094451725
2023-01-16,"R",NA,"estimate",1.59898778638839,1.5999507157003,0.0641580814248615,1.49689976833265,1.52749054721177,1.5558672549639,1.58297707783752,1.61377979998236,1.64354484367106,1.67533830275338,1.71012094451725
2023-01-17,"R",NA,"estimate",1.59898778638839,1.5999507157003,0.0641580814248615,1.49689976833265,1.52749054721177,1.5558672549639,1.58297707783752,1.61377979998236,1.64354484367106,1.67533830275338,1.71012094451725
2023-01-18,"R",NA,"estimate",1.59898778638839,1.5999507157003,0.0641580814248615,1.49689976833265,1.52749054721177,1.5558672549639,1.58297707783752,1.61377979998236,1.64354484367106,1.67533830275338,1.71012094451725
2023-01-19,"R",NA,"estimate",1.59898778638839,1.5999507157003,0.0641580814248615,1.49689976833265,1.52749054721177,1.5558672549639,1.58297707783752,1.61377979998236,1.64354484367106,1.67533830275338,1.71012094451725
2023-01-20,"R",NA,"estimate",1.59898778638839,1.5999507157003,0.0641580814248615,1.49689976833265,1.52749054721177,1.5558672549639,1.58297707783752,1.61377979998236,1.64354484367106,1.67533830275338,1.71012094451725
2023-01-21,"R",NA,"estimate",0.851549402554286,0.851260170487475,0.0537575144388234,0.761391295024871,0.788586385263912,0.814002881302331,0.83798017885545,0.866604817355264,0.888536867000473,0.912593731297222,0.937716670792474
2023-01-22,"R",NA,"estimate",0.851549402554286,0.851260170487475,0.0537575144388234,0.761391295024871,0.788586385263912,0.814002881302331,0.83798017885545,0.866604817355264,0.888536867000473,0.912593731297222,0.937716670792474
2023-01-23,"R",NA,"estimate",0.851549402554286,0.851260170487475,0.0537575144388234,0.761391295024871,0.788586385263912,0.814002881302331,0.83798017885545,0.866604817355264,0.888536867000473,0.912593731297222,0.937716670792474
2023-01-24,"R",NA,"estimate",0.851549402554286,0.851260170487475,0.0537575144388234,0.761391295024871,0.788586385263912,0.814002881302331,0.83798017885545,0.866604817355264,0.888536867000473,0.912593731297222,0.937716670792474
2023-01-25,"R",NA,"estimate",0.851549402554286,0.851260170487475,0.0537575144388234,0.761391295024871,0.788586385263912,0.814002881302331,0.83798017885545,0.866604817355264,0.888536867000473,0.912593731297222,0.937716670792474
2023-01-26,"R",NA,"estimate",0.851549402554286,0.851260170487475,0.0537575144388234,0.761391295024871,0.788586385263912,0.814002881302331,0.83798017885545,0.866604817355264,0.888536867000473,0.912593731297222,0.937716670792474
2023-01-27,"R",NA,"estimate",0.851549402554286,0.851260170487475,0.0537575144388234,0.761391295024871,0.788586385263912,0.814002881302331,0.83798017885545,0.866604817355264,0.888536867000473,0.912593731297222,0.937716670792474
2023-01-28,"R",NA,"estimate",1.01655135630103,1.01986728150287,0.0604320474199971,0.92380671768704,0.952159165782965,0.978717857517699,1.0019019387535,1.03283603159621,1.0598899211142,1.08992947359024,1.1228670224049
2023-01-29,"R",NA,"estimate",1.01655135630103,1.01986728150287,0.0604320474199971,0.92380671768704,0.952159165782965,0.978717857517699,1.0019019387535,1.03283603159621,1.0598899211142,1.08992947359024,1.1228670224049
2023-01-30,"R",NA,"estimate",1.01655135630103,1.01986728150287,0.0604320474199971,0.92380671768704,0.952159165782965,0.978717857517699,1.0019019387535,1.03283603159621,1.0598899211142,1.08992947359024,1.1228670224049
2023-01-31,"R",NA,"estimate",1.01655135630103,1.01986728150287,0.0604320474199971,0.92380671768704,0.952159165782965,0.978717857517699,1.0019019387535,1.03283603159621,1.0598899211142,1.08992947359024,1.1228670224049
2023-02-01,"R",NA,"estimate",1.01655135630103,1.01986728150287,0.0604320474199971,0.92380671768704,0.952159165782965,0.978717857517699,1.0019019387535,1.03283603159621,1.0598899211142,1.08992947359024,1.1228670224049
2023-02-02,"R",NA,"estimate",1.01655135630103,1.01986728150287,0.0604320474199971,0.92380671768704,0.952159165782965,0.978717857517699,1.0019019387535,1.03283603159621,1.0598899211142,1.08992947359024,1.1228670224049
2023-02-03,"R",NA,"estimate",1.01655135630103,1.01986728150287,0.0604320474199971,0.92380671768704,0.952159165782965,0.978717857517699,1.0019019387535,1.03283603159621,1.0598899211142,1.08992947359024,1.1228670224049
2023-02-04,"R",NA,"estimate",0.863522173895146,0.863840368865557,0.0553417894060774,0.774277056267559,0.802681430903853,0.826020128878575,0.849000467262623,0.877364181470079,0.900745248641324,0.926209755222881,0.956961794104905
2023-02-05,"R",NA,"estimate",0.863522173895146,0.863840368865557,0.0553417894060774,0.774277056267559,0.802681430903853,0.826020128878575,0.849000467262623,0.877364181470079,0.900745248641324,0.926209755222881,0.956961794104905
2023-02-06,"R",NA,"estimate",0.863522173895146,0.863840368865557,0.0553417894060774,0.774277056267559,0.802681430903853,0.826020128878575,0.849000467262623,0.877364181470079,0.900745248641324,0.926209755222881,0.956961794104905
2023-02-07,"R",NA,"estimate",0.863522173895146,0.863840368865557,0.0553417894060774,0.774277056267559,0.802681430903853,0.826020128878575,0.849000467262623,0.877364181470079,0.900745248641324,0.926209755222881,0.956961794104905
2023-02-08,"R",NA,"estimate",0.863522173895146,0.863840368865557,0.0553417894060774,0.774277056267559,0.802681430903853,0.826020128878575,0.849000467262623,0.877364181470079,0.900745248641324,0.926209755222881,0.956961794104905
2023-02-09,"R",NA,"estimate",0.863522173895146,0.863840368865557,0.0553417894060774,0.774277056267559,0.802681430903853,0.826020128878575,0.849000467262623,0.877364181470079,0.900745248641324,0.926209755222881,0.956961794104905
2023-02-10,"R",NA,"estimate",0.863522173895146,0.863840368865557,0.0553417894060774,0.774277056267559,0.802681430903853,0.826020128878575,0.849000467262623,0.877364181470079,0.900745248641324,0.926209755222881,0.956961794104905
2023-02-11,"R",NA,"estimate",0.895309834065988,0.894720351181067,0.0609234863718991,0.792926019873887,0.825153217752543,0.853754915722527,0.879520872529626,0.910244747720368,0.935029668076398,0.964417959471369,0.99091880336746
2023-02-12,"R",NA,"estimate",0.895309834065988,0.894720351181067,0.0609234863718991,0.792926019873887,0.825153217752543,0.853754915722527,0.879520872529626,0.910244747720368,0.935029668076398,0.964417959471369,0.99091880336746
2023-02-13,"R",NA,"estimate",0.895309834065988,0.894720351181067,0.0609234863718991,0.792926019873887,0.825153217752543,0.853754915722527,0.879520872529626,0.910244747720368,0.935029668076398,0.964417959471369,0.99091880336746
2023-02-14,"R",NA,"estimate",0.895309834065988,0.894720351181067,0.0609234863718991,0.792926019873887,0.825153217752543,0.853754915722527,0.879520872529626,0.910244747720368,0.935029668076398,0.964417959471369,0.99091880336746
2023-02-15,"R",NA,"estimate",0.895309834065988,0.894720351181067,0.0609234863718991,0.792926019873887,0.825153217752543,0.853754915722527,0.879520872529626,0.910244747720368,0.935029668076398,0.964417959471369,0.99091880336746
2023-02-16,"R",NA,"estimate",0.895309834065988,0.894720351181067,0.0609234863718991,0.792926019873887,0.825153217752543,0.853754915722527,0.879520872529626,0.910244747720368,0.935029668076398,0.964417959471369,0.99091880336746
2023-02-17,"R",NA,"estimate",0.895309834065988,0.894720351181067,0.0609234863718991,0.792926019873887,0.825153217752543,0.853754915722527,0.879520872529626,0.910244747720368,0.935029668076398,0.964417959471369,0.99091880336746
2023-02-18,"R",NA,"estimate",0.986731606743775,0.987915942826249,0.0678514995281416,0.876944085924183,0.907605222651659,0.941551218608346,0.969168561244744,1.00469246650971,1.03448483203366,1.06596281424718,1.09874194247482
2023-02-19,"R",NA,"estimate",0.986731606743775,0.987915942826249,0.0678514995281416,0.876944085924183,0.907605222651659,0.941551218608346,0.969168561244744,1.00469246650971,1.03448483203366,1.06596281424718,1.09874194247482
2023-02-20,"R",NA,"estimate",0.986731606743775,0.987915942826249,0.0678514995281416,0.876944085924183,0.907605222651659,0.941551218608346,0.969168561244744,1.00469246650971,1.03448483203366,1.06596281424718,1.09874194247482
2023-02-21,"R",NA,"estimate",0.986731606743775,0.987915942826249,0.0678514995281416,0.876944085924183,0.907605222651659,0.941551218608346,0.969168561244744,1.00469246650971,1.03448483203366,1.06596281424718,1.09874194247482
2023-02-22,"R",NA,"estimate",0.986731606743775,0.987915942826249,0.0678514995281416,0.876944085924183,0.907605222651659,0.941551218608346,0.969168561244744,1.00469246650971,1.03448483203366,1.06596281424718,1.09874194247482
2023-02-23,"R",NA,"estimate",0.986731606743775,0.987915942826249,0.0678514995281416,0.876944085924183,0.907605222651659,0.941551218608346,0.969168561244744,1.00469246650971,1.03448483203366,1.06596281424718,1.09874194247482
2023-02-24,"R",NA,"estimate",0.986731606743775,0.987915942826249,0.0678514995281416,0.876944085924183,0.907605222651659,0.941551218608346,0.969168561244744,1.00469246650971,1.03448483203366,1.06596281424718,1.09874194247482
2023-02-25,"R",NA,"estimate",0.93793435575101,0.935580477053544,0.0676714081525302,0.82013652138276,0.855411376718848,0.890019722898165,0.920826221991243,0.955460550026537,0.982069408516798,1.01185952604075,1.03999131060322
2023-02-26,"R",NA,"estimate",0.93793435575101,0.935580477053544,0.0676714081525302,0.82013652138276,0.855411376718848,0.890019722898165,0.920826221991243,0.955460550026537,0.982069408516798,1.01185952604075,1.03999131060322
2023-02-27,"R",NA,"estimate",0.93793435575101,0.935580477053544,0.0676714081525302,0.82013652138276,0.855411376718848,0.890019722898165,0.920826221991243,0.955460550026537,0.982069408516798,1.01185952604075,1.03999131060322
2023-02-28,"R",NA,"estimate",0.93793435575101,0.935580477053544,0.0676714081525302,0.82013652138276,0.855411376718848,0.890019722898165,0.920826221991243,0.955460550026537,0.982069408516798,1.01185952604075,1.03999131060322
2023-03-01,"R",NA,"estimate",0.93793435575101,0.935580477053544,0.0676714081525302,0.82013652138276,0.855411376718848,0.890019722898165,0.920826221991243,0.955460550026537,0.982069408516798,1.01185952604075,1.03999131060322
2023-03-02,"R",NA,"estimate",0.93793435575101,0.935580477053544,0.0676714081525302,0.82013652138276,0.855411376718848,0.890019722898165,0.920826221991243,0.955460550026537,0.982069408516798,1.01185952604075,1.03999131060322
2023-03-03,"R",NA,"estimate",0.93793435575101,0.935580477053544,0.0676714081525302,0.82013652138276,0.855411376718848,0.890019722898165,0.920826221991243,0.955460550026537,0.982069408516798,1.01185952604075,1.03999131060322
2023-03-04,"R",NA,"estimate",1.1219623687752,1.12126729873058,0.0735134684984882,0.999922180503157,1.03639313710988,1.06956579915652,1.10226388410064,1.13994981987174,1.16897154796242,1.20680690957477,1.24151509434398
2023-03-05,"R",NA,"estimate",1.1219623687752,1.12126729873058,0.0735134684984882,0.999922180503157,1.03639313710988,1.06956579915652,1.10226388410064,1.13994981987174,1.16897154796242,1.20680690957477,1.24151509434398
2023-03-06,"R",NA,"estimate",1.1219623687752,1.12126729873058,0.0735134684984882,0.999922180503157,1.03639313710988,1.06956579915652,1.10226388410064,1.13994981987174,1.16897154796242,1.20680690957477,1.24151509434398
2023-03-07,"R",NA,"estimate",1.1219623687752,1.12126729873058,0.0735134684984882,0.999922180503157,1.03639313710988,1.06956579915652,1.10226388410064,1.13994981987174,1.16897154796242,1.20680690957477,1.24151509434398
2023-03-08,"R",NA,"estimate",1.1219623687752,1.12126729873058,0.0735134684984882,0.999922180503157,1.03639313710988,1.06956579915652,1.10226388410064,1.13994981987174,1.16897154796242,1.20680690957477,1.24151509434398
2023-03-09,"R",NA,"estimate",1.1219623687752,1.12126729873058,0.0735134684984882,0.999922180503157,1.03639313710988,1.06956579915652,1.10226388410064,1.13994981987174,1.16897154796242,1.20680690957477,1.24151509434398
2023-03-10,"R",NA,"estimate",1.1219623687752,1.12126729873058,0.0735134684984882,0.999922180503157,1.03639313710988,1.06956579915652,1.10226388410064,1.13994981987174,1.16897154796242,1.20680690957477,1.24151509434398
2023-03-11,"R",NA,"estimate",1.00074145717059,1.00117839285614,0.0657057521803283,0.895829213318578,0.927496200478908,0.956530688798643,0.982369667481665,1.01789948915762,1.04501090599006,1.07611442913227,1.10912511760635
2023-03-12,"R",NA,"estimate",1.00074145717059,1.00117839285614,0.0657057521803283,0.895829213318578,0.927496200478908,0.956530688798643,0.982369667481665,1.01789948915762,1.04501090599006,1.07611442913227,1.10912511760635
2023-03-13,"R",NA,"estimate",1.00074145717059,1.00117839285614,0.0657057521803283,0.895829213318578,0.927496200478908,0.956530688798643,0.982369667481665,1.01789948915762,1.04501090599006,1.07611442913227,1.10912511760635
2023-03-14,"R",NA,"estimate",1.00074145717059,1.00117839285614,0.0657057521803283,0.895829213318578,0.927496200478908,0.956530688798643,0.982369667481665,1.01789948915762,1.04501090599006,1.07611442913227,1.10912511760635
2023-03-15,"R",NA,"estimate",1.00074145717059,1.00117839285614,0.0657057521803283,0.895829213318578,0.927496200478908,0.956530688798643,0.982369667481665,1.01789948915762,1.04501090599006,1.07611442913227,1.10912511760635
2023-03-16,"R",NA,"estimate",1.00074145717059,1.00117839285614,0.0657057521803283,0.895829213318578,0.927496200478908,0.956530688798643,0.982369667481665,1.01789948915762,1.04501090599006,1.07611442913227,1.10912511760635
2023-03-17,"R",NA,"estimate",1.00074145717059,1.00117839285614,0.0657057521803283,0.895829213318578,0.927496200478908,0.956530688798643,0.982369667481665,1.01789948915762,1.04501090599006,1.07611442913227,1.10912511760635
2023-03-18,"R",NA,"estimate",0.913191798863081,0.913330087622145,0.0627440932212378,0.813377790100752,0.843672538142916,0.870209449167525,0.896118641745698,0.928095596333722,0.955848313986067,0.986060164715692,1.01784878088229
2023-03-19,"R",NA,"estimate",0.913191798863081,0.913330087622145,0.0627440932212378,0.813377790100752,0.843672538142916,0.870209449167525,0.896118641745698,0.928095596333722,0.955848313986067,0.986060164715692,1.01784878088229
