"date","variable","strat","type","median","mean","sd","lower_90","lower_75","lower_50","lower_20","upper_20","upper_50","upper_75","upper_90"
2023-03-24,"R",NA,"estimate",1.68982667796249,1.68977047473617,0.0721085174399372,1.57207070057254,1.60769588357142,1.64180153376183,1.67100878141049,1.70815137618322,1.73841935823836,1.76963944592311,1.81127727334397
2023-03-25,"R",NA,"estimate",1.68982667796249,1.68977047473617,0.0721085174399372,1.57207070057254,1.60769588357142,1.64180153376183,1.67100878141049,1.70815137618322,1.73841935823836,1.76963944592311,1.81127727334397
2023-03-26,"R",NA,"estimate",1.68982667796249,1.68977047473617,0.0721085174399372,1.57207070057254,1.60769588357142,1.64180153376183,1.67100878141049,1.70815137618322,1.73841935823836,1.76963944592311,1.81127727334397
2023-03-27,"R",NA,"estimate",1.68982667796249,1.68977047473617,0.0721085174399372,1.57207070057254,1.60769588357142,1.64180153376183,1.67100878141049,1.70815137618322,1.73841935823836,1.76963944592311,1.81127727334397
2023-03-28,"R",NA,"estimate",1.68982667796249,1.68977047473617,0.0721085174399372,1.57207070057254,1.60769588357142,1.64180153376183,1.67100878141049,1.70815137618322,1.73841935823836,1.76963944592311,1.81127727334397
2023-03-29,"R",NA,"estimate",1.68982667796249,1.68977047473617,0.0721085174399372,1.57207070057254,1.60769588357142,1.64180153376183,1.67100878141049,1.70815137618322,1.73841935823836,1.76963944592311,1.81127727334397
2023-03-30,"R",NA,"estimate",0.885965828903852,0.884611158899298,0.0663037694091033,0.77750143936548,0.807857762693828,0.842115865794027,0.869281694951164,0.900759453720858,0.926835919882257,0.956854975509778,0.994204322495939
2023-03-31,"R",NA,"estimate",0.885965828903852,0.884611158899298,0.0663037694091033,0.77750143936548,0.807857762693828,0.842115865794027,0.869281694951164,0.900759453720858,0.926835919882257,0.956854975509778,0.994204322495939
2023-04-01,"R",NA,"estimate",0.885965828903852,0.884611158899298,0.0663037694091033,0.77750143936548,0.807857762693828,0.842115865794027,0.869281694951164,0.900759453720858,0.926835919882257,0.956854975509778,0.994204322495939
2023-04-02,"R",NA,"estimate",0.885965828903852,0.884611158899298,0.0663037694091033,0.77750143936548,0.807857762693828,0.842115865794027,0.869281694951164,0.900759453720858,0.926835919882257,0.956854975509778,0.994204322495939
2023-04-03,"R",NA,"estimate",0.885965828903852,0.884611158899298,0.0663037694091033,0.77750143936548,0.807857762693828,0.842115865794027,0.869281694951164,0.900759453720858,0.926835919882257,0.956854975509778,0.994204322495939
2023-04-04,"R",NA,"estimate",0.885965828903852,0.884611158899298,0.0663037694091033,0.77750143936548,0.807857762693828,0.842115865794027,0.869281694951164,0.900759453720858,0.926835919882257,0.956854975509778,0.994204322495939
2023-04-05,"R",NA,"estimate",0.885965828903852,0.884611158899298,0.0663037694091033,0.77750143936548,0.807857762693828,0.842115865794027,0.869281694951164,0.900759453720858,0.926835919882257,0.956854975509778,0.994204322495939
2023-04-06,"R",NA,"estimate",0.931418318780933,0.933491812329699,0.0728180868680314,0.816555248652936,0.8495661778339,0.883610442756604,0.914561546978385,0.949402033622314,0.982529161885368,1.01638271032279,1.05606045076624
