"date","variable","strat","type","median","mean","sd","lower_90","lower_50","lower_20","upper_20","upper_50","upper_90"
2020-07-01,"R",NA,"estimate",1.80925249006214,1.81607096491641,0.138676443847501,1.59831537797001,1.72099651404637,1.77406984997796,1.84625687451694,1.90899663378242,2.04323939463279
2020-07-02,"R",NA,"estimate",1.80925249006214,1.81607096491641,0.138676443847501,1.59831537797001,1.72099651404637,1.77406984997796,1.84625687451694,1.90899663378242,2.04323939463279
2020-07-03,"R",NA,"estimate",1.80925249006214,1.81607096491641,0.138676443847501,1.59831537797001,1.72099651404637,1.77406984997796,1.84625687451694,1.90899663378242,2.04323939463279
2020-07-04,"R",NA,"estimate",1.80925249006214,1.81607096491641,0.138676443847501,1.59831537797001,1.72099651404637,1.77406984997796,1.84625687451694,1.90899663378242,2.04323939463279
2020-07-05,"R",NA,"estimate",1.80925249006214,1.81607096491641,0.138676443847501,1.59831537797001,1.72099651404637,1.77406984997796,1.84625687451694,1.90899663378242,2.04323939463279
2020-07-06,"R",NA,"estimate",1.80925249006214,1.81607096491641,0.138676443847501,1.59831537797001,1.72099651404637,1.77406984997796,1.84625687451694,1.90899663378242,2.04323939463279
2020-07-07,"R",NA,"estimate",1.50042290894554,1.50627988631026,0.118632201121266,1.32674956353762,1.42162629608044,1.47186827872559,1.52866071991233,1.57876478670896,1.70868841755999
2020-07-08,"R",NA,"estimate",1.50042290894554,1.50627988631026,0.118632201121266,1.32674956353762,1.42162629608044,1.47186827872559,1.52866071991233,1.57876478670896,1.70868841755999
2020-07-09,"R",NA,"estimate",1.50042290894554,1.50627988631026,0.118632201121266,1.32674956353762,1.42162629608044,1.47186827872559,1.52866071991233,1.57876478670896,1.70868841755999
2020-07-10,"R",NA,"estimate",1.50042290894554,1.50627988631026,0.118632201121266,1.32674956353762,1.42162629608044,1.47186827872559,1.52866071991233,1.57876478670896,1.70868841755999
2020-07-11,"R",NA,"estimate",1.50042290894554,1.50627988631026,0.118632201121266,1.32674956353762,1.42162629608044,1.47186827872559,1.52866071991233,1.57876478670896,1.70868841755999
2020-07-12,"R",NA,"estimate",1.50042290894554,1.50627988631026,0.118632201121266,1.32674956353762,1.42162629608044,1.47186827872559,1.52866071991233,1.57876478670896,1.70868841755999
2020-07-13,"R",NA,"estimate",1.50042290894554,1.50627988631026,0.118632201121266,1.32674956353762,1.42162629608044,1.47186827872559,1.52866071991233,1.57876478670896,1.70868841755999
2020-07-14,"R",NA,"estimate",1.02361784829621,1.02543289496692,0.0865861443224227,0.883321608550158,0.9644968756809,1.00105422174748,1.0474474731009,1.08554266674077,1.16870818261713
2020-07-15,"R",NA,"estimate",1.02361784829621,1.02543289496692,0.0865861443224227,0.883321608550158,0.9644968756809,1.00105422174748,1.0474474731009,1.08554266674077,1.16870818261713
2020-07-16,"R",NA,"estimate",1.02361784829621,1.02543289496692,0.0865861443224227,0.883321608550158,0.9644968756809,1.00105422174748,1.0474474731009,1.08554266674077,1.16870818261713
2020-07-17,"R",NA,"estimate",1.02361784829621,1.02543289496692,0.0865861443224227,0.883321608550158,0.9644968756809,1.00105422174748,1.0474474731009,1.08554266674077,1.16870818261713
2020-07-18,"R",NA,"estimate",1.02361784829621,1.02543289496692,0.0865861443224227,0.883321608550158,0.9644968756809,1.00105422174748,1.0474474731009,1.08554266674077,1.16870818261713
2020-07-19,"R",NA,"estimate",1.02361784829621,1.02543289496692,0.0865861443224227,0.883321608550158,0.9644968756809,1.00105422174748,1.0474474731009,1.08554266674077,1.16870818261713
2020-07-20,"R",NA,"estimate",1.02361784829621,1.02543289496692,0.0865861443224227,0.883321608550158,0.9644968756809,1.00105422174748,1.0474474731009,1.08554266674077,1.16870818261713
2020-07-21,"R",NA,"estimate",0.74045832541464,0.740575398189161,0.0705071087018291,0.621691508417097,0.694321816332184,0.724359013823477,0.758282498573307,0.787097752114318,0.858003340449086
2020-07-22,"R",NA,"estimate",0.74045832541464,0.740575398189161,0.0705071087018291,0.621691508417097,0.694321816332184,0.724359013823477,0.758282498573307,0.787097752114318,0.858003340449086
2020-07-23,"R",NA,"estimate",0.74045832541464,0.740575398189161,0.0705071087018291,0.621691508417097,0.694321816332184,0.724359013823477,0.758282498573307,0.787097752114318,0.858003340449086
2020-07-24,"R",NA,"estimate",0.74045832541464,0.740575398189161,0.0705071087018291,0.621691508417097,0.694321816332184,0.724359013823477,0.758282498573307,0.787097752114318,0.858003340449086
2020-07-25,"R",NA,"estimate",0.74045832541464,0.740575398189161,0.0705071087018291,0.621691508417097,0.694321816332184,0.724359013823477,0.758282498573307,0.787097752114318,0.858003340449086
2020-07-26,"R",NA,"estimate",0.74045832541464,0.740575398189161,0.0705071087018291,0.621691508417097,0.694321816332184,0.724359013823477,0.758282498573307,0.787097752114318,0.858003340449086
2020-07-27,"R",NA,"estimate",0.74045832541464,0.740575398189161,0.0705071087018291,0.621691508417097,0.694321816332184,0.724359013823477,0.758282498573307,0.787097752114318,0.858003340449086
2020-07-28,"R",NA,"estimate",0.828922780994761,0.831444228742752,0.0754634721272438,0.712856868248967,0.779036197191924,0.811273942388137,0.84804327139576,0.881742081756088,0.963200767533702
2020-07-29,"R",NA,"estimate",0.828922780994761,0.831444228742752,0.0754634721272438,0.712856868248967,0.779036197191924,0.811273942388137,0.84804327139576,0.881742081756088,0.963200767533702
2020-07-30,"R",NA,"estimate",0.828922780994761,0.831444228742752,0.0754634721272438,0.712856868248967,0.779036197191924,0.811273942388137,0.84804327139576,0.881742081756088,0.963200767533702
2020-07-31,"R",NA,"estimate",0.828922780994761,0.831444228742752,0.0754634721272438,0.712856868248967,0.779036197191924,0.811273942388137,0.84804327139576,0.881742081756088,0.963200767533702
2020-08-01,"R",NA,"estimate",0.828922780994761,0.831444228742752,0.0754634721272438,0.712856868248967,0.779036197191924,0.811273942388137,0.84804327139576,0.881742081756088,0.963200767533702
2020-08-02,"R",NA,"estimate",0.828922780994761,0.831444228742752,0.0754634721272438,0.712856868248967,0.779036197191924,0.811273942388137,0.84804327139576,0.881742081756088,0.963200767533702
2020-08-03,"R",NA,"estimate",0.828922780994761,0.831444228742752,0.0754634721272438,0.712856868248967,0.779036197191924,0.811273942388137,0.84804327139576,0.881742081756088,0.963200767533702
2020-08-04,"R",NA,"estimate",1.06354000528838,1.06786305416255,0.095083735118388,0.921538927918426,0.999071258052919,1.0411491798544,1.08658805810895,1.12943468365083,1.23562815378225
2020-08-05,"R",NA,"estimate",1.06354000528838,1.06786305416255,0.095083735118388,0.921538927918426,0.999071258052919,1.0411491798544,1.08658805810895,1.12943468365083,1.23562815378225
2020-08-06,"R",NA,"estimate",1.06354000528838,1.06786305416255,0.095083735118388,0.921538927918426,0.999071258052919,1.0411491798544,1.08658805810895,1.12943468365083,1.23562815378225
2020-08-07,"R",NA,"estimate",1.06354000528838,1.06786305416255,0.095083735118388,0.921538927918426,0.999071258052919,1.0411491798544,1.08658805810895,1.12943468365083,1.23562815378225
2020-08-08,"R",NA,"estimate",1.06354000528838,1.06786305416255,0.095083735118388,0.921538927918426,0.999071258052919,1.0411491798544,1.08658805810895,1.12943468365083,1.23562815378225
2020-08-09,"R",NA,"estimate",1.06354000528838,1.06786305416255,0.095083735118388,0.921538927918426,0.999071258052919,1.0411491798544,1.08658805810895,1.12943468365083,1.23562815378225
2020-08-10,"R",NA,"estimate",1.06354000528838,1.06786305416255,0.095083735118388,0.921538927918426,0.999071258052919,1.0411491798544,1.08658805810895,1.12943468365083,1.23562815378225
2020-08-11,"R",NA,"estimate",1.17906276836401,1.18171365432399,0.103418133416757,1.02251064554399,1.10877356333446,1.1529267495439,1.20386193252374,1.24708162248803,1.35914839269634
2020-08-12,"R",NA,"estimate",1.17906276836401,1.18171365432399,0.103418133416757,1.02251064554399,1.10877356333446,1.1529267495439,1.20386193252374,1.24708162248803,1.35914839269634
2020-08-13,"R",NA,"estimate",1.17906276836401,1.18171365432399,0.103418133416757,1.02251064554399,1.10877356333446,1.1529267495439,1.20386193252374,1.24708162248803,1.35914839269634
2020-08-14,"R",NA,"estimate",1.17906276836401,1.18171365432399,0.103418133416757,1.02251064554399,1.10877356333446,1.1529267495439,1.20386193252374,1.24708162248803,1.35914839269634
2020-08-15,"R",NA,"estimate",1.17906276836401,1.18171365432399,0.103418133416757,1.02251064554399,1.10877356333446,1.1529267495439,1.20386193252374,1.24708162248803,1.35914839269634
