"date","variable","strat","type","median","mean","sd","lower_90","lower_75","lower_50","lower_20","upper_20","upper_50","upper_75","upper_90"
2021-12-26,"R",NA,"estimate",1.74551712699312,1.74653616798143,0.0651137802354528,1.63765132942593,1.67389895953423,1.70296088058185,1.73045772183073,1.76246580232781,1.78924528656416,1.81810864194117,1.85264667984263
2021-12-27,"R",NA,"estimate",1.74551712699312,1.74653616798143,0.0651137802354528,1.63765132942593,1.67389895953423,1.70296088058185,1.73045772183073,1.76246580232781,1.78924528656416,1.81810864194117,1.85264667984263
2021-12-28,"R",NA,"estimate",1.74551712699312,1.74653616798143,0.0651137802354528,1.63765132942593,1.67389895953423,1.70296088058185,1.73045772183073,1.76246580232781,1.78924528656416,1.81810864194117,1.85264667984263
2021-12-29,"R",NA,"estimate",1.74551712699312,1.74653616798143,0.0651137802354528,1.63765132942593,1.67389895953423,1.70296088058185,1.73045772183073,1.76246580232781,1.78924528656416,1.81810864194117,1.85264667984263
2021-12-30,"R",NA,"estimate",1.74551712699312,1.74653616798143,0.0651137802354528,1.63765132942593,1.67389895953423,1.70296088058185,1.73045772183073,1.76246580232781,1.78924528656416,1.81810864194117,1.85264667984263
2021-12-31,"R",NA,"estimate",1.74551712699312,1.74653616798143,0.0651137802354528,1.63765132942593,1.67389895953423,1.70296088058185,1.73045772183073,1.76246580232781,1.78924528656416,1.81810864194117,1.85264667984263
2022-01-01,"R",NA,"estimate",1.1988999970569,1.19814511864342,0.0396149365987803,1.1321761423738,1.15121168128083,1.17067148563485,1.18909516052303,1.20933155286419,1.22467665466594,1.24397581576787,1.26283324983844
2022-01-02,"R",NA,"estimate",1.1988999970569,1.19814511864342,0.0396149365987803,1.1321761423738,1.15121168128083,1.17067148563485,1.18909516052303,1.20933155286419,1.22467665466594,1.24397581576787,1.26283324983844
2022-01-03,"R",NA,"estimate",1.1988999970569,1.19814511864342,0.0396149365987803,1.1321761423738,1.15121168128083,1.17067148563485,1.18909516052303,1.20933155286419,1.22467665466594,1.24397581576787,1.26283324983844
2022-01-04,"R",NA,"estimate",1.1988999970569,1.19814511864342,0.0396149365987803,1.1321761423738,1.15121168128083,1.17067148563485,1.18909516052303,1.20933155286419,1.22467665466594,1.24397581576787,1.26283324983844
2022-01-05,"R",NA,"estimate",1.1988999970569,1.19814511864342,0.0396149365987803,1.1321761423738,1.15121168128083,1.17067148563485,1.18909516052303,1.20933155286419,1.22467665466594,1.24397581576787,1.26283324983844
2022-01-06,"R",NA,"estimate",1.1988999970569,1.19814511864342,0.0396149365987803,1.1321761423738,1.15121168128083,1.17067148563485,1.18909516052303,1.20933155286419,1.22467665466594,1.24397581576787,1.26283324983844
2022-01-07,"R",NA,"estimate",1.1988999970569,1.19814511864342,0.0396149365987803,1.1321761423738,1.15121168128083,1.17067148563485,1.18909516052303,1.20933155286419,1.22467665466594,1.24397581576787,1.26283324983844
2022-01-08,"R",NA,"estimate",1.08574497347524,1.08588448832322,0.0344094667399082,1.03235033396236,1.04510163351005,1.06079677796594,1.07603642854497,1.09471498798826,1.10905092797297,1.12528200252016,1.143303300169
2022-01-09,"R",NA,"estimate",1.08574497347524,1.08588448832322,0.0344094667399082,1.03235033396236,1.04510163351005,1.06079677796594,1.07603642854497,1.09471498798826,1.10905092797297,1.12528200252016,1.143303300169
2022-01-10,"R",NA,"estimate",1.08574497347524,1.08588448832322,0.0344094667399082,1.03235033396236,1.04510163351005,1.06079677796594,1.07603642854497,1.09471498798826,1.10905092797297,1.12528200252016,1.143303300169
2022-01-11,"R",NA,"estimate",1.08574497347524,1.08588448832322,0.0344094667399082,1.03235033396236,1.04510163351005,1.06079677796594,1.07603642854497,1.09471498798826,1.10905092797297,1.12528200252016,1.143303300169
2022-01-12,"R",NA,"estimate",1.08574497347524,1.08588448832322,0.0344094667399082,1.03235033396236,1.04510163351005,1.06079677796594,1.07603642854497,1.09471498798826,1.10905092797297,1.12528200252016,1.143303300169
2022-01-13,"R",NA,"estimate",1.08574497347524,1.08588448832322,0.0344094667399082,1.03235033396236,1.04510163351005,1.06079677796594,1.07603642854497,1.09471498798826,1.10905092797297,1.12528200252016,1.143303300169
2022-01-14,"R",NA,"estimate",1.08574497347524,1.08588448832322,0.0344094667399082,1.03235033396236,1.04510163351005,1.06079677796594,1.07603642854497,1.09471498798826,1.10905092797297,1.12528200252016,1.143303300169
2022-01-15,"R",NA,"estimate",0.956864229696083,0.957375232156483,0.0311879368047555,0.905616750958997,0.92061104293703,0.936891557669026,0.94967528887903,0.964411509892777,0.977739076734628,0.9930357232733,1.00958743768683
2022-01-16,"R",NA,"estimate",0.956864229696083,0.957375232156483,0.0311879368047555,0.905616750958997,0.92061104293703,0.936891557669026,0.94967528887903,0.964411509892777,0.977739076734628,0.9930357232733,1.00958743768683
2022-01-17,"R",NA,"estimate",0.956864229696083,0.957375232156483,0.0311879368047555,0.905616750958997,0.92061104293703,0.936891557669026,0.94967528887903,0.964411509892777,0.977739076734628,0.9930357232733,1.00958743768683
2022-01-18,"R",NA,"estimate",0.956864229696083,0.957375232156483,0.0311879368047555,0.905616750958997,0.92061104293703,0.936891557669026,0.94967528887903,0.964411509892777,0.977739076734628,0.9930357232733,1.00958743768683
2022-01-19,"R",NA,"estimate",0.956864229696083,0.957375232156483,0.0311879368047555,0.905616750958997,0.92061104293703,0.936891557669026,0.94967528887903,0.964411509892777,0.977739076734628,0.9930357232733,1.00958743768683
2022-01-20,"R",NA,"estimate",0.956864229696083,0.957375232156483,0.0311879368047555,0.905616750958997,0.92061104293703,0.936891557669026,0.94967528887903,0.964411509892777,0.977739076734628,0.9930357232733,1.00958743768683
2022-01-21,"R",NA,"estimate",0.956864229696083,0.957375232156483,0.0311879368047555,0.905616750958997,0.92061104293703,0.936891557669026,0.94967528887903,0.964411509892777,0.977739076734628,0.9930357232733,1.00958743768683
2022-01-22,"R",NA,"estimate",0.785481897536061,0.785575941726099,0.0311233165150146,0.733424318448641,0.750782011524534,0.765738190333269,0.777719871574793,0.792597544151661,0.806019745751129,0.821456848509179,0.837120900749987
2022-01-23,"R",NA,"estimate",0.785481897536061,0.785575941726099,0.0311233165150146,0.733424318448641,0.750782011524534,0.765738190333269,0.777719871574793,0.792597544151661,0.806019745751129,0.821456848509179,0.837120900749987
2022-01-24,"R",NA,"estimate",0.785481897536061,0.785575941726099,0.0311233165150146,0.733424318448641,0.750782011524534,0.765738190333269,0.777719871574793,0.792597544151661,0.806019745751129,0.821456848509179,0.837120900749987
2022-01-25,"R",NA,"estimate",0.785481897536061,0.785575941726099,0.0311233165150146,0.733424318448641,0.750782011524534,0.765738190333269,0.777719871574793,0.792597544151661,0.806019745751129,0.821456848509179,0.837120900749987
2022-01-26,"R",NA,"estimate",0.785481897536061,0.785575941726099,0.0311233165150146,0.733424318448641,0.750782011524534,0.765738190333269,0.777719871574793,0.792597544151661,0.806019745751129,0.821456848509179,0.837120900749987
2022-01-27,"R",NA,"estimate",0.785481897536061,0.785575941726099,0.0311233165150146,0.733424318448641,0.750782011524534,0.765738190333269,0.777719871574793,0.792597544151661,0.806019745751129,0.821456848509179,0.837120900749987
2022-01-28,"R",NA,"estimate",0.785481897536061,0.785575941726099,0.0311233165150146,0.733424318448641,0.750782011524534,0.765738190333269,0.777719871574793,0.792597544151661,0.806019745751129,0.821456848509179,0.837120900749987
2022-01-29,"R",NA,"estimate",0.729541059593712,0.730056483859203,0.0344339702114546,0.674957687302286,0.690467835742559,0.706511881495134,0.72107592789612,0.738466430128615,0.753445371207788,0.769729870894772,0.786023227502703
2022-01-30,"R",NA,"estimate",0.729541059593712,0.730056483859203,0.0344339702114546,0.674957687302286,0.690467835742559,0.706511881495134,0.72107592789612,0.738466430128615,0.753445371207788,0.769729870894772,0.786023227502703
2022-01-31,"R",NA,"estimate",0.729541059593712,0.730056483859203,0.0344339702114546,0.674957687302286,0.690467835742559,0.706511881495134,0.72107592789612,0.738466430128615,0.753445371207788,0.769729870894772,0.786023227502703
2022-02-01,"R",NA,"estimate",0.729541059593712,0.730056483859203,0.0344339702114546,0.674957687302286,0.690467835742559,0.706511881495134,0.72107592789612,0.738466430128615,0.753445371207788,0.769729870894772,0.786023227502703
2022-02-02,"R",NA,"estimate",0.729541059593712,0.730056483859203,0.0344339702114546,0.674957687302286,0.690467835742559,0.706511881495134,0.72107592789612,0.738466430128615,0.753445371207788,0.769729870894772,0.786023227502703
2022-02-03,"R",NA,"estimate",0.729541059593712,0.730056483859203,0.0344339702114546,0.674957687302286,0.690467835742559,0.706511881495134,0.72107592789612,0.738466430128615,0.753445371207788,0.769729870894772,0.786023227502703
2022-02-04,"R",NA,"estimate",0.729541059593712,0.730056483859203,0.0344339702114546,0.674957687302286,0.690467835742559,0.706511881495134,0.72107592789612,0.738466430128615,0.753445371207788,0.769729870894772,0.786023227502703
2022-02-05,"R",NA,"estimate",0.66966493802443,0.670232901929893,0.0422458025845461,0.603745046868179,0.623100357984042,0.641950615999758,0.660406658093035,0.679554402141949,0.697565509956744,0.717743356812741,0.739568906466072
2022-02-06,"R",NA,"estimate",0.66966493802443,0.670232901929893,0.0422458025845461,0.603745046868179,0.623100357984042,0.641950615999758,0.660406658093035,0.679554402141949,0.697565509956744,0.717743356812741,0.739568906466072
2022-02-07,"R",NA,"estimate",0.66966493802443,0.670232901929893,0.0422458025845461,0.603745046868179,0.623100357984042,0.641950615999758,0.660406658093035,0.679554402141949,0.697565509956744,0.717743356812741,0.739568906466072
2022-02-08,"R",NA,"estimate",0.66966493802443,0.670232901929893,0.0422458025845461,0.603745046868179,0.623100357984042,0.641950615999758,0.660406658093035,0.679554402141949,0.697565509956744,0.717743356812741,0.739568906466072
2022-02-09,"R",NA,"estimate",0.66966493802443,0.670232901929893,0.0422458025845461,0.603745046868179,0.623100357984042,0.641950615999758,0.660406658093035,0.679554402141949,0.697565509956744,0.717743356812741,0.739568906466072
2022-02-10,"R",NA,"estimate",0.66966493802443,0.670232901929893,0.0422458025845461,0.603745046868179,0.623100357984042,0.641950615999758,0.660406658093035,0.679554402141949,0.697565509956744,0.717743356812741,0.739568906466072
