"date","variable","strat","type","median","mean","sd","lower_90","lower_75","lower_50","lower_20","upper_20","upper_50","upper_75","upper_90"
2022-10-03,"R",NA,"estimate",1.86981566262766,1.86941171938928,0.093440203845734,1.72196363370793,1.76188472891359,1.80213780978489,1.84323540674895,1.89242754865455,1.9331769954326,1.97936896599027,2.02671233460862
2022-10-04,"R",NA,"estimate",1.86981566262766,1.86941171938928,0.093440203845734,1.72196363370793,1.76188472891359,1.80213780978489,1.84323540674895,1.89242754865455,1.9331769954326,1.97936896599027,2.02671233460862
2022-10-05,"R",NA,"estimate",1.86981566262766,1.86941171938928,0.093440203845734,1.72196363370793,1.76188472891359,1.80213780978489,1.84323540674895,1.89242754865455,1.9331769954326,1.97936896599027,2.02671233460862
2022-10-06,"R",NA,"estimate",1.86981566262766,1.86941171938928,0.093440203845734,1.72196363370793,1.76188472891359,1.80213780978489,1.84323540674895,1.89242754865455,1.9331769954326,1.97936896599027,2.02671233460862
2022-10-07,"R",NA,"estimate",1.86981566262766,1.86941171938928,0.093440203845734,1.72196363370793,1.76188472891359,1.80213780978489,1.84323540674895,1.89242754865455,1.9331769954326,1.97936896599027,2.02671233460862
2022-10-08,"R",NA,"estimate",1.86981566262766,1.86941171938928,0.093440203845734,1.72196363370793,1.76188472891359,1.80213780978489,1.84323540674895,1.89242754865455,1.9331769954326,1.97936896599027,2.02671233460862
2022-10-09,"R",NA,"estimate",0.788578339792406,0.785278549173172,0.100568198321815,0.61460040711912,0.667164146510347,0.717973859340467,0.760024102490868,0.812330026307387,0.856319786540901,0.899613693849631,0.946905261069603
2022-10-10,"R",NA,"estimate",0.788578339792406,0.785278549173172,0.100568198321815,0.61460040711912,0.667164146510347,0.717973859340467,0.760024102490868,0.812330026307387,0.856319786540901,0.899613693849631,0.946905261069603
2022-10-11,"R",NA,"estimate",0.788578339792406,0.785278549173172,0.100568198321815,0.61460040711912,0.667164146510347,0.717973859340467,0.760024102490868,0.812330026307387,0.856319786540901,0.899613693849631,0.946905261069603
2022-10-12,"R",NA,"estimate",0.788578339792406,0.785278549173172,0.100568198321815,0.61460040711912,0.667164146510347,0.717973859340467,0.760024102490868,0.812330026307387,0.856319786540901,0.899613693849631,0.946905261069603
2022-10-13,"R",NA,"estimate",0.788578339792406,0.785278549173172,0.100568198321815,0.61460040711912,0.667164146510347,0.717973859340467,0.760024102490868,0.812330026307387,0.856319786540901,0.899613693849631,0.946905261069603
2022-10-14,"R",NA,"estimate",0.788578339792406,0.785278549173172,0.100568198321815,0.61460040711912,0.667164146510347,0.717973859340467,0.760024102490868,0.812330026307387,0.856319786540901,0.899613693849631,0.946905261069603
2022-10-15,"R",NA,"estimate",0.788578339792406,0.785278549173172,0.100568198321815,0.61460040711912,0.667164146510347,0.717973859340467,0.760024102490868,0.812330026307387,0.856319786540901,0.899613693849631,0.946905261069603
2022-10-16,"R",NA,"estimate",0.0836141585396914,0.0870847659149672,0.0304457208374699,0.0439664733014098,0.052687665672876,0.0656268894383211,0.0763873712915452,0.0910332417203252,0.105791602640495,0.121843911137435,0.14133032188391
2022-10-17,"R",NA,"estimate",0.0836141585396914,0.0870847659149672,0.0304457208374699,0.0439664733014098,0.052687665672876,0.0656268894383211,0.0763873712915452,0.0910332417203252,0.105791602640495,0.121843911137435,0.14133032188391
2022-10-18,"R",NA,"estimate",0.0836141585396914,0.0870847659149672,0.0304457208374699,0.0439664733014098,0.052687665672876,0.0656268894383211,0.0763873712915452,0.0910332417203252,0.105791602640495,0.121843911137435,0.14133032188391
2022-10-19,"R",NA,"estimate",0.0836141585396914,0.0870847659149672,0.0304457208374699,0.0439664733014098,0.052687665672876,0.0656268894383211,0.0763873712915452,0.0910332417203252,0.105791602640495,0.121843911137435,0.14133032188391
2022-10-20,"R",NA,"estimate",0.0836141585396914,0.0870847659149672,0.0304457208374699,0.0439664733014098,0.052687665672876,0.0656268894383211,0.0763873712915452,0.0910332417203252,0.105791602640495,0.121843911137435,0.14133032188391
2022-10-21,"R",NA,"estimate",0.0836141585396914,0.0870847659149672,0.0304457208374699,0.0439664733014098,0.052687665672876,0.0656268894383211,0.0763873712915452,0.0910332417203252,0.105791602640495,0.121843911137435,0.14133032188391
2022-10-22,"R",NA,"estimate",0.0836141585396914,0.0870847659149672,0.0304457208374699,0.0439664733014098,0.052687665672876,0.0656268894383211,0.0763873712915452,0.0910332417203252,0.105791602640495,0.121843911137435,0.14133032188391
2022-10-23,"R",NA,"estimate",0.0920449174109493,0.0969283348829428,0.0401260053426686,0.0420997004049494,0.0539336041588876,0.0678168042403278,0.08158756152783,0.10187008372902,0.119738989452322,0.143657023694364,0.170474971383791
2022-10-24,"R",NA,"estimate",0.0920449174109493,0.0969283348829428,0.0401260053426686,0.0420997004049494,0.0539336041588876,0.0678168042403278,0.08158756152783,0.10187008372902,0.119738989452322,0.143657023694364,0.170474971383791
2022-10-25,"R",NA,"estimate",0.0920449174109493,0.0969283348829428,0.0401260053426686,0.0420997004049494,0.0539336041588876,0.0678168042403278,0.08158756152783,0.10187008372902,0.119738989452322,0.143657023694364,0.170474971383791
2022-10-26,"R",NA,"estimate",0.0920449174109493,0.0969283348829428,0.0401260053426686,0.0420997004049494,0.0539336041588876,0.0678168042403278,0.08158756152783,0.10187008372902,0.119738989452322,0.143657023694364,0.170474971383791
2022-10-27,"R",NA,"estimate",0.0920449174109493,0.0969283348829428,0.0401260053426686,0.0420997004049494,0.0539336041588876,0.0678168042403278,0.08158756152783,0.10187008372902,0.119738989452322,0.143657023694364,0.170474971383791
2022-10-28,"R",NA,"estimate",0.0920449174109493,0.0969283348829428,0.0401260053426686,0.0420997004049494,0.0539336041588876,0.0678168042403278,0.08158756152783,0.10187008372902,0.119738989452322,0.143657023694364,0.170474971383791
2022-10-29,"R",NA,"estimate",0.0920449174109493,0.0969283348829428,0.0401260053426686,0.0420997004049494,0.0539336041588876,0.0678168042403278,0.08158756152783,0.10187008372902,0.119738989452322,0.143657023694364,0.170474971383791
2022-10-30,"R",NA,"estimate",0.251657935422424,0.272086254180944,0.114052713336482,0.120406192368483,0.153593029313076,0.189486809432642,0.228514122832839,0.282665911765076,0.338093524054599,0.40191651635244,0.477127404402884
2022-10-31,"R",NA,"estimate",0.251657935422424,0.272086254180944,0.114052713336482,0.120406192368483,0.153593029313076,0.189486809432642,0.228514122832839,0.282665911765076,0.338093524054599,0.40191651635244,0.477127404402884
2022-11-01,"R",NA,"estimate",0.251657935422424,0.272086254180944,0.114052713336482,0.120406192368483,0.153593029313076,0.189486809432642,0.228514122832839,0.282665911765076,0.338093524054599,0.40191651635244,0.477127404402884
2022-11-02,"R",NA,"estimate",0.251657935422424,0.272086254180944,0.114052713336482,0.120406192368483,0.153593029313076,0.189486809432642,0.228514122832839,0.282665911765076,0.338093524054599,0.40191651635244,0.477127404402884
2022-11-03,"R",NA,"estimate",0.251657935422424,0.272086254180944,0.114052713336482,0.120406192368483,0.153593029313076,0.189486809432642,0.228514122832839,0.282665911765076,0.338093524054599,0.40191651635244,0.477127404402884
2022-11-04,"R",NA,"estimate",0.251657935422424,0.272086254180944,0.114052713336482,0.120406192368483,0.153593029313076,0.189486809432642,0.228514122832839,0.282665911765076,0.338093524054599,0.40191651635244,0.477127404402884
2022-11-05,"R",NA,"estimate",0.251657935422424,0.272086254180944,0.114052713336482,0.120406192368483,0.153593029313076,0.189486809432642,0.228514122832839,0.282665911765076,0.338093524054599,0.40191651635244,0.477127404402884
2022-11-06,"R",NA,"estimate",1.03079161055348,1.06779370347624,0.334063171921033,0.578325259612655,0.702987596174698,0.844770214443898,0.955127348002788,1.11533992609325,1.26015380071735,1.4550475936848,1.64983987456941
2022-11-07,"R",NA,"estimate",1.03079161055348,1.06779370347624,0.334063171921033,0.578325259612655,0.702987596174698,0.844770214443898,0.955127348002788,1.11533992609325,1.26015380071735,1.4550475936848,1.64983987456941
2022-11-08,"R",NA,"estimate",1.03079161055348,1.06779370347624,0.334063171921033,0.578325259612655,0.702987596174698,0.844770214443898,0.955127348002788,1.11533992609325,1.26015380071735,1.4550475936848,1.64983987456941
2022-11-09,"R",NA,"estimate",1.03079161055348,1.06779370347624,0.334063171921033,0.578325259612655,0.702987596174698,0.844770214443898,0.955127348002788,1.11533992609325,1.26015380071735,1.4550475936848,1.64983987456941
2022-11-10,"R",NA,"estimate",1.03079161055348,1.06779370347624,0.334063171921033,0.578325259612655,0.702987596174698,0.844770214443898,0.955127348002788,1.11533992609325,1.26015380071735,1.4550475936848,1.64983987456941
2022-11-11,"R",NA,"estimate",1.03079161055348,1.06779370347624,0.334063171921033,0.578325259612655,0.702987596174698,0.844770214443898,0.955127348002788,1.11533992609325,1.26015380071735,1.4550475936848,1.64983987456941
2022-11-12,"R",NA,"estimate",1.03079161055348,1.06779370347624,0.334063171921033,0.578325259612655,0.702987596174698,0.844770214443898,0.955127348002788,1.11533992609325,1.26015380071735,1.4550475936848,1.64983987456941
2022-11-13,"R",NA,"estimate",6.33001964051806,6.49602000752863,1.28081927261671,4.64322527047407,5.07669058241014,5.58952721241104,6.0647947565732,6.69172595226907,7.28090166702786,8.00623361307442,8.82247187008582
2022-11-14,"R",NA,"estimate",6.33001964051806,6.49602000752863,1.28081927261671,4.64322527047407,5.07669058241014,5.58952721241104,6.0647947565732,6.69172595226907,7.28090166702786,8.00623361307442,8.82247187008582
2022-11-15,"R",NA,"estimate",6.33001964051806,6.49602000752863,1.28081927261671,4.64322527047407,5.07669058241014,5.58952721241104,6.0647947565732,6.69172595226907,7.28090166702786,8.00623361307442,8.82247187008582
2022-11-16,"R",NA,"estimate",6.33001964051806,6.49602000752863,1.28081927261671,4.64322527047407,5.07669058241014,5.58952721241104,6.0647947565732,6.69172595226907,7.28090166702786,8.00623361307442,8.82247187008582
2022-11-17,"R",NA,"estimate",6.33001964051806,6.49602000752863,1.28081927261671,4.64322527047407,5.07669058241014,5.58952721241104,6.0647947565732,6.69172595226907,7.28090166702786,8.00623361307442,8.82247187008582
2022-11-18,"R",NA,"estimate",6.33001964051806,6.49602000752863,1.28081927261671,4.64322527047407,5.07669058241014,5.58952721241104,6.0647947565732,6.69172595226907,7.28090166702786,8.00623361307442,8.82247187008582
2022-11-19,"R",NA,"estimate",6.33001964051806,6.49602000752863,1.28081927261671,4.64322527047407,5.07669058241014,5.58952721241104,6.0647947565732,6.69172595226907,7.28090166702786,8.00623361307442,8.82247187008582
2022-11-20,"R",NA,"estimate",1.48243647482695,1.49200261659639,0.194244014434804,1.1956378965554,1.27104020443501,1.35489883667391,1.43141769489449,1.53101957122728,1.61687521700499,1.7197396913313,1.820361459281
2022-11-21,"R",NA,"estimate",1.48243647482695,1.49200261659639,0.194244014434804,1.1956378965554,1.27104020443501,1.35489883667391,1.43141769489449,1.53101957122728,1.61687521700499,1.7197396913313,1.820361459281
2022-11-22,"R",NA,"estimate",1.48243647482695,1.49200261659639,0.194244014434804,1.1956378965554,1.27104020443501,1.35489883667391,1.43141769489449,1.53101957122728,1.61687521700499,1.7197396913313,1.820361459281
2022-11-23,"R",NA,"estimate",1.48243647482695,1.49200261659639,0.194244014434804,1.1956378965554,1.27104020443501,1.35489883667391,1.43141769489449,1.53101957122728,1.61687521700499,1.7197396913313,1.820361459281
2022-11-24,"R",NA,"estimate",1.48243647482695,1.49200261659639,0.194244014434804,1.1956378965554,1.27104020443501,1.35489883667391,1.43141769489449,1.53101957122728,1.61687521700499,1.7197396913313,1.820361459281
2022-11-25,"R",NA,"estimate",1.48243647482695,1.49200261659639,0.194244014434804,1.1956378965554,1.27104020443501,1.35489883667391,1.43141769489449,1.53101957122728,1.61687521700499,1.7197396913313,1.820361459281
2022-11-26,"R",NA,"estimate",1.48243647482695,1.49200261659639,0.194244014434804,1.1956378965554,1.27104020443501,1.35489883667391,1.43141769489449,1.53101957122728,1.61687521700499,1.7197396913313,1.820361459281
2022-11-27,"R",NA,"estimate",1.00988228158548,1.0114260573494,0.131824323635371,0.803712479331449,0.86469152919507,0.922341132980888,0.9773067573631,1.04156161228152,1.0970359416418,1.16139877451477,1.23408756483801
2022-11-28,"R",NA,"estimate",1.00988228158548,1.0114260573494,0.131824323635371,0.803712479331449,0.86469152919507,0.922341132980888,0.9773067573631,1.04156161228152,1.0970359416418,1.16139877451477,1.23408756483801
2022-11-29,"R",NA,"estimate",1.00988228158548,1.0114260573494,0.131824323635371,0.803712479331449,0.86469152919507,0.922341132980888,0.9773067573631,1.04156161228152,1.0970359416418,1.16139877451477,1.23408756483801
2022-11-30,"R",NA,"estimate",1.00988228158548,1.0114260573494,0.131824323635371,0.803712479331449,0.86469152919507,0.922341132980888,0.9773067573631,1.04156161228152,1.0970359416418,1.16139877451477,1.23408756483801
2022-12-01,"R",NA,"estimate",1.00988228158548,1.0114260573494,0.131824323635371,0.803712479331449,0.86469152919507,0.922341132980888,0.9773067573631,1.04156161228152,1.0970359416418,1.16139877451477,1.23408756483801
2022-12-02,"R",NA,"estimate",1.00988228158548,1.0114260573494,0.131824323635371,0.803712479331449,0.86469152919507,0.922341132980888,0.9773067573631,1.04156161228152,1.0970359416418,1.16139877451477,1.23408756483801
2022-12-03,"R",NA,"estimate",1.00988228158548,1.0114260573494,0.131824323635371,0.803712479331449,0.86469152919507,0.922341132980888,0.9773067573631,1.04156161228152,1.0970359416418,1.16139877451477,1.23408756483801
2022-12-04,"R",NA,"estimate",1.02185366763389,1.02327454199996,0.127453211737509,0.820572066166444,0.876733212472144,0.938245525258115,0.99076712631229,1.05096184359611,1.10176500408254,1.17024462475824,1.24432501859045
2022-12-05,"R",NA,"estimate",1.02185366763389,1.02327454199996,0.127453211737509,0.820572066166444,0.876733212472144,0.938245525258115,0.99076712631229,1.05096184359611,1.10176500408254,1.17024462475824,1.24432501859045
2022-12-06,"R",NA,"estimate",1.02185366763389,1.02327454199996,0.127453211737509,0.820572066166444,0.876733212472144,0.938245525258115,0.99076712631229,1.05096184359611,1.10176500408254,1.17024462475824,1.24432501859045
2022-12-07,"R",NA,"estimate",1.02185366763389,1.02327454199996,0.127453211737509,0.820572066166444,0.876733212472144,0.938245525258115,0.99076712631229,1.05096184359611,1.10176500408254,1.17024462475824,1.24432501859045
2022-12-08,"R",NA,"estimate",1.02185366763389,1.02327454199996,0.127453211737509,0.820572066166444,0.876733212472144,0.938245525258115,0.99076712631229,1.05096184359611,1.10176500408254,1.17024462475824,1.24432501859045
2022-12-09,"R",NA,"estimate",1.02185366763389,1.02327454199996,0.127453211737509,0.820572066166444,0.876733212472144,0.938245525258115,0.99076712631229,1.05096184359611,1.10176500408254,1.17024462475824,1.24432501859045
2022-12-10,"R",NA,"estimate",1.02185366763389,1.02327454199996,0.127453211737509,0.820572066166444,0.876733212472144,0.938245525258115,0.99076712631229,1.05096184359611,1.10176500408254,1.17024462475824,1.24432501859045
2022-12-11,"R",NA,"estimate",0.887665384270924,0.89349148452406,0.121682963176754,0.699649618614437,0.755662691343243,0.810153675374026,0.860829780206018,0.918572073938841,0.974769565513367,1.03311668511597,1.09984713423022
2022-12-12,"R",NA,"estimate",0.887665384270924,0.89349148452406,0.121682963176754,0.699649618614437,0.755662691343243,0.810153675374026,0.860829780206018,0.918572073938841,0.974769565513367,1.03311668511597,1.09984713423022
2022-12-13,"R",NA,"estimate",0.887665384270924,0.89349148452406,0.121682963176754,0.699649618614437,0.755662691343243,0.810153675374026,0.860829780206018,0.918572073938841,0.974769565513367,1.03311668511597,1.09984713423022
2022-12-14,"R",NA,"estimate",0.887665384270924,0.89349148452406,0.121682963176754,0.699649618614437,0.755662691343243,0.810153675374026,0.860829780206018,0.918572073938841,0.974769565513367,1.03311668511597,1.09984713423022
2022-12-15,"R",NA,"estimate",0.887665384270924,0.89349148452406,0.121682963176754,0.699649618614437,0.755662691343243,0.810153675374026,0.860829780206018,0.918572073938841,0.974769565513367,1.03311668511597,1.09984713423022
2022-12-16,"R",NA,"estimate",0.887665384270924,0.89349148452406,0.121682963176754,0.699649618614437,0.755662691343243,0.810153675374026,0.860829780206018,0.918572073938841,0.974769565513367,1.03311668511597,1.09984713423022
2022-12-17,"R",NA,"estimate",0.887665384270924,0.89349148452406,0.121682963176754,0.699649618614437,0.755662691343243,0.810153675374026,0.860829780206018,0.918572073938841,0.974769565513367,1.03311668511597,1.09984713423022
2022-12-18,"R",NA,"estimate",0.976463325414647,0.978995724966302,0.129173489081613,0.768793182571852,0.832989310772928,0.89323552001398,0.94104843170251,1.00604188751618,1.05614244491492,1.13199047346077,1.20642160688395
2022-12-19,"R",NA,"estimate",0.976463325414647,0.978995724966302,0.129173489081613,0.768793182571852,0.832989310772928,0.89323552001398,0.94104843170251,1.00604188751618,1.05614244491492,1.13199047346077,1.20642160688395
2022-12-20,"R",NA,"estimate",0.976463325414647,0.978995724966302,0.129173489081613,0.768793182571852,0.832989310772928,0.89323552001398,0.94104843170251,1.00604188751618,1.05614244491492,1.13199047346077,1.20642160688395
2022-12-21,"R",NA,"estimate",0.976463325414647,0.978995724966302,0.129173489081613,0.768793182571852,0.832989310772928,0.89323552001398,0.94104843170251,1.00604188751618,1.05614244491492,1.13199047346077,1.20642160688395
2022-12-22,"R",NA,"estimate",0.976463325414647,0.978995724966302,0.129173489081613,0.768793182571852,0.832989310772928,0.89323552001398,0.94104843170251,1.00604188751618,1.05614244491492,1.13199047346077,1.20642160688395
2022-12-23,"R",NA,"estimate",0.976463325414647,0.978995724966302,0.129173489081613,0.768793182571852,0.832989310772928,0.89323552001398,0.94104843170251,1.00604188751618,1.05614244491492,1.13199047346077,1.20642160688395
2022-12-24,"R",NA,"estimate",0.976463325414647,0.978995724966302,0.129173489081613,0.768793182571852,0.832989310772928,0.89323552001398,0.94104843170251,1.00604188751618,1.05614244491492,1.13199047346077,1.20642160688395
2022-12-25,"R",NA,"estimate",1.16079990039756,1.16617009328606,0.138841255851466,0.946936492228219,1.01194922432299,1.07290209008268,1.12706721911731,1.1988090971919,1.25810248121023,1.32473908318136,1.40231637106258
2022-12-26,"R",NA,"estimate",1.16079990039756,1.16617009328606,0.138841255851466,0.946936492228219,1.01194922432299,1.07290209008268,1.12706721911731,1.1988090971919,1.25810248121023,1.32473908318136,1.40231637106258
2022-12-27,"R",NA,"estimate",1.16079990039756,1.16617009328606,0.138841255851466,0.946936492228219,1.01194922432299,1.07290209008268,1.12706721911731,1.1988090971919,1.25810248121023,1.32473908318136,1.40231637106258
2022-12-28,"R",NA,"estimate",1.16079990039756,1.16617009328606,0.138841255851466,0.946936492228219,1.01194922432299,1.07290209008268,1.12706721911731,1.1988090971919,1.25810248121023,1.32473908318136,1.40231637106258
2022-12-29,"R",NA,"estimate",1.16079990039756,1.16617009328606,0.138841255851466,0.946936492228219,1.01194922432299,1.07290209008268,1.12706721911731,1.1988090971919,1.25810248121023,1.32473908318136,1.40231637106258
2022-12-30,"R",NA,"estimate",1.16079990039756,1.16617009328606,0.138841255851466,0.946936492228219,1.01194922432299,1.07290209008268,1.12706721911731,1.1988090971919,1.25810248121023,1.32473908318136,1.40231637106258
2022-12-31,"R",NA,"estimate",1.16079990039756,1.16617009328606,0.138841255851466,0.946936492228219,1.01194922432299,1.07290209008268,1.12706721911731,1.1988090971919,1.25810248121023,1.32473908318136,1.40231637106258
2023-01-01,"R",NA,"estimate",0.940022727034307,0.944979789764068,0.129772569144326,0.744725199117462,0.802043282067449,0.85669134458944,0.90987841111967,0.974815890415979,1.02816055125943,1.09052282528168,1.15949763278849
2023-01-02,"R",NA,"estimate",0.940022727034307,0.944979789764068,0.129772569144326,0.744725199117462,0.802043282067449,0.85669134458944,0.90987841111967,0.974815890415979,1.02816055125943,1.09052282528168,1.15949763278849
2023-01-03,"R",NA,"estimate",0.940022727034307,0.944979789764068,0.129772569144326,0.744725199117462,0.802043282067449,0.85669134458944,0.90987841111967,0.974815890415979,1.02816055125943,1.09052282528168,1.15949763278849
2023-01-04,"R",NA,"estimate",0.940022727034307,0.944979789764068,0.129772569144326,0.744725199117462,0.802043282067449,0.85669134458944,0.90987841111967,0.974815890415979,1.02816055125943,1.09052282528168,1.15949763278849
2023-01-05,"R",NA,"estimate",0.940022727034307,0.944979789764068,0.129772569144326,0.744725199117462,0.802043282067449,0.85669134458944,0.90987841111967,0.974815890415979,1.02816055125943,1.09052282528168,1.15949763278849
2023-01-06,"R",NA,"estimate",0.940022727034307,0.944979789764068,0.129772569144326,0.744725199117462,0.802043282067449,0.85669134458944,0.90987841111967,0.974815890415979,1.02816055125943,1.09052282528168,1.15949763278849
2023-01-07,"R",NA,"estimate",0.940022727034307,0.944979789764068,0.129772569144326,0.744725199117462,0.802043282067449,0.85669134458944,0.90987841111967,0.974815890415979,1.02816055125943,1.09052282528168,1.15949763278849
2023-01-08,"R",NA,"estimate",0.959008371130817,0.959996061763869,0.127367623406544,0.758536631806527,0.812993902936455,0.874493209053715,0.930961250307566,0.989258727953342,1.039253148173,1.10237441557837,1.16485738756445
2023-01-09,"R",NA,"estimate",0.959008371130817,0.959996061763869,0.127367623406544,0.758536631806527,0.812993902936455,0.874493209053715,0.930961250307566,0.989258727953342,1.039253148173,1.10237441557837,1.16485738756445
2023-01-10,"R",NA,"estimate",0.959008371130817,0.959996061763869,0.127367623406544,0.758536631806527,0.812993902936455,0.874493209053715,0.930961250307566,0.989258727953342,1.039253148173,1.10237441557837,1.16485738756445
2023-01-11,"R",NA,"estimate",0.959008371130817,0.959996061763869,0.127367623406544,0.758536631806527,0.812993902936455,0.874493209053715,0.930961250307566,0.989258727953342,1.039253148173,1.10237441557837,1.16485738756445
2023-01-12,"R",NA,"estimate",0.959008371130817,0.959996061763869,0.127367623406544,0.758536631806527,0.812993902936455,0.874493209053715,0.930961250307566,0.989258727953342,1.039253148173,1.10237441557837,1.16485738756445
2023-01-13,"R",NA,"estimate",0.959008371130817,0.959996061763869,0.127367623406544,0.758536631806527,0.812993902936455,0.874493209053715,0.930961250307566,0.989258727953342,1.039253148173,1.10237441557837,1.16485738756445
2023-01-14,"R",NA,"estimate",0.959008371130817,0.959996061763869,0.127367623406544,0.758536631806527,0.812993902936455,0.874493209053715,0.930961250307566,0.989258727953342,1.039253148173,1.10237441557837,1.16485738756445
2023-01-15,"R",NA,"estimate",1.03896436780458,1.04674707495172,0.131742453255739,0.83896181843733,0.902055671481519,0.958984684414756,1.00804992764842,1.0746497498917,1.13024178250197,1.19454558099349,1.27310417271237
2023-01-16,"R",NA,"estimate",1.03896436780458,1.04674707495172,0.131742453255739,0.83896181843733,0.902055671481519,0.958984684414756,1.00804992764842,1.0746497498917,1.13024178250197,1.19454558099349,1.27310417271237
2023-01-17,"R",NA,"estimate",1.03896436780458,1.04674707495172,0.131742453255739,0.83896181843733,0.902055671481519,0.958984684414756,1.00804992764842,1.0746497498917,1.13024178250197,1.19454558099349,1.27310417271237
2023-01-18,"R",NA,"estimate",1.03896436780458,1.04674707495172,0.131742453255739,0.83896181843733,0.902055671481519,0.958984684414756,1.00804992764842,1.0746497498917,1.13024178250197,1.19454558099349,1.27310417271237
2023-01-19,"R",NA,"estimate",1.03896436780458,1.04674707495172,0.131742453255739,0.83896181843733,0.902055671481519,0.958984684414756,1.00804992764842,1.0746497498917,1.13024178250197,1.19454558099349,1.27310417271237
2023-01-20,"R",NA,"estimate",1.03896436780458,1.04674707495172,0.131742453255739,0.83896181843733,0.902055671481519,0.958984684414756,1.00804992764842,1.0746497498917,1.13024178250197,1.19454558099349,1.27310417271237
2023-01-21,"R",NA,"estimate",1.03896436780458,1.04674707495172,0.131742453255739,0.83896181843733,0.902055671481519,0.958984684414756,1.00804992764842,1.0746497498917,1.13024178250197,1.19454558099349,1.27310417271237
2023-01-22,"R",NA,"estimate",0.989678308113364,0.995795151665851,0.126249646360392,0.79414919636362,0.85075418334759,0.907254069307146,0.959355716739317,1.02315972062031,1.08199112945402,1.14031791289053,1.20773430660665
2023-01-23,"R",NA,"estimate",0.989678308113364,0.995795151665851,0.126249646360392,0.79414919636362,0.85075418334759,0.907254069307146,0.959355716739317,1.02315972062031,1.08199112945402,1.14031791289053,1.20773430660665
2023-01-24,"R",NA,"estimate",0.989678308113364,0.995795151665851,0.126249646360392,0.79414919636362,0.85075418334759,0.907254069307146,0.959355716739317,1.02315972062031,1.08199112945402,1.14031791289053,1.20773430660665
2023-01-25,"R",NA,"estimate",0.989678308113364,0.995795151665851,0.126249646360392,0.79414919636362,0.85075418334759,0.907254069307146,0.959355716739317,1.02315972062031,1.08199112945402,1.14031791289053,1.20773430660665
2023-01-26,"R",NA,"estimate",0.989678308113364,0.995795151665851,0.126249646360392,0.79414919636362,0.85075418334759,0.907254069307146,0.959355716739317,1.02315972062031,1.08199112945402,1.14031791289053,1.20773430660665
2023-01-27,"R",NA,"estimate",0.989678308113364,0.995795151665851,0.126249646360392,0.79414919636362,0.85075418334759,0.907254069307146,0.959355716739317,1.02315972062031,1.08199112945402,1.14031791289053,1.20773430660665
2023-01-28,"R",NA,"estimate",0.989678308113364,0.995795151665851,0.126249646360392,0.79414919636362,0.85075418334759,0.907254069307146,0.959355716739317,1.02315972062031,1.08199112945402,1.14031791289053,1.20773430660665
2023-01-29,"R",NA,"estimate",1.0226716791005,1.03378294326921,0.128723819255226,0.831424388400692,0.89160584302589,0.948134816321163,0.994476118400923,1.05792967487049,1.12047259797267,1.18573433651977,1.25791220893768
2023-01-30,"R",NA,"estimate",1.0226716791005,1.03378294326921,0.128723819255226,0.831424388400692,0.89160584302589,0.948134816321163,0.994476118400923,1.05792967487049,1.12047259797267,1.18573433651977,1.25791220893768
2023-01-31,"R",NA,"estimate",1.0226716791005,1.03378294326921,0.128723819255226,0.831424388400692,0.89160584302589,0.948134816321163,0.994476118400923,1.05792967487049,1.12047259797267,1.18573433651977,1.25791220893768
2023-02-01,"R",NA,"estimate",1.0226716791005,1.03378294326921,0.128723819255226,0.831424388400692,0.89160584302589,0.948134816321163,0.994476118400923,1.05792967487049,1.12047259797267,1.18573433651977,1.25791220893768
