"date","variable","strat","type","median","mean","sd","lower_90","lower_50","lower_20","upper_20","upper_50","upper_90"
2021-09-01,"R",NA,"estimate",1.49778383728053,1.50073765742526,0.107094569602923,1.33310793472762,1.42698203305076,1.4726305985344,1.52242967601746,1.57007806875235,1.68464630313533
2021-09-02,"R",NA,"estimate",1.49778383728053,1.50073765742526,0.107094569602923,1.33310793472762,1.42698203305076,1.4726305985344,1.52242967601746,1.57007806875235,1.68464630313533
2021-09-03,"R",NA,"estimate",1.49778383728053,1.50073765742526,0.107094569602923,1.33310793472762,1.42698203305076,1.4726305985344,1.52242967601746,1.57007806875235,1.68464630313533
2021-09-04,"R",NA,"estimate",1.49778383728053,1.50073765742526,0.107094569602923,1.33310793472762,1.42698203305076,1.4726305985344,1.52242967601746,1.57007806875235,1.68464630313533
2021-09-05,"R",NA,"estimate",1.49778383728053,1.50073765742526,0.107094569602923,1.33310793472762,1.42698203305076,1.4726305985344,1.52242967601746,1.57007806875235,1.68464630313533
2021-09-06,"R",NA,"estimate",1.49778383728053,1.50073765742526,0.107094569602923,1.33310793472762,1.42698203305076,1.4726305985344,1.52242967601746,1.57007806875235,1.68464630313533
2021-09-07,"R",NA,"estimate",0.934793578041578,0.934557576738626,0.0778318935308033,0.808007863091452,0.882964671296552,0.915077696658258,0.957104012933209,0.987408888103156,1.06092679669586
2021-09-08,"R",NA,"estimate",0.934793578041578,0.934557576738626,0.0778318935308033,0.808007863091452,0.882964671296552,0.915077696658258,0.957104012933209,0.987408888103156,1.06092679669586
2021-09-09,"R",NA,"estimate",0.934793578041578,0.934557576738626,0.0778318935308033,0.808007863091452,0.882964671296552,0.915077696658258,0.957104012933209,0.987408888103156,1.06092679669586
2021-09-10,"R",NA,"estimate",0.934793578041578,0.934557576738626,0.0778318935308033,0.808007863091452,0.882964671296552,0.915077696658258,0.957104012933209,0.987408888103156,1.06092679669586
2021-09-11,"R",NA,"estimate",0.934793578041578,0.934557576738626,0.0778318935308033,0.808007863091452,0.882964671296552,0.915077696658258,0.957104012933209,0.987408888103156,1.06092679669586
2021-09-12,"R",NA,"estimate",0.934793578041578,0.934557576738626,0.0778318935308033,0.808007863091452,0.882964671296552,0.915077696658258,0.957104012933209,0.987408888103156,1.06092679669586
2021-09-13,"R",NA,"estimate",0.934793578041578,0.934557576738626,0.0778318935308033,0.808007863091452,0.882964671296552,0.915077696658258,0.957104012933209,0.987408888103156,1.06092679669586
2021-09-14,"R",NA,"estimate",0.869294953133096,0.871618512695727,0.0723820413469679,0.755730807471409,0.820390194421373,0.849825935027851,0.888689401662017,0.918935066485004,0.991253696777862
2021-09-15,"R",NA,"estimate",0.869294953133096,0.871618512695727,0.0723820413469679,0.755730807471409,0.820390194421373,0.849825935027851,0.888689401662017,0.918935066485004,0.991253696777862
2021-09-16,"R",NA,"estimate",0.869294953133096,0.871618512695727,0.0723820413469679,0.755730807471409,0.820390194421373,0.849825935027851,0.888689401662017,0.918935066485004,0.991253696777862
2021-09-17,"R",NA,"estimate",0.869294953133096,0.871618512695727,0.0723820413469679,0.755730807471409,0.820390194421373,0.849825935027851,0.888689401662017,0.918935066485004,0.991253696777862
2021-09-18,"R",NA,"estimate",0.869294953133096,0.871618512695727,0.0723820413469679,0.755730807471409,0.820390194421373,0.849825935027851,0.888689401662017,0.918935066485004,0.991253696777862
2021-09-19,"R",NA,"estimate",0.869294953133096,0.871618512695727,0.0723820413469679,0.755730807471409,0.820390194421373,0.849825935027851,0.888689401662017,0.918935066485004,0.991253696777862
2021-09-20,"R",NA,"estimate",0.869294953133096,0.871618512695727,0.0723820413469679,0.755730807471409,0.820390194421373,0.849825935027851,0.888689401662017,0.918935066485004,0.991253696777862
2021-09-21,"R",NA,"estimate",0.902714020438274,0.905902639351976,0.0795030859925697,0.781513453921347,0.851229199603261,0.882279399388898,0.923127426416251,0.956264261938891,1.0439531030543
2021-09-22,"R",NA,"estimate",0.902714020438274,0.905902639351976,0.0795030859925697,0.781513453921347,0.851229199603261,0.882279399388898,0.923127426416251,0.956264261938891,1.0439531030543
2021-09-23,"R",NA,"estimate",0.902714020438274,0.905902639351976,0.0795030859925697,0.781513453921347,0.851229199603261,0.882279399388898,0.923127426416251,0.956264261938891,1.0439531030543
2021-09-24,"R",NA,"estimate",0.902714020438274,0.905902639351976,0.0795030859925697,0.781513453921347,0.851229199603261,0.882279399388898,0.923127426416251,0.956264261938891,1.0439531030543
2021-09-25,"R",NA,"estimate",0.902714020438274,0.905902639351976,0.0795030859925697,0.781513453921347,0.851229199603261,0.882279399388898,0.923127426416251,0.956264261938891,1.0439531030543
2021-09-26,"R",NA,"estimate",0.902714020438274,0.905902639351976,0.0795030859925697,0.781513453921347,0.851229199603261,0.882279399388898,0.923127426416251,0.956264261938891,1.0439531030543
2021-09-27,"R",NA,"estimate",0.902714020438274,0.905902639351976,0.0795030859925697,0.781513453921347,0.851229199603261,0.882279399388898,0.923127426416251,0.956264261938891,1.0439531030543
2021-09-28,"R",NA,"estimate",0.859416456792858,0.860761956435805,0.0768611127753043,0.739646855009122,0.807102230096358,0.840054978031748,0.879503954160935,0.91139508389829,0.988815795401938
2021-09-29,"R",NA,"estimate",0.859416456792858,0.860761956435805,0.0768611127753043,0.739646855009122,0.807102230096358,0.840054978031748,0.879503954160935,0.91139508389829,0.988815795401938
2021-09-30,"R",NA,"estimate",0.859416456792858,0.860761956435805,0.0768611127753043,0.739646855009122,0.807102230096358,0.840054978031748,0.879503954160935,0.91139508389829,0.988815795401938
2021-10-01,"R",NA,"estimate",0.859416456792858,0.860761956435805,0.0768611127753043,0.739646855009122,0.807102230096358,0.840054978031748,0.879503954160935,0.91139508389829,0.988815795401938
2021-10-02,"R",NA,"estimate",0.859416456792858,0.860761956435805,0.0768611127753043,0.739646855009122,0.807102230096358,0.840054978031748,0.879503954160935,0.91139508389829,0.988815795401938
2021-10-03,"R",NA,"estimate",0.859416456792858,0.860761956435805,0.0768611127753043,0.739646855009122,0.807102230096358,0.840054978031748,0.879503954160935,0.91139508389829,0.988815795401938
2021-10-04,"R",NA,"estimate",0.859416456792858,0.860761956435805,0.0768611127753043,0.739646855009122,0.807102230096358,0.840054978031748,0.879503954160935,0.91139508389829,0.988815795401938
2021-10-05,"R",NA,"estimate",0.912004741952313,0.913826874296443,0.0818194454959718,0.786410472093516,0.859038264204382,0.89227547284562,0.930858148262861,0.96755407342609,1.05431328259198
2021-10-06,"R",NA,"estimate",0.912004741952313,0.913826874296443,0.0818194454959718,0.786410472093516,0.859038264204382,0.89227547284562,0.930858148262861,0.96755407342609,1.05431328259198
2021-10-07,"R",NA,"estimate",0.912004741952313,0.913826874296443,0.0818194454959718,0.786410472093516,0.859038264204382,0.89227547284562,0.930858148262861,0.96755407342609,1.05431328259198
2021-10-08,"R",NA,"estimate",0.912004741952313,0.913826874296443,0.0818194454959718,0.786410472093516,0.859038264204382,0.89227547284562,0.930858148262861,0.96755407342609,1.05431328259198
2021-10-09,"R",NA,"estimate",0.912004741952313,0.913826874296443,0.0818194454959718,0.786410472093516,0.859038264204382,0.89227547284562,0.930858148262861,0.96755407342609,1.05431328259198
2021-10-10,"R",NA,"estimate",0.912004741952313,0.913826874296443,0.0818194454959718,0.786410472093516,0.859038264204382,0.89227547284562,0.930858148262861,0.96755407342609,1.05431328259198
2021-10-11,"R",NA,"estimate",0.912004741952313,0.913826874296443,0.0818194454959718,0.786410472093516,0.859038264204382,0.89227547284562,0.930858148262861,0.96755407342609,1.05431328259198
