"date","variable","strat","type","median","mean","sd","lower_90","lower_75","lower_50","lower_20","upper_20","upper_50","upper_75","upper_90"
2023-04-14,"R",NA,"estimate",1.72599085463887,1.72641801171026,0.078006555273971,1.60205323233109,1.63729985160369,1.67435895832156,1.70571612178376,1.74403174885157,1.77744587876602,1.81389788612662,1.85677382035833
2023-04-15,"R",NA,"estimate",1.72599085463887,1.72641801171026,0.078006555273971,1.60205323233109,1.63729985160369,1.67435895832156,1.70571612178376,1.74403174885157,1.77744587876602,1.81389788612662,1.85677382035833
2023-04-16,"R",NA,"estimate",1.72599085463887,1.72641801171026,0.078006555273971,1.60205323233109,1.63729985160369,1.67435895832156,1.70571612178376,1.74403174885157,1.77744587876602,1.81389788612662,1.85677382035833
2023-04-17,"R",NA,"estimate",1.72599085463887,1.72641801171026,0.078006555273971,1.60205323233109,1.63729985160369,1.67435895832156,1.70571612178376,1.74403174885157,1.77744587876602,1.81389788612662,1.85677382035833
2023-04-18,"R",NA,"estimate",1.72599085463887,1.72641801171026,0.078006555273971,1.60205323233109,1.63729985160369,1.67435895832156,1.70571612178376,1.74403174885157,1.77744587876602,1.81389788612662,1.85677382035833
2023-04-19,"R",NA,"estimate",1.72599085463887,1.72641801171026,0.078006555273971,1.60205323233109,1.63729985160369,1.67435895832156,1.70571612178376,1.74403174885157,1.77744587876602,1.81389788612662,1.85677382035833
2023-04-20,"R",NA,"estimate",0.790859375142277,0.79034088829923,0.0760272824730534,0.667407883028349,0.704263472530063,0.738690158888033,0.770257970362103,0.809008404029623,0.840494788437759,0.876581031094663,0.919884048699756
2023-04-21,"R",NA,"estimate",0.790859375142277,0.79034088829923,0.0760272824730534,0.667407883028349,0.704263472530063,0.738690158888033,0.770257970362103,0.809008404029623,0.840494788437759,0.876581031094663,0.919884048699756
2023-04-22,"R",NA,"estimate",0.790859375142277,0.79034088829923,0.0760272824730534,0.667407883028349,0.704263472530063,0.738690158888033,0.770257970362103,0.809008404029623,0.840494788437759,0.876581031094663,0.919884048699756
2023-04-23,"R",NA,"estimate",0.790859375142277,0.79034088829923,0.0760272824730534,0.667407883028349,0.704263472530063,0.738690158888033,0.770257970362103,0.809008404029623,0.840494788437759,0.876581031094663,0.919884048699756
2023-04-24,"R",NA,"estimate",0.790859375142277,0.79034088829923,0.0760272824730534,0.667407883028349,0.704263472530063,0.738690158888033,0.770257970362103,0.809008404029623,0.840494788437759,0.876581031094663,0.919884048699756
2023-04-25,"R",NA,"estimate",0.790859375142277,0.79034088829923,0.0760272824730534,0.667407883028349,0.704263472530063,0.738690158888033,0.770257970362103,0.809008404029623,0.840494788437759,0.876581031094663,0.919884048699756
2023-04-26,"R",NA,"estimate",0.790859375142277,0.79034088829923,0.0760272824730534,0.667407883028349,0.704263472530063,0.738690158888033,0.770257970362103,0.809008404029623,0.840494788437759,0.876581031094663,0.919884048699756
2023-04-27,"R",NA,"estimate",0.796441675628484,0.795729497699418,0.0766872477719362,0.669934893048415,0.704722107966274,0.745239518828423,0.778341831912574,0.812622571770608,0.846752414929043,0.884002323528105,0.926111514760632
2023-04-28,"R",NA,"estimate",0.796441675628484,0.795729497699418,0.0766872477719362,0.669934893048415,0.704722107966274,0.745239518828423,0.778341831912574,0.812622571770608,0.846752414929043,0.884002323528105,0.926111514760632
2023-04-29,"R",NA,"estimate",0.796441675628484,0.795729497699418,0.0766872477719362,0.669934893048415,0.704722107966274,0.745239518828423,0.778341831912574,0.812622571770608,0.846752414929043,0.884002323528105,0.926111514760632
