"date","variable","strat","type","median","mean","sd","lower_90","lower_75","lower_50","lower_20","upper_20","upper_50","upper_75","upper_90"
2022-09-03,"R",NA,"estimate",1.61336686529451,1.61326239424128,0.0644475011765678,1.50805561827787,1.53909098732919,1.56924670168631,1.59798952066543,1.62772478369148,1.65576963989907,1.68506304527658,1.72094980275163
2022-09-04,"R",NA,"estimate",1.61336686529451,1.61326239424128,0.0644475011765678,1.50805561827787,1.53909098732919,1.56924670168631,1.59798952066543,1.62772478369148,1.65576963989907,1.68506304527658,1.72094980275163
2022-09-05,"R",NA,"estimate",1.61336686529451,1.61326239424128,0.0644475011765678,1.50805561827787,1.53909098732919,1.56924670168631,1.59798952066543,1.62772478369148,1.65576963989907,1.68506304527658,1.72094980275163
2022-09-06,"R",NA,"estimate",1.61336686529451,1.61326239424128,0.0644475011765678,1.50805561827787,1.53909098732919,1.56924670168631,1.59798952066543,1.62772478369148,1.65576963989907,1.68506304527658,1.72094980275163
2022-09-07,"R",NA,"estimate",1.61336686529451,1.61326239424128,0.0644475011765678,1.50805561827787,1.53909098732919,1.56924670168631,1.59798952066543,1.62772478369148,1.65576963989907,1.68506304527658,1.72094980275163
2022-09-08,"R",NA,"estimate",1.61336686529451,1.61326239424128,0.0644475011765678,1.50805561827787,1.53909098732919,1.56924670168631,1.59798952066543,1.62772478369148,1.65576963989907,1.68506304527658,1.72094980275163
2022-09-09,"R",NA,"estimate",0.982639547492759,0.983924446595028,0.053249398199335,0.896598656550331,0.924479295666319,0.94916913442561,0.969898336640159,0.997676142000513,1.02017217566122,1.04380460026483,1.07201633364602
2022-09-10,"R",NA,"estimate",0.982639547492759,0.983924446595028,0.053249398199335,0.896598656550331,0.924479295666319,0.94916913442561,0.969898336640159,0.997676142000513,1.02017217566122,1.04380460026483,1.07201633364602
2022-09-11,"R",NA,"estimate",0.982639547492759,0.983924446595028,0.053249398199335,0.896598656550331,0.924479295666319,0.94916913442561,0.969898336640159,0.997676142000513,1.02017217566122,1.04380460026483,1.07201633364602
2022-09-12,"R",NA,"estimate",0.982639547492759,0.983924446595028,0.053249398199335,0.896598656550331,0.924479295666319,0.94916913442561,0.969898336640159,0.997676142000513,1.02017217566122,1.04380460026483,1.07201633364602
2022-09-13,"R",NA,"estimate",0.982639547492759,0.983924446595028,0.053249398199335,0.896598656550331,0.924479295666319,0.94916913442561,0.969898336640159,0.997676142000513,1.02017217566122,1.04380460026483,1.07201633364602
2022-09-14,"R",NA,"estimate",0.982639547492759,0.983924446595028,0.053249398199335,0.896598656550331,0.924479295666319,0.94916913442561,0.969898336640159,0.997676142000513,1.02017217566122,1.04380460026483,1.07201633364602
2022-09-15,"R",NA,"estimate",0.982639547492759,0.983924446595028,0.053249398199335,0.896598656550331,0.924479295666319,0.94916913442561,0.969898336640159,0.997676142000513,1.02017217566122,1.04380460026483,1.07201633364602
2022-09-16,"R",NA,"estimate",1.0255843038165,1.02650362431152,0.0511603728203099,0.943091259140219,0.966999729022666,0.990460458286884,1.01293109932635,1.0395607894137,1.06146338241444,1.08639542398465,1.10840360782164
2022-09-17,"R",NA,"estimate",1.0255843038165,1.02650362431152,0.0511603728203099,0.943091259140219,0.966999729022666,0.990460458286884,1.01293109932635,1.0395607894137,1.06146338241444,1.08639542398465,1.10840360782164
