"date","variable","strat","type","median","mean","sd","lower_90","lower_75","lower_50","lower_20","upper_20","upper_50","upper_75","upper_90"
2022-10-11,"R",NA,"estimate",1.53489976866398,1.53581645464586,0.061812797734331,1.4385985479713,1.46628264501831,1.49228547764332,1.51881447080543,1.5514438086219,1.57710541302692,1.60486639546681,1.63857098697696
2022-10-12,"R",NA,"estimate",1.53489976866398,1.53581645464586,0.061812797734331,1.4385985479713,1.46628264501831,1.49228547764332,1.51881447080543,1.5514438086219,1.57710541302692,1.60486639546681,1.63857098697696
2022-10-13,"R",NA,"estimate",1.53489976866398,1.53581645464586,0.061812797734331,1.4385985479713,1.46628264501831,1.49228547764332,1.51881447080543,1.5514438086219,1.57710541302692,1.60486639546681,1.63857098697696
2022-10-14,"R",NA,"estimate",1.53489976866398,1.53581645464586,0.061812797734331,1.4385985479713,1.46628264501831,1.49228547764332,1.51881447080543,1.5514438086219,1.57710541302692,1.60486639546681,1.63857098697696
2022-10-15,"R",NA,"estimate",1.53489976866398,1.53581645464586,0.061812797734331,1.4385985479713,1.46628264501831,1.49228547764332,1.51881447080543,1.5514438086219,1.57710541302692,1.60486639546681,1.63857098697696
2022-10-16,"R",NA,"estimate",1.53489976866398,1.53581645464586,0.061812797734331,1.4385985479713,1.46628264501831,1.49228547764332,1.51881447080543,1.5514438086219,1.57710541302692,1.60486639546681,1.63857098697696
2022-10-17,"R",NA,"estimate",0.955925660658541,0.953847021738879,0.042784850978867,0.882289148455588,0.902958418237285,0.924822667737536,0.943140525624143,0.966154394435329,0.98314438732007,1.00277773713794,1.02337858584734
2022-10-18,"R",NA,"estimate",0.955925660658541,0.953847021738879,0.042784850978867,0.882289148455588,0.902958418237285,0.924822667737536,0.943140525624143,0.966154394435329,0.98314438732007,1.00277773713794,1.02337858584734
2022-10-19,"R",NA,"estimate",0.955925660658541,0.953847021738879,0.042784850978867,0.882289148455588,0.902958418237285,0.924822667737536,0.943140525624143,0.966154394435329,0.98314438732007,1.00277773713794,1.02337858584734
2022-10-20,"R",NA,"estimate",0.955925660658541,0.953847021738879,0.042784850978867,0.882289148455588,0.902958418237285,0.924822667737536,0.943140525624143,0.966154394435329,0.98314438732007,1.00277773713794,1.02337858584734
2022-10-21,"R",NA,"estimate",0.955925660658541,0.953847021738879,0.042784850978867,0.882289148455588,0.902958418237285,0.924822667737536,0.943140525624143,0.966154394435329,0.98314438732007,1.00277773713794,1.02337858584734
2022-10-22,"R",NA,"estimate",0.955925660658541,0.953847021738879,0.042784850978867,0.882289148455588,0.902958418237285,0.924822667737536,0.943140525624143,0.966154394435329,0.98314438732007,1.00277773713794,1.02337858584734
2022-10-23,"R",NA,"estimate",0.955925660658541,0.953847021738879,0.042784850978867,0.882289148455588,0.902958418237285,0.924822667737536,0.943140525624143,0.966154394435329,0.98314438732007,1.00277773713794,1.02337858584734
2022-10-24,"R",NA,"estimate",0.860415816567072,0.861576695343481,0.0428541213413729,0.793619644304762,0.812061067900045,0.833064569375624,0.850211302837876,0.871361981375811,0.890043370381359,0.91230325894865,0.934034488724704
2022-10-25,"R",NA,"estimate",0.860415816567072,0.861576695343481,0.0428541213413729,0.793619644304762,0.812061067900045,0.833064569375624,0.850211302837876,0.871361981375811,0.890043370381359,0.91230325894865,0.934034488724704
2022-10-26,"R",NA,"estimate",0.860415816567072,0.861576695343481,0.0428541213413729,0.793619644304762,0.812061067900045,0.833064569375624,0.850211302837876,0.871361981375811,0.890043370381359,0.91230325894865,0.934034488724704
2022-10-27,"R",NA,"estimate",0.860415816567072,0.861576695343481,0.0428541213413729,0.793619644304762,0.812061067900045,0.833064569375624,0.850211302837876,0.871361981375811,0.890043370381359,0.91230325894865,0.934034488724704
2022-10-28,"R",NA,"estimate",0.860415816567072,0.861576695343481,0.0428541213413729,0.793619644304762,0.812061067900045,0.833064569375624,0.850211302837876,0.871361981375811,0.890043370381359,0.91230325894865,0.934034488724704
2022-10-29,"R",NA,"estimate",0.860415816567072,0.861576695343481,0.0428541213413729,0.793619644304762,0.812061067900045,0.833064569375624,0.850211302837876,0.871361981375811,0.890043370381359,0.91230325894865,0.934034488724704
2022-10-30,"R",NA,"estimate",0.860415816567072,0.861576695343481,0.0428541213413729,0.793619644304762,0.812061067900045,0.833064569375624,0.850211302837876,0.871361981375811,0.890043370381359,0.91230325894865,0.934034488724704
2022-10-31,"R",NA,"estimate",1.02309529582432,1.02497927617176,0.0517337345221465,0.941460206278281,0.965796519813829,0.990030758045723,1.01066647049259,1.03629285808498,1.05879762838458,1.08316391776106,1.11540250810934
2022-11-01,"R",NA,"estimate",1.02309529582432,1.02497927617176,0.0517337345221465,0.941460206278281,0.965796519813829,0.990030758045723,1.01066647049259,1.03629285808498,1.05879762838458,1.08316391776106,1.11540250810934
2022-11-02,"R",NA,"estimate",1.02309529582432,1.02497927617176,0.0517337345221465,0.941460206278281,0.965796519813829,0.990030758045723,1.01066647049259,1.03629285808498,1.05879762838458,1.08316391776106,1.11540250810934
2022-11-03,"R",NA,"estimate",1.02309529582432,1.02497927617176,0.0517337345221465,0.941460206278281,0.965796519813829,0.990030758045723,1.01066647049259,1.03629285808498,1.05879762838458,1.08316391776106,1.11540250810934
2022-11-04,"R",NA,"estimate",1.02309529582432,1.02497927617176,0.0517337345221465,0.941460206278281,0.965796519813829,0.990030758045723,1.01066647049259,1.03629285808498,1.05879762838458,1.08316391776106,1.11540250810934
2022-11-05,"R",NA,"estimate",1.02309529582432,1.02497927617176,0.0517337345221465,0.941460206278281,0.965796519813829,0.990030758045723,1.01066647049259,1.03629285808498,1.05879762838458,1.08316391776106,1.11540250810934
2022-11-06,"R",NA,"estimate",1.02309529582432,1.02497927617176,0.0517337345221465,0.941460206278281,0.965796519813829,0.990030758045723,1.01066647049259,1.03629285808498,1.05879762838458,1.08316391776106,1.11540250810934
2022-11-07,"R",NA,"estimate",0.830293433437657,0.830033558832116,0.0455478999186971,0.754865455221833,0.778377192810663,0.799435244921706,0.819204074882516,0.841925803586003,0.861002318315634,0.881922392776648,0.902576497618983
2022-11-08,"R",NA,"estimate",0.830293433437657,0.830033558832116,0.0455478999186971,0.754865455221833,0.778377192810663,0.799435244921706,0.819204074882516,0.841925803586003,0.861002318315634,0.881922392776648,0.902576497618983
2022-11-09,"R",NA,"estimate",0.830293433437657,0.830033558832116,0.0455478999186971,0.754865455221833,0.778377192810663,0.799435244921706,0.819204074882516,0.841925803586003,0.861002318315634,0.881922392776648,0.902576497618983
