"date","variable","strat","type","median","mean","sd","lower_90","lower_50","lower_20","upper_20","upper_50","upper_90"
2020-07-01,"R",NA,"estimate",1.82559710798472,1.8275282857657,0.143749009187275,1.61008263408228,1.72611001108162,1.78733576854092,1.8595605579578,1.92341105391173,2.07233072595778
2020-07-02,"R",NA,"estimate",1.82559710798472,1.8275282857657,0.143749009187275,1.61008263408228,1.72611001108162,1.78733576854092,1.8595605579578,1.92341105391173,2.07233072595778
2020-07-03,"R",NA,"estimate",1.82559710798472,1.8275282857657,0.143749009187275,1.61008263408228,1.72611001108162,1.78733576854092,1.8595605579578,1.92341105391173,2.07233072595778
2020-07-04,"R",NA,"estimate",1.82559710798472,1.8275282857657,0.143749009187275,1.61008263408228,1.72611001108162,1.78733576854092,1.8595605579578,1.92341105391173,2.07233072595778
2020-07-05,"R",NA,"estimate",1.82559710798472,1.8275282857657,0.143749009187275,1.61008263408228,1.72611001108162,1.78733576854092,1.8595605579578,1.92341105391173,2.07233072595778
2020-07-06,"R",NA,"estimate",1.82559710798472,1.8275282857657,0.143749009187275,1.61008263408228,1.72611001108162,1.78733576854092,1.8595605579578,1.92341105391173,2.07233072595778
2020-07-07,"R",NA,"estimate",1.4941108887767,1.49796148468581,0.120272199417321,1.31202302690007,1.41274566334531,1.46549513592121,1.52109687641147,1.57338976042167,1.70001520508085
2020-07-08,"R",NA,"estimate",1.4941108887767,1.49796148468581,0.120272199417321,1.31202302690007,1.41274566334531,1.46549513592121,1.52109687641147,1.57338976042167,1.70001520508085
2020-07-09,"R",NA,"estimate",1.4941108887767,1.49796148468581,0.120272199417321,1.31202302690007,1.41274566334531,1.46549513592121,1.52109687641147,1.57338976042167,1.70001520508085
2020-07-10,"R",NA,"estimate",1.4941108887767,1.49796148468581,0.120272199417321,1.31202302690007,1.41274566334531,1.46549513592121,1.52109687641147,1.57338976042167,1.70001520508085
2020-07-11,"R",NA,"estimate",1.4941108887767,1.49796148468581,0.120272199417321,1.31202302690007,1.41274566334531,1.46549513592121,1.52109687641147,1.57338976042167,1.70001520508085
2020-07-12,"R",NA,"estimate",1.4941108887767,1.49796148468581,0.120272199417321,1.31202302690007,1.41274566334531,1.46549513592121,1.52109687641147,1.57338976042167,1.70001520508085
2020-07-13,"R",NA,"estimate",1.4941108887767,1.49796148468581,0.120272199417321,1.31202302690007,1.41274566334531,1.46549513592121,1.52109687641147,1.57338976042167,1.70001520508085
2020-07-14,"R",NA,"estimate",0.956163182418694,0.955753738603506,0.0815112057025989,0.821920942671554,0.900737030817704,0.934577060070699,0.977135287688272,1.01088738341113,1.09105485357016
2020-07-15,"R",NA,"estimate",0.956163182418694,0.955753738603506,0.0815112057025989,0.821920942671554,0.900737030817704,0.934577060070699,0.977135287688272,1.01088738341113,1.09105485357016
2020-07-16,"R",NA,"estimate",0.956163182418694,0.955753738603506,0.0815112057025989,0.821920942671554,0.900737030817704,0.934577060070699,0.977135287688272,1.01088738341113,1.09105485357016
2020-07-17,"R",NA,"estimate",0.956163182418694,0.955753738603506,0.0815112057025989,0.821920942671554,0.900737030817704,0.934577060070699,0.977135287688272,1.01088738341113,1.09105485357016
2020-07-18,"R",NA,"estimate",0.956163182418694,0.955753738603506,0.0815112057025989,0.821920942671554,0.900737030817704,0.934577060070699,0.977135287688272,1.01088738341113,1.09105485357016
2020-07-19,"R",NA,"estimate",0.956163182418694,0.955753738603506,0.0815112057025989,0.821920942671554,0.900737030817704,0.934577060070699,0.977135287688272,1.01088738341113,1.09105485357016
2020-07-20,"R",NA,"estimate",0.956163182418694,0.955753738603506,0.0815112057025989,0.821920942671554,0.900737030817704,0.934577060070699,0.977135287688272,1.01088738341113,1.09105485357016
2020-07-21,"R",NA,"estimate",0.729439730807872,0.731531818804383,0.0712337979634329,0.616047913523539,0.684521863020475,0.714142915905775,0.74703973857276,0.780953269908335,0.848332462543312
2020-07-22,"R",NA,"estimate",0.729439730807872,0.731531818804383,0.0712337979634329,0.616047913523539,0.684521863020475,0.714142915905775,0.74703973857276,0.780953269908335,0.848332462543312
2020-07-23,"R",NA,"estimate",0.729439730807872,0.731531818804383,0.0712337979634329,0.616047913523539,0.684521863020475,0.714142915905775,0.74703973857276,0.780953269908335,0.848332462543312
2020-07-24,"R",NA,"estimate",0.729439730807872,0.731531818804383,0.0712337979634329,0.616047913523539,0.684521863020475,0.714142915905775,0.74703973857276,0.780953269908335,0.848332462543312
2020-07-25,"R",NA,"estimate",0.729439730807872,0.731531818804383,0.0712337979634329,0.616047913523539,0.684521863020475,0.714142915905775,0.74703973857276,0.780953269908335,0.848332462543312
2020-07-26,"R",NA,"estimate",0.729439730807872,0.731531818804383,0.0712337979634329,0.616047913523539,0.684521863020475,0.714142915905775,0.74703973857276,0.780953269908335,0.848332462543312
2020-07-27,"R",NA,"estimate",0.729439730807872,0.731531818804383,0.0712337979634329,0.616047913523539,0.684521863020475,0.714142915905775,0.74703973857276,0.780953269908335,0.848332462543312
2020-07-28,"R",NA,"estimate",0.852159215210794,0.854580717678055,0.0787411621144991,0.729213674447043,0.804309204130851,0.834204840968576,0.870130044916692,0.90514851784176,0.984363858595521
2020-07-29,"R",NA,"estimate",0.852159215210794,0.854580717678055,0.0787411621144991,0.729213674447043,0.804309204130851,0.834204840968576,0.870130044916692,0.90514851784176,0.984363858595521
2020-07-30,"R",NA,"estimate",0.852159215210794,0.854580717678055,0.0787411621144991,0.729213674447043,0.804309204130851,0.834204840968576,0.870130044916692,0.90514851784176,0.984363858595521
2020-07-31,"R",NA,"estimate",0.852159215210794,0.854580717678055,0.0787411621144991,0.729213674447043,0.804309204130851,0.834204840968576,0.870130044916692,0.90514851784176,0.984363858595521
2020-08-01,"R",NA,"estimate",0.852159215210794,0.854580717678055,0.0787411621144991,0.729213674447043,0.804309204130851,0.834204840968576,0.870130044916692,0.90514851784176,0.984363858595521
2020-08-02,"R",NA,"estimate",0.852159215210794,0.854580717678055,0.0787411621144991,0.729213674447043,0.804309204130851,0.834204840968576,0.870130044916692,0.90514851784176,0.984363858595521
2020-08-03,"R",NA,"estimate",0.852159215210794,0.854580717678055,0.0787411621144991,0.729213674447043,0.804309204130851,0.834204840968576,0.870130044916692,0.90514851784176,0.984363858595521
2020-08-04,"R",NA,"estimate",1.09700439962488,1.10568832415288,0.104317329570926,0.949630957218914,1.03236158614829,1.07184158966935,1.12543327711772,1.17638741658884,1.28542516500053
2020-08-05,"R",NA,"estimate",1.09700439962488,1.10568832415288,0.104317329570926,0.949630957218914,1.03236158614829,1.07184158966935,1.12543327711772,1.17638741658884,1.28542516500053
2020-08-06,"R",NA,"estimate",1.09700439962488,1.10568832415288,0.104317329570926,0.949630957218914,1.03236158614829,1.07184158966935,1.12543327711772,1.17638741658884,1.28542516500053
2020-08-07,"R",NA,"estimate",1.09700439962488,1.10568832415288,0.104317329570926,0.949630957218914,1.03236158614829,1.07184158966935,1.12543327711772,1.17638741658884,1.28542516500053
2020-08-08,"R",NA,"estimate",1.09700439962488,1.10568832415288,0.104317329570926,0.949630957218914,1.03236158614829,1.07184158966935,1.12543327711772,1.17638741658884,1.28542516500053
2020-08-09,"R",NA,"estimate",1.09700439962488,1.10568832415288,0.104317329570926,0.949630957218914,1.03236158614829,1.07184158966935,1.12543327711772,1.17638741658884,1.28542516500053
2020-08-10,"R",NA,"estimate",1.09700439962488,1.10568832415288,0.104317329570926,0.949630957218914,1.03236158614829,1.07184158966935,1.12543327711772,1.17638741658884,1.28542516500053
2020-08-11,"R",NA,"estimate",1.16472408179886,1.16843109498966,0.10650378913731,1.00035838689366,1.09649265645622,1.13911702368528,1.19187984717315,1.23543970656077,1.34616439015675
2020-08-12,"R",NA,"estimate",1.16472408179886,1.16843109498966,0.10650378913731,1.00035838689366,1.09649265645622,1.13911702368528,1.19187984717315,1.23543970656077,1.34616439015675
2020-08-13,"R",NA,"estimate",1.16472408179886,1.16843109498966,0.10650378913731,1.00035838689366,1.09649265645622,1.13911702368528,1.19187984717315,1.23543970656077,1.34616439015675
2020-08-14,"R",NA,"estimate",1.16472408179886,1.16843109498966,0.10650378913731,1.00035838689366,1.09649265645622,1.13911702368528,1.19187984717315,1.23543970656077,1.34616439015675
2020-08-15,"R",NA,"estimate",1.16472408179886,1.16843109498966,0.10650378913731,1.00035838689366,1.09649265645622,1.13911702368528,1.19187984717315,1.23543970656077,1.34616439015675
2020-08-16,"R",NA,"estimate",1.16472408179886,1.16843109498966,0.10650378913731,1.00035838689366,1.09649265645622,1.13911702368528,1.19187984717315,1.23543970656077,1.34616439015675
2020-08-17,"R",NA,"estimate",1.16472408179886,1.16843109498966,0.10650378913731,1.00035838689366,1.09649265645622,1.13911702368528,1.19187984717315,1.23543970656077,1.34616439015675
2020-08-18,"R",NA,"estimate",1.03367307984226,1.03307868715316,0.0939089668315932,0.880959149779769,0.970950978321098,1.0097758545501,1.05468712924401,1.09685397056014,1.19120191411914
2020-08-19,"R",NA,"estimate",1.03367307984226,1.03307868715316,0.0939089668315932,0.880959149779769,0.970950978321098,1.0097758545501,1.05468712924401,1.09685397056014,1.19120191411914
2020-08-20,"R",NA,"estimate",1.03367307984226,1.03307868715316,0.0939089668315932,0.880959149779769,0.970950978321098,1.0097758545501,1.05468712924401,1.09685397056014,1.19120191411914
2020-08-21,"R",NA,"estimate",1.03367307984226,1.03307868715316,0.0939089668315932,0.880959149779769,0.970950978321098,1.0097758545501,1.05468712924401,1.09685397056014,1.19120191411914
2020-08-22,"R",NA,"estimate",1.03367307984226,1.03307868715316,0.0939089668315932,0.880959149779769,0.970950978321098,1.0097758545501,1.05468712924401,1.09685397056014,1.19120191411914
2020-08-23,"R",NA,"estimate",1.03367307984226,1.03307868715316,0.0939089668315932,0.880959149779769,0.970950978321098,1.0097758545501,1.05468712924401,1.09685397056014,1.19120191411914
2020-08-24,"R",NA,"estimate",1.03367307984226,1.03307868715316,0.0939089668315932,0.880959149779769,0.970950978321098,1.0097758545501,1.05468712924401,1.09685397056014,1.19120191411914
2020-08-25,"R",NA,"estimate",1.17811065981649,1.18084905295986,0.0981417743756507,1.02357368195633,1.11476030449113,1.15341044642353,1.2034678465052,1.24469396889567,1.34475569461019
2020-08-26,"R",NA,"estimate",1.17811065981649,1.18084905295986,0.0981417743756507,1.02357368195633,1.11476030449113,1.15341044642353,1.2034678465052,1.24469396889567,1.34475569461019
2020-08-27,"R",NA,"estimate",1.17811065981649,1.18084905295986,0.0981417743756507,1.02357368195633,1.11476030449113,1.15341044642353,1.2034678465052,1.24469396889567,1.34475569461019
2020-08-28,"R",NA,"estimate",1.17811065981649,1.18084905295986,0.0981417743756507,1.02357368195633,1.11476030449113,1.15341044642353,1.2034678465052,1.24469396889567,1.34475569461019
2020-08-29,"R",NA,"estimate",1.17811065981649,1.18084905295986,0.0981417743756507,1.02357368195633,1.11476030449113,1.15341044642353,1.2034678465052,1.24469396889567,1.34475569461019
2020-08-30,"R",NA,"estimate",1.17811065981649,1.18084905295986,0.0981417743756507,1.02357368195633,1.11476030449113,1.15341044642353,1.2034678465052,1.24469396889567,1.34475569461019
2020-08-31,"R",NA,"estimate",1.17811065981649,1.18084905295986,0.0981417743756507,1.02357368195633,1.11476030449113,1.15341044642353,1.2034678465052,1.24469396889567,1.34475569461019
2020-09-01,"R",NA,"estimate",1.33111402517921,1.33711899067148,0.103439354386841,1.17492198055116,1.26693587378898,1.30705089343089,1.35777579480198,1.40001661695097,1.51739834031532
2020-09-02,"R",NA,"estimate",1.33111402517921,1.33711899067148,0.103439354386841,1.17492198055116,1.26693587378898,1.30705089343089,1.35777579480198,1.40001661695097,1.51739834031532
2020-09-03,"R",NA,"estimate",1.33111402517921,1.33711899067148,0.103439354386841,1.17492198055116,1.26693587378898,1.30705089343089,1.35777579480198,1.40001661695097,1.51739834031532
2020-09-04,"R",NA,"estimate",1.33111402517921,1.33711899067148,0.103439354386841,1.17492198055116,1.26693587378898,1.30705089343089,1.35777579480198,1.40001661695097,1.51739834031532
2020-09-05,"R",NA,"estimate",1.33111402517921,1.33711899067148,0.103439354386841,1.17492198055116,1.26693587378898,1.30705089343089,1.35777579480198,1.40001661695097,1.51739834031532
2020-09-06,"R",NA,"estimate",1.33111402517921,1.33711899067148,0.103439354386841,1.17492198055116,1.26693587378898,1.30705089343089,1.35777579480198,1.40001661695097,1.51739834031532
2020-09-07,"R",NA,"estimate",1.33111402517921,1.33711899067148,0.103439354386841,1.17492198055116,1.26693587378898,1.30705089343089,1.35777579480198,1.40001661695097,1.51739834031532
