"date","variable","strat","type","median","mean","sd","lower_90","lower_75","lower_50","lower_20","upper_20","upper_50","upper_75","upper_90"
2023-01-22,"R",NA,"estimate",1.59381143566868,1.59446127377132,0.067847687856032,1.48748499052117,1.51903658117095,1.54730069323241,1.57684974096393,1.6101444271518,1.6381599565888,1.66982778273602,1.7105827860044
2023-01-23,"R",NA,"estimate",1.59381143566868,1.59446127377132,0.067847687856032,1.48748499052117,1.51903658117095,1.54730069323241,1.57684974096393,1.6101444271518,1.6381599565888,1.66982778273602,1.7105827860044
2023-01-24,"R",NA,"estimate",1.59381143566868,1.59446127377132,0.067847687856032,1.48748499052117,1.51903658117095,1.54730069323241,1.57684974096393,1.6101444271518,1.6381599565888,1.66982778273602,1.7105827860044
2023-01-25,"R",NA,"estimate",1.59381143566868,1.59446127377132,0.067847687856032,1.48748499052117,1.51903658117095,1.54730069323241,1.57684974096393,1.6101444271518,1.6381599565888,1.66982778273602,1.7105827860044
2023-01-26,"R",NA,"estimate",1.59381143566868,1.59446127377132,0.067847687856032,1.48748499052117,1.51903658117095,1.54730069323241,1.57684974096393,1.6101444271518,1.6381599565888,1.66982778273602,1.7105827860044
2023-01-27,"R",NA,"estimate",1.59381143566868,1.59446127377132,0.067847687856032,1.48748499052117,1.51903658117095,1.54730069323241,1.57684974096393,1.6101444271518,1.6381599565888,1.66982778273602,1.7105827860044
2023-01-28,"R",NA,"estimate",0.871740791401938,0.871715623738065,0.0529755499047946,0.787237865146211,0.810449107021783,0.835142731647345,0.857894964827491,0.88513424393734,0.908364269558767,0.933698838707625,0.9607115437029
2023-01-29,"R",NA,"estimate",0.871740791401938,0.871715623738065,0.0529755499047946,0.787237865146211,0.810449107021783,0.835142731647345,0.857894964827491,0.88513424393734,0.908364269558767,0.933698838707625,0.9607115437029
2023-01-30,"R",NA,"estimate",0.871740791401938,0.871715623738065,0.0529755499047946,0.787237865146211,0.810449107021783,0.835142731647345,0.857894964827491,0.88513424393734,0.908364269558767,0.933698838707625,0.9607115437029
2023-01-31,"R",NA,"estimate",0.871740791401938,0.871715623738065,0.0529755499047946,0.787237865146211,0.810449107021783,0.835142731647345,0.857894964827491,0.88513424393734,0.908364269558767,0.933698838707625,0.9607115437029
2023-02-01,"R",NA,"estimate",0.871740791401938,0.871715623738065,0.0529755499047946,0.787237865146211,0.810449107021783,0.835142731647345,0.857894964827491,0.88513424393734,0.908364269558767,0.933698838707625,0.9607115437029
2023-02-02,"R",NA,"estimate",0.871740791401938,0.871715623738065,0.0529755499047946,0.787237865146211,0.810449107021783,0.835142731647345,0.857894964827491,0.88513424393734,0.908364269558767,0.933698838707625,0.9607115437029
2023-02-03,"R",NA,"estimate",0.871740791401938,0.871715623738065,0.0529755499047946,0.787237865146211,0.810449107021783,0.835142731647345,0.857894964827491,0.88513424393734,0.908364269558767,0.933698838707625,0.9607115437029
2023-02-04,"R",NA,"estimate",0.853148851787259,0.853253928663383,0.0552359168353833,0.764483375900725,0.790529646871935,0.815815547315525,0.839874102815764,0.866336958972882,0.888558440351677,0.914359055948462,0.948187243923426
2023-02-05,"R",NA,"estimate",0.853148851787259,0.853253928663383,0.0552359168353833,0.764483375900725,0.790529646871935,0.815815547315525,0.839874102815764,0.866336958972882,0.888558440351677,0.914359055948462,0.948187243923426
2023-02-06,"R",NA,"estimate",0.853148851787259,0.853253928663383,0.0552359168353833,0.764483375900725,0.790529646871935,0.815815547315525,0.839874102815764,0.866336958972882,0.888558440351677,0.914359055948462,0.948187243923426
2023-02-07,"R",NA,"estimate",0.853148851787259,0.853253928663383,0.0552359168353833,0.764483375900725,0.790529646871935,0.815815547315525,0.839874102815764,0.866336958972882,0.888558440351677,0.914359055948462,0.948187243923426
2023-02-08,"R",NA,"estimate",0.853148851787259,0.853253928663383,0.0552359168353833,0.764483375900725,0.790529646871935,0.815815547315525,0.839874102815764,0.866336958972882,0.888558440351677,0.914359055948462,0.948187243923426
2023-02-09,"R",NA,"estimate",0.853148851787259,0.853253928663383,0.0552359168353833,0.764483375900725,0.790529646871935,0.815815547315525,0.839874102815764,0.866336958972882,0.888558440351677,0.914359055948462,0.948187243923426
2023-02-10,"R",NA,"estimate",0.853148851787259,0.853253928663383,0.0552359168353833,0.764483375900725,0.790529646871935,0.815815547315525,0.839874102815764,0.866336958972882,0.888558440351677,0.914359055948462,0.948187243923426
2023-02-11,"R",NA,"estimate",0.898878696802784,0.902131326213599,0.0600177247758332,0.805929466750174,0.833799128805351,0.860685022364294,0.885143059115391,0.913544552112651,0.942529968520028,0.973394026973945,1.00477802789351
2023-02-12,"R",NA,"estimate",0.898878696802784,0.902131326213599,0.0600177247758332,0.805929466750174,0.833799128805351,0.860685022364294,0.885143059115391,0.913544552112651,0.942529968520028,0.973394026973945,1.00477802789351
2023-02-13,"R",NA,"estimate",0.898878696802784,0.902131326213599,0.0600177247758332,0.805929466750174,0.833799128805351,0.860685022364294,0.885143059115391,0.913544552112651,0.942529968520028,0.973394026973945,1.00477802789351
2023-02-14,"R",NA,"estimate",0.898878696802784,0.902131326213599,0.0600177247758332,0.805929466750174,0.833799128805351,0.860685022364294,0.885143059115391,0.913544552112651,0.942529968520028,0.973394026973945,1.00477802789351
2023-02-15,"R",NA,"estimate",0.898878696802784,0.902131326213599,0.0600177247758332,0.805929466750174,0.833799128805351,0.860685022364294,0.885143059115391,0.913544552112651,0.942529968520028,0.973394026973945,1.00477802789351
2023-02-16,"R",NA,"estimate",0.898878696802784,0.902131326213599,0.0600177247758332,0.805929466750174,0.833799128805351,0.860685022364294,0.885143059115391,0.913544552112651,0.942529968520028,0.973394026973945,1.00477802789351
2023-02-17,"R",NA,"estimate",0.898878696802784,0.902131326213599,0.0600177247758332,0.805929466750174,0.833799128805351,0.860685022364294,0.885143059115391,0.913544552112651,0.942529968520028,0.973394026973945,1.00477802789351
