"date","variable","strat","type","median","mean","sd","lower_90","lower_75","lower_50","lower_20","upper_20","upper_50","upper_75","upper_90"
2021-12-26,"R",NA,"estimate",1.74669605617531,1.74944839081282,0.064163214824393,1.64811633460072,1.67701280417404,1.70971469191593,1.73113177377994,1.76310479225052,1.79224769256594,1.82392665239814,1.85573094555073
2021-12-27,"R",NA,"estimate",1.74669605617531,1.74944839081282,0.064163214824393,1.64811633460072,1.67701280417404,1.70971469191593,1.73113177377994,1.76310479225052,1.79224769256594,1.82392665239814,1.85573094555073
2021-12-28,"R",NA,"estimate",1.74669605617531,1.74944839081282,0.064163214824393,1.64811633460072,1.67701280417404,1.70971469191593,1.73113177377994,1.76310479225052,1.79224769256594,1.82392665239814,1.85573094555073
2021-12-29,"R",NA,"estimate",1.74669605617531,1.74944839081282,0.064163214824393,1.64811633460072,1.67701280417404,1.70971469191593,1.73113177377994,1.76310479225052,1.79224769256594,1.82392665239814,1.85573094555073
2021-12-30,"R",NA,"estimate",1.74669605617531,1.74944839081282,0.064163214824393,1.64811633460072,1.67701280417404,1.70971469191593,1.73113177377994,1.76310479225052,1.79224769256594,1.82392665239814,1.85573094555073
2021-12-31,"R",NA,"estimate",1.74669605617531,1.74944839081282,0.064163214824393,1.64811633460072,1.67701280417404,1.70971469191593,1.73113177377994,1.76310479225052,1.79224769256594,1.82392665239814,1.85573094555073
2022-01-01,"R",NA,"estimate",1.19748332167989,1.19740891784576,0.0399360572801028,1.13025177351576,1.15136177559623,1.16997725245826,1.18760038719608,1.20711606392152,1.22505677403933,1.24380186935458,1.2611362279901
2022-01-02,"R",NA,"estimate",1.19748332167989,1.19740891784576,0.0399360572801028,1.13025177351576,1.15136177559623,1.16997725245826,1.18760038719608,1.20711606392152,1.22505677403933,1.24380186935458,1.2611362279901
2022-01-03,"R",NA,"estimate",1.19748332167989,1.19740891784576,0.0399360572801028,1.13025177351576,1.15136177559623,1.16997725245826,1.18760038719608,1.20711606392152,1.22505677403933,1.24380186935458,1.2611362279901
2022-01-04,"R",NA,"estimate",1.19748332167989,1.19740891784576,0.0399360572801028,1.13025177351576,1.15136177559623,1.16997725245826,1.18760038719608,1.20711606392152,1.22505677403933,1.24380186935458,1.2611362279901
2022-01-05,"R",NA,"estimate",1.19748332167989,1.19740891784576,0.0399360572801028,1.13025177351576,1.15136177559623,1.16997725245826,1.18760038719608,1.20711606392152,1.22505677403933,1.24380186935458,1.2611362279901
2022-01-06,"R",NA,"estimate",1.19748332167989,1.19740891784576,0.0399360572801028,1.13025177351576,1.15136177559623,1.16997725245826,1.18760038719608,1.20711606392152,1.22505677403933,1.24380186935458,1.2611362279901
2022-01-07,"R",NA,"estimate",1.19748332167989,1.19740891784576,0.0399360572801028,1.13025177351576,1.15136177559623,1.16997725245826,1.18760038719608,1.20711606392152,1.22505677403933,1.24380186935458,1.2611362279901
2022-01-08,"R",NA,"estimate",1.08603982783976,1.08612419770663,0.0346532254708505,1.02827027543092,1.04641194904397,1.06203009080367,1.07711768431539,1.0944781095978,1.11019246335489,1.12647305096197,1.14344696681218
2022-01-09,"R",NA,"estimate",1.08603982783976,1.08612419770663,0.0346532254708505,1.02827027543092,1.04641194904397,1.06203009080367,1.07711768431539,1.0944781095978,1.11019246335489,1.12647305096197,1.14344696681218
2022-01-10,"R",NA,"estimate",1.08603982783976,1.08612419770663,0.0346532254708505,1.02827027543092,1.04641194904397,1.06203009080367,1.07711768431539,1.0944781095978,1.11019246335489,1.12647305096197,1.14344696681218
2022-01-11,"R",NA,"estimate",1.08603982783976,1.08612419770663,0.0346532254708505,1.02827027543092,1.04641194904397,1.06203009080367,1.07711768431539,1.0944781095978,1.11019246335489,1.12647305096197,1.14344696681218
2022-01-12,"R",NA,"estimate",1.08603982783976,1.08612419770663,0.0346532254708505,1.02827027543092,1.04641194904397,1.06203009080367,1.07711768431539,1.0944781095978,1.11019246335489,1.12647305096197,1.14344696681218
2022-01-13,"R",NA,"estimate",1.08603982783976,1.08612419770663,0.0346532254708505,1.02827027543092,1.04641194904397,1.06203009080367,1.07711768431539,1.0944781095978,1.11019246335489,1.12647305096197,1.14344696681218
2022-01-14,"R",NA,"estimate",1.08603982783976,1.08612419770663,0.0346532254708505,1.02827027543092,1.04641194904397,1.06203009080367,1.07711768431539,1.0944781095978,1.11019246335489,1.12647305096197,1.14344696681218
2022-01-15,"R",NA,"estimate",0.957854105650788,0.958111977987844,0.0315067078744414,0.904633199564042,0.922773155760541,0.938222775124492,0.950415299165676,0.965603730995888,0.979590581457293,0.99305140911917,1.00994091677341
2022-01-16,"R",NA,"estimate",0.957854105650788,0.958111977987844,0.0315067078744414,0.904633199564042,0.922773155760541,0.938222775124492,0.950415299165676,0.965603730995888,0.979590581457293,0.99305140911917,1.00994091677341
2022-01-17,"R",NA,"estimate",0.957854105650788,0.958111977987844,0.0315067078744414,0.904633199564042,0.922773155760541,0.938222775124492,0.950415299165676,0.965603730995888,0.979590581457293,0.99305140911917,1.00994091677341
2022-01-18,"R",NA,"estimate",0.957854105650788,0.958111977987844,0.0315067078744414,0.904633199564042,0.922773155760541,0.938222775124492,0.950415299165676,0.965603730995888,0.979590581457293,0.99305140911917,1.00994091677341
2022-01-19,"R",NA,"estimate",0.957854105650788,0.958111977987844,0.0315067078744414,0.904633199564042,0.922773155760541,0.938222775124492,0.950415299165676,0.965603730995888,0.979590581457293,0.99305140911917,1.00994091677341
2022-01-20,"R",NA,"estimate",0.957854105650788,0.958111977987844,0.0315067078744414,0.904633199564042,0.922773155760541,0.938222775124492,0.950415299165676,0.965603730995888,0.979590581457293,0.99305140911917,1.00994091677341
2022-01-21,"R",NA,"estimate",0.957854105650788,0.958111977987844,0.0315067078744414,0.904633199564042,0.922773155760541,0.938222775124492,0.950415299165676,0.965603730995888,0.979590581457293,0.99305140911917,1.00994091677341
2022-01-22,"R",NA,"estimate",0.783556422831815,0.783487850734719,0.0319408172788435,0.731748771383513,0.747823822246734,0.762160104532951,0.77538987230024,0.79177336550125,0.804960170837897,0.819740040504363,0.835045551007763
2022-01-23,"R",NA,"estimate",0.783556422831815,0.783487850734719,0.0319408172788435,0.731748771383513,0.747823822246734,0.762160104532951,0.77538987230024,0.79177336550125,0.804960170837897,0.819740040504363,0.835045551007763
