"date","variable","strat","type","median","mean","sd","lower_90","lower_75","lower_50","lower_20","upper_20","upper_50","upper_75","upper_90"
2021-12-26,"R",NA,"estimate",1.74718077897292,1.74765544071527,0.0626490582544695,1.64491638390089,1.67668028850388,1.70627380279592,1.73178542971737,1.76367144252005,1.78756939150707,1.81810377992361,1.8511242148307
2021-12-27,"R",NA,"estimate",1.74718077897292,1.74765544071527,0.0626490582544695,1.64491638390089,1.67668028850388,1.70627380279592,1.73178542971737,1.76367144252005,1.78756939150707,1.81810377992361,1.8511242148307
2021-12-28,"R",NA,"estimate",1.74718077897292,1.74765544071527,0.0626490582544695,1.64491638390089,1.67668028850388,1.70627380279592,1.73178542971737,1.76367144252005,1.78756939150707,1.81810377992361,1.8511242148307
2021-12-29,"R",NA,"estimate",1.74718077897292,1.74765544071527,0.0626490582544695,1.64491638390089,1.67668028850388,1.70627380279592,1.73178542971737,1.76367144252005,1.78756939150707,1.81810377992361,1.8511242148307
2021-12-30,"R",NA,"estimate",1.74718077897292,1.74765544071527,0.0626490582544695,1.64491638390089,1.67668028850388,1.70627380279592,1.73178542971737,1.76367144252005,1.78756939150707,1.81810377992361,1.8511242148307
2021-12-31,"R",NA,"estimate",1.74718077897292,1.74765544071527,0.0626490582544695,1.64491638390089,1.67668028850388,1.70627380279592,1.73178542971737,1.76367144252005,1.78756939150707,1.81810377992361,1.8511242148307
2022-01-01,"R",NA,"estimate",1.19731584040256,1.19742149086127,0.0389588871381997,1.13284340919161,1.15172096316117,1.171474351645,1.18801095811591,1.20642473530986,1.22438607544141,1.24389752424092,1.26141011124808
2022-01-02,"R",NA,"estimate",1.19731584040256,1.19742149086127,0.0389588871381997,1.13284340919161,1.15172096316117,1.171474351645,1.18801095811591,1.20642473530986,1.22438607544141,1.24389752424092,1.26141011124808
2022-01-03,"R",NA,"estimate",1.19731584040256,1.19742149086127,0.0389588871381997,1.13284340919161,1.15172096316117,1.171474351645,1.18801095811591,1.20642473530986,1.22438607544141,1.24389752424092,1.26141011124808
2022-01-04,"R",NA,"estimate",1.19731584040256,1.19742149086127,0.0389588871381997,1.13284340919161,1.15172096316117,1.171474351645,1.18801095811591,1.20642473530986,1.22438607544141,1.24389752424092,1.26141011124808
