"date","variable","strat","type","median","mean","sd","lower_90","lower_75","lower_50","lower_20","upper_20","upper_50","upper_75","upper_90"
2023-03-03,"R",NA,"estimate",1.71300287596436,1.71689763424293,0.0726535389841181,1.60068451211905,1.63310126772871,1.66561600747554,1.69497375418042,1.73394110017997,1.76792416772943,1.80326133961816,1.84059897721797
2023-03-04,"R",NA,"estimate",1.71300287596436,1.71689763424293,0.0726535389841181,1.60068451211905,1.63310126772871,1.66561600747554,1.69497375418042,1.73394110017997,1.76792416772943,1.80326133961816,1.84059897721797
2023-03-05,"R",NA,"estimate",1.71300287596436,1.71689763424293,0.0726535389841181,1.60068451211905,1.63310126772871,1.66561600747554,1.69497375418042,1.73394110017997,1.76792416772943,1.80326133961816,1.84059897721797
2023-03-06,"R",NA,"estimate",1.71300287596436,1.71689763424293,0.0726535389841181,1.60068451211905,1.63310126772871,1.66561600747554,1.69497375418042,1.73394110017997,1.76792416772943,1.80326133961816,1.84059897721797
2023-03-07,"R",NA,"estimate",1.71300287596436,1.71689763424293,0.0726535389841181,1.60068451211905,1.63310126772871,1.66561600747554,1.69497375418042,1.73394110017997,1.76792416772943,1.80326133961816,1.84059897721797
2023-03-08,"R",NA,"estimate",1.71300287596436,1.71689763424293,0.0726535389841181,1.60068451211905,1.63310126772871,1.66561600747554,1.69497375418042,1.73394110017997,1.76792416772943,1.80326133961816,1.84059897721797
2023-03-09,"R",NA,"estimate",0.940440424571008,0.940163081231878,0.0606419571311477,0.838040075466166,0.867934140322569,0.901224317170998,0.926343297847137,0.954954642112985,0.980867503098705,1.01078041101376,1.0407857464866
2023-03-10,"R",NA,"estimate",0.940440424571008,0.940163081231878,0.0606419571311477,0.838040075466166,0.867934140322569,0.901224317170998,0.926343297847137,0.954954642112985,0.980867503098705,1.01078041101376,1.0407857464866
2023-03-11,"R",NA,"estimate",0.940440424571008,0.940163081231878,0.0606419571311477,0.838040075466166,0.867934140322569,0.901224317170998,0.926343297847137,0.954954642112985,0.980867503098705,1.01078041101376,1.0407857464866
2023-03-12,"R",NA,"estimate",0.940440424571008,0.940163081231878,0.0606419571311477,0.838040075466166,0.867934140322569,0.901224317170998,0.926343297847137,0.954954642112985,0.980867503098705,1.01078041101376,1.0407857464866
