"date","variable","strat","type","median","mean","sd","lower_90","lower_50","lower_20","upper_20","upper_50","upper_90"
2020-07-01,"R",NA,"estimate",1.80781809910935,1.81257428422469,0.141684829311437,1.58794721552271,1.71201439993746,1.7686783002235,1.8444791539016,1.90886674431881,2.05229277412364
2020-07-02,"R",NA,"estimate",1.80781809910935,1.81257428422469,0.141684829311437,1.58794721552271,1.71201439993746,1.7686783002235,1.8444791539016,1.90886674431881,2.05229277412364
2020-07-03,"R",NA,"estimate",1.80781809910935,1.81257428422469,0.141684829311437,1.58794721552271,1.71201439993746,1.7686783002235,1.8444791539016,1.90886674431881,2.05229277412364
2020-07-04,"R",NA,"estimate",1.80781809910935,1.81257428422469,0.141684829311437,1.58794721552271,1.71201439993746,1.7686783002235,1.8444791539016,1.90886674431881,2.05229277412364
2020-07-05,"R",NA,"estimate",1.80781809910935,1.81257428422469,0.141684829311437,1.58794721552271,1.71201439993746,1.7686783002235,1.8444791539016,1.90886674431881,2.05229277412364
2020-07-06,"R",NA,"estimate",1.80781809910935,1.81257428422469,0.141684829311437,1.58794721552271,1.71201439993746,1.7686783002235,1.8444791539016,1.90886674431881,2.05229277412364
2020-07-07,"R",NA,"estimate",1.50378408221495,1.50994963542819,0.121546304819956,1.31677486769912,1.4259726722455,1.47308865915548,1.53640081900028,1.59026846538067,1.7097846538089
2020-07-08,"R",NA,"estimate",1.50378408221495,1.50994963542819,0.121546304819956,1.31677486769912,1.4259726722455,1.47308865915548,1.53640081900028,1.59026846538067,1.7097846538089
2020-07-09,"R",NA,"estimate",1.50378408221495,1.50994963542819,0.121546304819956,1.31677486769912,1.4259726722455,1.47308865915548,1.53640081900028,1.59026846538067,1.7097846538089
2020-07-10,"R",NA,"estimate",1.50378408221495,1.50994963542819,0.121546304819956,1.31677486769912,1.4259726722455,1.47308865915548,1.53640081900028,1.59026846538067,1.7097846538089
2020-07-11,"R",NA,"estimate",1.50378408221495,1.50994963542819,0.121546304819956,1.31677486769912,1.4259726722455,1.47308865915548,1.53640081900028,1.59026846538067,1.7097846538089
2020-07-12,"R",NA,"estimate",1.50378408221495,1.50994963542819,0.121546304819956,1.31677486769912,1.4259726722455,1.47308865915548,1.53640081900028,1.59026846538067,1.7097846538089
2020-07-13,"R",NA,"estimate",1.50378408221495,1.50994963542819,0.121546304819956,1.31677486769912,1.4259726722455,1.47308865915548,1.53640081900028,1.59026846538067,1.7097846538089
2020-07-14,"R",NA,"estimate",1.00990469254249,1.01065546080461,0.0842426157203223,0.874085813071281,0.95292223528069,0.988237813632303,1.03046116730805,1.06403807042243,1.15357505858627
2020-07-15,"R",NA,"estimate",1.00990469254249,1.01065546080461,0.0842426157203223,0.874085813071281,0.95292223528069,0.988237813632303,1.03046116730805,1.06403807042243,1.15357505858627
2020-07-16,"R",NA,"estimate",1.00990469254249,1.01065546080461,0.0842426157203223,0.874085813071281,0.95292223528069,0.988237813632303,1.03046116730805,1.06403807042243,1.15357505858627
