"date","variable","strat","type","median","mean","sd","lower_90","lower_50","lower_20","upper_20","upper_50","upper_90"
2021-09-01,"R",NA,"estimate",1.78054501323105,1.78277867851387,0.0806186387728088,1.65231678517224,1.72796956502008,1.76223094176674,1.8015553020649,1.83488930807276,1.91828292347264
2021-09-02,"R",NA,"estimate",1.78054501323105,1.78277867851387,0.0806186387728088,1.65231678517224,1.72796956502008,1.76223094176674,1.8015553020649,1.83488930807276,1.91828292347264
2021-09-03,"R",NA,"estimate",1.78054501323105,1.78277867851387,0.0806186387728088,1.65231678517224,1.72796956502008,1.76223094176674,1.8015553020649,1.83488930807276,1.91828292347264
2021-09-04,"R",NA,"estimate",1.78054501323105,1.78277867851387,0.0806186387728088,1.65231678517224,1.72796956502008,1.76223094176674,1.8015553020649,1.83488930807276,1.91828292347264
2021-09-05,"R",NA,"estimate",1.78054501323105,1.78277867851387,0.0806186387728088,1.65231678517224,1.72796956502008,1.76223094176674,1.8015553020649,1.83488930807276,1.91828292347264
2021-09-06,"R",NA,"estimate",1.78054501323105,1.78277867851387,0.0806186387728088,1.65231678517224,1.72796956502008,1.76223094176674,1.8015553020649,1.83488930807276,1.91828292347264
2021-09-07,"R",NA,"estimate",0.904633381095551,0.902618196603233,0.0745985128818225,0.773622259971171,0.852207079564621,0.884505794093441,0.922905924355116,0.9530240643837,1.02350305570627
2021-09-08,"R",NA,"estimate",0.904633381095551,0.902618196603233,0.0745985128818225,0.773622259971171,0.852207079564621,0.884505794093441,0.922905924355116,0.9530240643837,1.02350305570627
2021-09-09,"R",NA,"estimate",0.904633381095551,0.902618196603233,0.0745985128818225,0.773622259971171,0.852207079564621,0.884505794093441,0.922905924355116,0.9530240643837,1.02350305570627
2021-09-10,"R",NA,"estimate",0.904633381095551,0.902618196603233,0.0745985128818225,0.773622259971171,0.852207079564621,0.884505794093441,0.922905924355116,0.9530240643837,1.02350305570627
2021-09-11,"R",NA,"estimate",0.904633381095551,0.902618196603233,0.0745985128818225,0.773622259971171,0.852207079564621,0.884505794093441,0.922905924355116,0.9530240643837,1.02350305570627
2021-09-12,"R",NA,"estimate",0.904633381095551,0.902618196603233,0.0745985128818225,0.773622259971171,0.852207079564621,0.884505794093441,0.922905924355116,0.9530240643837,1.02350305570627
2021-09-13,"R",NA,"estimate",0.904633381095551,0.902618196603233,0.0745985128818225,0.773622259971171,0.852207079564621,0.884505794093441,0.922905924355116,0.9530240643837,1.02350305570627
2021-09-14,"R",NA,"estimate",0.842289955176195,0.845708583289323,0.0772217657134642,0.723171455674457,0.795446251393844,0.823459947260773,0.860464328100096,0.895272272015655,0.975383155250954
2021-09-15,"R",NA,"estimate",0.842289955176195,0.845708583289323,0.0772217657134642,0.723171455674457,0.795446251393844,0.823459947260773,0.860464328100096,0.895272272015655,0.975383155250954
