"date","variable","strat","type","median","mean","sd","lower_90","lower_75","lower_50","lower_20","upper_20","upper_50","upper_75","upper_90"
2022-09-03,"R",NA,"estimate",1.61220929577726,1.61449444636295,0.0657608964087302,1.50742054941767,1.53781264097477,1.56948246601006,1.59551902032929,1.63014064476612,1.66005338748425,1.69120729713191,1.72356144691188
2022-09-04,"R",NA,"estimate",1.61220929577726,1.61449444636295,0.0657608964087302,1.50742054941767,1.53781264097477,1.56948246601006,1.59551902032929,1.63014064476612,1.66005338748425,1.69120729713191,1.72356144691188
2022-09-05,"R",NA,"estimate",1.61220929577726,1.61449444636295,0.0657608964087302,1.50742054941767,1.53781264097477,1.56948246601006,1.59551902032929,1.63014064476612,1.66005338748425,1.69120729713191,1.72356144691188
2022-09-06,"R",NA,"estimate",1.61220929577726,1.61449444636295,0.0657608964087302,1.50742054941767,1.53781264097477,1.56948246601006,1.59551902032929,1.63014064476612,1.66005338748425,1.69120729713191,1.72356144691188
2022-09-07,"R",NA,"estimate",1.61220929577726,1.61449444636295,0.0657608964087302,1.50742054941767,1.53781264097477,1.56948246601006,1.59551902032929,1.63014064476612,1.66005338748425,1.69120729713191,1.72356144691188
2022-09-08,"R",NA,"estimate",1.61220929577726,1.61449444636295,0.0657608964087302,1.50742054941767,1.53781264097477,1.56948246601006,1.59551902032929,1.63014064476612,1.66005338748425,1.69120729713191,1.72356144691188
2022-09-09,"R",NA,"estimate",0.985009156320944,0.984214884842724,0.0524955732092691,0.897655499150482,0.923231579632638,0.947585515918176,0.971813308845206,0.998892563791202,1.02031734100114,1.04361233331588,1.07153056950471
2022-09-10,"R",NA,"estimate",0.985009156320944,0.984214884842724,0.0524955732092691,0.897655499150482,0.923231579632638,0.947585515918176,0.971813308845206,0.998892563791202,1.02031734100114,1.04361233331588,1.07153056950471
2022-09-11,"R",NA,"estimate",0.985009156320944,0.984214884842724,0.0524955732092691,0.897655499150482,0.923231579632638,0.947585515918176,0.971813308845206,0.998892563791202,1.02031734100114,1.04361233331588,1.07153056950471
2022-09-12,"R",NA,"estimate",0.985009156320944,0.984214884842724,0.0524955732092691,0.897655499150482,0.923231579632638,0.947585515918176,0.971813308845206,0.998892563791202,1.02031734100114,1.04361233331588,1.07153056950471
2022-09-13,"R",NA,"estimate",0.985009156320944,0.984214884842724,0.0524955732092691,0.897655499150482,0.923231579632638,0.947585515918176,0.971813308845206,0.998892563791202,1.02031734100114,1.04361233331588,1.07153056950471
2022-09-14,"R",NA,"estimate",0.985009156320944,0.984214884842724,0.0524955732092691,0.897655499150482,0.923231579632638,0.947585515918176,0.971813308845206,0.998892563791202,1.02031734100114,1.04361233331588,1.07153056950471
2022-09-15,"R",NA,"estimate",0.985009156320944,0.984214884842724,0.0524955732092691,0.897655499150482,0.923231579632638,0.947585515918176,0.971813308845206,0.998892563791202,1.02031734100114,1.04361233331588,1.07153056950471
2022-09-16,"R",NA,"estimate",1.02548591785114,1.02613473065417,0.049844177669063,0.945586732688419,0.968671274148515,0.992173101731363,1.01244472101556,1.03824197660781,1.05942369444187,1.08373625740426,1.10760332547449
2022-09-17,"R",NA,"estimate",1.02548591785114,1.02613473065417,0.049844177669063,0.945586732688419,0.968671274148515,0.992173101731363,1.01244472101556,1.03824197660781,1.05942369444187,1.08373625740426,1.10760332547449
2022-09-18,"R",NA,"estimate",1.02548591785114,1.02613473065417,0.049844177669063,0.945586732688419,0.968671274148515,0.992173101731363,1.01244472101556,1.03824197660781,1.05942369444187,1.08373625740426,1.10760332547449
2022-09-19,"R",NA,"estimate",1.02548591785114,1.02613473065417,0.049844177669063,0.945586732688419,0.968671274148515,0.992173101731363,1.01244472101556,1.03824197660781,1.05942369444187,1.08373625740426,1.10760332547449
2022-09-20,"R",NA,"estimate",1.02548591785114,1.02613473065417,0.049844177669063,0.945586732688419,0.968671274148515,0.992173101731363,1.01244472101556,1.03824197660781,1.05942369444187,1.08373625740426,1.10760332547449
2022-09-21,"R",NA,"estimate",1.02548591785114,1.02613473065417,0.049844177669063,0.945586732688419,0.968671274148515,0.992173101731363,1.01244472101556,1.03824197660781,1.05942369444187,1.08373625740426,1.10760332547449
2022-09-22,"R",NA,"estimate",1.02548591785114,1.02613473065417,0.049844177669063,0.945586732688419,0.968671274148515,0.992173101731363,1.01244472101556,1.03824197660781,1.05942369444187,1.08373625740426,1.10760332547449
2022-09-23,"R",NA,"estimate",0.969398891231117,0.967998467603835,0.0479649743313277,0.888982329518803,0.911802831428323,0.935193857915487,0.955637741509462,0.979419897989086,1.00020714040646,1.0230319319637,1.04599179396455
2022-09-24,"R",NA,"estimate",0.969398891231117,0.967998467603835,0.0479649743313277,0.888982329518803,0.911802831428323,0.935193857915487,0.955637741509462,0.979419897989086,1.00020714040646,1.0230319319637,1.04599179396455
2022-09-25,"R",NA,"estimate",0.969398891231117,0.967998467603835,0.0479649743313277,0.888982329518803,0.911802831428323,0.935193857915487,0.955637741509462,0.979419897989086,1.00020714040646,1.0230319319637,1.04599179396455
2022-09-26,"R",NA,"estimate",0.969398891231117,0.967998467603835,0.0479649743313277,0.888982329518803,0.911802831428323,0.935193857915487,0.955637741509462,0.979419897989086,1.00020714040646,1.0230319319637,1.04599179396455
2022-09-27,"R",NA,"estimate",0.969398891231117,0.967998467603835,0.0479649743313277,0.888982329518803,0.911802831428323,0.935193857915487,0.955637741509462,0.979419897989086,1.00020714040646,1.0230319319637,1.04599179396455
2022-09-28,"R",NA,"estimate",0.969398891231117,0.967998467603835,0.0479649743313277,0.888982329518803,0.911802831428323,0.935193857915487,0.955637741509462,0.979419897989086,1.00020714040646,1.0230319319637,1.04599179396455
2022-09-29,"R",NA,"estimate",0.969398891231117,0.967998467603835,0.0479649743313277,0.888982329518803,0.911802831428323,0.935193857915487,0.955637741509462,0.979419897989086,1.00020714040646,1.0230319319637,1.04599179396455
2022-09-30,"R",NA,"estimate",0.958023782138997,0.957818776654299,0.0499336824344523,0.874643240755492,0.900813332998422,0.924495729915414,0.94595902194404,0.971782421589427,0.991859427357841,1.01452860618499,1.03773393070116
2022-10-01,"R",NA,"estimate",0.958023782138997,0.957818776654299,0.0499336824344523,0.874643240755492,0.900813332998422,0.924495729915414,0.94595902194404,0.971782421589427,0.991859427357841,1.01452860618499,1.03773393070116
2022-10-02,"R",NA,"estimate",0.958023782138997,0.957818776654299,0.0499336824344523,0.874643240755492,0.900813332998422,0.924495729915414,0.94595902194404,0.971782421589427,0.991859427357841,1.01452860618499,1.03773393070116
2022-10-03,"R",NA,"estimate",0.958023782138997,0.957818776654299,0.0499336824344523,0.874643240755492,0.900813332998422,0.924495729915414,0.94595902194404,0.971782421589427,0.991859427357841,1.01452860618499,1.03773393070116
2022-10-04,"R",NA,"estimate",0.958023782138997,0.957818776654299,0.0499336824344523,0.874643240755492,0.900813332998422,0.924495729915414,0.94595902194404,0.971782421589427,0.991859427357841,1.01452860618499,1.03773393070116
2022-10-05,"R",NA,"estimate",0.958023782138997,0.957818776654299,0.0499336824344523,0.874643240755492,0.900813332998422,0.924495729915414,0.94595902194404,0.971782421589427,0.991859427357841,1.01452860618499,1.03773393070116
2022-10-06,"R",NA,"estimate",0.958023782138997,0.957818776654299,0.0499336824344523,0.874643240755492,0.900813332998422,0.924495729915414,0.94595902194404,0.971782421589427,0.991859427357841,1.01452860618499,1.03773393070116
2022-10-07,"R",NA,"estimate",1.16948349696947,1.1706178645958,0.0548873469628042,1.08051586687572,1.10753134620436,1.13373125273269,1.15568719749887,1.18372610983609,1.20699741167554,1.23416911331056,1.26235746123194
2022-10-08,"R",NA,"estimate",1.16948349696947,1.1706178645958,0.0548873469628042,1.08051586687572,1.10753134620436,1.13373125273269,1.15568719749887,1.18372610983609,1.20699741167554,1.23416911331056,1.26235746123194
2022-10-09,"R",NA,"estimate",1.16948349696947,1.1706178645958,0.0548873469628042,1.08051586687572,1.10753134620436,1.13373125273269,1.15568719749887,1.18372610983609,1.20699741167554,1.23416911331056,1.26235746123194
2022-10-10,"R",NA,"estimate",1.16948349696947,1.1706178645958,0.0548873469628042,1.08051586687572,1.10753134620436,1.13373125273269,1.15568719749887,1.18372610983609,1.20699741167554,1.23416911331056,1.26235746123194
2022-10-11,"R",NA,"estimate",1.16948349696947,1.1706178645958,0.0548873469628042,1.08051586687572,1.10753134620436,1.13373125273269,1.15568719749887,1.18372610983609,1.20699741167554,1.23416911331056,1.26235746123194
2022-10-12,"R",NA,"estimate",1.16948349696947,1.1706178645958,0.0548873469628042,1.08051586687572,1.10753134620436,1.13373125273269,1.15568719749887,1.18372610983609,1.20699741167554,1.23416911331056,1.26235746123194
2022-10-13,"R",NA,"estimate",1.16948349696947,1.1706178645958,0.0548873469628042,1.08051586687572,1.10753134620436,1.13373125273269,1.15568719749887,1.18372610983609,1.20699741167554,1.23416911331056,1.26235746123194
2022-10-14,"R",NA,"estimate",1.08152609532319,1.08148620704795,0.0470038645721004,1.00432647807353,1.02775714127392,1.04861500295181,1.0679020483248,1.09420798353385,1.11350824561045,1.13590485384722,1.15971990645748
2022-10-15,"R",NA,"estimate",1.08152609532319,1.08148620704795,0.0470038645721004,1.00432647807353,1.02775714127392,1.04861500295181,1.0679020483248,1.09420798353385,1.11350824561045,1.13590485384722,1.15971990645748
2022-10-16,"R",NA,"estimate",1.08152609532319,1.08148620704795,0.0470038645721004,1.00432647807353,1.02775714127392,1.04861500295181,1.0679020483248,1.09420798353385,1.11350824561045,1.13590485384722,1.15971990645748
2022-10-17,"R",NA,"estimate",1.08152609532319,1.08148620704795,0.0470038645721004,1.00432647807353,1.02775714127392,1.04861500295181,1.0679020483248,1.09420798353385,1.11350824561045,1.13590485384722,1.15971990645748
2022-10-18,"R",NA,"estimate",1.08152609532319,1.08148620704795,0.0470038645721004,1.00432647807353,1.02775714127392,1.04861500295181,1.0679020483248,1.09420798353385,1.11350824561045,1.13590485384722,1.15971990645748
2022-10-19,"R",NA,"estimate",1.08152609532319,1.08148620704795,0.0470038645721004,1.00432647807353,1.02775714127392,1.04861500295181,1.0679020483248,1.09420798353385,1.11350824561045,1.13590485384722,1.15971990645748
2022-10-20,"R",NA,"estimate",1.08152609532319,1.08148620704795,0.0470038645721004,1.00432647807353,1.02775714127392,1.04861500295181,1.0679020483248,1.09420798353385,1.11350824561045,1.13590485384722,1.15971990645748
2022-10-21,"R",NA,"estimate",0.939622753824897,0.939370617676075,0.043307099320358,0.868514896347542,0.888871029041377,0.91047253394652,0.928170257894645,0.950261240489248,0.968187201389731,0.989349128325763,1.0120955812178
2022-10-22,"R",NA,"estimate",0.939622753824897,0.939370617676075,0.043307099320358,0.868514896347542,0.888871029041377,0.91047253394652,0.928170257894645,0.950261240489248,0.968187201389731,0.989349128325763,1.0120955812178
2022-10-23,"R",NA,"estimate",0.939622753824897,0.939370617676075,0.043307099320358,0.868514896347542,0.888871029041377,0.91047253394652,0.928170257894645,0.950261240489248,0.968187201389731,0.989349128325763,1.0120955812178
2022-10-24,"R",NA,"estimate",0.939622753824897,0.939370617676075,0.043307099320358,0.868514896347542,0.888871029041377,0.91047253394652,0.928170257894645,0.950261240489248,0.968187201389731,0.989349128325763,1.0120955812178
