"date","variable","strat","type","median","mean","sd","lower_90","lower_50","lower_20","upper_20","upper_50","upper_90"
2020-07-01,"R",NA,"estimate",1.79078542989567,1.79855191332148,0.139484408454278,1.58221849060216,1.704922201101,1.75704268360585,1.82645103223867,1.88647600894341,2.03922125821304
2020-07-02,"R",NA,"estimate",1.79078542989567,1.79855191332148,0.139484408454278,1.58221849060216,1.704922201101,1.75704268360585,1.82645103223867,1.88647600894341,2.03922125821304
2020-07-03,"R",NA,"estimate",1.79078542989567,1.79855191332148,0.139484408454278,1.58221849060216,1.704922201101,1.75704268360585,1.82645103223867,1.88647600894341,2.03922125821304
2020-07-04,"R",NA,"estimate",1.79078542989567,1.79855191332148,0.139484408454278,1.58221849060216,1.704922201101,1.75704268360585,1.82645103223867,1.88647600894341,2.03922125821304
2020-07-05,"R",NA,"estimate",1.79078542989567,1.79855191332148,0.139484408454278,1.58221849060216,1.704922201101,1.75704268360585,1.82645103223867,1.88647600894341,2.03922125821304
2020-07-06,"R",NA,"estimate",1.79078542989567,1.79855191332148,0.139484408454278,1.58221849060216,1.704922201101,1.75704268360585,1.82645103223867,1.88647600894341,2.03922125821304
2020-07-07,"R",NA,"estimate",1.50310744189228,1.50737359899188,0.115279766837312,1.3259032019708,1.43361880445458,1.47374335586851,1.53215613839776,1.57801182365852,1.69874196507224
2020-07-08,"R",NA,"estimate",1.50310744189228,1.50737359899188,0.115279766837312,1.3259032019708,1.43361880445458,1.47374335586851,1.53215613839776,1.57801182365852,1.69874196507224
2020-07-09,"R",NA,"estimate",1.50310744189228,1.50737359899188,0.115279766837312,1.3259032019708,1.43361880445458,1.47374335586851,1.53215613839776,1.57801182365852,1.69874196507224
2020-07-10,"R",NA,"estimate",1.50310744189228,1.50737359899188,0.115279766837312,1.3259032019708,1.43361880445458,1.47374335586851,1.53215613839776,1.57801182365852,1.69874196507224
2020-07-11,"R",NA,"estimate",1.50310744189228,1.50737359899188,0.115279766837312,1.3259032019708,1.43361880445458,1.47374335586851,1.53215613839776,1.57801182365852,1.69874196507224
2020-07-12,"R",NA,"estimate",1.50310744189228,1.50737359899188,0.115279766837312,1.3259032019708,1.43361880445458,1.47374335586851,1.53215613839776,1.57801182365852,1.69874196507224
2020-07-13,"R",NA,"estimate",1.50310744189228,1.50737359899188,0.115279766837312,1.3259032019708,1.43361880445458,1.47374335586851,1.53215613839776,1.57801182365852,1.69874196507224
2020-07-14,"R",NA,"estimate",1.03855415312154,1.04320603470204,0.0769834871360426,0.925352590375891,0.98765876523548,1.01948060012371,1.05963027722479,1.09499657214353,1.17254695023662
2020-07-15,"R",NA,"estimate",1.03855415312154,1.04320603470204,0.0769834871360426,0.925352590375891,0.98765876523548,1.01948060012371,1.05963027722479,1.09499657214353,1.17254695023662
2020-07-16,"R",NA,"estimate",1.03855415312154,1.04320603470204,0.0769834871360426,0.925352590375891,0.98765876523548,1.01948060012371,1.05963027722479,1.09499657214353,1.17254695023662
2020-07-17,"R",NA,"estimate",1.03855415312154,1.04320603470204,0.0769834871360426,0.925352590375891,0.98765876523548,1.01948060012371,1.05963027722479,1.09499657214353,1.17254695023662
2020-07-18,"R",NA,"estimate",1.03855415312154,1.04320603470204,0.0769834871360426,0.925352590375891,0.98765876523548,1.01948060012371,1.05963027722479,1.09499657214353,1.17254695023662
2020-07-19,"R",NA,"estimate",1.03855415312154,1.04320603470204,0.0769834871360426,0.925352590375891,0.98765876523548,1.01948060012371,1.05963027722479,1.09499657214353,1.17254695023662
2020-07-20,"R",NA,"estimate",1.03855415312154,1.04320603470204,0.0769834871360426,0.925352590375891,0.98765876523548,1.01948060012371,1.05963027722479,1.09499657214353,1.17254695023662
2020-07-21,"R",NA,"estimate",0.760692696399498,0.759777955580965,0.0645232087536467,0.652849755643151,0.716807145167563,0.745857135447333,0.775485141175639,0.80175188706566,0.867648479125945
2020-07-22,"R",NA,"estimate",0.760692696399498,0.759777955580965,0.0645232087536467,0.652849755643151,0.716807145167563,0.745857135447333,0.775485141175639,0.80175188706566,0.867648479125945
2020-07-23,"R",NA,"estimate",0.760692696399498,0.759777955580965,0.0645232087536467,0.652849755643151,0.716807145167563,0.745857135447333,0.775485141175639,0.80175188706566,0.867648479125945
2020-07-24,"R",NA,"estimate",0.760692696399498,0.759777955580965,0.0645232087536467,0.652849755643151,0.716807145167563,0.745857135447333,0.775485141175639,0.80175188706566,0.867648479125945
2020-07-25,"R",NA,"estimate",0.760692696399498,0.759777955580965,0.0645232087536467,0.652849755643151,0.716807145167563,0.745857135447333,0.775485141175639,0.80175188706566,0.867648479125945
2020-07-26,"R",NA,"estimate",0.760692696399498,0.759777955580965,0.0645232087536467,0.652849755643151,0.716807145167563,0.745857135447333,0.775485141175639,0.80175188706566,0.867648479125945
2020-07-27,"R",NA,"estimate",0.760692696399498,0.759777955580965,0.0645232087536467,0.652849755643151,0.716807145167563,0.745857135447333,0.775485141175639,0.80175188706566,0.867648479125945
2020-07-28,"R",NA,"estimate",0.836397038651891,0.837162772828481,0.0685811824193629,0.726036331576971,0.789734720398404,0.818559840273097,0.855093318432405,0.880202511925675,0.952415277822529
2020-07-29,"R",NA,"estimate",0.836397038651891,0.837162772828481,0.0685811824193629,0.726036331576971,0.789734720398404,0.818559840273097,0.855093318432405,0.880202511925675,0.952415277822529
2020-07-30,"R",NA,"estimate",0.836397038651891,0.837162772828481,0.0685811824193629,0.726036331576971,0.789734720398404,0.818559840273097,0.855093318432405,0.880202511925675,0.952415277822529
2020-07-31,"R",NA,"estimate",0.836397038651891,0.837162772828481,0.0685811824193629,0.726036331576971,0.789734720398404,0.818559840273097,0.855093318432405,0.880202511925675,0.952415277822529
2020-08-01,"R",NA,"estimate",0.836397038651891,0.837162772828481,0.0685811824193629,0.726036331576971,0.789734720398404,0.818559840273097,0.855093318432405,0.880202511925675,0.952415277822529
2020-08-02,"R",NA,"estimate",0.836397038651891,0.837162772828481,0.0685811824193629,0.726036331576971,0.789734720398404,0.818559840273097,0.855093318432405,0.880202511925675,0.952415277822529
2020-08-03,"R",NA,"estimate",0.836397038651891,0.837162772828481,0.0685811824193629,0.726036331576971,0.789734720398404,0.818559840273097,0.855093318432405,0.880202511925675,0.952415277822529
2020-08-04,"R",NA,"estimate",1.05119405635284,1.05495349063218,0.0875273913484979,0.919489435617845,0.993702852473339,1.02927106730948,1.07293687852727,1.11083785789123,1.20394701743107
2020-08-05,"R",NA,"estimate",1.05119405635284,1.05495349063218,0.0875273913484979,0.919489435617845,0.993702852473339,1.02927106730948,1.07293687852727,1.11083785789123,1.20394701743107
