"date","variable","strat","type","median","mean","sd","lower_90","lower_50","lower_20","upper_20","upper_50","upper_90"
2021-01-01,"R",NA,"estimate",1.23654982311617,1.23960692583981,0.085879816444312,1.10538489577522,1.1802238687052,1.21359936511061,1.25868660310735,1.29786739915661,1.38410413906299
2021-01-02,"R",NA,"estimate",1.23654982311617,1.23960692583981,0.085879816444312,1.10538489577522,1.1802238687052,1.21359936511061,1.25868660310735,1.29786739915661,1.38410413906299
2021-01-03,"R",NA,"estimate",1.23654982311617,1.23960692583981,0.085879816444312,1.10538489577522,1.1802238687052,1.21359936511061,1.25868660310735,1.29786739915661,1.38410413906299
2021-01-04,"R",NA,"estimate",1.23654982311617,1.23960692583981,0.085879816444312,1.10538489577522,1.1802238687052,1.21359936511061,1.25868660310735,1.29786739915661,1.38410413906299
2021-01-05,"R",NA,"estimate",1.23654982311617,1.23960692583981,0.085879816444312,1.10538489577522,1.1802238687052,1.21359936511061,1.25868660310735,1.29786739915661,1.38410413906299
2021-01-06,"R",NA,"estimate",1.23654982311617,1.23960692583981,0.085879816444312,1.10538489577522,1.1802238687052,1.21359936511061,1.25868660310735,1.29786739915661,1.38410413906299
2021-01-07,"R",NA,"estimate",0.693192212468028,0.69322987472078,0.0573239290817757,0.598633591258189,0.656029174414359,0.679537578183494,0.706872525147821,0.7326663492444,0.786089784989631
2021-01-08,"R",NA,"estimate",0.693192212468028,0.69322987472078,0.0573239290817757,0.598633591258189,0.656029174414359,0.679537578183494,0.706872525147821,0.7326663492444,0.786089784989631
2021-01-09,"R",NA,"estimate",0.693192212468028,0.69322987472078,0.0573239290817757,0.598633591258189,0.656029174414359,0.679537578183494,0.706872525147821,0.7326663492444,0.786089784989631
2021-01-10,"R",NA,"estimate",0.693192212468028,0.69322987472078,0.0573239290817757,0.598633591258189,0.656029174414359,0.679537578183494,0.706872525147821,0.7326663492444,0.786089784989631
2021-01-11,"R",NA,"estimate",0.693192212468028,0.69322987472078,0.0573239290817757,0.598633591258189,0.656029174414359,0.679537578183494,0.706872525147821,0.7326663492444,0.786089784989631
2021-01-12,"R",NA,"estimate",0.693192212468028,0.69322987472078,0.0573239290817757,0.598633591258189,0.656029174414359,0.679537578183494,0.706872525147821,0.7326663492444,0.786089784989631
2021-01-13,"R",NA,"estimate",0.693192212468028,0.69322987472078,0.0573239290817757,0.598633591258189,0.656029174414359,0.679537578183494,0.706872525147821,0.7326663492444,0.786089784989631
