"date","variable","strat","type","median","mean","sd","lower_90","lower_75","lower_50","lower_20","upper_20","upper_50","upper_75","upper_90"
2022-06-05,"R",NA,"estimate",1.61369125175876,1.61632431004149,0.0703071916550471,1.50505479208849,1.53810615274507,1.56779739200404,1.59615097762099,1.63080204574496,1.6619332280886,1.69717771280311,1.73719335426611
2022-06-06,"R",NA,"estimate",1.61369125175876,1.61632431004149,0.0703071916550471,1.50505479208849,1.53810615274507,1.56779739200404,1.59615097762099,1.63080204574496,1.6619332280886,1.69717771280311,1.73719335426611
2022-06-07,"R",NA,"estimate",1.61369125175876,1.61632431004149,0.0703071916550471,1.50505479208849,1.53810615274507,1.56779739200404,1.59615097762099,1.63080204574496,1.6619332280886,1.69717771280311,1.73719335426611
2022-06-08,"R",NA,"estimate",1.61369125175876,1.61632431004149,0.0703071916550471,1.50505479208849,1.53810615274507,1.56779739200404,1.59615097762099,1.63080204574496,1.6619332280886,1.69717771280311,1.73719335426611
2022-06-09,"R",NA,"estimate",1.61369125175876,1.61632431004149,0.0703071916550471,1.50505479208849,1.53810615274507,1.56779739200404,1.59615097762099,1.63080204574496,1.6619332280886,1.69717771280311,1.73719335426611
2022-06-10,"R",NA,"estimate",1.61369125175876,1.61632431004149,0.0703071916550471,1.50505479208849,1.53810615274507,1.56779739200404,1.59615097762099,1.63080204574496,1.6619332280886,1.69717771280311,1.73719335426611
2022-06-11,"R",NA,"estimate",0.733743046954786,0.735742614370167,0.075472915073784,0.616485039731605,0.649141679964257,0.685002507502308,0.714819971461463,0.75297581911757,0.785746562266915,0.821557874806583,0.868838372161031
2022-06-12,"R",NA,"estimate",0.733743046954786,0.735742614370167,0.075472915073784,0.616485039731605,0.649141679964257,0.685002507502308,0.714819971461463,0.75297581911757,0.785746562266915,0.821557874806583,0.868838372161031
2022-06-13,"R",NA,"estimate",0.733743046954786,0.735742614370167,0.075472915073784,0.616485039731605,0.649141679964257,0.685002507502308,0.714819971461463,0.75297581911757,0.785746562266915,0.821557874806583,0.868838372161031
2022-06-14,"R",NA,"estimate",0.733743046954786,0.735742614370167,0.075472915073784,0.616485039731605,0.649141679964257,0.685002507502308,0.714819971461463,0.75297581911757,0.785746562266915,0.821557874806583,0.868838372161031
2022-06-15,"R",NA,"estimate",0.733743046954786,0.735742614370167,0.075472915073784,0.616485039731605,0.649141679964257,0.685002507502308,0.714819971461463,0.75297581911757,0.785746562266915,0.821557874806583,0.868838372161031
2022-06-16,"R",NA,"estimate",0.733743046954786,0.735742614370167,0.075472915073784,0.616485039731605,0.649141679964257,0.685002507502308,0.714819971461463,0.75297581911757,0.785746562266915,0.821557874806583,0.868838372161031
2022-06-17,"R",NA,"estimate",0.733743046954786,0.735742614370167,0.075472915073784,0.616485039731605,0.649141679964257,0.685002507502308,0.714819971461463,0.75297581911757,0.785746562266915,0.821557874806583,0.868838372161031
2022-06-18,"R",NA,"estimate",1.13454812718089,1.13619408021822,0.0847696993132463,1.0007362013004,1.03743471138685,1.07509495521828,1.11282231309693,1.15715046280575,1.19173394901927,1.23558336561243,1.27658148188201
2022-06-19,"R",NA,"estimate",1.13454812718089,1.13619408021822,0.0847696993132463,1.0007362013004,1.03743471138685,1.07509495521828,1.11282231309693,1.15715046280575,1.19173394901927,1.23558336561243,1.27658148188201
2022-06-20,"R",NA,"estimate",1.13454812718089,1.13619408021822,0.0847696993132463,1.0007362013004,1.03743471138685,1.07509495521828,1.11282231309693,1.15715046280575,1.19173394901927,1.23558336561243,1.27658148188201
2022-06-21,"R",NA,"estimate",1.13454812718089,1.13619408021822,0.0847696993132463,1.0007362013004,1.03743471138685,1.07509495521828,1.11282231309693,1.15715046280575,1.19173394901927,1.23558336561243,1.27658148188201
2022-06-22,"R",NA,"estimate",1.13454812718089,1.13619408021822,0.0847696993132463,1.0007362013004,1.03743471138685,1.07509495521828,1.11282231309693,1.15715046280575,1.19173394901927,1.23558336561243,1.27658148188201
2022-06-23,"R",NA,"estimate",1.13454812718089,1.13619408021822,0.0847696993132463,1.0007362013004,1.03743471138685,1.07509495521828,1.11282231309693,1.15715046280575,1.19173394901927,1.23558336561243,1.27658148188201
2022-06-24,"R",NA,"estimate",1.13454812718089,1.13619408021822,0.0847696993132463,1.0007362013004,1.03743471138685,1.07509495521828,1.11282231309693,1.15715046280575,1.19173394901927,1.23558336561243,1.27658148188201
2022-06-25,"R",NA,"estimate",1.35919959093305,1.36336206139563,0.0877499177375959,1.22315456720965,1.26505104174856,1.30508361446625,1.33637923682353,1.38194052504385,1.41864547437849,1.46781180833464,1.51294911330867
2022-06-26,"R",NA,"estimate",1.35919959093305,1.36336206139563,0.0877499177375959,1.22315456720965,1.26505104174856,1.30508361446625,1.33637923682353,1.38194052504385,1.41864547437849,1.46781180833464,1.51294911330867
2022-06-27,"R",NA,"estimate",1.35919959093305,1.36336206139563,0.0877499177375959,1.22315456720965,1.26505104174856,1.30508361446625,1.33637923682353,1.38194052504385,1.41864547437849,1.46781180833464,1.51294911330867
2022-06-28,"R",NA,"estimate",1.35919959093305,1.36336206139563,0.0877499177375959,1.22315456720965,1.26505104174856,1.30508361446625,1.33637923682353,1.38194052504385,1.41864547437849,1.46781180833464,1.51294911330867
2022-06-29,"R",NA,"estimate",1.35919959093305,1.36336206139563,0.0877499177375959,1.22315456720965,1.26505104174856,1.30508361446625,1.33637923682353,1.38194052504385,1.41864547437849,1.46781180833464,1.51294911330867
