"date","variable","strat","type","median","mean","sd","lower_90","lower_75","lower_50","lower_20","upper_20","upper_50","upper_75","upper_90"
2022-01-26,"R",NA,"estimate",1.51452815349156,1.51726741463409,0.0747626293021338,1.39894257135585,1.43193503722425,1.4640850626306,1.49541940213809,1.53446682691105,1.56735150038523,1.60242708311952,1.64413149019701
2022-01-27,"R",NA,"estimate",1.51452815349156,1.51726741463409,0.0747626293021338,1.39894257135585,1.43193503722425,1.4640850626306,1.49541940213809,1.53446682691105,1.56735150038523,1.60242708311952,1.64413149019701
2022-01-28,"R",NA,"estimate",1.51452815349156,1.51726741463409,0.0747626293021338,1.39894257135585,1.43193503722425,1.4640850626306,1.49541940213809,1.53446682691105,1.56735150038523,1.60242708311952,1.64413149019701
2022-01-29,"R",NA,"estimate",1.51452815349156,1.51726741463409,0.0747626293021338,1.39894257135585,1.43193503722425,1.4640850626306,1.49541940213809,1.53446682691105,1.56735150038523,1.60242708311952,1.64413149019701
2022-01-30,"R",NA,"estimate",1.51452815349156,1.51726741463409,0.0747626293021338,1.39894257135585,1.43193503722425,1.4640850626306,1.49541940213809,1.53446682691105,1.56735150038523,1.60242708311952,1.64413149019701
2022-01-31,"R",NA,"estimate",1.51452815349156,1.51726741463409,0.0747626293021338,1.39894257135585,1.43193503722425,1.4640850626306,1.49541940213809,1.53446682691105,1.56735150038523,1.60242708311952,1.64413149019701
2022-02-01,"R",NA,"estimate",0.470637035803641,0.471642687223409,0.0490116608435859,0.394435040360144,0.41698176429436,0.438901903394077,0.458571028674016,0.482225651616031,0.504061113720601,0.528401177559476,0.553205679745059
2022-02-02,"R",NA,"estimate",0.470637035803641,0.471642687223409,0.0490116608435859,0.394435040360144,0.41698176429436,0.438901903394077,0.458571028674016,0.482225651616031,0.504061113720601,0.528401177559476,0.553205679745059
2022-02-03,"R",NA,"estimate",0.470637035803641,0.471642687223409,0.0490116608435859,0.394435040360144,0.41698176429436,0.438901903394077,0.458571028674016,0.482225651616031,0.504061113720601,0.528401177559476,0.553205679745059
2022-02-04,"R",NA,"estimate",0.470637035803641,0.471642687223409,0.0490116608435859,0.394435040360144,0.41698176429436,0.438901903394077,0.458571028674016,0.482225651616031,0.504061113720601,0.528401177559476,0.553205679745059
2022-02-05,"R",NA,"estimate",0.470637035803641,0.471642687223409,0.0490116608435859,0.394435040360144,0.41698176429436,0.438901903394077,0.458571028674016,0.482225651616031,0.504061113720601,0.528401177559476,0.553205679745059
2022-02-06,"R",NA,"estimate",0.470637035803641,0.471642687223409,0.0490116608435859,0.394435040360144,0.41698176429436,0.438901903394077,0.458571028674016,0.482225651616031,0.504061113720601,0.528401177559476,0.553205679745059
2022-02-07,"R",NA,"estimate",0.470637035803641,0.471642687223409,0.0490116608435859,0.394435040360144,0.41698176429436,0.438901903394077,0.458571028674016,0.482225651616031,0.504061113720601,0.528401177559476,0.553205679745059
2022-02-08,"R",NA,"estimate",0.704748623108843,0.706871041699078,0.0636962093441029,0.606418718268137,0.633099632616912,0.664011125824574,0.691086272446127,0.721527477890582,0.746524139755744,0.780840717972388,0.813731338348423
2022-02-09,"R",NA,"estimate",0.704748623108843,0.706871041699078,0.0636962093441029,0.606418718268137,0.633099632616912,0.664011125824574,0.691086272446127,0.721527477890582,0.746524139755744,0.780840717972388,0.813731338348423
2022-02-10,"R",NA,"estimate",0.704748623108843,0.706871041699078,0.0636962093441029,0.606418718268137,0.633099632616912,0.664011125824574,0.691086272446127,0.721527477890582,0.746524139755744,0.780840717972388,0.813731338348423
2022-02-11,"R",NA,"estimate",0.704748623108843,0.706871041699078,0.0636962093441029,0.606418718268137,0.633099632616912,0.664011125824574,0.691086272446127,0.721527477890582,0.746524139755744,0.780840717972388,0.813731338348423
2022-02-12,"R",NA,"estimate",0.704748623108843,0.706871041699078,0.0636962093441029,0.606418718268137,0.633099632616912,0.664011125824574,0.691086272446127,0.721527477890582,0.746524139755744,0.780840717972388,0.813731338348423
2022-02-13,"R",NA,"estimate",0.704748623108843,0.706871041699078,0.0636962093441029,0.606418718268137,0.633099632616912,0.664011125824574,0.691086272446127,0.721527477890582,0.746524139755744,0.780840717972388,0.813731338348423
2022-02-14,"R",NA,"estimate",0.704748623108843,0.706871041699078,0.0636962093441029,0.606418718268137,0.633099632616912,0.664011125824574,0.691086272446127,0.721527477890582,0.746524139755744,0.780840717972388,0.813731338348423
2022-02-15,"R",NA,"estimate",1.09481782801658,1.09626083846601,0.0870529794705466,0.956342366786746,0.998639724942155,1.0362751053425,1.07136473542897,1.11482705607846,1.15296436503966,1.19779290874165,1.2439441193395
2022-02-16,"R",NA,"estimate",1.09481782801658,1.09626083846601,0.0870529794705466,0.956342366786746,0.998639724942155,1.0362751053425,1.07136473542897,1.11482705607846,1.15296436503966,1.19779290874165,1.2439441193395
2022-02-17,"R",NA,"estimate",1.09481782801658,1.09626083846601,0.0870529794705466,0.956342366786746,0.998639724942155,1.0362751053425,1.07136473542897,1.11482705607846,1.15296436503966,1.19779290874165,1.2439441193395
2022-02-18,"R",NA,"estimate",1.09481782801658,1.09626083846601,0.0870529794705466,0.956342366786746,0.998639724942155,1.0362751053425,1.07136473542897,1.11482705607846,1.15296436503966,1.19779290874165,1.2439441193395
2022-02-19,"R",NA,"estimate",1.09481782801658,1.09626083846601,0.0870529794705466,0.956342366786746,0.998639724942155,1.0362751053425,1.07136473542897,1.11482705607846,1.15296436503966,1.19779290874165,1.2439441193395
