"date","variable","strat","type","median","mean","sd","lower_90","lower_50","lower_20","upper_20","upper_50","upper_90"
2020-07-01,"R",NA,"estimate",1.82032258844044,1.82819684371287,0.136810995057119,1.61355957695108,1.73667376260372,1.78743767395673,1.85001111769986,1.91505116501069,2.06247761513068
2020-07-02,"R",NA,"estimate",1.82032258844044,1.82819684371287,0.136810995057119,1.61355957695108,1.73667376260372,1.78743767395673,1.85001111769986,1.91505116501069,2.06247761513068
2020-07-03,"R",NA,"estimate",1.82032258844044,1.82819684371287,0.136810995057119,1.61355957695108,1.73667376260372,1.78743767395673,1.85001111769986,1.91505116501069,2.06247761513068
2020-07-04,"R",NA,"estimate",1.82032258844044,1.82819684371287,0.136810995057119,1.61355957695108,1.73667376260372,1.78743767395673,1.85001111769986,1.91505116501069,2.06247761513068
2020-07-05,"R",NA,"estimate",1.82032258844044,1.82819684371287,0.136810995057119,1.61355957695108,1.73667376260372,1.78743767395673,1.85001111769986,1.91505116501069,2.06247761513068
2020-07-06,"R",NA,"estimate",1.82032258844044,1.82819684371287,0.136810995057119,1.61355957695108,1.73667376260372,1.78743767395673,1.85001111769986,1.91505116501069,2.06247761513068
2020-07-07,"R",NA,"estimate",1.49836626227048,1.50200096611146,0.116558333807968,1.31928765872256,1.42386302811218,1.469679485816,1.52571135652675,1.57642133216627,1.69932978133038
2020-07-08,"R",NA,"estimate",1.49836626227048,1.50200096611146,0.116558333807968,1.31928765872256,1.42386302811218,1.469679485816,1.52571135652675,1.57642133216627,1.69932978133038
2020-07-09,"R",NA,"estimate",1.49836626227048,1.50200096611146,0.116558333807968,1.31928765872256,1.42386302811218,1.469679485816,1.52571135652675,1.57642133216627,1.69932978133038
2020-07-10,"R",NA,"estimate",1.49836626227048,1.50200096611146,0.116558333807968,1.31928765872256,1.42386302811218,1.469679485816,1.52571135652675,1.57642133216627,1.69932978133038
2020-07-11,"R",NA,"estimate",1.49836626227048,1.50200096611146,0.116558333807968,1.31928765872256,1.42386302811218,1.469679485816,1.52571135652675,1.57642133216627,1.69932978133038
2020-07-12,"R",NA,"estimate",1.49836626227048,1.50200096611146,0.116558333807968,1.31928765872256,1.42386302811218,1.469679485816,1.52571135652675,1.57642133216627,1.69932978133038
2020-07-13,"R",NA,"estimate",1.49836626227048,1.50200096611146,0.116558333807968,1.31928765872256,1.42386302811218,1.469679485816,1.52571135652675,1.57642133216627,1.69932978133038
2020-07-14,"R",NA,"estimate",0.983228615180193,0.985162755753355,0.0823694439097629,0.854490772141341,0.928884608176512,0.964380114214809,1.00579242781411,1.03893736163487,1.12508713594642
2020-07-15,"R",NA,"estimate",0.983228615180193,0.985162755753355,0.0823694439097629,0.854490772141341,0.928884608176512,0.964380114214809,1.00579242781411,1.03893736163487,1.12508713594642
2020-07-16,"R",NA,"estimate",0.983228615180193,0.985162755753355,0.0823694439097629,0.854490772141341,0.928884608176512,0.964380114214809,1.00579242781411,1.03893736163487,1.12508713594642
2020-07-17,"R",NA,"estimate",0.983228615180193,0.985162755753355,0.0823694439097629,0.854490772141341,0.928884608176512,0.964380114214809,1.00579242781411,1.03893736163487,1.12508713594642
2020-07-18,"R",NA,"estimate",0.983228615180193,0.985162755753355,0.0823694439097629,0.854490772141341,0.928884608176512,0.964380114214809,1.00579242781411,1.03893736163487,1.12508713594642
2020-07-19,"R",NA,"estimate",0.983228615180193,0.985162755753355,0.0823694439097629,0.854490772141341,0.928884608176512,0.964380114214809,1.00579242781411,1.03893736163487,1.12508713594642
2020-07-20,"R",NA,"estimate",0.983228615180193,0.985162755753355,0.0823694439097629,0.854490772141341,0.928884608176512,0.964380114214809,1.00579242781411,1.03893736163487,1.12508713594642
2020-07-21,"R",NA,"estimate",0.731090270947266,0.731852231712776,0.0691542698981837,0.6213011699908,0.684640793545984,0.7134519027084,0.74699506060887,0.777644166569302,0.845880499563005
2020-07-22,"R",NA,"estimate",0.731090270947266,0.731852231712776,0.0691542698981837,0.6213011699908,0.684640793545984,0.7134519027084,0.74699506060887,0.777644166569302,0.845880499563005
2020-07-23,"R",NA,"estimate",0.731090270947266,0.731852231712776,0.0691542698981837,0.6213011699908,0.684640793545984,0.7134519027084,0.74699506060887,0.777644166569302,0.845880499563005
2020-07-24,"R",NA,"estimate",0.731090270947266,0.731852231712776,0.0691542698981837,0.6213011699908,0.684640793545984,0.7134519027084,0.74699506060887,0.777644166569302,0.845880499563005
2020-07-25,"R",NA,"estimate",0.731090270947266,0.731852231712776,0.0691542698981837,0.6213011699908,0.684640793545984,0.7134519027084,0.74699506060887,0.777644166569302,0.845880499563005
2020-07-26,"R",NA,"estimate",0.731090270947266,0.731852231712776,0.0691542698981837,0.6213011699908,0.684640793545984,0.7134519027084,0.74699506060887,0.777644166569302,0.845880499563005
2020-07-27,"R",NA,"estimate",0.731090270947266,0.731852231712776,0.0691542698981837,0.6213011699908,0.684640793545984,0.7134519027084,0.74699506060887,0.777644166569302,0.845880499563005
2020-07-28,"R",NA,"estimate",0.838957265721671,0.839630818353926,0.0765545385965245,0.716598936557981,0.786724857806426,0.820432492099198,0.858346197555509,0.888765092379972,0.963871528096939
2020-07-29,"R",NA,"estimate",0.838957265721671,0.839630818353926,0.0765545385965245,0.716598936557981,0.786724857806426,0.820432492099198,0.858346197555509,0.888765092379972,0.963871528096939
2020-07-30,"R",NA,"estimate",0.838957265721671,0.839630818353926,0.0765545385965245,0.716598936557981,0.786724857806426,0.820432492099198,0.858346197555509,0.888765092379972,0.963871528096939
