"date","variable","strat","type","median","mean","sd","lower_90","lower_75","lower_50","lower_20","upper_20","upper_50","upper_75","upper_90"
2022-12-04,"R",NA,"estimate",1.55715856741933,1.55767348271605,0.062059459279112,1.45695357337067,1.48414569762543,1.51478798145832,1.54013972075468,1.57292416765029,1.59933418094243,1.63025677896423,1.66162883246667
2022-12-05,"R",NA,"estimate",1.55715856741933,1.55767348271605,0.062059459279112,1.45695357337067,1.48414569762543,1.51478798145832,1.54013972075468,1.57292416765029,1.59933418094243,1.63025677896423,1.66162883246667
2022-12-06,"R",NA,"estimate",1.55715856741933,1.55767348271605,0.062059459279112,1.45695357337067,1.48414569762543,1.51478798145832,1.54013972075468,1.57292416765029,1.59933418094243,1.63025677896423,1.66162883246667
2022-12-07,"R",NA,"estimate",1.55715856741933,1.55767348271605,0.062059459279112,1.45695357337067,1.48414569762543,1.51478798145832,1.54013972075468,1.57292416765029,1.59933418094243,1.63025677896423,1.66162883246667
2022-12-08,"R",NA,"estimate",1.55715856741933,1.55767348271605,0.062059459279112,1.45695357337067,1.48414569762543,1.51478798145832,1.54013972075468,1.57292416765029,1.59933418094243,1.63025677896423,1.66162883246667
2022-12-09,"R",NA,"estimate",1.55715856741933,1.55767348271605,0.062059459279112,1.45695357337067,1.48414569762543,1.51478798145832,1.54013972075468,1.57292416765029,1.59933418094243,1.63025677896423,1.66162883246667
2022-12-10,"R",NA,"estimate",0.781124038791422,0.781092217394736,0.0511596618222602,0.69764095587534,0.721087866496968,0.745278197235444,0.766846887124159,0.794877958555397,0.816175411234158,0.841763114440125,0.865012928739272
2022-12-11,"R",NA,"estimate",0.781124038791422,0.781092217394736,0.0511596618222602,0.69764095587534,0.721087866496968,0.745278197235444,0.766846887124159,0.794877958555397,0.816175411234158,0.841763114440125,0.865012928739272
2022-12-12,"R",NA,"estimate",0.781124038791422,0.781092217394736,0.0511596618222602,0.69764095587534,0.721087866496968,0.745278197235444,0.766846887124159,0.794877958555397,0.816175411234158,0.841763114440125,0.865012928739272
2022-12-13,"R",NA,"estimate",0.781124038791422,0.781092217394736,0.0511596618222602,0.69764095587534,0.721087866496968,0.745278197235444,0.766846887124159,0.794877958555397,0.816175411234158,0.841763114440125,0.865012928739272
2022-12-14,"R",NA,"estimate",0.781124038791422,0.781092217394736,0.0511596618222602,0.69764095587534,0.721087866496968,0.745278197235444,0.766846887124159,0.794877958555397,0.816175411234158,0.841763114440125,0.865012928739272
2022-12-15,"R",NA,"estimate",0.781124038791422,0.781092217394736,0.0511596618222602,0.69764095587534,0.721087866496968,0.745278197235444,0.766846887124159,0.794877958555397,0.816175411234158,0.841763114440125,0.865012928739272
2022-12-16,"R",NA,"estimate",0.781124038791422,0.781092217394736,0.0511596618222602,0.69764095587534,0.721087866496968,0.745278197235444,0.766846887124159,0.794877958555397,0.816175411234158,0.841763114440125,0.865012928739272
2022-12-17,"R",NA,"estimate",0.947804158342798,0.94875695470118,0.0540680369338367,0.861250140563166,0.885726306014227,0.911860779209788,0.934387943330784,0.962100062927428,0.984841602943215,1.01082124274321,1.03883607401833
2022-12-18,"R",NA,"estimate",0.947804158342798,0.94875695470118,0.0540680369338367,0.861250140563166,0.885726306014227,0.911860779209788,0.934387943330784,0.962100062927428,0.984841602943215,1.01082124274321,1.03883607401833
2022-12-19,"R",NA,"estimate",0.947804158342798,0.94875695470118,0.0540680369338367,0.861250140563166,0.885726306014227,0.911860779209788,0.934387943330784,0.962100062927428,0.984841602943215,1.01082124274321,1.03883607401833
2022-12-20,"R",NA,"estimate",0.947804158342798,0.94875695470118,0.0540680369338367,0.861250140563166,0.885726306014227,0.911860779209788,0.934387943330784,0.962100062927428,0.984841602943215,1.01082124274321,1.03883607401833
2022-12-21,"R",NA,"estimate",0.947804158342798,0.94875695470118,0.0540680369338367,0.861250140563166,0.885726306014227,0.911860779209788,0.934387943330784,0.962100062927428,0.984841602943215,1.01082124274321,1.03883607401833
2022-12-22,"R",NA,"estimate",0.947804158342798,0.94875695470118,0.0540680369338367,0.861250140563166,0.885726306014227,0.911860779209788,0.934387943330784,0.962100062927428,0.984841602943215,1.01082124274321,1.03883607401833
2022-12-23,"R",NA,"estimate",0.947804158342798,0.94875695470118,0.0540680369338367,0.861250140563166,0.885726306014227,0.911860779209788,0.934387943330784,0.962100062927428,0.984841602943215,1.01082124274321,1.03883607401833
2022-12-24,"R",NA,"estimate",1.12709995565568,1.12936562831724,0.0610857502589537,1.03274964826437,1.06001379188019,1.08829409211731,1.11226421680222,1.14091439739555,1.16852753289019,1.19878991750689,1.23557701032196
2022-12-25,"R",NA,"estimate",1.12709995565568,1.12936562831724,0.0610857502589537,1.03274964826437,1.06001379188019,1.08829409211731,1.11226421680222,1.14091439739555,1.16852753289019,1.19878991750689,1.23557701032196
2022-12-26,"R",NA,"estimate",1.12709995565568,1.12936562831724,0.0610857502589537,1.03274964826437,1.06001379188019,1.08829409211731,1.11226421680222,1.14091439739555,1.16852753289019,1.19878991750689,1.23557701032196
2022-12-27,"R",NA,"estimate",1.12709995565568,1.12936562831724,0.0610857502589537,1.03274964826437,1.06001379188019,1.08829409211731,1.11226421680222,1.14091439739555,1.16852753289019,1.19878991750689,1.23557701032196
2022-12-28,"R",NA,"estimate",1.12709995565568,1.12936562831724,0.0610857502589537,1.03274964826437,1.06001379188019,1.08829409211731,1.11226421680222,1.14091439739555,1.16852753289019,1.19878991750689,1.23557701032196
2022-12-29,"R",NA,"estimate",1.12709995565568,1.12936562831724,0.0610857502589537,1.03274964826437,1.06001379188019,1.08829409211731,1.11226421680222,1.14091439739555,1.16852753289019,1.19878991750689,1.23557701032196
2022-12-30,"R",NA,"estimate",1.12709995565568,1.12936562831724,0.0610857502589537,1.03274964826437,1.06001379188019,1.08829409211731,1.11226421680222,1.14091439739555,1.16852753289019,1.19878991750689,1.23557701032196
2022-12-31,"R",NA,"estimate",0.998789713560576,0.999363356067257,0.0547300276526914,0.910404107074717,0.936564731833083,0.96001041885818,0.985271292450202,1.01278234822172,1.03617920740336,1.06302616057511,1.08794197466526
2023-01-01,"R",NA,"estimate",0.998789713560576,0.999363356067257,0.0547300276526914,0.910404107074717,0.936564731833083,0.96001041885818,0.985271292450202,1.01278234822172,1.03617920740336,1.06302616057511,1.08794197466526
2023-01-02,"R",NA,"estimate",0.998789713560576,0.999363356067257,0.0547300276526914,0.910404107074717,0.936564731833083,0.96001041885818,0.985271292450202,1.01278234822172,1.03617920740336,1.06302616057511,1.08794197466526
2023-01-03,"R",NA,"estimate",0.998789713560576,0.999363356067257,0.0547300276526914,0.910404107074717,0.936564731833083,0.96001041885818,0.985271292450202,1.01278234822172,1.03617920740336,1.06302616057511,1.08794197466526
2023-01-04,"R",NA,"estimate",0.998789713560576,0.999363356067257,0.0547300276526914,0.910404107074717,0.936564731833083,0.96001041885818,0.985271292450202,1.01278234822172,1.03617920740336,1.06302616057511,1.08794197466526
2023-01-05,"R",NA,"estimate",0.998789713560576,0.999363356067257,0.0547300276526914,0.910404107074717,0.936564731833083,0.96001041885818,0.985271292450202,1.01278234822172,1.03617920740336,1.06302616057511,1.08794197466526
2023-01-06,"R",NA,"estimate",0.998789713560576,0.999363356067257,0.0547300276526914,0.910404107074717,0.936564731833083,0.96001041885818,0.985271292450202,1.01278234822172,1.03617920740336,1.06302616057511,1.08794197466526
2023-01-07,"R",NA,"estimate",0.933093944130584,0.933465777419584,0.0531070755909302,0.848899237150441,0.871929211539872,0.897829697019488,0.920187114250866,0.946040068325631,0.96770291606582,0.995711694799771,1.02293180525862
