"date","variable","strat","type","median","mean","sd","lower_90","lower_50","lower_20","upper_20","upper_50","upper_90"
2021-09-01,"R",NA,"estimate",1.775323443943,1.775660161132,0.0815094304525142,1.6439252392986,1.7208025477065,1.75503892819829,1.79436380185845,1.8268550299525,1.91324553700491
2021-09-02,"R",NA,"estimate",1.775323443943,1.775660161132,0.0815094304525142,1.6439252392986,1.7208025477065,1.75503892819829,1.79436380185845,1.8268550299525,1.91324553700491
2021-09-03,"R",NA,"estimate",1.775323443943,1.775660161132,0.0815094304525142,1.6439252392986,1.7208025477065,1.75503892819829,1.79436380185845,1.8268550299525,1.91324553700491
2021-09-04,"R",NA,"estimate",1.775323443943,1.775660161132,0.0815094304525142,1.6439252392986,1.7208025477065,1.75503892819829,1.79436380185845,1.8268550299525,1.91324553700491
2021-09-05,"R",NA,"estimate",1.775323443943,1.775660161132,0.0815094304525142,1.6439252392986,1.7208025477065,1.75503892819829,1.79436380185845,1.8268550299525,1.91324553700491
2021-09-06,"R",NA,"estimate",1.775323443943,1.775660161132,0.0815094304525142,1.6439252392986,1.7208025477065,1.75503892819829,1.79436380185845,1.8268550299525,1.91324553700491
2021-09-07,"R",NA,"estimate",0.914254931948998,0.913164339257704,0.0787666227556385,0.782746884510498,0.862377659981182,0.894051690804459,0.933207206111985,0.965915258074594,1.04289035971289
2021-09-08,"R",NA,"estimate",0.914254931948998,0.913164339257704,0.0787666227556385,0.782746884510498,0.862377659981182,0.894051690804459,0.933207206111985,0.965915258074594,1.04289035971289
2021-09-09,"R",NA,"estimate",0.914254931948998,0.913164339257704,0.0787666227556385,0.782746884510498,0.862377659981182,0.894051690804459,0.933207206111985,0.965915258074594,1.04289035971289
2021-09-10,"R",NA,"estimate",0.914254931948998,0.913164339257704,0.0787666227556385,0.782746884510498,0.862377659981182,0.894051690804459,0.933207206111985,0.965915258074594,1.04289035971289
2021-09-11,"R",NA,"estimate",0.914254931948998,0.913164339257704,0.0787666227556385,0.782746884510498,0.862377659981182,0.894051690804459,0.933207206111985,0.965915258074594,1.04289035971289
2021-09-12,"R",NA,"estimate",0.914254931948998,0.913164339257704,0.0787666227556385,0.782746884510498,0.862377659981182,0.894051690804459,0.933207206111985,0.965915258074594,1.04289035971289
2021-09-13,"R",NA,"estimate",0.914254931948998,0.913164339257704,0.0787666227556385,0.782746884510498,0.862377659981182,0.894051690804459,0.933207206111985,0.965915258074594,1.04289035971289
2021-09-14,"R",NA,"estimate",0.850148002993957,0.849732770230008,0.0731490197782906,0.733711853872461,0.801079719746491,0.832797981422267,0.866020541443777,0.896036872478393,0.970416029239765
2021-09-15,"R",NA,"estimate",0.850148002993957,0.849732770230008,0.0731490197782906,0.733711853872461,0.801079719746491,0.832797981422267,0.866020541443777,0.896036872478393,0.970416029239765
2021-09-16,"R",NA,"estimate",0.850148002993957,0.849732770230008,0.0731490197782906,0.733711853872461,0.801079719746491,0.832797981422267,0.866020541443777,0.896036872478393,0.970416029239765
2021-09-17,"R",NA,"estimate",0.850148002993957,0.849732770230008,0.0731490197782906,0.733711853872461,0.801079719746491,0.832797981422267,0.866020541443777,0.896036872478393,0.970416029239765
2021-09-18,"R",NA,"estimate",0.850148002993957,0.849732770230008,0.0731490197782906,0.733711853872461,0.801079719746491,0.832797981422267,0.866020541443777,0.896036872478393,0.970416029239765
2021-09-19,"R",NA,"estimate",0.850148002993957,0.849732770230008,0.0731490197782906,0.733711853872461,0.801079719746491,0.832797981422267,0.866020541443777,0.896036872478393,0.970416029239765
2021-09-20,"R",NA,"estimate",0.850148002993957,0.849732770230008,0.0731490197782906,0.733711853872461,0.801079719746491,0.832797981422267,0.866020541443777,0.896036872478393,0.970416029239765
2021-09-21,"R",NA,"estimate",0.888117366717155,0.889970752753986,0.0786587741082871,0.764948132291769,0.836542372478278,0.869600325211561,0.90630009293726,0.938783634471215,1.02384300800692
2021-09-22,"R",NA,"estimate",0.888117366717155,0.889970752753986,0.0786587741082871,0.764948132291769,0.836542372478278,0.869600325211561,0.90630009293726,0.938783634471215,1.02384300800692
2021-09-23,"R",NA,"estimate",0.888117366717155,0.889970752753986,0.0786587741082871,0.764948132291769,0.836542372478278,0.869600325211561,0.90630009293726,0.938783634471215,1.02384300800692
2021-09-24,"R",NA,"estimate",0.888117366717155,0.889970752753986,0.0786587741082871,0.764948132291769,0.836542372478278,0.869600325211561,0.90630009293726,0.938783634471215,1.02384300800692
2021-09-25,"R",NA,"estimate",0.888117366717155,0.889970752753986,0.0786587741082871,0.764948132291769,0.836542372478278,0.869600325211561,0.90630009293726,0.938783634471215,1.02384300800692
2021-09-26,"R",NA,"estimate",0.888117366717155,0.889970752753986,0.0786587741082871,0.764948132291769,0.836542372478278,0.869600325211561,0.90630009293726,0.938783634471215,1.02384300800692
2021-09-27,"R",NA,"estimate",0.888117366717155,0.889970752753986,0.0786587741082871,0.764948132291769,0.836542372478278,0.869600325211561,0.90630009293726,0.938783634471215,1.02384300800692
2021-09-28,"R",NA,"estimate",0.864885374112904,0.867124943595091,0.0774558104294405,0.749084183305982,0.813900015502869,0.845880254425248,0.882779855088282,0.918850671598747,0.99472366069988
2021-09-29,"R",NA,"estimate",0.864885374112904,0.867124943595091,0.0774558104294405,0.749084183305982,0.813900015502869,0.845880254425248,0.882779855088282,0.918850671598747,0.99472366069988
2021-09-30,"R",NA,"estimate",0.864885374112904,0.867124943595091,0.0774558104294405,0.749084183305982,0.813900015502869,0.845880254425248,0.882779855088282,0.918850671598747,0.99472366069988
2021-10-01,"R",NA,"estimate",0.864885374112904,0.867124943595091,0.0774558104294405,0.749084183305982,0.813900015502869,0.845880254425248,0.882779855088282,0.918850671598747,0.99472366069988
