"date","variable","strat","type","median","mean","sd","lower_90","lower_75","lower_50","lower_20","upper_20","upper_50","upper_75","upper_90"
2021-12-26,"R",NA,"estimate",1.74385152987282,1.74767407237805,0.0623756508464531,1.64520768219487,1.67689333531193,1.70552486530457,1.73010016307791,1.76118951159109,1.78901144250801,1.82251341206414,1.85143490819586
2021-12-27,"R",NA,"estimate",1.74385152987282,1.74767407237805,0.0623756508464531,1.64520768219487,1.67689333531193,1.70552486530457,1.73010016307791,1.76118951159109,1.78901144250801,1.82251341206414,1.85143490819586
2021-12-28,"R",NA,"estimate",1.74385152987282,1.74767407237805,0.0623756508464531,1.64520768219487,1.67689333531193,1.70552486530457,1.73010016307791,1.76118951159109,1.78901144250801,1.82251341206414,1.85143490819586
2021-12-29,"R",NA,"estimate",1.74385152987282,1.74767407237805,0.0623756508464531,1.64520768219487,1.67689333531193,1.70552486530457,1.73010016307791,1.76118951159109,1.78901144250801,1.82251341206414,1.85143490819586
2021-12-30,"R",NA,"estimate",1.74385152987282,1.74767407237805,0.0623756508464531,1.64520768219487,1.67689333531193,1.70552486530457,1.73010016307791,1.76118951159109,1.78901144250801,1.82251341206414,1.85143490819586
2021-12-31,"R",NA,"estimate",1.74385152987282,1.74767407237805,0.0623756508464531,1.64520768219487,1.67689333531193,1.70552486530457,1.73010016307791,1.76118951159109,1.78901144250801,1.82251341206414,1.85143490819586
2022-01-01,"R",NA,"estimate",1.1980084426194,1.19860688791312,0.0399026706328333,1.13356430540879,1.15412377776599,1.17133201823424,1.18869242758735,1.2083028643841,1.22511103031246,1.24352160270854,1.26423706275306
2022-01-02,"R",NA,"estimate",1.1980084426194,1.19860688791312,0.0399026706328333,1.13356430540879,1.15412377776599,1.17133201823424,1.18869242758735,1.2083028643841,1.22511103031246,1.24352160270854,1.26423706275306
2022-01-03,"R",NA,"estimate",1.1980084426194,1.19860688791312,0.0399026706328333,1.13356430540879,1.15412377776599,1.17133201823424,1.18869242758735,1.2083028643841,1.22511103031246,1.24352160270854,1.26423706275306
2022-01-04,"R",NA,"estimate",1.1980084426194,1.19860688791312,0.0399026706328333,1.13356430540879,1.15412377776599,1.17133201823424,1.18869242758735,1.2083028643841,1.22511103031246,1.24352160270854,1.26423706275306
2022-01-05,"R",NA,"estimate",1.1980084426194,1.19860688791312,0.0399026706328333,1.13356430540879,1.15412377776599,1.17133201823424,1.18869242758735,1.2083028643841,1.22511103031246,1.24352160270854,1.26423706275306
