"date","variable","strat","type","median","mean","sd","lower_90","lower_75","lower_50","lower_20","upper_20","upper_50","upper_75","upper_90"
2023-06-30,"R",NA,"estimate",1.89967607559226,1.90411693808353,0.0920529288650185,1.76057590277831,1.79989355699895,1.84283866349685,1.87505073581233,1.92367065224507,1.96703586234423,2.01032766486941,2.0596392483753
2023-07-01,"R",NA,"estimate",1.89967607559226,1.90411693808353,0.0920529288650185,1.76057590277831,1.79989355699895,1.84283866349685,1.87505073581233,1.92367065224507,1.96703586234423,2.01032766486941,2.0596392483753
2023-07-02,"R",NA,"estimate",1.89967607559226,1.90411693808353,0.0920529288650185,1.76057590277831,1.79989355699895,1.84283866349685,1.87505073581233,1.92367065224507,1.96703586234423,2.01032766486941,2.0596392483753
2023-07-03,"R",NA,"estimate",1.89967607559226,1.90411693808353,0.0920529288650185,1.76057590277831,1.79989355699895,1.84283866349685,1.87505073581233,1.92367065224507,1.96703586234423,2.01032766486941,2.0596392483753
2023-07-04,"R",NA,"estimate",1.89967607559226,1.90411693808353,0.0920529288650185,1.76057590277831,1.79989355699895,1.84283866349685,1.87505073581233,1.92367065224507,1.96703586234423,2.01032766486941,2.0596392483753
2023-07-05,"R",NA,"estimate",1.89967607559226,1.90411693808353,0.0920529288650185,1.76057590277831,1.79989355699895,1.84283866349685,1.87505073581233,1.92367065224507,1.96703586234423,2.01032766486941,2.0596392483753
2023-07-06,"R",NA,"estimate",0.86521276827512,0.874992328432844,0.18820493093063,0.591538935815973,0.662820987908495,0.747749386771663,0.816252381790986,0.920688081406241,0.998685748808376,1.09235540057284,1.19348481886978
2023-07-07,"R",NA,"estimate",0.86521276827512,0.874992328432844,0.18820493093063,0.591538935815973,0.662820987908495,0.747749386771663,0.816252381790986,0.920688081406241,0.998685748808376,1.09235540057284,1.19348481886978
2023-07-08,"R",NA,"estimate",0.86521276827512,0.874992328432844,0.18820493093063,0.591538935815973,0.662820987908495,0.747749386771663,0.816252381790986,0.920688081406241,0.998685748808376,1.09235540057284,1.19348481886978
2023-07-09,"R",NA,"estimate",0.86521276827512,0.874992328432844,0.18820493093063,0.591538935815973,0.662820987908495,0.747749386771663,0.816252381790986,0.920688081406241,0.998685748808376,1.09235540057284,1.19348481886978
2023-07-10,"R",NA,"estimate",0.86521276827512,0.874992328432844,0.18820493093063,0.591538935815973,0.662820987908495,0.747749386771663,0.816252381790986,0.920688081406241,0.998685748808376,1.09235540057284,1.19348481886978
2023-07-11,"R",NA,"estimate",0.86521276827512,0.874992328432844,0.18820493093063,0.591538935815973,0.662820987908495,0.747749386771663,0.816252381790986,0.920688081406241,0.998685748808376,1.09235540057284,1.19348481886978
2023-07-12,"R",NA,"estimate",0.86521276827512,0.874992328432844,0.18820493093063,0.591538935815973,0.662820987908495,0.747749386771663,0.816252381790986,0.920688081406241,0.998685748808376,1.09235540057284,1.19348481886978
2023-07-13,"R",NA,"estimate",0.60389578231273,0.611691127089764,0.163791166400208,0.350048499377648,0.425559510463518,0.497492864323439,0.564505045264422,0.647235638562836,0.720232151725946,0.804247330594218,0.890007510324304
2023-07-14,"R",NA,"estimate",0.60389578231273,0.611691127089764,0.163791166400208,0.350048499377648,0.425559510463518,0.497492864323439,0.564505045264422,0.647235638562836,0.720232151725946,0.804247330594218,0.890007510324304
2023-07-15,"R",NA,"estimate",0.60389578231273,0.611691127089764,0.163791166400208,0.350048499377648,0.425559510463518,0.497492864323439,0.564505045264422,0.647235638562836,0.720232151725946,0.804247330594218,0.890007510324304
2023-07-16,"R",NA,"estimate",0.60389578231273,0.611691127089764,0.163791166400208,0.350048499377648,0.425559510463518,0.497492864323439,0.564505045264422,0.647235638562836,0.720232151725946,0.804247330594218,0.890007510324304
2023-07-17,"R",NA,"estimate",0.60389578231273,0.611691127089764,0.163791166400208,0.350048499377648,0.425559510463518,0.497492864323439,0.564505045264422,0.647235638562836,0.720232151725946,0.804247330594218,0.890007510324304
2023-07-18,"R",NA,"estimate",0.60389578231273,0.611691127089764,0.163791166400208,0.350048499377648,0.425559510463518,0.497492864323439,0.564505045264422,0.647235638562836,0.720232151725946,0.804247330594218,0.890007510324304
2023-07-19,"R",NA,"estimate",0.60389578231273,0.611691127089764,0.163791166400208,0.350048499377648,0.425559510463518,0.497492864323439,0.564505045264422,0.647235638562836,0.720232151725946,0.804247330594218,0.890007510324304
2023-07-20,"R",NA,"estimate",0.512022753310146,0.521380265570285,0.165393512462763,0.261444177513622,0.333391795763029,0.407958999217775,0.47050176312426,0.552284341900828,0.624694316476461,0.710698913041284,0.813448651126899
2023-07-21,"R",NA,"estimate",0.512022753310146,0.521380265570285,0.165393512462763,0.261444177513622,0.333391795763029,0.407958999217775,0.47050176312426,0.552284341900828,0.624694316476461,0.710698913041284,0.813448651126899
2023-07-22,"R",NA,"estimate",0.512022753310146,0.521380265570285,0.165393512462763,0.261444177513622,0.333391795763029,0.407958999217775,0.47050176312426,0.552284341900828,0.624694316476461,0.710698913041284,0.813448651126899
2023-07-23,"R",NA,"estimate",0.512022753310146,0.521380265570285,0.165393512462763,0.261444177513622,0.333391795763029,0.407958999217775,0.47050176312426,0.552284341900828,0.624694316476461,0.710698913041284,0.813448651126899
2023-07-24,"R",NA,"estimate",0.512022753310146,0.521380265570285,0.165393512462763,0.261444177513622,0.333391795763029,0.407958999217775,0.47050176312426,0.552284341900828,0.624694316476461,0.710698913041284,0.813448651126899
2023-07-25,"R",NA,"estimate",0.512022753310146,0.521380265570285,0.165393512462763,0.261444177513622,0.333391795763029,0.407958999217775,0.47050176312426,0.552284341900828,0.624694316476461,0.710698913041284,0.813448651126899
2023-07-26,"R",NA,"estimate",0.512022753310146,0.521380265570285,0.165393512462763,0.261444177513622,0.333391795763029,0.407958999217775,0.47050176312426,0.552284341900828,0.624694316476461,0.710698913041284,0.813448651126899
