"date","variable","strat","type","median","mean","sd","lower_90","lower_75","lower_50","lower_20","upper_20","upper_50","upper_75","upper_90"
2022-12-11,"R",NA,"estimate",1.53232779777425,1.53348792055729,0.065850775364421,1.4281970499146,1.46040470218571,1.48848934932663,1.51389258673052,1.54972390900231,1.57563691126633,1.61005136241056,1.64496281577839
2022-12-12,"R",NA,"estimate",1.53232779777425,1.53348792055729,0.065850775364421,1.4281970499146,1.46040470218571,1.48848934932663,1.51389258673052,1.54972390900231,1.57563691126633,1.61005136241056,1.64496281577839
2022-12-13,"R",NA,"estimate",1.53232779777425,1.53348792055729,0.065850775364421,1.4281970499146,1.46040470218571,1.48848934932663,1.51389258673052,1.54972390900231,1.57563691126633,1.61005136241056,1.64496281577839
2022-12-14,"R",NA,"estimate",1.53232779777425,1.53348792055729,0.065850775364421,1.4281970499146,1.46040470218571,1.48848934932663,1.51389258673052,1.54972390900231,1.57563691126633,1.61005136241056,1.64496281577839
2022-12-15,"R",NA,"estimate",1.53232779777425,1.53348792055729,0.065850775364421,1.4281970499146,1.46040470218571,1.48848934932663,1.51389258673052,1.54972390900231,1.57563691126633,1.61005136241056,1.64496281577839
2022-12-16,"R",NA,"estimate",1.53232779777425,1.53348792055729,0.065850775364421,1.4281970499146,1.46040470218571,1.48848934932663,1.51389258673052,1.54972390900231,1.57563691126633,1.61005136241056,1.64496281577839
2022-12-17,"R",NA,"estimate",0.812117044889034,0.810081304856859,0.0598068099999353,0.711964861986647,0.741629820618227,0.767970544249517,0.796239638581815,0.825714713383547,0.84939951769423,0.879719642964145,0.90576656214784
2022-12-18,"R",NA,"estimate",0.812117044889034,0.810081304856859,0.0598068099999353,0.711964861986647,0.741629820618227,0.767970544249517,0.796239638581815,0.825714713383547,0.84939951769423,0.879719642964145,0.90576656214784
2022-12-19,"R",NA,"estimate",0.812117044889034,0.810081304856859,0.0598068099999353,0.711964861986647,0.741629820618227,0.767970544249517,0.796239638581815,0.825714713383547,0.84939951769423,0.879719642964145,0.90576656214784
2022-12-20,"R",NA,"estimate",0.812117044889034,0.810081304856859,0.0598068099999353,0.711964861986647,0.741629820618227,0.767970544249517,0.796239638581815,0.825714713383547,0.84939951769423,0.879719642964145,0.90576656214784
2022-12-21,"R",NA,"estimate",0.812117044889034,0.810081304856859,0.0598068099999353,0.711964861986647,0.741629820618227,0.767970544249517,0.796239638581815,0.825714713383547,0.84939951769423,0.879719642964145,0.90576656214784
2022-12-22,"R",NA,"estimate",0.812117044889034,0.810081304856859,0.0598068099999353,0.711964861986647,0.741629820618227,0.767970544249517,0.796239638581815,0.825714713383547,0.84939951769423,0.879719642964145,0.90576656214784
2022-12-23,"R",NA,"estimate",0.812117044889034,0.810081304856859,0.0598068099999353,0.711964861986647,0.741629820618227,0.767970544249517,0.796239638581815,0.825714713383547,0.84939951769423,0.879719642964145,0.90576656214784
2022-12-24,"R",NA,"estimate",1.10684270754237,1.10940120642478,0.0669119781554106,1.00558609619109,1.03287567919978,1.0615632366744,1.08842899737001,1.12664561708421,1.15521098781381,1.18795979508474,1.22062891224482
2022-12-25,"R",NA,"estimate",1.10684270754237,1.10940120642478,0.0669119781554106,1.00558609619109,1.03287567919978,1.0615632366744,1.08842899737001,1.12664561708421,1.15521098781381,1.18795979508474,1.22062891224482
2022-12-26,"R",NA,"estimate",1.10684270754237,1.10940120642478,0.0669119781554106,1.00558609619109,1.03287567919978,1.0615632366744,1.08842899737001,1.12664561708421,1.15521098781381,1.18795979508474,1.22062891224482
2022-12-27,"R",NA,"estimate",1.10684270754237,1.10940120642478,0.0669119781554106,1.00558609619109,1.03287567919978,1.0615632366744,1.08842899737001,1.12664561708421,1.15521098781381,1.18795979508474,1.22062891224482
2022-12-28,"R",NA,"estimate",1.10684270754237,1.10940120642478,0.0669119781554106,1.00558609619109,1.03287567919978,1.0615632366744,1.08842899737001,1.12664561708421,1.15521098781381,1.18795979508474,1.22062891224482
2022-12-29,"R",NA,"estimate",1.10684270754237,1.10940120642478,0.0669119781554106,1.00558609619109,1.03287567919978,1.0615632366744,1.08842899737001,1.12664561708421,1.15521098781381,1.18795979508474,1.22062891224482
2022-12-30,"R",NA,"estimate",1.10684270754237,1.10940120642478,0.0669119781554106,1.00558609619109,1.03287567919978,1.0615632366744,1.08842899737001,1.12664561708421,1.15521098781381,1.18795979508474,1.22062891224482
2022-12-31,"R",NA,"estimate",0.999071036656491,0.999654292116151,0.0564612779474376,0.908992056293113,0.932872096039669,0.961661042785921,0.984934737437221,1.01360036136745,1.03556802096201,1.06369904940568,1.09418675126179
2023-01-01,"R",NA,"estimate",0.999071036656491,0.999654292116151,0.0564612779474376,0.908992056293113,0.932872096039669,0.961661042785921,0.984934737437221,1.01360036136745,1.03556802096201,1.06369904940568,1.09418675126179
2023-01-02,"R",NA,"estimate",0.999071036656491,0.999654292116151,0.0564612779474376,0.908992056293113,0.932872096039669,0.961661042785921,0.984934737437221,1.01360036136745,1.03556802096201,1.06369904940568,1.09418675126179
2023-01-03,"R",NA,"estimate",0.999071036656491,0.999654292116151,0.0564612779474376,0.908992056293113,0.932872096039669,0.961661042785921,0.984934737437221,1.01360036136745,1.03556802096201,1.06369904940568,1.09418675126179
2023-01-04,"R",NA,"estimate",0.999071036656491,0.999654292116151,0.0564612779474376,0.908992056293113,0.932872096039669,0.961661042785921,0.984934737437221,1.01360036136745,1.03556802096201,1.06369904940568,1.09418675126179
2023-01-05,"R",NA,"estimate",0.999071036656491,0.999654292116151,0.0564612779474376,0.908992056293113,0.932872096039669,0.961661042785921,0.984934737437221,1.01360036136745,1.03556802096201,1.06369904940568,1.09418675126179
2023-01-06,"R",NA,"estimate",0.999071036656491,0.999654292116151,0.0564612779474376,0.908992056293113,0.932872096039669,0.961661042785921,0.984934737437221,1.01360036136745,1.03556802096201,1.06369904940568,1.09418675126179
2023-01-07,"R",NA,"estimate",0.93517008634689,0.936354559863924,0.0556055326501654,0.850085918425964,0.873509943895885,0.898428578788727,0.921027809236527,0.949359417474311,0.973410757679948,1.00005297871152,1.03025972224879
2023-01-08,"R",NA,"estimate",0.93517008634689,0.936354559863924,0.0556055326501654,0.850085918425964,0.873509943895885,0.898428578788727,0.921027809236527,0.949359417474311,0.973410757679948,1.00005297871152,1.03025972224879
2023-01-09,"R",NA,"estimate",0.93517008634689,0.936354559863924,0.0556055326501654,0.850085918425964,0.873509943895885,0.898428578788727,0.921027809236527,0.949359417474311,0.973410757679948,1.00005297871152,1.03025972224879
2023-01-10,"R",NA,"estimate",0.93517008634689,0.936354559863924,0.0556055326501654,0.850085918425964,0.873509943895885,0.898428578788727,0.921027809236527,0.949359417474311,0.973410757679948,1.00005297871152,1.03025972224879
2023-01-11,"R",NA,"estimate",0.93517008634689,0.936354559863924,0.0556055326501654,0.850085918425964,0.873509943895885,0.898428578788727,0.921027809236527,0.949359417474311,0.973410757679948,1.00005297871152,1.03025972224879
2023-01-12,"R",NA,"estimate",0.93517008634689,0.936354559863924,0.0556055326501654,0.850085918425964,0.873509943895885,0.898428578788727,0.921027809236527,0.949359417474311,0.973410757679948,1.00005297871152,1.03025972224879
2023-01-13,"R",NA,"estimate",0.93517008634689,0.936354559863924,0.0556055326501654,0.850085918425964,0.873509943895885,0.898428578788727,0.921027809236527,0.949359417474311,0.973410757679948,1.00005297871152,1.03025972224879
2023-01-14,"R",NA,"estimate",1.03640844289425,1.03752251495075,0.0596825183978322,0.941320552961138,0.970656570402022,0.996866742403992,1.02133566803367,1.05090537996809,1.07571312833328,1.10593865729779,1.13572459248421
