"date","variable","strat","type","median","mean","sd","lower_90","lower_75","lower_50","lower_20","upper_20","upper_50","upper_75","upper_90"
2022-03-23,"R",NA,"estimate",1.72166932777827,1.72456061614258,0.072366248988147,1.61027345614955,1.64039909815309,1.67249171756399,1.70291595859552,1.74107073568898,1.77463246600768,1.80852507327601,1.8453289736727
2022-03-24,"R",NA,"estimate",1.72166932777827,1.72456061614258,0.072366248988147,1.61027345614955,1.64039909815309,1.67249171756399,1.70291595859552,1.74107073568898,1.77463246600768,1.80852507327601,1.8453289736727
2022-03-25,"R",NA,"estimate",1.72166932777827,1.72456061614258,0.072366248988147,1.61027345614955,1.64039909815309,1.67249171756399,1.70291595859552,1.74107073568898,1.77463246600768,1.80852507327601,1.8453289736727
2022-03-26,"R",NA,"estimate",1.72166932777827,1.72456061614258,0.072366248988147,1.61027345614955,1.64039909815309,1.67249171756399,1.70291595859552,1.74107073568898,1.77463246600768,1.80852507327601,1.8453289736727
2022-03-27,"R",NA,"estimate",1.72166932777827,1.72456061614258,0.072366248988147,1.61027345614955,1.64039909815309,1.67249171756399,1.70291595859552,1.74107073568898,1.77463246600768,1.80852507327601,1.8453289736727
2022-03-28,"R",NA,"estimate",1.72166932777827,1.72456061614258,0.072366248988147,1.61027345614955,1.64039909815309,1.67249171756399,1.70291595859552,1.74107073568898,1.77463246600768,1.80852507327601,1.8453289736727
2022-03-29,"R",NA,"estimate",1.05667654146333,1.05612001824254,0.0614486916418087,0.955491414704272,0.98672626086906,1.0149992819925,1.04083804049861,1.07154460667575,1.09861972471459,1.12680787777902,1.15481159590626
2022-03-30,"R",NA,"estimate",1.05667654146333,1.05612001824254,0.0614486916418087,0.955491414704272,0.98672626086906,1.0149992819925,1.04083804049861,1.07154460667575,1.09861972471459,1.12680787777902,1.15481159590626
2022-03-31,"R",NA,"estimate",1.05667654146333,1.05612001824254,0.0614486916418087,0.955491414704272,0.98672626086906,1.0149992819925,1.04083804049861,1.07154460667575,1.09861972471459,1.12680787777902,1.15481159590626
2022-04-01,"R",NA,"estimate",1.05667654146333,1.05612001824254,0.0614486916418087,0.955491414704272,0.98672626086906,1.0149992819925,1.04083804049861,1.07154460667575,1.09861972471459,1.12680787777902,1.15481159590626
2022-04-02,"R",NA,"estimate",1.05667654146333,1.05612001824254,0.0614486916418087,0.955491414704272,0.98672626086906,1.0149992819925,1.04083804049861,1.07154460667575,1.09861972471459,1.12680787777902,1.15481159590626
2022-04-03,"R",NA,"estimate",1.05667654146333,1.05612001824254,0.0614486916418087,0.955491414704272,0.98672626086906,1.0149992819925,1.04083804049861,1.07154460667575,1.09861972471459,1.12680787777902,1.15481159590626
2022-04-04,"R",NA,"estimate",1.05667654146333,1.05612001824254,0.0614486916418087,0.955491414704272,0.98672626086906,1.0149992819925,1.04083804049861,1.07154460667575,1.09861972471459,1.12680787777902,1.15481159590626
2022-04-05,"R",NA,"estimate",1.01134394069872,1.01137106302575,0.0574226052272307,0.920755003263355,0.945956562423372,0.970850237803273,0.996590104828013,1.02543249662352,1.05064954907407,1.07478030850109,1.10899998211659
2022-04-06,"R",NA,"estimate",1.01134394069872,1.01137106302575,0.0574226052272307,0.920755003263355,0.945956562423372,0.970850237803273,0.996590104828013,1.02543249662352,1.05064954907407,1.07478030850109,1.10899998211659
2022-04-07,"R",NA,"estimate",1.01134394069872,1.01137106302575,0.0574226052272307,0.920755003263355,0.945956562423372,0.970850237803273,0.996590104828013,1.02543249662352,1.05064954907407,1.07478030850109,1.10899998211659
2022-04-08,"R",NA,"estimate",1.01134394069872,1.01137106302575,0.0574226052272307,0.920755003263355,0.945956562423372,0.970850237803273,0.996590104828013,1.02543249662352,1.05064954907407,1.07478030850109,1.10899998211659
2022-04-09,"R",NA,"estimate",1.01134394069872,1.01137106302575,0.0574226052272307,0.920755003263355,0.945956562423372,0.970850237803273,0.996590104828013,1.02543249662352,1.05064954907407,1.07478030850109,1.10899998211659
2022-04-10,"R",NA,"estimate",1.01134394069872,1.01137106302575,0.0574226052272307,0.920755003263355,0.945956562423372,0.970850237803273,0.996590104828013,1.02543249662352,1.05064954907407,1.07478030850109,1.10899998211659
2022-04-11,"R",NA,"estimate",1.01134394069872,1.01137106302575,0.0574226052272307,0.920755003263355,0.945956562423372,0.970850237803273,0.996590104828013,1.02543249662352,1.05064954907407,1.07478030850109,1.10899998211659
2022-04-12,"R",NA,"estimate",1.14307446893126,1.14365666295325,0.0594155015367987,1.04531201629688,1.07751705364747,1.10387319036571,1.12812103821403,1.15771570708973,1.18299977086557,1.21215515374228,1.24316480210147
2022-04-13,"R",NA,"estimate",1.14307446893126,1.14365666295325,0.0594155015367987,1.04531201629688,1.07751705364747,1.10387319036571,1.12812103821403,1.15771570708973,1.18299977086557,1.21215515374228,1.24316480210147
2022-04-14,"R",NA,"estimate",1.14307446893126,1.14365666295325,0.0594155015367987,1.04531201629688,1.07751705364747,1.10387319036571,1.12812103821403,1.15771570708973,1.18299977086557,1.21215515374228,1.24316480210147
2022-04-15,"R",NA,"estimate",1.14307446893126,1.14365666295325,0.0594155015367987,1.04531201629688,1.07751705364747,1.10387319036571,1.12812103821403,1.15771570708973,1.18299977086557,1.21215515374228,1.24316480210147
2022-04-16,"R",NA,"estimate",1.14307446893126,1.14365666295325,0.0594155015367987,1.04531201629688,1.07751705364747,1.10387319036571,1.12812103821403,1.15771570708973,1.18299977086557,1.21215515374228,1.24316480210147
2022-04-17,"R",NA,"estimate",1.14307446893126,1.14365666295325,0.0594155015367987,1.04531201629688,1.07751705364747,1.10387319036571,1.12812103821403,1.15771570708973,1.18299977086557,1.21215515374228,1.24316480210147
2022-04-18,"R",NA,"estimate",1.14307446893126,1.14365666295325,0.0594155015367987,1.04531201629688,1.07751705364747,1.10387319036571,1.12812103821403,1.15771570708973,1.18299977086557,1.21215515374228,1.24316480210147
2022-04-19,"R",NA,"estimate",1.05767397638672,1.05890029431846,0.0544921592676697,0.971365103499072,0.998055085323953,1.02248116552298,1.04355479964696,1.0707526578306,1.09470707764395,1.12285657055221,1.14935009200033
2022-04-20,"R",NA,"estimate",1.05767397638672,1.05890029431846,0.0544921592676697,0.971365103499072,0.998055085323953,1.02248116552298,1.04355479964696,1.0707526578306,1.09470707764395,1.12285657055221,1.14935009200033
2022-04-21,"R",NA,"estimate",1.05767397638672,1.05890029431846,0.0544921592676697,0.971365103499072,0.998055085323953,1.02248116552298,1.04355479964696,1.0707526578306,1.09470707764395,1.12285657055221,1.14935009200033
2022-04-22,"R",NA,"estimate",1.05767397638672,1.05890029431846,0.0544921592676697,0.971365103499072,0.998055085323953,1.02248116552298,1.04355479964696,1.0707526578306,1.09470707764395,1.12285657055221,1.14935009200033
2022-04-23,"R",NA,"estimate",1.05767397638672,1.05890029431846,0.0544921592676697,0.971365103499072,0.998055085323953,1.02248116552298,1.04355479964696,1.0707526578306,1.09470707764395,1.12285657055221,1.14935009200033
2022-04-24,"R",NA,"estimate",1.05767397638672,1.05890029431846,0.0544921592676697,0.971365103499072,0.998055085323953,1.02248116552298,1.04355479964696,1.0707526578306,1.09470707764395,1.12285657055221,1.14935009200033
2022-04-25,"R",NA,"estimate",1.05767397638672,1.05890029431846,0.0544921592676697,0.971365103499072,0.998055085323953,1.02248116552298,1.04355479964696,1.0707526578306,1.09470707764395,1.12285657055221,1.14935009200033
2022-04-26,"R",NA,"estimate",0.891361634646897,0.892771468582294,0.0483458032724811,0.813377060055394,0.837659878996288,0.860976095883335,0.879677137338681,0.902817235502975,0.923972683750693,0.950507629008037,0.974795711585929
2022-04-27,"R",NA,"estimate",0.891361634646897,0.892771468582294,0.0483458032724811,0.813377060055394,0.837659878996288,0.860976095883335,0.879677137338681,0.902817235502975,0.923972683750693,0.950507629008037,0.974795711585929
2022-04-28,"R",NA,"estimate",0.891361634646897,0.892771468582294,0.0483458032724811,0.813377060055394,0.837659878996288,0.860976095883335,0.879677137338681,0.902817235502975,0.923972683750693,0.950507629008037,0.974795711585929
2022-04-29,"R",NA,"estimate",0.891361634646897,0.892771468582294,0.0483458032724811,0.813377060055394,0.837659878996288,0.860976095883335,0.879677137338681,0.902817235502975,0.923972683750693,0.950507629008037,0.974795711585929
2022-04-30,"R",NA,"estimate",0.891361634646897,0.892771468582294,0.0483458032724811,0.813377060055394,0.837659878996288,0.860976095883335,0.879677137338681,0.902817235502975,0.923972683750693,0.950507629008037,0.974795711585929
2022-05-01,"R",NA,"estimate",0.891361634646897,0.892771468582294,0.0483458032724811,0.813377060055394,0.837659878996288,0.860976095883335,0.879677137338681,0.902817235502975,0.923972683750693,0.950507629008037,0.974795711585929
2022-05-02,"R",NA,"estimate",0.891361634646897,0.892771468582294,0.0483458032724811,0.813377060055394,0.837659878996288,0.860976095883335,0.879677137338681,0.902817235502975,0.923972683750693,0.950507629008037,0.974795711585929
2022-05-03,"R",NA,"estimate",0.77511616015887,0.774014080653233,0.0486859035810535,0.692918072818913,0.717708541409642,0.741119123080955,0.761765386798096,0.787393211092617,0.806787836820674,0.829799534442961,0.854457669909852
2022-05-04,"R",NA,"estimate",0.77511616015887,0.774014080653233,0.0486859035810535,0.692918072818913,0.717708541409642,0.741119123080955,0.761765386798096,0.787393211092617,0.806787836820674,0.829799534442961,0.854457669909852
