"date","variable","strat","type","median","mean","sd","lower_90","lower_75","lower_50","lower_20","upper_20","upper_50","upper_75","upper_90"
2021-12-26,"R",NA,"estimate",1.76748809703626,1.76750669011336,0.0659050496648078,1.66137802337869,1.69074372932766,1.72311780874975,1.75048660366759,1.78420602270901,1.81318952191811,1.84277596382945,1.87724851312066
2021-12-27,"R",NA,"estimate",1.76748809703626,1.76750669011336,0.0659050496648078,1.66137802337869,1.69074372932766,1.72311780874975,1.75048660366759,1.78420602270901,1.81318952191811,1.84277596382945,1.87724851312066
2021-12-28,"R",NA,"estimate",1.76748809703626,1.76750669011336,0.0659050496648078,1.66137802337869,1.69074372932766,1.72311780874975,1.75048660366759,1.78420602270901,1.81318952191811,1.84277596382945,1.87724851312066
2021-12-29,"R",NA,"estimate",1.76748809703626,1.76750669011336,0.0659050496648078,1.66137802337869,1.69074372932766,1.72311780874975,1.75048660366759,1.78420602270901,1.81318952191811,1.84277596382945,1.87724851312066
2021-12-30,"R",NA,"estimate",1.76748809703626,1.76750669011336,0.0659050496648078,1.66137802337869,1.69074372932766,1.72311780874975,1.75048660366759,1.78420602270901,1.81318952191811,1.84277596382945,1.87724851312066
2021-12-31,"R",NA,"estimate",1.76748809703626,1.76750669011336,0.0659050496648078,1.66137802337869,1.69074372932766,1.72311780874975,1.75048660366759,1.78420602270901,1.81318952191811,1.84277596382945,1.87724851312066
2022-01-01,"R",NA,"estimate",1.1866264018535,1.18660233562104,0.0419677779249364,1.11755811127342,1.13737299166863,1.15675759615895,1.17694098554864,1.19798853900612,1.21535045321529,1.2343873394695,1.25460149335027
2022-01-02,"R",NA,"estimate",1.1866264018535,1.18660233562104,0.0419677779249364,1.11755811127342,1.13737299166863,1.15675759615895,1.17694098554864,1.19798853900612,1.21535045321529,1.2343873394695,1.25460149335027
2022-01-03,"R",NA,"estimate",1.1866264018535,1.18660233562104,0.0419677779249364,1.11755811127342,1.13737299166863,1.15675759615895,1.17694098554864,1.19798853900612,1.21535045321529,1.2343873394695,1.25460149335027
2022-01-04,"R",NA,"estimate",1.1866264018535,1.18660233562104,0.0419677779249364,1.11755811127342,1.13737299166863,1.15675759615895,1.17694098554864,1.19798853900612,1.21535045321529,1.2343873394695,1.25460149335027
2022-01-05,"R",NA,"estimate",1.1866264018535,1.18660233562104,0.0419677779249364,1.11755811127342,1.13737299166863,1.15675759615895,1.17694098554864,1.19798853900612,1.21535045321529,1.2343873394695,1.25460149335027
