"date","variable","strat","type","median","mean","sd","lower_90","lower_50","lower_20","upper_20","upper_50","upper_90"
2020-07-01,"R",NA,"estimate",1.83511471026969,1.8415728924451,0.146796036723099,1.61751565474504,1.73710200197727,1.79598472651416,1.87372964225227,1.93926190568773,2.09102863748789
2020-07-02,"R",NA,"estimate",1.83511471026969,1.8415728924451,0.146796036723099,1.61751565474504,1.73710200197727,1.79598472651416,1.87372964225227,1.93926190568773,2.09102863748789
2020-07-03,"R",NA,"estimate",1.83511471026969,1.8415728924451,0.146796036723099,1.61751565474504,1.73710200197727,1.79598472651416,1.87372964225227,1.93926190568773,2.09102863748789
2020-07-04,"R",NA,"estimate",1.83511471026969,1.8415728924451,0.146796036723099,1.61751565474504,1.73710200197727,1.79598472651416,1.87372964225227,1.93926190568773,2.09102863748789
2020-07-05,"R",NA,"estimate",1.83511471026969,1.8415728924451,0.146796036723099,1.61751565474504,1.73710200197727,1.79598472651416,1.87372964225227,1.93926190568773,2.09102863748789
2020-07-06,"R",NA,"estimate",1.83511471026969,1.8415728924451,0.146796036723099,1.61751565474504,1.73710200197727,1.79598472651416,1.87372964225227,1.93926190568773,2.09102863748789
2020-07-07,"R",NA,"estimate",1.47798335030681,1.48339719633461,0.130015690203801,1.27398639777797,1.39612193799584,1.44388598524371,1.51343608404863,1.5698730229526,1.69926618625543
2020-07-08,"R",NA,"estimate",1.47798335030681,1.48339719633461,0.130015690203801,1.27398639777797,1.39612193799584,1.44388598524371,1.51343608404863,1.5698730229526,1.69926618625543
2020-07-09,"R",NA,"estimate",1.47798335030681,1.48339719633461,0.130015690203801,1.27398639777797,1.39612193799584,1.44388598524371,1.51343608404863,1.5698730229526,1.69926618625543
2020-07-10,"R",NA,"estimate",1.47798335030681,1.48339719633461,0.130015690203801,1.27398639777797,1.39612193799584,1.44388598524371,1.51343608404863,1.5698730229526,1.69926618625543
2020-07-11,"R",NA,"estimate",1.47798335030681,1.48339719633461,0.130015690203801,1.27398639777797,1.39612193799584,1.44388598524371,1.51343608404863,1.5698730229526,1.69926618625543
