"date","variable","strat","type","median","mean","sd","lower_90","lower_50","lower_20","upper_20","upper_50","upper_90"
2020-07-01,"R",NA,"estimate",1.79680913291836,1.80286968107721,0.137369619519725,1.58124355287255,1.71137292825639,1.76420940017778,1.83458760481052,1.89411174619714,2.03760474131419
2020-07-02,"R",NA,"estimate",1.79680913291836,1.80286968107721,0.137369619519725,1.58124355287255,1.71137292825639,1.76420940017778,1.83458760481052,1.89411174619714,2.03760474131419
2020-07-03,"R",NA,"estimate",1.79680913291836,1.80286968107721,0.137369619519725,1.58124355287255,1.71137292825639,1.76420940017778,1.83458760481052,1.89411174619714,2.03760474131419
2020-07-04,"R",NA,"estimate",1.79680913291836,1.80286968107721,0.137369619519725,1.58124355287255,1.71137292825639,1.76420940017778,1.83458760481052,1.89411174619714,2.03760474131419
2020-07-05,"R",NA,"estimate",1.79680913291836,1.80286968107721,0.137369619519725,1.58124355287255,1.71137292825639,1.76420940017778,1.83458760481052,1.89411174619714,2.03760474131419
2020-07-06,"R",NA,"estimate",1.79680913291836,1.80286968107721,0.137369619519725,1.58124355287255,1.71137292825639,1.76420940017778,1.83458760481052,1.89411174619714,2.03760474131419
2020-07-07,"R",NA,"estimate",1.49373804641742,1.49889945793073,0.112145120786004,1.32650051863557,1.42141363598913,1.46505891366489,1.52164690276338,1.57222335488225,1.69789613049804
2020-07-08,"R",NA,"estimate",1.49373804641742,1.49889945793073,0.112145120786004,1.32650051863557,1.42141363598913,1.46505891366489,1.52164690276338,1.57222335488225,1.69789613049804
2020-07-09,"R",NA,"estimate",1.49373804641742,1.49889945793073,0.112145120786004,1.32650051863557,1.42141363598913,1.46505891366489,1.52164690276338,1.57222335488225,1.69789613049804
2020-07-10,"R",NA,"estimate",1.49373804641742,1.49889945793073,0.112145120786004,1.32650051863557,1.42141363598913,1.46505891366489,1.52164690276338,1.57222335488225,1.69789613049804
2020-07-11,"R",NA,"estimate",1.49373804641742,1.49889945793073,0.112145120786004,1.32650051863557,1.42141363598913,1.46505891366489,1.52164690276338,1.57222335488225,1.69789613049804
2020-07-12,"R",NA,"estimate",1.49373804641742,1.49889945793073,0.112145120786004,1.32650051863557,1.42141363598913,1.46505891366489,1.52164690276338,1.57222335488225,1.69789613049804
2020-07-13,"R",NA,"estimate",1.49373804641742,1.49889945793073,0.112145120786004,1.32650051863557,1.42141363598913,1.46505891366489,1.52164690276338,1.57222335488225,1.69789613049804
2020-07-14,"R",NA,"estimate",1.00459110470075,1.00407815054059,0.0783583686521869,0.879807541355376,0.951785203226667,0.98566985126939,1.02383596277203,1.05726526123093,1.12857018587241
2020-07-15,"R",NA,"estimate",1.00459110470075,1.00407815054059,0.0783583686521869,0.879807541355376,0.951785203226667,0.98566985126939,1.02383596277203,1.05726526123093,1.12857018587241
2020-07-16,"R",NA,"estimate",1.00459110470075,1.00407815054059,0.0783583686521869,0.879807541355376,0.951785203226667,0.98566985126939,1.02383596277203,1.05726526123093,1.12857018587241
2020-07-17,"R",NA,"estimate",1.00459110470075,1.00407815054059,0.0783583686521869,0.879807541355376,0.951785203226667,0.98566985126939,1.02383596277203,1.05726526123093,1.12857018587241
2020-07-18,"R",NA,"estimate",1.00459110470075,1.00407815054059,0.0783583686521869,0.879807541355376,0.951785203226667,0.98566985126939,1.02383596277203,1.05726526123093,1.12857018587241
2020-07-19,"R",NA,"estimate",1.00459110470075,1.00407815054059,0.0783583686521869,0.879807541355376,0.951785203226667,0.98566985126939,1.02383596277203,1.05726526123093,1.12857018587241
2020-07-20,"R",NA,"estimate",1.00459110470075,1.00407815054059,0.0783583686521869,0.879807541355376,0.951785203226667,0.98566985126939,1.02383596277203,1.05726526123093,1.12857018587241
2020-07-21,"R",NA,"estimate",0.751545117313979,0.751940912929502,0.0649100949483043,0.646638246580926,0.707942211212736,0.734824273830396,0.766662001521919,0.796541339164729,0.858144150222665
2020-07-22,"R",NA,"estimate",0.751545117313979,0.751940912929502,0.0649100949483043,0.646638246580926,0.707942211212736,0.734824273830396,0.766662001521919,0.796541339164729,0.858144150222665
2020-07-23,"R",NA,"estimate",0.751545117313979,0.751940912929502,0.0649100949483043,0.646638246580926,0.707942211212736,0.734824273830396,0.766662001521919,0.796541339164729,0.858144150222665
