"date","variable","strat","type","median","mean","sd","lower_90","lower_50","lower_20","upper_20","upper_50","upper_90"
2021-11-05,"R",NA,"estimate",1.37926651455088,1.38105693138715,0.0862084631319507,1.24028120121358,1.32227707114191,1.35582909774679,1.4008889044701,1.43951990479865,1.52714453395186
2021-11-06,"R",NA,"estimate",1.37926651455088,1.38105693138715,0.0862084631319507,1.24028120121358,1.32227707114191,1.35582909774679,1.4008889044701,1.43951990479865,1.52714453395186
2021-11-07,"R",NA,"estimate",1.37926651455088,1.38105693138715,0.0862084631319507,1.24028120121358,1.32227707114191,1.35582909774679,1.4008889044701,1.43951990479865,1.52714453395186
2021-11-08,"R",NA,"estimate",1.37926651455088,1.38105693138715,0.0862084631319507,1.24028120121358,1.32227707114191,1.35582909774679,1.4008889044701,1.43951990479865,1.52714453395186
2021-11-09,"R",NA,"estimate",1.37926651455088,1.38105693138715,0.0862084631319507,1.24028120121358,1.32227707114191,1.35582909774679,1.4008889044701,1.43951990479865,1.52714453395186
2021-11-10,"R",NA,"estimate",1.37926651455088,1.38105693138715,0.0862084631319507,1.24028120121358,1.32227707114191,1.35582909774679,1.4008889044701,1.43951990479865,1.52714453395186
2021-11-11,"R",NA,"estimate",0.712558753259694,0.711833711742563,0.0573241976762173,0.618095370343878,0.672810328687809,0.696960640997873,0.725452378627792,0.751878513411866,0.803462822430528
2021-11-12,"R",NA,"estimate",0.712558753259694,0.711833711742563,0.0573241976762173,0.618095370343878,0.672810328687809,0.696960640997873,0.725452378627792,0.751878513411866,0.803462822430528
2021-11-13,"R",NA,"estimate",0.712558753259694,0.711833711742563,0.0573241976762173,0.618095370343878,0.672810328687809,0.696960640997873,0.725452378627792,0.751878513411866,0.803462822430528
2021-11-14,"R",NA,"estimate",0.712558753259694,0.711833711742563,0.0573241976762173,0.618095370343878,0.672810328687809,0.696960640997873,0.725452378627792,0.751878513411866,0.803462822430528
2021-11-15,"R",NA,"estimate",0.712558753259694,0.711833711742563,0.0573241976762173,0.618095370343878,0.672810328687809,0.696960640997873,0.725452378627792,0.751878513411866,0.803462822430528
2021-11-16,"R",NA,"estimate",0.712558753259694,0.711833711742563,0.0573241976762173,0.618095370343878,0.672810328687809,0.696960640997873,0.725452378627792,0.751878513411866,0.803462822430528
2021-11-17,"R",NA,"estimate",0.712558753259694,0.711833711742563,0.0573241976762173,0.618095370343878,0.672810328687809,0.696960640997873,0.725452378627792,0.751878513411866,0.803462822430528
2021-11-18,"R",NA,"estimate",0.875695760711054,0.879486092668031,0.0664672741080397,0.773833900473714,0.834739349310399,0.862005338482495,0.89251898935571,0.920557673642598,0.993312642886988
