"date","variable","strat","type","median","mean","sd","lower_90","lower_50","lower_20","upper_20","upper_50","upper_90"
2021-01-01,"R",NA,"estimate",1.23792913055328,1.24016148630049,0.0864541724833488,1.10585074056329,1.17958088152792,1.21641637513088,1.26001209803838,1.2977760378378,1.38390632092748
2021-01-02,"R",NA,"estimate",1.23792913055328,1.24016148630049,0.0864541724833488,1.10585074056329,1.17958088152792,1.21641637513088,1.26001209803838,1.2977760378378,1.38390632092748
2021-01-03,"R",NA,"estimate",1.23792913055328,1.24016148630049,0.0864541724833488,1.10585074056329,1.17958088152792,1.21641637513088,1.26001209803838,1.2977760378378,1.38390632092748
2021-01-04,"R",NA,"estimate",1.23792913055328,1.24016148630049,0.0864541724833488,1.10585074056329,1.17958088152792,1.21641637513088,1.26001209803838,1.2977760378378,1.38390632092748
2021-01-05,"R",NA,"estimate",1.23792913055328,1.24016148630049,0.0864541724833488,1.10585074056329,1.17958088152792,1.21641637513088,1.26001209803838,1.2977760378378,1.38390632092748
2021-01-06,"R",NA,"estimate",1.23792913055328,1.24016148630049,0.0864541724833488,1.10585074056329,1.17958088152792,1.21641637513088,1.26001209803838,1.2977760378378,1.38390632092748
2021-01-07,"R",NA,"estimate",0.690736311863656,0.68839324064083,0.0598964066955616,0.587134560045978,0.648025398871304,0.674306122342434,0.705437542958502,0.72956250047684,0.784228574987643
2021-01-08,"R",NA,"estimate",0.690736311863656,0.68839324064083,0.0598964066955616,0.587134560045978,0.648025398871304,0.674306122342434,0.705437542958502,0.72956250047684,0.784228574987643
2021-01-09,"R",NA,"estimate",0.690736311863656,0.68839324064083,0.0598964066955616,0.587134560045978,0.648025398871304,0.674306122342434,0.705437542958502,0.72956250047684,0.784228574987643
2021-01-10,"R",NA,"estimate",0.690736311863656,0.68839324064083,0.0598964066955616,0.587134560045978,0.648025398871304,0.674306122342434,0.705437542958502,0.72956250047684,0.784228574987643
