"date","variable","strat","type","median","mean","sd","lower_90","lower_75","lower_50","lower_20","upper_20","upper_50","upper_75","upper_90"
2022-08-16,"R",NA,"estimate",1.55656109443609,1.55824179184862,0.0633448304527256,1.45732411684141,1.48441303455898,1.51380078535874,1.54076961183178,1.57269832379736,1.60043222168626,1.63415661033689,1.66440007884894
2022-08-17,"R",NA,"estimate",1.55656109443609,1.55824179184862,0.0633448304527256,1.45732411684141,1.48441303455898,1.51380078535874,1.54076961183178,1.57269832379736,1.60043222168626,1.63415661033689,1.66440007884894
2022-08-18,"R",NA,"estimate",1.55656109443609,1.55824179184862,0.0633448304527256,1.45732411684141,1.48441303455898,1.51380078535874,1.54076961183178,1.57269832379736,1.60043222168626,1.63415661033689,1.66440007884894
2022-08-19,"R",NA,"estimate",1.55656109443609,1.55824179184862,0.0633448304527256,1.45732411684141,1.48441303455898,1.51380078535874,1.54076961183178,1.57269832379736,1.60043222168626,1.63415661033689,1.66440007884894
2022-08-20,"R",NA,"estimate",1.55656109443609,1.55824179184862,0.0633448304527256,1.45732411684141,1.48441303455898,1.51380078535874,1.54076961183178,1.57269832379736,1.60043222168626,1.63415661033689,1.66440007884894
2022-08-21,"R",NA,"estimate",1.55656109443609,1.55824179184862,0.0633448304527256,1.45732411684141,1.48441303455898,1.51380078535874,1.54076961183178,1.57269832379736,1.60043222168626,1.63415661033689,1.66440007884894
2022-08-22,"R",NA,"estimate",0.78555884147835,0.783844757260947,0.0507657592828714,0.701472778442159,0.725829466409182,0.746937107854883,0.772459782814087,0.79787475650348,0.819952648222429,0.840490909450216,0.864984701441164
2022-08-23,"R",NA,"estimate",0.78555884147835,0.783844757260947,0.0507657592828714,0.701472778442159,0.725829466409182,0.746937107854883,0.772459782814087,0.79787475650348,0.819952648222429,0.840490909450216,0.864984701441164
2022-08-24,"R",NA,"estimate",0.78555884147835,0.783844757260947,0.0507657592828714,0.701472778442159,0.725829466409182,0.746937107854883,0.772459782814087,0.79787475650348,0.819952648222429,0.840490909450216,0.864984701441164
2022-08-25,"R",NA,"estimate",0.78555884147835,0.783844757260947,0.0507657592828714,0.701472778442159,0.725829466409182,0.746937107854883,0.772459782814087,0.79787475650348,0.819952648222429,0.840490909450216,0.864984701441164
2022-08-26,"R",NA,"estimate",0.78555884147835,0.783844757260947,0.0507657592828714,0.701472778442159,0.725829466409182,0.746937107854883,0.772459782814087,0.79787475650348,0.819952648222429,0.840490909450216,0.864984701441164
2022-08-27,"R",NA,"estimate",0.78555884147835,0.783844757260947,0.0507657592828714,0.701472778442159,0.725829466409182,0.746937107854883,0.772459782814087,0.79787475650348,0.819952648222429,0.840490909450216,0.864984701441164
2022-08-28,"R",NA,"estimate",0.78555884147835,0.783844757260947,0.0507657592828714,0.701472778442159,0.725829466409182,0.746937107854883,0.772459782814087,0.79787475650348,0.819952648222429,0.840490909450216,0.864984701441164
