"date","variable","strat","type","median","mean","sd","lower_90","lower_75","lower_50","lower_20","upper_20","upper_50","upper_75","upper_90"
2021-12-26,"R",NA,"estimate",1.7478525137711,1.74737356400127,0.0625362830176414,1.64393791521696,1.67644502880158,1.70695858960534,1.73197412019233,1.76092771133288,1.78836873078729,1.81868577364521,1.85015636858366
2021-12-27,"R",NA,"estimate",1.7478525137711,1.74737356400127,0.0625362830176414,1.64393791521696,1.67644502880158,1.70695858960534,1.73197412019233,1.76092771133288,1.78836873078729,1.81868577364521,1.85015636858366
2021-12-28,"R",NA,"estimate",1.7478525137711,1.74737356400127,0.0625362830176414,1.64393791521696,1.67644502880158,1.70695858960534,1.73197412019233,1.76092771133288,1.78836873078729,1.81868577364521,1.85015636858366
2021-12-29,"R",NA,"estimate",1.7478525137711,1.74737356400127,0.0625362830176414,1.64393791521696,1.67644502880158,1.70695858960534,1.73197412019233,1.76092771133288,1.78836873078729,1.81868577364521,1.85015636858366
2021-12-30,"R",NA,"estimate",1.7478525137711,1.74737356400127,0.0625362830176414,1.64393791521696,1.67644502880158,1.70695858960534,1.73197412019233,1.76092771133288,1.78836873078729,1.81868577364521,1.85015636858366
2021-12-31,"R",NA,"estimate",1.7478525137711,1.74737356400127,0.0625362830176414,1.64393791521696,1.67644502880158,1.70695858960534,1.73197412019233,1.76092771133288,1.78836873078729,1.81868577364521,1.85015636858366
2022-01-01,"R",NA,"estimate",1.19860746082921,1.19950500823584,0.0406048463078484,1.13156599105654,1.15405865393163,1.17266686397216,1.18901650538791,1.20770035766814,1.22623429776723,1.24674537207012,1.26810460028267
2022-01-02,"R",NA,"estimate",1.19860746082921,1.19950500823584,0.0406048463078484,1.13156599105654,1.15405865393163,1.17266686397216,1.18901650538791,1.20770035766814,1.22623429776723,1.24674537207012,1.26810460028267
2022-01-03,"R",NA,"estimate",1.19860746082921,1.19950500823584,0.0406048463078484,1.13156599105654,1.15405865393163,1.17266686397216,1.18901650538791,1.20770035766814,1.22623429776723,1.24674537207012,1.26810460028267
2022-01-04,"R",NA,"estimate",1.19860746082921,1.19950500823584,0.0406048463078484,1.13156599105654,1.15405865393163,1.17266686397216,1.18901650538791,1.20770035766814,1.22623429776723,1.24674537207012,1.26810460028267
