"date","variable","strat","type","median","mean","sd","lower_90","lower_75","lower_50","lower_20","upper_20","upper_50","upper_75","upper_90"
2021-12-20,"R",NA,"estimate",1.78003796880457,1.78121593972696,0.0727408012568765,1.66149893232575,1.69837830612944,1.73097537857133,1.76161961124119,1.7999906044488,1.82955146934429,1.86397267822456,1.90476216438793
2021-12-21,"R",NA,"estimate",1.78003796880457,1.78121593972696,0.0727408012568765,1.66149893232575,1.69837830612944,1.73097537857133,1.76161961124119,1.7999906044488,1.82955146934429,1.86397267822456,1.90476216438793
2021-12-22,"R",NA,"estimate",1.78003796880457,1.78121593972696,0.0727408012568765,1.66149893232575,1.69837830612944,1.73097537857133,1.76161961124119,1.7999906044488,1.82955146934429,1.86397267822456,1.90476216438793
2021-12-23,"R",NA,"estimate",1.78003796880457,1.78121593972696,0.0727408012568765,1.66149893232575,1.69837830612944,1.73097537857133,1.76161961124119,1.7999906044488,1.82955146934429,1.86397267822456,1.90476216438793
2021-12-24,"R",NA,"estimate",1.78003796880457,1.78121593972696,0.0727408012568765,1.66149893232575,1.69837830612944,1.73097537857133,1.76161961124119,1.7999906044488,1.82955146934429,1.86397267822456,1.90476216438793
2021-12-25,"R",NA,"estimate",1.78003796880457,1.78121593972696,0.0727408012568765,1.66149893232575,1.69837830612944,1.73097537857133,1.76161961124119,1.7999906044488,1.82955146934429,1.86397267822456,1.90476216438793
2021-12-26,"R",NA,"estimate",1.40631960365062,1.40761355979717,0.05372785705303,1.32023544291717,1.34635475584834,1.37155955649766,1.39246748912258,1.42024782370828,1.44332219979035,1.47163745534984,1.49698903633425
2021-12-27,"R",NA,"estimate",1.40631960365062,1.40761355979717,0.05372785705303,1.32023544291717,1.34635475584834,1.37155955649766,1.39246748912258,1.42024782370828,1.44332219979035,1.47163745534984,1.49698903633425
2021-12-28,"R",NA,"estimate",1.40631960365062,1.40761355979717,0.05372785705303,1.32023544291717,1.34635475584834,1.37155955649766,1.39246748912258,1.42024782370828,1.44332219979035,1.47163745534984,1.49698903633425
2021-12-29,"R",NA,"estimate",1.40631960365062,1.40761355979717,0.05372785705303,1.32023544291717,1.34635475584834,1.37155955649766,1.39246748912258,1.42024782370828,1.44332219979035,1.47163745534984,1.49698903633425
2021-12-30,"R",NA,"estimate",1.40631960365062,1.40761355979717,0.05372785705303,1.32023544291717,1.34635475584834,1.37155955649766,1.39246748912258,1.42024782370828,1.44332219979035,1.47163745534984,1.49698903633425
2021-12-31,"R",NA,"estimate",1.40631960365062,1.40761355979717,0.05372785705303,1.32023544291717,1.34635475584834,1.37155955649766,1.39246748912258,1.42024782370828,1.44332219979035,1.47163745534984,1.49698903633425
2022-01-01,"R",NA,"estimate",1.40631960365062,1.40761355979717,0.05372785705303,1.32023544291717,1.34635475584834,1.37155955649766,1.39246748912258,1.42024782370828,1.44332219979035,1.47163745534984,1.49698903633425
2022-01-02,"R",NA,"estimate",1.23419446397651,1.23421384844066,0.0417405483247568,1.1656056038122,1.18732273827926,1.20737904373696,1.22366282469532,1.2447244637448,1.26226091799441,1.28054385757668,1.3034160405479
2022-01-03,"R",NA,"estimate",1.23419446397651,1.23421384844066,0.0417405483247568,1.1656056038122,1.18732273827926,1.20737904373696,1.22366282469532,1.2447244637448,1.26226091799441,1.28054385757668,1.3034160405479
2022-01-04,"R",NA,"estimate",1.23419446397651,1.23421384844066,0.0417405483247568,1.1656056038122,1.18732273827926,1.20737904373696,1.22366282469532,1.2447244637448,1.26226091799441,1.28054385757668,1.3034160405479
2022-01-05,"R",NA,"estimate",1.23419446397651,1.23421384844066,0.0417405483247568,1.1656056038122,1.18732273827926,1.20737904373696,1.22366282469532,1.2447244637448,1.26226091799441,1.28054385757668,1.3034160405479
2022-01-06,"R",NA,"estimate",1.23419446397651,1.23421384844066,0.0417405483247568,1.1656056038122,1.18732273827926,1.20737904373696,1.22366282469532,1.2447244637448,1.26226091799441,1.28054385757668,1.3034160405479
2022-01-07,"R",NA,"estimate",1.23419446397651,1.23421384844066,0.0417405483247568,1.1656056038122,1.18732273827926,1.20737904373696,1.22366282469532,1.2447244637448,1.26226091799441,1.28054385757668,1.3034160405479
2022-01-08,"R",NA,"estimate",1.23419446397651,1.23421384844066,0.0417405483247568,1.1656056038122,1.18732273827926,1.20737904373696,1.22366282469532,1.2447244637448,1.26226091799441,1.28054385757668,1.3034160405479
2022-01-09,"R",NA,"estimate",1.06286560140101,1.06342152938392,0.0348445931386144,1.00819645888242,1.02457757427497,1.04059351379873,1.05436389759495,1.07149526987986,1.08559583855067,1.10321891266082,1.12169870035707
2022-01-10,"R",NA,"estimate",1.06286560140101,1.06342152938392,0.0348445931386144,1.00819645888242,1.02457757427497,1.04059351379873,1.05436389759495,1.07149526987986,1.08559583855067,1.10321891266082,1.12169870035707
2022-01-11,"R",NA,"estimate",1.06286560140101,1.06342152938392,0.0348445931386144,1.00819645888242,1.02457757427497,1.04059351379873,1.05436389759495,1.07149526987986,1.08559583855067,1.10321891266082,1.12169870035707
2022-01-12,"R",NA,"estimate",1.06286560140101,1.06342152938392,0.0348445931386144,1.00819645888242,1.02457757427497,1.04059351379873,1.05436389759495,1.07149526987986,1.08559583855067,1.10321891266082,1.12169870035707
2022-01-13,"R",NA,"estimate",1.06286560140101,1.06342152938392,0.0348445931386144,1.00819645888242,1.02457757427497,1.04059351379873,1.05436389759495,1.07149526987986,1.08559583855067,1.10321891266082,1.12169870035707
2022-01-14,"R",NA,"estimate",1.06286560140101,1.06342152938392,0.0348445931386144,1.00819645888242,1.02457757427497,1.04059351379873,1.05436389759495,1.07149526987986,1.08559583855067,1.10321891266082,1.12169870035707
2022-01-15,"R",NA,"estimate",1.06286560140101,1.06342152938392,0.0348445931386144,1.00819645888242,1.02457757427497,1.04059351379873,1.05436389759495,1.07149526987986,1.08559583855067,1.10321891266082,1.12169870035707
2022-01-16,"R",NA,"estimate",0.933390705616179,0.933247058857787,0.0322050491889999,0.880073345592009,0.896126286408176,0.911783787898973,0.924831332970911,0.941204233992723,0.954594802844311,0.969975022562558,0.986869793053066
2022-01-17,"R",NA,"estimate",0.933390705616179,0.933247058857787,0.0322050491889999,0.880073345592009,0.896126286408176,0.911783787898973,0.924831332970911,0.941204233992723,0.954594802844311,0.969975022562558,0.986869793053066
2022-01-18,"R",NA,"estimate",0.933390705616179,0.933247058857787,0.0322050491889999,0.880073345592009,0.896126286408176,0.911783787898973,0.924831332970911,0.941204233992723,0.954594802844311,0.969975022562558,0.986869793053066
2022-01-19,"R",NA,"estimate",0.933390705616179,0.933247058857787,0.0322050491889999,0.880073345592009,0.896126286408176,0.911783787898973,0.924831332970911,0.941204233992723,0.954594802844311,0.969975022562558,0.986869793053066
2022-01-20,"R",NA,"estimate",0.933390705616179,0.933247058857787,0.0322050491889999,0.880073345592009,0.896126286408176,0.911783787898973,0.924831332970911,0.941204233992723,0.954594802844311,0.969975022562558,0.986869793053066
2022-01-21,"R",NA,"estimate",0.933390705616179,0.933247058857787,0.0322050491889999,0.880073345592009,0.896126286408176,0.911783787898973,0.924831332970911,0.941204233992723,0.954594802844311,0.969975022562558,0.986869793053066
2022-01-22,"R",NA,"estimate",0.933390705616179,0.933247058857787,0.0322050491889999,0.880073345592009,0.896126286408176,0.911783787898973,0.924831332970911,0.941204233992723,0.954594802844311,0.969975022562558,0.986869793053066
2022-01-23,"R",NA,"estimate",0.775090962776823,0.775230071745064,0.0317931159536772,0.723523527322065,0.737950659849677,0.754428957158175,0.767662488073307,0.78246128609572,0.796971461708077,0.811450357804812,0.826265251943519
2022-01-24,"R",NA,"estimate",0.775090962776823,0.775230071745064,0.0317931159536772,0.723523527322065,0.737950659849677,0.754428957158175,0.767662488073307,0.78246128609572,0.796971461708077,0.811450357804812,0.826265251943519
2022-01-25,"R",NA,"estimate",0.775090962776823,0.775230071745064,0.0317931159536772,0.723523527322065,0.737950659849677,0.754428957158175,0.767662488073307,0.78246128609572,0.796971461708077,0.811450357804812,0.826265251943519
2022-01-26,"R",NA,"estimate",0.775090962776823,0.775230071745064,0.0317931159536772,0.723523527322065,0.737950659849677,0.754428957158175,0.767662488073307,0.78246128609572,0.796971461708077,0.811450357804812,0.826265251943519
2022-01-27,"R",NA,"estimate",0.775090962776823,0.775230071745064,0.0317931159536772,0.723523527322065,0.737950659849677,0.754428957158175,0.767662488073307,0.78246128609572,0.796971461708077,0.811450357804812,0.826265251943519
2022-01-28,"R",NA,"estimate",0.775090962776823,0.775230071745064,0.0317931159536772,0.723523527322065,0.737950659849677,0.754428957158175,0.767662488073307,0.78246128609572,0.796971461708077,0.811450357804812,0.826265251943519
2022-01-29,"R",NA,"estimate",0.775090962776823,0.775230071745064,0.0317931159536772,0.723523527322065,0.737950659849677,0.754428957158175,0.767662488073307,0.78246128609572,0.796971461708077,0.811450357804812,0.826265251943519
2022-01-30,"R",NA,"estimate",0.715022564727746,0.71676526009117,0.0355140961682847,0.659147370230529,0.677240963575209,0.693036354445032,0.70759033849815,0.724490723130438,0.739353274393246,0.757468111647969,0.778174840207742
2022-01-31,"R",NA,"estimate",0.715022564727746,0.71676526009117,0.0355140961682847,0.659147370230529,0.677240963575209,0.693036354445032,0.70759033849815,0.724490723130438,0.739353274393246,0.757468111647969,0.778174840207742
2022-02-01,"R",NA,"estimate",0.715022564727746,0.71676526009117,0.0355140961682847,0.659147370230529,0.677240963575209,0.693036354445032,0.70759033849815,0.724490723130438,0.739353274393246,0.757468111647969,0.778174840207742
2022-02-02,"R",NA,"estimate",0.715022564727746,0.71676526009117,0.0355140961682847,0.659147370230529,0.677240963575209,0.693036354445032,0.70759033849815,0.724490723130438,0.739353274393246,0.757468111647969,0.778174840207742
2022-02-03,"R",NA,"estimate",0.715022564727746,0.71676526009117,0.0355140961682847,0.659147370230529,0.677240963575209,0.693036354445032,0.70759033849815,0.724490723130438,0.739353274393246,0.757468111647969,0.778174840207742
2022-02-04,"R",NA,"estimate",0.715022564727746,0.71676526009117,0.0355140961682847,0.659147370230529,0.677240963575209,0.693036354445032,0.70759033849815,0.724490723130438,0.739353274393246,0.757468111647969,0.778174840207742
2022-02-05,"R",NA,"estimate",0.715022564727746,0.71676526009117,0.0355140961682847,0.659147370230529,0.677240963575209,0.693036354445032,0.70759033849815,0.724490723130438,0.739353274393246,0.757468111647969,0.778174840207742
2022-02-06,"R",NA,"estimate",0.688022430236166,0.687397502189884,0.0440776512019014,0.614853702491506,0.639067741754533,0.658053946217059,0.676870331402405,0.698124423627886,0.717282554493242,0.73762761945915,0.757365159163236
2022-02-07,"R",NA,"estimate",0.688022430236166,0.687397502189884,0.0440776512019014,0.614853702491506,0.639067741754533,0.658053946217059,0.676870331402405,0.698124423627886,0.717282554493242,0.73762761945915,0.757365159163236
2022-02-08,"R",NA,"estimate",0.688022430236166,0.687397502189884,0.0440776512019014,0.614853702491506,0.639067741754533,0.658053946217059,0.676870331402405,0.698124423627886,0.717282554493242,0.73762761945915,0.757365159163236
2022-02-09,"R",NA,"estimate",0.688022430236166,0.687397502189884,0.0440776512019014,0.614853702491506,0.639067741754533,0.658053946217059,0.676870331402405,0.698124423627886,0.717282554493242,0.73762761945915,0.757365159163236
2022-02-10,"R",NA,"estimate",0.688022430236166,0.687397502189884,0.0440776512019014,0.614853702491506,0.639067741754533,0.658053946217059,0.676870331402405,0.698124423627886,0.717282554493242,0.73762761945915,0.757365159163236
2022-02-11,"R",NA,"estimate",0.688022430236166,0.687397502189884,0.0440776512019014,0.614853702491506,0.639067741754533,0.658053946217059,0.676870331402405,0.698124423627886,0.717282554493242,0.73762761945915,0.757365159163236
2022-02-12,"R",NA,"estimate",0.688022430236166,0.687397502189884,0.0440776512019014,0.614853702491506,0.639067741754533,0.658053946217059,0.676870331402405,0.698124423627886,0.717282554493242,0.73762761945915,0.757365159163236
2022-02-13,"R",NA,"estimate",0.977175579005676,0.981172258033113,0.0604588692402445,0.887050036425205,0.915695209483767,0.939902915233141,0.963169220757288,0.993276067027254,1.02026445762041,1.04908138323594,1.08668877378914
2022-02-14,"R",NA,"estimate",0.977175579005676,0.981172258033113,0.0604588692402445,0.887050036425205,0.915695209483767,0.939902915233141,0.963169220757288,0.993276067027254,1.02026445762041,1.04908138323594,1.08668877378914
2022-02-15,"R",NA,"estimate",0.977175579005676,0.981172258033113,0.0604588692402445,0.887050036425205,0.915695209483767,0.939902915233141,0.963169220757288,0.993276067027254,1.02026445762041,1.04908138323594,1.08668877378914
2022-02-16,"R",NA,"estimate",0.977175579005676,0.981172258033113,0.0604588692402445,0.887050036425205,0.915695209483767,0.939902915233141,0.963169220757288,0.993276067027254,1.02026445762041,1.04908138323594,1.08668877378914
2022-02-17,"R",NA,"estimate",0.977175579005676,0.981172258033113,0.0604588692402445,0.887050036425205,0.915695209483767,0.939902915233141,0.963169220757288,0.993276067027254,1.02026445762041,1.04908138323594,1.08668877378914
2022-02-18,"R",NA,"estimate",0.977175579005676,0.981172258033113,0.0604588692402445,0.887050036425205,0.915695209483767,0.939902915233141,0.963169220757288,0.993276067027254,1.02026445762041,1.04908138323594,1.08668877378914
2022-02-19,"R",NA,"estimate",0.977175579005676,0.981172258033113,0.0604588692402445,0.887050036425205,0.915695209483767,0.939902915233141,0.963169220757288,0.993276067027254,1.02026445762041,1.04908138323594,1.08668877378914
2022-02-20,"R",NA,"estimate",0.90137989536123,0.902163980705055,0.0587319105114091,0.804230350808023,0.835195335702445,0.863572609434674,0.887894188831554,0.91628258121142,0.941810567707319,0.969773409673689,0.997047103007449
2022-02-21,"R",NA,"estimate",0.90137989536123,0.902163980705055,0.0587319105114091,0.804230350808023,0.835195335702445,0.863572609434674,0.887894188831554,0.91628258121142,0.941810567707319,0.969773409673689,0.997047103007449
2022-02-22,"R",NA,"estimate",0.90137989536123,0.902163980705055,0.0587319105114091,0.804230350808023,0.835195335702445,0.863572609434674,0.887894188831554,0.91628258121142,0.941810567707319,0.969773409673689,0.997047103007449
2022-02-23,"R",NA,"estimate",0.90137989536123,0.902163980705055,0.0587319105114091,0.804230350808023,0.835195335702445,0.863572609434674,0.887894188831554,0.91628258121142,0.941810567707319,0.969773409673689,0.997047103007449
2022-02-24,"R",NA,"estimate",0.90137989536123,0.902163980705055,0.0587319105114091,0.804230350808023,0.835195335702445,0.863572609434674,0.887894188831554,0.91628258121142,0.941810567707319,0.969773409673689,0.997047103007449
2022-02-25,"R",NA,"estimate",0.90137989536123,0.902163980705055,0.0587319105114091,0.804230350808023,0.835195335702445,0.863572609434674,0.887894188831554,0.91628258121142,0.941810567707319,0.969773409673689,0.997047103007449
2022-02-26,"R",NA,"estimate",0.90137989536123,0.902163980705055,0.0587319105114091,0.804230350808023,0.835195335702445,0.863572609434674,0.887894188831554,0.91628258121142,0.941810567707319,0.969773409673689,0.997047103007449
2022-02-27,"R",NA,"estimate",0.852896374770384,0.850712750566062,0.0600021921517723,0.749250809880713,0.779908330269761,0.810684327446428,0.837694325650885,0.868346332020615,0.891743706379643,0.917873085513765,0.945257242110134
2022-02-28,"R",NA,"estimate",0.852896374770384,0.850712750566062,0.0600021921517723,0.749250809880713,0.779908330269761,0.810684327446428,0.837694325650885,0.868346332020615,0.891743706379643,0.917873085513765,0.945257242110134
2022-03-01,"R",NA,"estimate",0.852896374770384,0.850712750566062,0.0600021921517723,0.749250809880713,0.779908330269761,0.810684327446428,0.837694325650885,0.868346332020615,0.891743706379643,0.917873085513765,0.945257242110134
2022-03-02,"R",NA,"estimate",0.852896374770384,0.850712750566062,0.0600021921517723,0.749250809880713,0.779908330269761,0.810684327446428,0.837694325650885,0.868346332020615,0.891743706379643,0.917873085513765,0.945257242110134
2022-03-03,"R",NA,"estimate",0.852896374770384,0.850712750566062,0.0600021921517723,0.749250809880713,0.779908330269761,0.810684327446428,0.837694325650885,0.868346332020615,0.891743706379643,0.917873085513765,0.945257242110134
2022-03-04,"R",NA,"estimate",0.852896374770384,0.850712750566062,0.0600021921517723,0.749250809880713,0.779908330269761,0.810684327446428,0.837694325650885,0.868346332020615,0.891743706379643,0.917873085513765,0.945257242110134
2022-03-05,"R",NA,"estimate",0.852896374770384,0.850712750566062,0.0600021921517723,0.749250809880713,0.779908330269761,0.810684327446428,0.837694325650885,0.868346332020615,0.891743706379643,0.917873085513765,0.945257242110134
2022-03-06,"R",NA,"estimate",1.08611411816297,1.08902218519226,0.0712188441005011,0.981676214442391,1.008770384735,1.03998526379543,1.06670130539956,1.1043008370595,1.134113466151,1.17062541553336,1.20997180807487
2022-03-07,"R",NA,"estimate",1.08611411816297,1.08902218519226,0.0712188441005011,0.981676214442391,1.008770384735,1.03998526379543,1.06670130539956,1.1043008370595,1.134113466151,1.17062541553336,1.20997180807487
