"date","variable","strat","type","median","mean","sd","lower_90","lower_75","lower_50","lower_20","upper_20","upper_50","upper_75","upper_90"
2021-12-26,"R",NA,"estimate",1.77688149758283,1.77677709997285,0.0674866168278485,1.66697724380092,1.69830964802058,1.72730450633686,1.75761410195692,1.79407610641357,1.82187761462572,1.85487435360253,1.89041018555127
2021-12-27,"R",NA,"estimate",1.77688149758283,1.77677709997285,0.0674866168278485,1.66697724380092,1.69830964802058,1.72730450633686,1.75761410195692,1.79407610641357,1.82187761462572,1.85487435360253,1.89041018555127
2021-12-28,"R",NA,"estimate",1.77688149758283,1.77677709997285,0.0674866168278485,1.66697724380092,1.69830964802058,1.72730450633686,1.75761410195692,1.79407610641357,1.82187761462572,1.85487435360253,1.89041018555127
2021-12-29,"R",NA,"estimate",1.77688149758283,1.77677709997285,0.0674866168278485,1.66697724380092,1.69830964802058,1.72730450633686,1.75761410195692,1.79407610641357,1.82187761462572,1.85487435360253,1.89041018555127
2021-12-30,"R",NA,"estimate",1.77688149758283,1.77677709997285,0.0674866168278485,1.66697724380092,1.69830964802058,1.72730450633686,1.75761410195692,1.79407610641357,1.82187761462572,1.85487435360253,1.89041018555127
2021-12-31,"R",NA,"estimate",1.77688149758283,1.77677709997285,0.0674866168278485,1.66697724380092,1.69830964802058,1.72730450633686,1.75761410195692,1.79407610641357,1.82187761462572,1.85487435360253,1.89041018555127
2022-01-01,"R",NA,"estimate",1.18214769923499,1.18258722703759,0.0430584248630995,1.11159802351648,1.13233140407278,1.15367930736251,1.17196688477038,1.19326590975709,1.2116473266764,1.23181901214417,1.25345285755364
2022-01-02,"R",NA,"estimate",1.18214769923499,1.18258722703759,0.0430584248630995,1.11159802351648,1.13233140407278,1.15367930736251,1.17196688477038,1.19326590975709,1.2116473266764,1.23181901214417,1.25345285755364
2022-01-03,"R",NA,"estimate",1.18214769923499,1.18258722703759,0.0430584248630995,1.11159802351648,1.13233140407278,1.15367930736251,1.17196688477038,1.19326590975709,1.2116473266764,1.23181901214417,1.25345285755364
2022-01-04,"R",NA,"estimate",1.18214769923499,1.18258722703759,0.0430584248630995,1.11159802351648,1.13233140407278,1.15367930736251,1.17196688477038,1.19326590975709,1.2116473266764,1.23181901214417,1.25345285755364
2022-01-05,"R",NA,"estimate",1.18214769923499,1.18258722703759,0.0430584248630995,1.11159802351648,1.13233140407278,1.15367930736251,1.17196688477038,1.19326590975709,1.2116473266764,1.23181901214417,1.25345285755364
2022-01-06,"R",NA,"estimate",1.18214769923499,1.18258722703759,0.0430584248630995,1.11159802351648,1.13233140407278,1.15367930736251,1.17196688477038,1.19326590975709,1.2116473266764,1.23181901214417,1.25345285755364
