"date","variable","strat","type","median","mean","sd","lower_90","lower_50","lower_20","upper_20","upper_50","upper_90"
2020-07-01,"R",NA,"estimate",1.79988212873915,1.80719765610831,0.145363304191941,1.57880784046591,1.70848190517546,1.76738315376811,1.83808990415133,1.89753859620239,2.05486125699805
2020-07-02,"R",NA,"estimate",1.79988212873915,1.80719765610831,0.145363304191941,1.57880784046591,1.70848190517546,1.76738315376811,1.83808990415133,1.89753859620239,2.05486125699805
2020-07-03,"R",NA,"estimate",1.79988212873915,1.80719765610831,0.145363304191941,1.57880784046591,1.70848190517546,1.76738315376811,1.83808990415133,1.89753859620239,2.05486125699805
2020-07-04,"R",NA,"estimate",1.79988212873915,1.80719765610831,0.145363304191941,1.57880784046591,1.70848190517546,1.76738315376811,1.83808990415133,1.89753859620239,2.05486125699805
2020-07-05,"R",NA,"estimate",1.79988212873915,1.80719765610831,0.145363304191941,1.57880784046591,1.70848190517546,1.76738315376811,1.83808990415133,1.89753859620239,2.05486125699805
2020-07-06,"R",NA,"estimate",1.79988212873915,1.80719765610831,0.145363304191941,1.57880784046591,1.70848190517546,1.76738315376811,1.83808990415133,1.89753859620239,2.05486125699805
2020-07-07,"R",NA,"estimate",1.50506159965725,1.51091813553637,0.11780067318314,1.32328448385368,1.43289941466535,1.47767189135694,1.53552750673338,1.58810211978082,1.71034751432703
2020-07-08,"R",NA,"estimate",1.50506159965725,1.51091813553637,0.11780067318314,1.32328448385368,1.43289941466535,1.47767189135694,1.53552750673338,1.58810211978082,1.71034751432703
2020-07-09,"R",NA,"estimate",1.50506159965725,1.51091813553637,0.11780067318314,1.32328448385368,1.43289941466535,1.47767189135694,1.53552750673338,1.58810211978082,1.71034751432703
2020-07-10,"R",NA,"estimate",1.50506159965725,1.51091813553637,0.11780067318314,1.32328448385368,1.43289941466535,1.47767189135694,1.53552750673338,1.58810211978082,1.71034751432703
2020-07-11,"R",NA,"estimate",1.50506159965725,1.51091813553637,0.11780067318314,1.32328448385368,1.43289941466535,1.47767189135694,1.53552750673338,1.58810211978082,1.71034751432703
2020-07-12,"R",NA,"estimate",1.50506159965725,1.51091813553637,0.11780067318314,1.32328448385368,1.43289941466535,1.47767189135694,1.53552750673338,1.58810211978082,1.71034751432703
2020-07-13,"R",NA,"estimate",1.50506159965725,1.51091813553637,0.11780067318314,1.32328448385368,1.43289941466535,1.47767189135694,1.53552750673338,1.58810211978082,1.71034751432703
2020-07-14,"R",NA,"estimate",1.05013876278339,1.05221292259234,0.085528032752824,0.915882272156981,0.993277665742848,1.02920563288201,1.07173886515892,1.10586361892667,1.19536239928179
2020-07-15,"R",NA,"estimate",1.05013876278339,1.05221292259234,0.085528032752824,0.915882272156981,0.993277665742848,1.02920563288201,1.07173886515892,1.10586361892667,1.19536239928179
2020-07-16,"R",NA,"estimate",1.05013876278339,1.05221292259234,0.085528032752824,0.915882272156981,0.993277665742848,1.02920563288201,1.07173886515892,1.10586361892667,1.19536239928179
2020-07-17,"R",NA,"estimate",1.05013876278339,1.05221292259234,0.085528032752824,0.915882272156981,0.993277665742848,1.02920563288201,1.07173886515892,1.10586361892667,1.19536239928179
2020-07-18,"R",NA,"estimate",1.05013876278339,1.05221292259234,0.085528032752824,0.915882272156981,0.993277665742848,1.02920563288201,1.07173886515892,1.10586361892667,1.19536239928179
2020-07-19,"R",NA,"estimate",1.05013876278339,1.05221292259234,0.085528032752824,0.915882272156981,0.993277665742848,1.02920563288201,1.07173886515892,1.10586361892667,1.19536239928179
2020-07-20,"R",NA,"estimate",1.05013876278339,1.05221292259234,0.085528032752824,0.915882272156981,0.993277665742848,1.02920563288201,1.07173886515892,1.10586361892667,1.19536239928179
2020-07-21,"R",NA,"estimate",0.748285759622735,0.74878425139463,0.0669327432890046,0.640350449102242,0.703858004812083,0.730388227246804,0.764756671014141,0.795185196380939,0.86019044577108
2020-07-22,"R",NA,"estimate",0.748285759622735,0.74878425139463,0.0669327432890046,0.640350449102242,0.703858004812083,0.730388227246804,0.764756671014141,0.795185196380939,0.86019044577108
2020-07-23,"R",NA,"estimate",0.748285759622735,0.74878425139463,0.0669327432890046,0.640350449102242,0.703858004812083,0.730388227246804,0.764756671014141,0.795185196380939,0.86019044577108
2020-07-24,"R",NA,"estimate",0.748285759622735,0.74878425139463,0.0669327432890046,0.640350449102242,0.703858004812083,0.730388227246804,0.764756671014141,0.795185196380939,0.86019044577108
2020-07-25,"R",NA,"estimate",0.748285759622735,0.74878425139463,0.0669327432890046,0.640350449102242,0.703858004812083,0.730388227246804,0.764756671014141,0.795185196380939,0.86019044577108
2020-07-26,"R",NA,"estimate",0.748285759622735,0.74878425139463,0.0669327432890046,0.640350449102242,0.703858004812083,0.730388227246804,0.764756671014141,0.795185196380939,0.86019044577108
2020-07-27,"R",NA,"estimate",0.748285759622735,0.74878425139463,0.0669327432890046,0.640350449102242,0.703858004812083,0.730388227246804,0.764756671014141,0.795185196380939,0.86019044577108
2020-07-28,"R",NA,"estimate",0.822418909099966,0.825320863271098,0.0756676783742067,0.703282705673432,0.775506083437708,0.804230519893384,0.841026425435518,0.87543069974364,0.949547743237972
2020-07-29,"R",NA,"estimate",0.822418909099966,0.825320863271098,0.0756676783742067,0.703282705673432,0.775506083437708,0.804230519893384,0.841026425435518,0.87543069974364,0.949547743237972
2020-07-30,"R",NA,"estimate",0.822418909099966,0.825320863271098,0.0756676783742067,0.703282705673432,0.775506083437708,0.804230519893384,0.841026425435518,0.87543069974364,0.949547743237972
2020-07-31,"R",NA,"estimate",0.822418909099966,0.825320863271098,0.0756676783742067,0.703282705673432,0.775506083437708,0.804230519893384,0.841026425435518,0.87543069974364,0.949547743237972
2020-08-01,"R",NA,"estimate",0.822418909099966,0.825320863271098,0.0756676783742067,0.703282705673432,0.775506083437708,0.804230519893384,0.841026425435518,0.87543069974364,0.949547743237972
2020-08-02,"R",NA,"estimate",0.822418909099966,0.825320863271098,0.0756676783742067,0.703282705673432,0.775506083437708,0.804230519893384,0.841026425435518,0.87543069974364,0.949547743237972
2020-08-03,"R",NA,"estimate",0.822418909099966,0.825320863271098,0.0756676783742067,0.703282705673432,0.775506083437708,0.804230519893384,0.841026425435518,0.87543069974364,0.949547743237972
2020-08-04,"R",NA,"estimate",1.04739148470874,1.05150040079535,0.0936864833517405,0.908644619856227,0.98797742828515,1.02347591137071,1.06850957483253,1.10869091859719,1.21186889163849
2020-08-05,"R",NA,"estimate",1.04739148470874,1.05150040079535,0.0936864833517405,0.908644619856227,0.98797742828515,1.02347591137071,1.06850957483253,1.10869091859719,1.21186889163849
2020-08-06,"R",NA,"estimate",1.04739148470874,1.05150040079535,0.0936864833517405,0.908644619856227,0.98797742828515,1.02347591137071,1.06850957483253,1.10869091859719,1.21186889163849
2020-08-07,"R",NA,"estimate",1.04739148470874,1.05150040079535,0.0936864833517405,0.908644619856227,0.98797742828515,1.02347591137071,1.06850957483253,1.10869091859719,1.21186889163849
2020-08-08,"R",NA,"estimate",1.04739148470874,1.05150040079535,0.0936864833517405,0.908644619856227,0.98797742828515,1.02347591137071,1.06850957483253,1.10869091859719,1.21186889163849
2020-08-09,"R",NA,"estimate",1.04739148470874,1.05150040079535,0.0936864833517405,0.908644619856227,0.98797742828515,1.02347591137071,1.06850957483253,1.10869091859719,1.21186889163849
2020-08-10,"R",NA,"estimate",1.04739148470874,1.05150040079535,0.0936864833517405,0.908644619856227,0.98797742828515,1.02347591137071,1.06850957483253,1.10869091859719,1.21186889163849
2020-08-11,"R",NA,"estimate",1.17865438802256,1.1820841955005,0.102999218910609,1.02288379933021,1.11098856519577,1.14928493630923,1.20492590049063,1.24701875093646,1.35569322880287
2020-08-12,"R",NA,"estimate",1.17865438802256,1.1820841955005,0.102999218910609,1.02288379933021,1.11098856519577,1.14928493630923,1.20492590049063,1.24701875093646,1.35569322880287
2020-08-13,"R",NA,"estimate",1.17865438802256,1.1820841955005,0.102999218910609,1.02288379933021,1.11098856519577,1.14928493630923,1.20492590049063,1.24701875093646,1.35569322880287
2020-08-14,"R",NA,"estimate",1.17865438802256,1.1820841955005,0.102999218910609,1.02288379933021,1.11098856519577,1.14928493630923,1.20492590049063,1.24701875093646,1.35569322880287
2020-08-15,"R",NA,"estimate",1.17865438802256,1.1820841955005,0.102999218910609,1.02288379933021,1.11098856519577,1.14928493630923,1.20492590049063,1.24701875093646,1.35569322880287
2020-08-16,"R",NA,"estimate",1.17865438802256,1.1820841955005,0.102999218910609,1.02288379933021,1.11098856519577,1.14928493630923,1.20492590049063,1.24701875093646,1.35569322880287
2020-08-17,"R",NA,"estimate",1.17865438802256,1.1820841955005,0.102999218910609,1.02288379933021,1.11098856519577,1.14928493630923,1.20492590049063,1.24701875093646,1.35569322880287
2020-08-18,"R",NA,"estimate",1.03940173105244,1.04172701084437,0.0887292559415036,0.90099210120744,0.980857723264187,1.01971761737676,1.06450837829139,1.09862586757901,1.19057845863475
2020-08-19,"R",NA,"estimate",1.03940173105244,1.04172701084437,0.0887292559415036,0.90099210120744,0.980857723264187,1.01971761737676,1.06450837829139,1.09862586757901,1.19057845863475
2020-08-20,"R",NA,"estimate",1.03940173105244,1.04172701084437,0.0887292559415036,0.90099210120744,0.980857723264187,1.01971761737676,1.06450837829139,1.09862586757901,1.19057845863475
2020-08-21,"R",NA,"estimate",1.03940173105244,1.04172701084437,0.0887292559415036,0.90099210120744,0.980857723264187,1.01971761737676,1.06450837829139,1.09862586757901,1.19057845863475
