"date","variable","strat","type","median","mean","sd","lower_90","lower_75","lower_50","lower_20","upper_20","upper_50","upper_75","upper_90"
2023-04-21,"R",NA,"estimate",1.72839559465777,1.73119750241955,0.0793037576175312,1.60187481505611,1.64012308160747,1.67473807987497,1.70847343680805,1.75094832758039,1.78704942190149,1.8270513491271,1.86287217169342
2023-04-22,"R",NA,"estimate",1.72839559465777,1.73119750241955,0.0793037576175312,1.60187481505611,1.64012308160747,1.67473807987497,1.70847343680805,1.75094832758039,1.78704942190149,1.8270513491271,1.86287217169342
2023-04-23,"R",NA,"estimate",1.72839559465777,1.73119750241955,0.0793037576175312,1.60187481505611,1.64012308160747,1.67473807987497,1.70847343680805,1.75094832758039,1.78704942190149,1.8270513491271,1.86287217169342
2023-04-24,"R",NA,"estimate",1.72839559465777,1.73119750241955,0.0793037576175312,1.60187481505611,1.64012308160747,1.67473807987497,1.70847343680805,1.75094832758039,1.78704942190149,1.8270513491271,1.86287217169342
2023-04-25,"R",NA,"estimate",1.72839559465777,1.73119750241955,0.0793037576175312,1.60187481505611,1.64012308160747,1.67473807987497,1.70847343680805,1.75094832758039,1.78704942190149,1.8270513491271,1.86287217169342
2023-04-26,"R",NA,"estimate",1.72839559465777,1.73119750241955,0.0793037576175312,1.60187481505611,1.64012308160747,1.67473807987497,1.70847343680805,1.75094832758039,1.78704942190149,1.8270513491271,1.86287217169342
2023-04-27,"R",NA,"estimate",0.653259682047306,0.650932866658633,0.077550155865406,0.519651828207944,0.560081645052696,0.597913976596761,0.63285225694635,0.672542227531396,0.703118199507801,0.738323856761025,0.780224401545551
2023-04-28,"R",NA,"estimate",0.653259682047306,0.650932866658633,0.077550155865406,0.519651828207944,0.560081645052696,0.597913976596761,0.63285225694635,0.672542227531396,0.703118199507801,0.738323856761025,0.780224401545551
2023-04-29,"R",NA,"estimate",0.653259682047306,0.650932866658633,0.077550155865406,0.519651828207944,0.560081645052696,0.597913976596761,0.63285225694635,0.672542227531396,0.703118199507801,0.738323856761025,0.780224401545551
2023-04-30,"R",NA,"estimate",0.653259682047306,0.650932866658633,0.077550155865406,0.519651828207944,0.560081645052696,0.597913976596761,0.63285225694635,0.672542227531396,0.703118199507801,0.738323856761025,0.780224401545551
2023-05-01,"R",NA,"estimate",0.653259682047306,0.650932866658633,0.077550155865406,0.519651828207944,0.560081645052696,0.597913976596761,0.63285225694635,0.672542227531396,0.703118199507801,0.738323856761025,0.780224401545551
2023-05-02,"R",NA,"estimate",0.653259682047306,0.650932866658633,0.077550155865406,0.519651828207944,0.560081645052696,0.597913976596761,0.63285225694635,0.672542227531396,0.703118199507801,0.738323856761025,0.780224401545551
2023-05-03,"R",NA,"estimate",0.653259682047306,0.650932866658633,0.077550155865406,0.519651828207944,0.560081645052696,0.597913976596761,0.63285225694635,0.672542227531396,0.703118199507801,0.738323856761025,0.780224401545551
2023-05-04,"R",NA,"estimate",0.921027208587319,0.923058218487874,0.0956940654541647,0.770782682387961,0.816296646499796,0.858084215773851,0.896448066725762,0.944295464429533,0.982443442170195,1.02887141360828,1.0891865547409
2023-05-05,"R",NA,"estimate",0.921027208587319,0.923058218487874,0.0956940654541647,0.770782682387961,0.816296646499796,0.858084215773851,0.896448066725762,0.944295464429533,0.982443442170195,1.02887141360828,1.0891865547409
2023-05-06,"R",NA,"estimate",0.921027208587319,0.923058218487874,0.0956940654541647,0.770782682387961,0.816296646499796,0.858084215773851,0.896448066725762,0.944295464429533,0.982443442170195,1.02887141360828,1.0891865547409
2023-05-07,"R",NA,"estimate",0.921027208587319,0.923058218487874,0.0956940654541647,0.770782682387961,0.816296646499796,0.858084215773851,0.896448066725762,0.944295464429533,0.982443442170195,1.02887141360828,1.0891865547409
2023-05-08,"R",NA,"estimate",0.921027208587319,0.923058218487874,0.0956940654541647,0.770782682387961,0.816296646499796,0.858084215773851,0.896448066725762,0.944295464429533,0.982443442170195,1.02887141360828,1.0891865547409
