"date","variable","strat","type","median","mean","sd","lower_90","lower_75","lower_50","lower_20","upper_20","upper_50","upper_75","upper_90"
2022-02-13,"R",NA,"estimate",1.67746437214486,1.67820676476368,0.0685643668783549,1.56890392038782,1.60118854159229,1.63092926640864,1.65985305173339,1.69394978377477,1.72352112630015,1.75790154360101,1.79212700301501
2022-02-14,"R",NA,"estimate",1.67746437214486,1.67820676476368,0.0685643668783549,1.56890392038782,1.60118854159229,1.63092926640864,1.65985305173339,1.69394978377477,1.72352112630015,1.75790154360101,1.79212700301501
2022-02-15,"R",NA,"estimate",1.67746437214486,1.67820676476368,0.0685643668783549,1.56890392038782,1.60118854159229,1.63092926640864,1.65985305173339,1.69394978377477,1.72352112630015,1.75790154360101,1.79212700301501
2022-02-16,"R",NA,"estimate",1.67746437214486,1.67820676476368,0.0685643668783549,1.56890392038782,1.60118854159229,1.63092926640864,1.65985305173339,1.69394978377477,1.72352112630015,1.75790154360101,1.79212700301501
2022-02-17,"R",NA,"estimate",1.67746437214486,1.67820676476368,0.0685643668783549,1.56890392038782,1.60118854159229,1.63092926640864,1.65985305173339,1.69394978377477,1.72352112630015,1.75790154360101,1.79212700301501
2022-02-18,"R",NA,"estimate",1.67746437214486,1.67820676476368,0.0685643668783549,1.56890392038782,1.60118854159229,1.63092926640864,1.65985305173339,1.69394978377477,1.72352112630015,1.75790154360101,1.79212700301501
2022-02-19,"R",NA,"estimate",0.797254644318076,0.795929165561089,0.0567515610914037,0.700468969963658,0.729181283224153,0.756340483702049,0.78136156700698,0.811820011349589,0.834831280400219,0.860926469999256,0.887200438786993
2022-02-20,"R",NA,"estimate",0.797254644318076,0.795929165561089,0.0567515610914037,0.700468969963658,0.729181283224153,0.756340483702049,0.78136156700698,0.811820011349589,0.834831280400219,0.860926469999256,0.887200438786993
2022-02-21,"R",NA,"estimate",0.797254644318076,0.795929165561089,0.0567515610914037,0.700468969963658,0.729181283224153,0.756340483702049,0.78136156700698,0.811820011349589,0.834831280400219,0.860926469999256,0.887200438786993
2022-02-22,"R",NA,"estimate",0.797254644318076,0.795929165561089,0.0567515610914037,0.700468969963658,0.729181283224153,0.756340483702049,0.78136156700698,0.811820011349589,0.834831280400219,0.860926469999256,0.887200438786993
2022-02-23,"R",NA,"estimate",0.797254644318076,0.795929165561089,0.0567515610914037,0.700468969963658,0.729181283224153,0.756340483702049,0.78136156700698,0.811820011349589,0.834831280400219,0.860926469999256,0.887200438786993
2022-02-24,"R",NA,"estimate",0.797254644318076,0.795929165561089,0.0567515610914037,0.700468969963658,0.729181283224153,0.756340483702049,0.78136156700698,0.811820011349589,0.834831280400219,0.860926469999256,0.887200438786993
2022-02-25,"R",NA,"estimate",0.797254644318076,0.795929165561089,0.0567515610914037,0.700468969963658,0.729181283224153,0.756340483702049,0.78136156700698,0.811820011349589,0.834831280400219,0.860926469999256,0.887200438786993
2022-02-26,"R",NA,"estimate",0.772803540020734,0.772984824812422,0.0607310386624643,0.67178996608095,0.703917107789079,0.73181511958701,0.757878675118515,0.788982746397596,0.814039739115536,0.843021227661121,0.873241346565973
2022-02-27,"R",NA,"estimate",0.772803540020734,0.772984824812422,0.0607310386624643,0.67178996608095,0.703917107789079,0.73181511958701,0.757878675118515,0.788982746397596,0.814039739115536,0.843021227661121,0.873241346565973
2022-02-28,"R",NA,"estimate",0.772803540020734,0.772984824812422,0.0607310386624643,0.67178996608095,0.703917107789079,0.73181511958701,0.757878675118515,0.788982746397596,0.814039739115536,0.843021227661121,0.873241346565973
2022-03-01,"R",NA,"estimate",0.772803540020734,0.772984824812422,0.0607310386624643,0.67178996608095,0.703917107789079,0.73181511958701,0.757878675118515,0.788982746397596,0.814039739115536,0.843021227661121,0.873241346565973
2022-03-02,"R",NA,"estimate",0.772803540020734,0.772984824812422,0.0607310386624643,0.67178996608095,0.703917107789079,0.73181511958701,0.757878675118515,0.788982746397596,0.814039739115536,0.843021227661121,0.873241346565973
2022-03-03,"R",NA,"estimate",0.772803540020734,0.772984824812422,0.0607310386624643,0.67178996608095,0.703917107789079,0.73181511958701,0.757878675118515,0.788982746397596,0.814039739115536,0.843021227661121,0.873241346565973
2022-03-04,"R",NA,"estimate",0.772803540020734,0.772984824812422,0.0607310386624643,0.67178996608095,0.703917107789079,0.73181511958701,0.757878675118515,0.788982746397596,0.814039739115536,0.843021227661121,0.873241346565973
2022-03-05,"R",NA,"estimate",1.11790797570702,1.11934328563321,0.0792279772980745,0.995571520512331,1.0280270823745,1.06194342391154,1.09632344542226,1.13786263322826,1.16975867426696,1.21434979503803,1.25841112985738
2022-03-06,"R",NA,"estimate",1.11790797570702,1.11934328563321,0.0792279772980745,0.995571520512331,1.0280270823745,1.06194342391154,1.09632344542226,1.13786263322826,1.16975867426696,1.21434979503803,1.25841112985738
2022-03-07,"R",NA,"estimate",1.11790797570702,1.11934328563321,0.0792279772980745,0.995571520512331,1.0280270823745,1.06194342391154,1.09632344542226,1.13786263322826,1.16975867426696,1.21434979503803,1.25841112985738
2022-03-08,"R",NA,"estimate",1.11790797570702,1.11934328563321,0.0792279772980745,0.995571520512331,1.0280270823745,1.06194342391154,1.09632344542226,1.13786263322826,1.16975867426696,1.21434979503803,1.25841112985738
2022-03-09,"R",NA,"estimate",1.11790797570702,1.11934328563321,0.0792279772980745,0.995571520512331,1.0280270823745,1.06194342391154,1.09632344542226,1.13786263322826,1.16975867426696,1.21434979503803,1.25841112985738
2022-03-10,"R",NA,"estimate",1.11790797570702,1.11934328563321,0.0792279772980745,0.995571520512331,1.0280270823745,1.06194342391154,1.09632344542226,1.13786263322826,1.16975867426696,1.21434979503803,1.25841112985738
2022-03-11,"R",NA,"estimate",1.11790797570702,1.11934328563321,0.0792279772980745,0.995571520512331,1.0280270823745,1.06194342391154,1.09632344542226,1.13786263322826,1.16975867426696,1.21434979503803,1.25841112985738
2022-03-12,"R",NA,"estimate",0.971080553122784,0.973946797634001,0.0722077656891793,0.853058507464206,0.893615414552587,0.927490179155913,0.954654272484437,0.990132972661236,1.02232510835841,1.05849418415259,1.09854110101459
2022-03-13,"R",NA,"estimate",0.971080553122784,0.973946797634001,0.0722077656891793,0.853058507464206,0.893615414552587,0.927490179155913,0.954654272484437,0.990132972661236,1.02232510835841,1.05849418415259,1.09854110101459
2022-03-14,"R",NA,"estimate",0.971080553122784,0.973946797634001,0.0722077656891793,0.853058507464206,0.893615414552587,0.927490179155913,0.954654272484437,0.990132972661236,1.02232510835841,1.05849418415259,1.09854110101459
2022-03-15,"R",NA,"estimate",0.971080553122784,0.973946797634001,0.0722077656891793,0.853058507464206,0.893615414552587,0.927490179155913,0.954654272484437,0.990132972661236,1.02232510835841,1.05849418415259,1.09854110101459
2022-03-16,"R",NA,"estimate",0.971080553122784,0.973946797634001,0.0722077656891793,0.853058507464206,0.893615414552587,0.927490179155913,0.954654272484437,0.990132972661236,1.02232510835841,1.05849418415259,1.09854110101459
2022-03-17,"R",NA,"estimate",0.971080553122784,0.973946797634001,0.0722077656891793,0.853058507464206,0.893615414552587,0.927490179155913,0.954654272484437,0.990132972661236,1.02232510835841,1.05849418415259,1.09854110101459
2022-03-18,"R",NA,"estimate",0.971080553122784,0.973946797634001,0.0722077656891793,0.853058507464206,0.893615414552587,0.927490179155913,0.954654272484437,0.990132972661236,1.02232510835841,1.05849418415259,1.09854110101459
2022-03-19,"R",NA,"estimate",1.06657543305759,1.06691989862681,0.0743730915862226,0.947333845591099,0.981088156094655,1.01561191503369,1.04782939397209,1.08453274164783,1.11674681108485,1.15403538813926,1.1883926158478
2022-03-20,"R",NA,"estimate",1.06657543305759,1.06691989862681,0.0743730915862226,0.947333845591099,0.981088156094655,1.01561191503369,1.04782939397209,1.08453274164783,1.11674681108485,1.15403538813926,1.1883926158478
2022-03-21,"R",NA,"estimate",1.06657543305759,1.06691989862681,0.0743730915862226,0.947333845591099,0.981088156094655,1.01561191503369,1.04782939397209,1.08453274164783,1.11674681108485,1.15403538813926,1.1883926158478
2022-03-22,"R",NA,"estimate",1.06657543305759,1.06691989862681,0.0743730915862226,0.947333845591099,0.981088156094655,1.01561191503369,1.04782939397209,1.08453274164783,1.11674681108485,1.15403538813926,1.1883926158478
2022-03-23,"R",NA,"estimate",1.06657543305759,1.06691989862681,0.0743730915862226,0.947333845591099,0.981088156094655,1.01561191503369,1.04782939397209,1.08453274164783,1.11674681108485,1.15403538813926,1.1883926158478
2022-03-24,"R",NA,"estimate",1.06657543305759,1.06691989862681,0.0743730915862226,0.947333845591099,0.981088156094655,1.01561191503369,1.04782939397209,1.08453274164783,1.11674681108485,1.15403538813926,1.1883926158478
2022-03-25,"R",NA,"estimate",1.06657543305759,1.06691989862681,0.0743730915862226,0.947333845591099,0.981088156094655,1.01561191503369,1.04782939397209,1.08453274164783,1.11674681108485,1.15403538813926,1.1883926158478
2022-03-26,"R",NA,"estimate",1.22597986281838,1.2271383580469,0.0775081907583096,1.10357841653089,1.14041429854518,1.17371232494235,1.20637472308309,1.24511829028669,1.27811833510215,1.31479050725531,1.35670570201145
2022-03-27,"R",NA,"estimate",1.22597986281838,1.2271383580469,0.0775081907583096,1.10357841653089,1.14041429854518,1.17371232494235,1.20637472308309,1.24511829028669,1.27811833510215,1.31479050725531,1.35670570201145
2022-03-28,"R",NA,"estimate",1.22597986281838,1.2271383580469,0.0775081907583096,1.10357841653089,1.14041429854518,1.17371232494235,1.20637472308309,1.24511829028669,1.27811833510215,1.31479050725531,1.35670570201145
2022-03-29,"R",NA,"estimate",1.22597986281838,1.2271383580469,0.0775081907583096,1.10357841653089,1.14041429854518,1.17371232494235,1.20637472308309,1.24511829028669,1.27811833510215,1.31479050725531,1.35670570201145
2022-03-30,"R",NA,"estimate",1.22597986281838,1.2271383580469,0.0775081907583096,1.10357841653089,1.14041429854518,1.17371232494235,1.20637472308309,1.24511829028669,1.27811833510215,1.31479050725531,1.35670570201145
2022-03-31,"R",NA,"estimate",1.22597986281838,1.2271383580469,0.0775081907583096,1.10357841653089,1.14041429854518,1.17371232494235,1.20637472308309,1.24511829028669,1.27811833510215,1.31479050725531,1.35670570201145
2022-04-01,"R",NA,"estimate",1.22597986281838,1.2271383580469,0.0775081907583096,1.10357841653089,1.14041429854518,1.17371232494235,1.20637472308309,1.24511829028669,1.27811833510215,1.31479050725531,1.35670570201145
2022-04-02,"R",NA,"estimate",1.05618463730657,1.05833164851315,0.066861792340198,0.951426473321189,0.982369125486447,1.01311887301878,1.03944090104951,1.0733512565773,1.104302034881,1.1354217328698,1.1717115581068
2022-04-03,"R",NA,"estimate",1.05618463730657,1.05833164851315,0.066861792340198,0.951426473321189,0.982369125486447,1.01311887301878,1.03944090104951,1.0733512565773,1.104302034881,1.1354217328698,1.1717115581068
2022-04-04,"R",NA,"estimate",1.05618463730657,1.05833164851315,0.066861792340198,0.951426473321189,0.982369125486447,1.01311887301878,1.03944090104951,1.0733512565773,1.104302034881,1.1354217328698,1.1717115581068
2022-04-05,"R",NA,"estimate",1.05618463730657,1.05833164851315,0.066861792340198,0.951426473321189,0.982369125486447,1.01311887301878,1.03944090104951,1.0733512565773,1.104302034881,1.1354217328698,1.1717115581068
2022-04-06,"R",NA,"estimate",1.05618463730657,1.05833164851315,0.066861792340198,0.951426473321189,0.982369125486447,1.01311887301878,1.03944090104951,1.0733512565773,1.104302034881,1.1354217328698,1.1717115581068
2022-04-07,"R",NA,"estimate",1.05618463730657,1.05833164851315,0.066861792340198,0.951426473321189,0.982369125486447,1.01311887301878,1.03944090104951,1.0733512565773,1.104302034881,1.1354217328698,1.1717115581068
2022-04-08,"R",NA,"estimate",1.05618463730657,1.05833164851315,0.066861792340198,0.951426473321189,0.982369125486447,1.01311887301878,1.03944090104951,1.0733512565773,1.104302034881,1.1354217328698,1.1717115581068
2022-04-09,"R",NA,"estimate",1.06668673627968,1.06800411372002,0.0630716288100055,0.963629094152598,0.996278172469823,1.02411392246109,1.05098263229059,1.08206566411913,1.10993317417459,1.14417146061598,1.1759872039028
2022-04-10,"R",NA,"estimate",1.06668673627968,1.06800411372002,0.0630716288100055,0.963629094152598,0.996278172469823,1.02411392246109,1.05098263229059,1.08206566411913,1.10993317417459,1.14417146061598,1.1759872039028
2022-04-11,"R",NA,"estimate",1.06668673627968,1.06800411372002,0.0630716288100055,0.963629094152598,0.996278172469823,1.02411392246109,1.05098263229059,1.08206566411913,1.10993317417459,1.14417146061598,1.1759872039028
2022-04-12,"R",NA,"estimate",1.06668673627968,1.06800411372002,0.0630716288100055,0.963629094152598,0.996278172469823,1.02411392246109,1.05098263229059,1.08206566411913,1.10993317417459,1.14417146061598,1.1759872039028
2022-04-13,"R",NA,"estimate",1.06668673627968,1.06800411372002,0.0630716288100055,0.963629094152598,0.996278172469823,1.02411392246109,1.05098263229059,1.08206566411913,1.10993317417459,1.14417146061598,1.1759872039028
2022-04-14,"R",NA,"estimate",1.06668673627968,1.06800411372002,0.0630716288100055,0.963629094152598,0.996278172469823,1.02411392246109,1.05098263229059,1.08206566411913,1.10993317417459,1.14417146061598,1.1759872039028
