"date","variable","strat","type","median","mean","sd","lower_90","lower_50","lower_20","upper_20","upper_50","upper_90"
2021-01-01,"R",NA,"estimate",1.28733915101974,1.29020009332158,0.0870988850480393,1.1510777762358,1.23108154462629,1.266347487171,1.31004349428284,1.34803919991543,1.4340927373431
2021-01-02,"R",NA,"estimate",1.28733915101974,1.29020009332158,0.0870988850480393,1.1510777762358,1.23108154462629,1.266347487171,1.31004349428284,1.34803919991543,1.4340927373431
2021-01-03,"R",NA,"estimate",1.28733915101974,1.29020009332158,0.0870988850480393,1.1510777762358,1.23108154462629,1.266347487171,1.31004349428284,1.34803919991543,1.4340927373431
2021-01-04,"R",NA,"estimate",1.28733915101974,1.29020009332158,0.0870988850480393,1.1510777762358,1.23108154462629,1.266347487171,1.31004349428284,1.34803919991543,1.4340927373431
2021-01-05,"R",NA,"estimate",1.28733915101974,1.29020009332158,0.0870988850480393,1.1510777762358,1.23108154462629,1.266347487171,1.31004349428284,1.34803919991543,1.4340927373431
2021-01-06,"R",NA,"estimate",1.28733915101974,1.29020009332158,0.0870988850480393,1.1510777762358,1.23108154462629,1.266347487171,1.31004349428284,1.34803919991543,1.4340927373431
2021-01-07,"R",NA,"estimate",0.656791113620648,0.656396404236328,0.0628134831348914,0.550953000168381,0.614647819015669,0.640701434896117,0.673990893839007,0.698111547333402,0.758096619498145
2021-01-08,"R",NA,"estimate",0.656791113620648,0.656396404236328,0.0628134831348914,0.550953000168381,0.614647819015669,0.640701434896117,0.673990893839007,0.698111547333402,0.758096619498145
2021-01-09,"R",NA,"estimate",0.656791113620648,0.656396404236328,0.0628134831348914,0.550953000168381,0.614647819015669,0.640701434896117,0.673990893839007,0.698111547333402,0.758096619498145
2021-01-10,"R",NA,"estimate",0.656791113620648,0.656396404236328,0.0628134831348914,0.550953000168381,0.614647819015669,0.640701434896117,0.673990893839007,0.698111547333402,0.758096619498145
2021-01-11,"R",NA,"estimate",0.656791113620648,0.656396404236328,0.0628134831348914,0.550953000168381,0.614647819015669,0.640701434896117,0.673990893839007,0.698111547333402,0.758096619498145
2021-01-12,"R",NA,"estimate",0.656791113620648,0.656396404236328,0.0628134831348914,0.550953000168381,0.614647819015669,0.640701434896117,0.673990893839007,0.698111547333402,0.758096619498145
