"date","variable","strat","type","median","mean","sd","lower_90","lower_50","lower_20","upper_20","upper_50","upper_90"
2020-07-01,"R",NA,"estimate",1.81681568484239,1.81635135949118,0.138733983718502,1.59240110518723,1.71951732617116,1.77802512181556,1.85277986694307,1.9074151153048,2.05614814384375
2020-07-02,"R",NA,"estimate",1.81681568484239,1.81635135949118,0.138733983718502,1.59240110518723,1.71951732617116,1.77802512181556,1.85277986694307,1.9074151153048,2.05614814384375
2020-07-03,"R",NA,"estimate",1.81681568484239,1.81635135949118,0.138733983718502,1.59240110518723,1.71951732617116,1.77802512181556,1.85277986694307,1.9074151153048,2.05614814384375
2020-07-04,"R",NA,"estimate",1.81681568484239,1.81635135949118,0.138733983718502,1.59240110518723,1.71951732617116,1.77802512181556,1.85277986694307,1.9074151153048,2.05614814384375
2020-07-05,"R",NA,"estimate",1.81681568484239,1.81635135949118,0.138733983718502,1.59240110518723,1.71951732617116,1.77802512181556,1.85277986694307,1.9074151153048,2.05614814384375
2020-07-06,"R",NA,"estimate",1.81681568484239,1.81635135949118,0.138733983718502,1.59240110518723,1.71951732617116,1.77802512181556,1.85277986694307,1.9074151153048,2.05614814384375
2020-07-07,"R",NA,"estimate",1.50489999833913,1.50855367249085,0.114880655944846,1.32460439275769,1.42708754042125,1.47528192305769,1.53819865416417,1.58617420802967,1.70332791881399
2020-07-08,"R",NA,"estimate",1.50489999833913,1.50855367249085,0.114880655944846,1.32460439275769,1.42708754042125,1.47528192305769,1.53819865416417,1.58617420802967,1.70332791881399
2020-07-09,"R",NA,"estimate",1.50489999833913,1.50855367249085,0.114880655944846,1.32460439275769,1.42708754042125,1.47528192305769,1.53819865416417,1.58617420802967,1.70332791881399
2020-07-10,"R",NA,"estimate",1.50489999833913,1.50855367249085,0.114880655944846,1.32460439275769,1.42708754042125,1.47528192305769,1.53819865416417,1.58617420802967,1.70332791881399
2020-07-11,"R",NA,"estimate",1.50489999833913,1.50855367249085,0.114880655944846,1.32460439275769,1.42708754042125,1.47528192305769,1.53819865416417,1.58617420802967,1.70332791881399
2020-07-12,"R",NA,"estimate",1.50489999833913,1.50855367249085,0.114880655944846,1.32460439275769,1.42708754042125,1.47528192305769,1.53819865416417,1.58617420802967,1.70332791881399
2020-07-13,"R",NA,"estimate",1.50489999833913,1.50855367249085,0.114880655944846,1.32460439275769,1.42708754042125,1.47528192305769,1.53819865416417,1.58617420802967,1.70332791881399
2020-07-14,"R",NA,"estimate",1.04656110182096,1.04694102488153,0.0826732167813305,0.911649078328202,0.989046282185618,1.0244724345746,1.06711576852349,1.1020678650493,1.18384347007802
2020-07-15,"R",NA,"estimate",1.04656110182096,1.04694102488153,0.0826732167813305,0.911649078328202,0.989046282185618,1.0244724345746,1.06711576852349,1.1020678650493,1.18384347007802
2020-07-16,"R",NA,"estimate",1.04656110182096,1.04694102488153,0.0826732167813305,0.911649078328202,0.989046282185618,1.0244724345746,1.06711576852349,1.1020678650493,1.18384347007802
2020-07-17,"R",NA,"estimate",1.04656110182096,1.04694102488153,0.0826732167813305,0.911649078328202,0.989046282185618,1.0244724345746,1.06711576852349,1.1020678650493,1.18384347007802
2020-07-18,"R",NA,"estimate",1.04656110182096,1.04694102488153,0.0826732167813305,0.911649078328202,0.989046282185618,1.0244724345746,1.06711576852349,1.1020678650493,1.18384347007802
2020-07-19,"R",NA,"estimate",1.04656110182096,1.04694102488153,0.0826732167813305,0.911649078328202,0.989046282185618,1.0244724345746,1.06711576852349,1.1020678650493,1.18384347007802
2020-07-20,"R",NA,"estimate",1.04656110182096,1.04694102488153,0.0826732167813305,0.911649078328202,0.989046282185618,1.0244724345746,1.06711576852349,1.1020678650493,1.18384347007802
2020-07-21,"R",NA,"estimate",0.749382332267754,0.749790663594483,0.0659514363419893,0.63833621366263,0.706614848682935,0.733819016185543,0.767434478353427,0.794525025052577,0.855805014314412
2020-07-22,"R",NA,"estimate",0.749382332267754,0.749790663594483,0.0659514363419893,0.63833621366263,0.706614848682935,0.733819016185543,0.767434478353427,0.794525025052577,0.855805014314412
2020-07-23,"R",NA,"estimate",0.749382332267754,0.749790663594483,0.0659514363419893,0.63833621366263,0.706614848682935,0.733819016185543,0.767434478353427,0.794525025052577,0.855805014314412
2020-07-24,"R",NA,"estimate",0.749382332267754,0.749790663594483,0.0659514363419893,0.63833621366263,0.706614848682935,0.733819016185543,0.767434478353427,0.794525025052577,0.855805014314412
2020-07-25,"R",NA,"estimate",0.749382332267754,0.749790663594483,0.0659514363419893,0.63833621366263,0.706614848682935,0.733819016185543,0.767434478353427,0.794525025052577,0.855805014314412
2020-07-26,"R",NA,"estimate",0.749382332267754,0.749790663594483,0.0659514363419893,0.63833621366263,0.706614848682935,0.733819016185543,0.767434478353427,0.794525025052577,0.855805014314412
2020-07-27,"R",NA,"estimate",0.749382332267754,0.749790663594483,0.0659514363419893,0.63833621366263,0.706614848682935,0.733819016185543,0.767434478353427,0.794525025052577,0.855805014314412
2020-07-28,"R",NA,"estimate",0.823456587278231,0.823507276344144,0.0748305944649609,0.699628148144947,0.774029196823436,0.804660440314939,0.841651859521439,0.872494687220393,0.945732919875523
2020-07-29,"R",NA,"estimate",0.823456587278231,0.823507276344144,0.0748305944649609,0.699628148144947,0.774029196823436,0.804660440314939,0.841651859521439,0.872494687220393,0.945732919875523
2020-07-30,"R",NA,"estimate",0.823456587278231,0.823507276344144,0.0748305944649609,0.699628148144947,0.774029196823436,0.804660440314939,0.841651859521439,0.872494687220393,0.945732919875523
2020-07-31,"R",NA,"estimate",0.823456587278231,0.823507276344144,0.0748305944649609,0.699628148144947,0.774029196823436,0.804660440314939,0.841651859521439,0.872494687220393,0.945732919875523
2020-08-01,"R",NA,"estimate",0.823456587278231,0.823507276344144,0.0748305944649609,0.699628148144947,0.774029196823436,0.804660440314939,0.841651859521439,0.872494687220393,0.945732919875523
2020-08-02,"R",NA,"estimate",0.823456587278231,0.823507276344144,0.0748305944649609,0.699628148144947,0.774029196823436,0.804660440314939,0.841651859521439,0.872494687220393,0.945732919875523
2020-08-03,"R",NA,"estimate",0.823456587278231,0.823507276344144,0.0748305944649609,0.699628148144947,0.774029196823436,0.804660440314939,0.841651859521439,0.872494687220393,0.945732919875523
2020-08-04,"R",NA,"estimate",1.04886735067307,1.05277717366986,0.0910809500284446,0.915325688981622,0.989698612694656,1.02456694516427,1.07030154197654,1.11006573559765,1.21489711982869
2020-08-05,"R",NA,"estimate",1.04886735067307,1.05277717366986,0.0910809500284446,0.915325688981622,0.989698612694656,1.02456694516427,1.07030154197654,1.11006573559765,1.21489711982869
2020-08-06,"R",NA,"estimate",1.04886735067307,1.05277717366986,0.0910809500284446,0.915325688981622,0.989698612694656,1.02456694516427,1.07030154197654,1.11006573559765,1.21489711982869
2020-08-07,"R",NA,"estimate",1.04886735067307,1.05277717366986,0.0910809500284446,0.915325688981622,0.989698612694656,1.02456694516427,1.07030154197654,1.11006573559765,1.21489711982869
2020-08-08,"R",NA,"estimate",1.04886735067307,1.05277717366986,0.0910809500284446,0.915325688981622,0.989698612694656,1.02456694516427,1.07030154197654,1.11006573559765,1.21489711982869
2020-08-09,"R",NA,"estimate",1.04886735067307,1.05277717366986,0.0910809500284446,0.915325688981622,0.989698612694656,1.02456694516427,1.07030154197654,1.11006573559765,1.21489711982869
2020-08-10,"R",NA,"estimate",1.04886735067307,1.05277717366986,0.0910809500284446,0.915325688981622,0.989698612694656,1.02456694516427,1.07030154197654,1.11006573559765,1.21489711982869
2020-08-11,"R",NA,"estimate",1.17613731511367,1.17877716734684,0.0993565882297048,1.01963809020435,1.11251975684988,1.15299983664186,1.19917640125419,1.23961744981512,1.34945397524087
2020-08-12,"R",NA,"estimate",1.17613731511367,1.17877716734684,0.0993565882297048,1.01963809020435,1.11251975684988,1.15299983664186,1.19917640125419,1.23961744981512,1.34945397524087
2020-08-13,"R",NA,"estimate",1.17613731511367,1.17877716734684,0.0993565882297048,1.01963809020435,1.11251975684988,1.15299983664186,1.19917640125419,1.23961744981512,1.34945397524087
2020-08-14,"R",NA,"estimate",1.17613731511367,1.17877716734684,0.0993565882297048,1.01963809020435,1.11251975684988,1.15299983664186,1.19917640125419,1.23961744981512,1.34945397524087
2020-08-15,"R",NA,"estimate",1.17613731511367,1.17877716734684,0.0993565882297048,1.01963809020435,1.11251975684988,1.15299983664186,1.19917640125419,1.23961744981512,1.34945397524087
2020-08-16,"R",NA,"estimate",1.17613731511367,1.17877716734684,0.0993565882297048,1.01963809020435,1.11251975684988,1.15299983664186,1.19917640125419,1.23961744981512,1.34945397524087
2020-08-17,"R",NA,"estimate",1.17613731511367,1.17877716734684,0.0993565882297048,1.01963809020435,1.11251975684988,1.15299983664186,1.19917640125419,1.23961744981512,1.34945397524087
2020-08-18,"R",NA,"estimate",1.04503217386134,1.04647005923554,0.0871964772669917,0.906026286266902,0.989181319398549,1.02431079018863,1.06761342561208,1.10194500447662,1.19255952162719
2020-08-19,"R",NA,"estimate",1.04503217386134,1.04647005923554,0.0871964772669917,0.906026286266902,0.989181319398549,1.02431079018863,1.06761342561208,1.10194500447662,1.19255952162719
2020-08-20,"R",NA,"estimate",1.04503217386134,1.04647005923554,0.0871964772669917,0.906026286266902,0.989181319398549,1.02431079018863,1.06761342561208,1.10194500447662,1.19255952162719
2020-08-21,"R",NA,"estimate",1.04503217386134,1.04647005923554,0.0871964772669917,0.906026286266902,0.989181319398549,1.02431079018863,1.06761342561208,1.10194500447662,1.19255952162719
2020-08-22,"R",NA,"estimate",1.04503217386134,1.04647005923554,0.0871964772669917,0.906026286266902,0.989181319398549,1.02431079018863,1.06761342561208,1.10194500447662,1.19255952162719
2020-08-23,"R",NA,"estimate",1.04503217386134,1.04647005923554,0.0871964772669917,0.906026286266902,0.989181319398549,1.02431079018863,1.06761342561208,1.10194500447662,1.19255952162719
2020-08-24,"R",NA,"estimate",1.04503217386134,1.04647005923554,0.0871964772669917,0.906026286266902,0.989181319398549,1.02431079018863,1.06761342561208,1.10194500447662,1.19255952162719
2020-08-25,"R",NA,"estimate",1.1582070138535,1.15865372188139,0.088516200180571,1.01755085656861,1.09943777804029,1.13729075483454,1.1784059054289,1.21500083506148,1.30543355286733
2020-08-26,"R",NA,"estimate",1.1582070138535,1.15865372188139,0.088516200180571,1.01755085656861,1.09943777804029,1.13729075483454,1.1784059054289,1.21500083506148,1.30543355286733
2020-08-27,"R",NA,"estimate",1.1582070138535,1.15865372188139,0.088516200180571,1.01755085656861,1.09943777804029,1.13729075483454,1.1784059054289,1.21500083506148,1.30543355286733
2020-08-28,"R",NA,"estimate",1.1582070138535,1.15865372188139,0.088516200180571,1.01755085656861,1.09943777804029,1.13729075483454,1.1784059054289,1.21500083506148,1.30543355286733
2020-08-29,"R",NA,"estimate",1.1582070138535,1.15865372188139,0.088516200180571,1.01755085656861,1.09943777804029,1.13729075483454,1.1784059054289,1.21500083506148,1.30543355286733
2020-08-30,"R",NA,"estimate",1.1582070138535,1.15865372188139,0.088516200180571,1.01755085656861,1.09943777804029,1.13729075483454,1.1784059054289,1.21500083506148,1.30543355286733
2020-08-31,"R",NA,"estimate",1.1582070138535,1.15865372188139,0.088516200180571,1.01755085656861,1.09943777804029,1.13729075483454,1.1784059054289,1.21500083506148,1.30543355286733
2020-09-01,"R",NA,"estimate",1.31675757755844,1.3212885653521,0.0998016072679053,1.16299956469406,1.25202637873963,1.29218985213768,1.34455595725922,1.38326132712165,1.4925124591114
2020-09-02,"R",NA,"estimate",1.31675757755844,1.3212885653521,0.0998016072679053,1.16299956469406,1.25202637873963,1.29218985213768,1.34455595725922,1.38326132712165,1.4925124591114
2020-09-03,"R",NA,"estimate",1.31675757755844,1.3212885653521,0.0998016072679053,1.16299956469406,1.25202637873963,1.29218985213768,1.34455595725922,1.38326132712165,1.4925124591114
2020-09-04,"R",NA,"estimate",1.31675757755844,1.3212885653521,0.0998016072679053,1.16299956469406,1.25202637873963,1.29218985213768,1.34455595725922,1.38326132712165,1.4925124591114
2020-09-05,"R",NA,"estimate",1.31675757755844,1.3212885653521,0.0998016072679053,1.16299956469406,1.25202637873963,1.29218985213768,1.34455595725922,1.38326132712165,1.4925124591114
2020-09-06,"R",NA,"estimate",1.31675757755844,1.3212885653521,0.0998016072679053,1.16299956469406,1.25202637873963,1.29218985213768,1.34455595725922,1.38326132712165,1.4925124591114
2020-09-07,"R",NA,"estimate",1.31675757755844,1.3212885653521,0.0998016072679053,1.16299956469406,1.25202637873963,1.29218985213768,1.34455595725922,1.38326132712165,1.4925124591114
2020-09-08,"R",NA,"estimate",1.22701047504775,1.22681780446591,0.0905323129742295,1.08303030610078,1.16606503533941,1.20254734123268,1.24901997444266,1.28640689438171,1.3772786265527
2020-09-09,"R",NA,"estimate",1.22701047504775,1.22681780446591,0.0905323129742295,1.08303030610078,1.16606503533941,1.20254734123268,1.24901997444266,1.28640689438171,1.3772786265527
2020-09-10,"R",NA,"estimate",1.22701047504775,1.22681780446591,0.0905323129742295,1.08303030610078,1.16606503533941,1.20254734123268,1.24901997444266,1.28640689438171,1.3772786265527
2020-09-11,"R",NA,"estimate",1.22701047504775,1.22681780446591,0.0905323129742295,1.08303030610078,1.16606503533941,1.20254734123268,1.24901997444266,1.28640689438171,1.3772786265527
2020-09-12,"R",NA,"estimate",1.22701047504775,1.22681780446591,0.0905323129742295,1.08303030610078,1.16606503533941,1.20254734123268,1.24901997444266,1.28640689438171,1.3772786265527
2020-09-13,"R",NA,"estimate",1.22701047504775,1.22681780446591,0.0905323129742295,1.08303030610078,1.16606503533941,1.20254734123268,1.24901997444266,1.28640689438171,1.3772786265527
2020-09-14,"R",NA,"estimate",1.22701047504775,1.22681780446591,0.0905323129742295,1.08303030610078,1.16606503533941,1.20254734123268,1.24901997444266,1.28640689438171,1.3772786265527
2020-09-15,"R",NA,"estimate",1.16292817022989,1.16434020208943,0.0821935276681261,1.0291531952056,1.11006004756794,1.14134709727009,1.18472305976671,1.21885201474068,1.29934173705761
2020-09-16,"R",NA,"estimate",1.16292817022989,1.16434020208943,0.0821935276681261,1.0291531952056,1.11006004756794,1.14134709727009,1.18472305976671,1.21885201474068,1.29934173705761
2020-09-17,"R",NA,"estimate",1.16292817022989,1.16434020208943,0.0821935276681261,1.0291531952056,1.11006004756794,1.14134709727009,1.18472305976671,1.21885201474068,1.29934173705761
