"date","variable","strat","type","median","mean","sd","lower_90","lower_75","lower_50","lower_20","upper_20","upper_50","upper_75","upper_90"
2021-12-26,"R",NA,"estimate",1.74685155854353,1.74629132945078,0.0634631334977548,1.64342603305568,1.67088823324065,1.70418717269883,1.7319600942835,1.76289470475518,1.78738869473112,1.81801906799814,1.84950228131717
2021-12-27,"R",NA,"estimate",1.74685155854353,1.74629132945078,0.0634631334977548,1.64342603305568,1.67088823324065,1.70418717269883,1.7319600942835,1.76289470475518,1.78738869473112,1.81801906799814,1.84950228131717
2021-12-28,"R",NA,"estimate",1.74685155854353,1.74629132945078,0.0634631334977548,1.64342603305568,1.67088823324065,1.70418717269883,1.7319600942835,1.76289470475518,1.78738869473112,1.81801906799814,1.84950228131717
2021-12-29,"R",NA,"estimate",1.74685155854353,1.74629132945078,0.0634631334977548,1.64342603305568,1.67088823324065,1.70418717269883,1.7319600942835,1.76289470475518,1.78738869473112,1.81801906799814,1.84950228131717
2021-12-30,"R",NA,"estimate",1.74685155854353,1.74629132945078,0.0634631334977548,1.64342603305568,1.67088823324065,1.70418717269883,1.7319600942835,1.76289470475518,1.78738869473112,1.81801906799814,1.84950228131717
2021-12-31,"R",NA,"estimate",1.74685155854353,1.74629132945078,0.0634631334977548,1.64342603305568,1.67088823324065,1.70418717269883,1.7319600942835,1.76289470475518,1.78738869473112,1.81801906799814,1.84950228131717
2022-01-01,"R",NA,"estimate",1.19731826123831,1.19828865614051,0.040193545501995,1.13293432641138,1.15301549089053,1.17076939682077,1.18800239300412,1.20739474346549,1.22555941874081,1.24474746348469,1.26434317305199
2022-01-02,"R",NA,"estimate",1.19731826123831,1.19828865614051,0.040193545501995,1.13293432641138,1.15301549089053,1.17076939682077,1.18800239300412,1.20739474346549,1.22555941874081,1.24474746348469,1.26434317305199
2022-01-03,"R",NA,"estimate",1.19731826123831,1.19828865614051,0.040193545501995,1.13293432641138,1.15301549089053,1.17076939682077,1.18800239300412,1.20739474346549,1.22555941874081,1.24474746348469,1.26434317305199
2022-01-04,"R",NA,"estimate",1.19731826123831,1.19828865614051,0.040193545501995,1.13293432641138,1.15301549089053,1.17076939682077,1.18800239300412,1.20739474346549,1.22555941874081,1.24474746348469,1.26434317305199
2022-01-05,"R",NA,"estimate",1.19731826123831,1.19828865614051,0.040193545501995,1.13293432641138,1.15301549089053,1.17076939682077,1.18800239300412,1.20739474346549,1.22555941874081,1.24474746348469,1.26434317305199
2022-01-06,"R",NA,"estimate",1.19731826123831,1.19828865614051,0.040193545501995,1.13293432641138,1.15301549089053,1.17076939682077,1.18800239300412,1.20739474346549,1.22555941874081,1.24474746348469,1.26434317305199
2022-01-07,"R",NA,"estimate",1.19731826123831,1.19828865614051,0.040193545501995,1.13293432641138,1.15301549089053,1.17076939682077,1.18800239300412,1.20739474346549,1.22555941874081,1.24474746348469,1.26434317305199
2022-01-08,"R",NA,"estimate",1.08485010619955,1.0857547921586,0.0348151984765207,1.02780522740975,1.04616989875247,1.06263821829287,1.07692712106601,1.09407076915837,1.10830906937539,1.12458209057095,1.14510891786462
