"date","variable","strat","type","median","mean","sd","lower_90","lower_75","lower_50","lower_20","upper_20","upper_50","upper_75","upper_90"
2021-12-26,"R",NA,"estimate",1.7495647694098,1.75047079590223,0.0620833688912961,1.64866936097322,1.67991790200693,1.70994147568237,1.73331661418971,1.76551231544918,1.79160889539763,1.82082209715063,1.85397291830927
2021-12-27,"R",NA,"estimate",1.7495647694098,1.75047079590223,0.0620833688912961,1.64866936097322,1.67991790200693,1.70994147568237,1.73331661418971,1.76551231544918,1.79160889539763,1.82082209715063,1.85397291830927
2021-12-28,"R",NA,"estimate",1.7495647694098,1.75047079590223,0.0620833688912961,1.64866936097322,1.67991790200693,1.70994147568237,1.73331661418971,1.76551231544918,1.79160889539763,1.82082209715063,1.85397291830927
2021-12-29,"R",NA,"estimate",1.7495647694098,1.75047079590223,0.0620833688912961,1.64866936097322,1.67991790200693,1.70994147568237,1.73331661418971,1.76551231544918,1.79160889539763,1.82082209715063,1.85397291830927
2021-12-30,"R",NA,"estimate",1.7495647694098,1.75047079590223,0.0620833688912961,1.64866936097322,1.67991790200693,1.70994147568237,1.73331661418971,1.76551231544918,1.79160889539763,1.82082209715063,1.85397291830927
2021-12-31,"R",NA,"estimate",1.7495647694098,1.75047079590223,0.0620833688912961,1.64866936097322,1.67991790200693,1.70994147568237,1.73331661418971,1.76551231544918,1.79160889539763,1.82082209715063,1.85397291830927
2022-01-01,"R",NA,"estimate",1.19461710377869,1.19511448346608,0.0404646717293562,1.12618990283612,1.15114077448137,1.16817020802729,1.18540751171131,1.20455857660931,1.22235284502198,1.24092208214101,1.26076078340417
2022-01-02,"R",NA,"estimate",1.19461710377869,1.19511448346608,0.0404646717293562,1.12618990283612,1.15114077448137,1.16817020802729,1.18540751171131,1.20455857660931,1.22235284502198,1.24092208214101,1.26076078340417
2022-01-03,"R",NA,"estimate",1.19461710377869,1.19511448346608,0.0404646717293562,1.12618990283612,1.15114077448137,1.16817020802729,1.18540751171131,1.20455857660931,1.22235284502198,1.24092208214101,1.26076078340417
2022-01-04,"R",NA,"estimate",1.19461710377869,1.19511448346608,0.0404646717293562,1.12618990283612,1.15114077448137,1.16817020802729,1.18540751171131,1.20455857660931,1.22235284502198,1.24092208214101,1.26076078340417
2022-01-05,"R",NA,"estimate",1.19461710377869,1.19511448346608,0.0404646717293562,1.12618990283612,1.15114077448137,1.16817020802729,1.18540751171131,1.20455857660931,1.22235284502198,1.24092208214101,1.26076078340417
2022-01-06,"R",NA,"estimate",1.19461710377869,1.19511448346608,0.0404646717293562,1.12618990283612,1.15114077448137,1.16817020802729,1.18540751171131,1.20455857660931,1.22235284502198,1.24092208214101,1.26076078340417
2022-01-07,"R",NA,"estimate",1.19461710377869,1.19511448346608,0.0404646717293562,1.12618990283612,1.15114077448137,1.16817020802729,1.18540751171131,1.20455857660931,1.22235284502198,1.24092208214101,1.26076078340417
2022-01-08,"R",NA,"estimate",1.0869355534011,1.08751120331272,0.0350552105448876,1.03154158362472,1.04854025604086,1.06316266194092,1.07884176926126,1.09455553874492,1.11137276947937,1.12785381523695,1.14690568744621
2022-01-09,"R",NA,"estimate",1.0869355534011,1.08751120331272,0.0350552105448876,1.03154158362472,1.04854025604086,1.06316266194092,1.07884176926126,1.09455553874492,1.11137276947937,1.12785381523695,1.14690568744621
2022-01-10,"R",NA,"estimate",1.0869355534011,1.08751120331272,0.0350552105448876,1.03154158362472,1.04854025604086,1.06316266194092,1.07884176926126,1.09455553874492,1.11137276947937,1.12785381523695,1.14690568744621
2022-01-11,"R",NA,"estimate",1.0869355534011,1.08751120331272,0.0350552105448876,1.03154158362472,1.04854025604086,1.06316266194092,1.07884176926126,1.09455553874492,1.11137276947937,1.12785381523695,1.14690568744621
2022-01-12,"R",NA,"estimate",1.0869355534011,1.08751120331272,0.0350552105448876,1.03154158362472,1.04854025604086,1.06316266194092,1.07884176926126,1.09455553874492,1.11137276947937,1.12785381523695,1.14690568744621
2022-01-13,"R",NA,"estimate",1.0869355534011,1.08751120331272,0.0350552105448876,1.03154158362472,1.04854025604086,1.06316266194092,1.07884176926126,1.09455553874492,1.11137276947937,1.12785381523695,1.14690568744621
2022-01-14,"R",NA,"estimate",1.0869355534011,1.08751120331272,0.0350552105448876,1.03154158362472,1.04854025604086,1.06316266194092,1.07884176926126,1.09455553874492,1.11137276947937,1.12785381523695,1.14690568744621
2022-01-15,"R",NA,"estimate",0.957924822639007,0.958733596276401,0.033397093087986,0.903631600835366,0.921547921422169,0.93617476125418,0.950042502314226,0.966803002738303,0.980911457060671,0.996827902730844,1.01447943533909
2022-01-16,"R",NA,"estimate",0.957924822639007,0.958733596276401,0.033397093087986,0.903631600835366,0.921547921422169,0.93617476125418,0.950042502314226,0.966803002738303,0.980911457060671,0.996827902730844,1.01447943533909
2022-01-17,"R",NA,"estimate",0.957924822639007,0.958733596276401,0.033397093087986,0.903631600835366,0.921547921422169,0.93617476125418,0.950042502314226,0.966803002738303,0.980911457060671,0.996827902730844,1.01447943533909
2022-01-18,"R",NA,"estimate",0.957924822639007,0.958733596276401,0.033397093087986,0.903631600835366,0.921547921422169,0.93617476125418,0.950042502314226,0.966803002738303,0.980911457060671,0.996827902730844,1.01447943533909
2022-01-19,"R",NA,"estimate",0.957924822639007,0.958733596276401,0.033397093087986,0.903631600835366,0.921547921422169,0.93617476125418,0.950042502314226,0.966803002738303,0.980911457060671,0.996827902730844,1.01447943533909
2022-01-20,"R",NA,"estimate",0.957924822639007,0.958733596276401,0.033397093087986,0.903631600835366,0.921547921422169,0.93617476125418,0.950042502314226,0.966803002738303,0.980911457060671,0.996827902730844,1.01447943533909
2022-01-21,"R",NA,"estimate",0.957924822639007,0.958733596276401,0.033397093087986,0.903631600835366,0.921547921422169,0.93617476125418,0.950042502314226,0.966803002738303,0.980911457060671,0.996827902730844,1.01447943533909
2022-01-22,"R",NA,"estimate",0.784379163839791,0.783641756638567,0.0319050036115372,0.729810192924231,0.747173959047345,0.762013777669886,0.776295727649535,0.791915122331326,0.805186637310573,0.819259276254611,0.834334934017187
2022-01-23,"R",NA,"estimate",0.784379163839791,0.783641756638567,0.0319050036115372,0.729810192924231,0.747173959047345,0.762013777669886,0.776295727649535,0.791915122331326,0.805186637310573,0.819259276254611,0.834334934017187
2022-01-24,"R",NA,"estimate",0.784379163839791,0.783641756638567,0.0319050036115372,0.729810192924231,0.747173959047345,0.762013777669886,0.776295727649535,0.791915122331326,0.805186637310573,0.819259276254611,0.834334934017187
2022-01-25,"R",NA,"estimate",0.784379163839791,0.783641756638567,0.0319050036115372,0.729810192924231,0.747173959047345,0.762013777669886,0.776295727649535,0.791915122331326,0.805186637310573,0.819259276254611,0.834334934017187
2022-01-26,"R",NA,"estimate",0.784379163839791,0.783641756638567,0.0319050036115372,0.729810192924231,0.747173959047345,0.762013777669886,0.776295727649535,0.791915122331326,0.805186637310573,0.819259276254611,0.834334934017187
2022-01-27,"R",NA,"estimate",0.784379163839791,0.783641756638567,0.0319050036115372,0.729810192924231,0.747173959047345,0.762013777669886,0.776295727649535,0.791915122331326,0.805186637310573,0.819259276254611,0.834334934017187
2022-01-28,"R",NA,"estimate",0.784379163839791,0.783641756638567,0.0319050036115372,0.729810192924231,0.747173959047345,0.762013777669886,0.776295727649535,0.791915122331326,0.805186637310573,0.819259276254611,0.834334934017187
2022-01-29,"R",NA,"estimate",0.732650624971877,0.733039684103367,0.0357840188951406,0.672736308703015,0.69303719532607,0.709507254674184,0.723648286091679,0.741324419129631,0.756414744623852,0.774924133339223,0.791998815311838
2022-01-30,"R",NA,"estimate",0.732650624971877,0.733039684103367,0.0357840188951406,0.672736308703015,0.69303719532607,0.709507254674184,0.723648286091679,0.741324419129631,0.756414744623852,0.774924133339223,0.791998815311838
2022-01-31,"R",NA,"estimate",0.732650624971877,0.733039684103367,0.0357840188951406,0.672736308703015,0.69303719532607,0.709507254674184,0.723648286091679,0.741324419129631,0.756414744623852,0.774924133339223,0.791998815311838
2022-02-01,"R",NA,"estimate",0.732650624971877,0.733039684103367,0.0357840188951406,0.672736308703015,0.69303719532607,0.709507254674184,0.723648286091679,0.741324419129631,0.756414744623852,0.774924133339223,0.791998815311838
2022-02-02,"R",NA,"estimate",0.732650624971877,0.733039684103367,0.0357840188951406,0.672736308703015,0.69303719532607,0.709507254674184,0.723648286091679,0.741324419129631,0.756414744623852,0.774924133339223,0.791998815311838
2022-02-03,"R",NA,"estimate",0.732650624971877,0.733039684103367,0.0357840188951406,0.672736308703015,0.69303719532607,0.709507254674184,0.723648286091679,0.741324419129631,0.756414744623852,0.774924133339223,0.791998815311838
2022-02-04,"R",NA,"estimate",0.732650624971877,0.733039684103367,0.0357840188951406,0.672736308703015,0.69303719532607,0.709507254674184,0.723648286091679,0.741324419129631,0.756414744623852,0.774924133339223,0.791998815311838
2022-02-05,"R",NA,"estimate",0.66517379148953,0.664445768305587,0.0412540446915492,0.594887846808429,0.616320740985879,0.638104567239436,0.654762367500487,0.674616163346663,0.692780777585354,0.711359971320065,0.730869761689489
2022-02-06,"R",NA,"estimate",0.66517379148953,0.664445768305587,0.0412540446915492,0.594887846808429,0.616320740985879,0.638104567239436,0.654762367500487,0.674616163346663,0.692780777585354,0.711359971320065,0.730869761689489
2022-02-07,"R",NA,"estimate",0.66517379148953,0.664445768305587,0.0412540446915492,0.594887846808429,0.616320740985879,0.638104567239436,0.654762367500487,0.674616163346663,0.692780777585354,0.711359971320065,0.730869761689489
2022-02-08,"R",NA,"estimate",0.66517379148953,0.664445768305587,0.0412540446915492,0.594887846808429,0.616320740985879,0.638104567239436,0.654762367500487,0.674616163346663,0.692780777585354,0.711359971320065,0.730869761689489
2022-02-09,"R",NA,"estimate",0.66517379148953,0.664445768305587,0.0412540446915492,0.594887846808429,0.616320740985879,0.638104567239436,0.654762367500487,0.674616163346663,0.692780777585354,0.711359971320065,0.730869761689489
2022-02-10,"R",NA,"estimate",0.66517379148953,0.664445768305587,0.0412540446915492,0.594887846808429,0.616320740985879,0.638104567239436,0.654762367500487,0.674616163346663,0.692780777585354,0.711359971320065,0.730869761689489
2022-02-11,"R",NA,"estimate",0.66517379148953,0.664445768305587,0.0412540446915492,0.594887846808429,0.616320740985879,0.638104567239436,0.654762367500487,0.674616163346663,0.692780777585354,0.711359971320065,0.730869761689489
2022-02-12,"R",NA,"estimate",0.945017784966778,0.94597709860312,0.0564016529303031,0.85928333697522,0.882281823412255,0.906199451302657,0.930284588718042,0.959403449225473,0.981291862970954,1.01227897702964,1.04314667177414
2022-02-13,"R",NA,"estimate",0.945017784966778,0.94597709860312,0.0564016529303031,0.85928333697522,0.882281823412255,0.906199451302657,0.930284588718042,0.959403449225473,0.981291862970954,1.01227897702964,1.04314667177414
2022-02-14,"R",NA,"estimate",0.945017784966778,0.94597709860312,0.0564016529303031,0.85928333697522,0.882281823412255,0.906199451302657,0.930284588718042,0.959403449225473,0.981291862970954,1.01227897702964,1.04314667177414
