"date","variable","strat","type","median","mean","sd","lower_90","lower_50","lower_20","upper_20","upper_50","upper_90"
2021-09-01,"R",NA,"estimate",1.78307310775171,1.78553183911863,0.0800438802204541,1.65630135418805,1.73111992945487,1.76297235539608,1.80488319538436,1.83768950193546,1.91669654138802
2021-09-02,"R",NA,"estimate",1.78307310775171,1.78553183911863,0.0800438802204541,1.65630135418805,1.73111992945487,1.76297235539608,1.80488319538436,1.83768950193546,1.91669654138802
2021-09-03,"R",NA,"estimate",1.78307310775171,1.78553183911863,0.0800438802204541,1.65630135418805,1.73111992945487,1.76297235539608,1.80488319538436,1.83768950193546,1.91669654138802
2021-09-04,"R",NA,"estimate",1.78307310775171,1.78553183911863,0.0800438802204541,1.65630135418805,1.73111992945487,1.76297235539608,1.80488319538436,1.83768950193546,1.91669654138802
2021-09-05,"R",NA,"estimate",1.78307310775171,1.78553183911863,0.0800438802204541,1.65630135418805,1.73111992945487,1.76297235539608,1.80488319538436,1.83768950193546,1.91669654138802
2021-09-06,"R",NA,"estimate",1.78307310775171,1.78553183911863,0.0800438802204541,1.65630135418805,1.73111992945487,1.76297235539608,1.80488319538436,1.83768950193546,1.91669654138802
2021-09-07,"R",NA,"estimate",0.895881766171014,0.89717021884897,0.0795168041328243,0.767569295600624,0.84314992100042,0.876436404930441,0.916317201145799,0.951385847629242,1.02849180463981
2021-09-08,"R",NA,"estimate",0.895881766171014,0.89717021884897,0.0795168041328243,0.767569295600624,0.84314992100042,0.876436404930441,0.916317201145799,0.951385847629242,1.02849180463981
2021-09-09,"R",NA,"estimate",0.895881766171014,0.89717021884897,0.0795168041328243,0.767569295600624,0.84314992100042,0.876436404930441,0.916317201145799,0.951385847629242,1.02849180463981
2021-09-10,"R",NA,"estimate",0.895881766171014,0.89717021884897,0.0795168041328243,0.767569295600624,0.84314992100042,0.876436404930441,0.916317201145799,0.951385847629242,1.02849180463981
2021-09-11,"R",NA,"estimate",0.895881766171014,0.89717021884897,0.0795168041328243,0.767569295600624,0.84314992100042,0.876436404930441,0.916317201145799,0.951385847629242,1.02849180463981
2021-09-12,"R",NA,"estimate",0.895881766171014,0.89717021884897,0.0795168041328243,0.767569295600624,0.84314992100042,0.876436404930441,0.916317201145799,0.951385847629242,1.02849180463981
2021-09-13,"R",NA,"estimate",0.895881766171014,0.89717021884897,0.0795168041328243,0.767569295600624,0.84314992100042,0.876436404930441,0.916317201145799,0.951385847629242,1.02849180463981
2021-09-14,"R",NA,"estimate",0.827683782229021,0.831377758745676,0.0754655218984095,0.711808185015357,0.779134161666746,0.808971235872992,0.847601552228308,0.880727977115862,0.958614314759934
2021-09-15,"R",NA,"estimate",0.827683782229021,0.831377758745676,0.0754655218984095,0.711808185015357,0.779134161666746,0.808971235872992,0.847601552228308,0.880727977115862,0.958614314759934
2021-09-16,"R",NA,"estimate",0.827683782229021,0.831377758745676,0.0754655218984095,0.711808185015357,0.779134161666746,0.808971235872992,0.847601552228308,0.880727977115862,0.958614314759934
2021-09-17,"R",NA,"estimate",0.827683782229021,0.831377758745676,0.0754655218984095,0.711808185015357,0.779134161666746,0.808971235872992,0.847601552228308,0.880727977115862,0.958614314759934
2021-09-18,"R",NA,"estimate",0.827683782229021,0.831377758745676,0.0754655218984095,0.711808185015357,0.779134161666746,0.808971235872992,0.847601552228308,0.880727977115862,0.958614314759934
2021-09-19,"R",NA,"estimate",0.827683782229021,0.831377758745676,0.0754655218984095,0.711808185015357,0.779134161666746,0.808971235872992,0.847601552228308,0.880727977115862,0.958614314759934
