"date","variable","strat","type","median","mean","sd","lower_90","lower_50","lower_20","upper_20","upper_50","upper_90"
2020-07-01,"R",NA,"estimate",1.80219573399812,1.80919406676054,0.138592420742594,1.58955224668525,1.71342021367766,1.7670317418696,1.84242977029954,1.90530712504431,2.04663862233704
2020-07-02,"R",NA,"estimate",1.80219573399812,1.80919406676054,0.138592420742594,1.58955224668525,1.71342021367766,1.7670317418696,1.84242977029954,1.90530712504431,2.04663862233704
2020-07-03,"R",NA,"estimate",1.80219573399812,1.80919406676054,0.138592420742594,1.58955224668525,1.71342021367766,1.7670317418696,1.84242977029954,1.90530712504431,2.04663862233704
2020-07-04,"R",NA,"estimate",1.80219573399812,1.80919406676054,0.138592420742594,1.58955224668525,1.71342021367766,1.7670317418696,1.84242977029954,1.90530712504431,2.04663862233704
2020-07-05,"R",NA,"estimate",1.80219573399812,1.80919406676054,0.138592420742594,1.58955224668525,1.71342021367766,1.7670317418696,1.84242977029954,1.90530712504431,2.04663862233704
2020-07-06,"R",NA,"estimate",1.80219573399812,1.80919406676054,0.138592420742594,1.58955224668525,1.71342021367766,1.7670317418696,1.84242977029954,1.90530712504431,2.04663862233704
2020-07-07,"R",NA,"estimate",1.51202642990361,1.51434631858142,0.118445086237099,1.33294096498248,1.43393595738511,1.48278755194532,1.5421087900605,1.58803977122265,1.72062346857973
2020-07-08,"R",NA,"estimate",1.51202642990361,1.51434631858142,0.118445086237099,1.33294096498248,1.43393595738511,1.48278755194532,1.5421087900605,1.58803977122265,1.72062346857973
2020-07-09,"R",NA,"estimate",1.51202642990361,1.51434631858142,0.118445086237099,1.33294096498248,1.43393595738511,1.48278755194532,1.5421087900605,1.58803977122265,1.72062346857973
2020-07-10,"R",NA,"estimate",1.51202642990361,1.51434631858142,0.118445086237099,1.33294096498248,1.43393595738511,1.48278755194532,1.5421087900605,1.58803977122265,1.72062346857973
2020-07-11,"R",NA,"estimate",1.51202642990361,1.51434631858142,0.118445086237099,1.33294096498248,1.43393595738511,1.48278755194532,1.5421087900605,1.58803977122265,1.72062346857973
2020-07-12,"R",NA,"estimate",1.51202642990361,1.51434631858142,0.118445086237099,1.33294096498248,1.43393595738511,1.48278755194532,1.5421087900605,1.58803977122265,1.72062346857973
2020-07-13,"R",NA,"estimate",1.51202642990361,1.51434631858142,0.118445086237099,1.33294096498248,1.43393595738511,1.48278755194532,1.5421087900605,1.58803977122265,1.72062346857973
2020-07-14,"R",NA,"estimate",1.02525006898112,1.02803797417309,0.0837075606416904,0.895602760313731,0.970805479478914,1.00257412337309,1.04703959825083,1.08365072424066,1.16906236273904
2020-07-15,"R",NA,"estimate",1.02525006898112,1.02803797417309,0.0837075606416904,0.895602760313731,0.970805479478914,1.00257412337309,1.04703959825083,1.08365072424066,1.16906236273904
2020-07-16,"R",NA,"estimate",1.02525006898112,1.02803797417309,0.0837075606416904,0.895602760313731,0.970805479478914,1.00257412337309,1.04703959825083,1.08365072424066,1.16906236273904
2020-07-17,"R",NA,"estimate",1.02525006898112,1.02803797417309,0.0837075606416904,0.895602760313731,0.970805479478914,1.00257412337309,1.04703959825083,1.08365072424066,1.16906236273904
2020-07-18,"R",NA,"estimate",1.02525006898112,1.02803797417309,0.0837075606416904,0.895602760313731,0.970805479478914,1.00257412337309,1.04703959825083,1.08365072424066,1.16906236273904
2020-07-19,"R",NA,"estimate",1.02525006898112,1.02803797417309,0.0837075606416904,0.895602760313731,0.970805479478914,1.00257412337309,1.04703959825083,1.08365072424066,1.16906236273904
2020-07-20,"R",NA,"estimate",1.02525006898112,1.02803797417309,0.0837075606416904,0.895602760313731,0.970805479478914,1.00257412337309,1.04703959825083,1.08365072424066,1.16906236273904
2020-07-21,"R",NA,"estimate",0.746288056497264,0.746307002035633,0.0662211979908894,0.638700965501416,0.700552253005071,0.727446604204478,0.763801583073399,0.791885560618518,0.855131910685439
2020-07-22,"R",NA,"estimate",0.746288056497264,0.746307002035633,0.0662211979908894,0.638700965501416,0.700552253005071,0.727446604204478,0.763801583073399,0.791885560618518,0.855131910685439
2020-07-23,"R",NA,"estimate",0.746288056497264,0.746307002035633,0.0662211979908894,0.638700965501416,0.700552253005071,0.727446604204478,0.763801583073399,0.791885560618518,0.855131910685439
2020-07-24,"R",NA,"estimate",0.746288056497264,0.746307002035633,0.0662211979908894,0.638700965501416,0.700552253005071,0.727446604204478,0.763801583073399,0.791885560618518,0.855131910685439
2020-07-25,"R",NA,"estimate",0.746288056497264,0.746307002035633,0.0662211979908894,0.638700965501416,0.700552253005071,0.727446604204478,0.763801583073399,0.791885560618518,0.855131910685439
2020-07-26,"R",NA,"estimate",0.746288056497264,0.746307002035633,0.0662211979908894,0.638700965501416,0.700552253005071,0.727446604204478,0.763801583073399,0.791885560618518,0.855131910685439
2020-07-27,"R",NA,"estimate",0.746288056497264,0.746307002035633,0.0662211979908894,0.638700965501416,0.700552253005071,0.727446604204478,0.763801583073399,0.791885560618518,0.855131910685439
2020-07-28,"R",NA,"estimate",0.830290777356252,0.833840555716445,0.0744656753734643,0.714946511590743,0.784046365318983,0.814017721134926,0.850783944471705,0.882750680938784,0.959045199230131
2020-07-29,"R",NA,"estimate",0.830290777356252,0.833840555716445,0.0744656753734643,0.714946511590743,0.784046365318983,0.814017721134926,0.850783944471705,0.882750680938784,0.959045199230131
2020-07-30,"R",NA,"estimate",0.830290777356252,0.833840555716445,0.0744656753734643,0.714946511590743,0.784046365318983,0.814017721134926,0.850783944471705,0.882750680938784,0.959045199230131
2020-07-31,"R",NA,"estimate",0.830290777356252,0.833840555716445,0.0744656753734643,0.714946511590743,0.784046365318983,0.814017721134926,0.850783944471705,0.882750680938784,0.959045199230131
2020-08-01,"R",NA,"estimate",0.830290777356252,0.833840555716445,0.0744656753734643,0.714946511590743,0.784046365318983,0.814017721134926,0.850783944471705,0.882750680938784,0.959045199230131
2020-08-02,"R",NA,"estimate",0.830290777356252,0.833840555716445,0.0744656753734643,0.714946511590743,0.784046365318983,0.814017721134926,0.850783944471705,0.882750680938784,0.959045199230131
2020-08-03,"R",NA,"estimate",0.830290777356252,0.833840555716445,0.0744656753734643,0.714946511590743,0.784046365318983,0.814017721134926,0.850783944471705,0.882750680938784,0.959045199230131
2020-08-04,"R",NA,"estimate",1.06536049120414,1.06753860695089,0.0921635344803751,0.921660324768392,1.00125718823323,1.04199971507118,1.08968787691167,1.12889796579757,1.21869377461718
2020-08-05,"R",NA,"estimate",1.06536049120414,1.06753860695089,0.0921635344803751,0.921660324768392,1.00125718823323,1.04199971507118,1.08968787691167,1.12889796579757,1.21869377461718
