"date","variable","strat","type","median","mean","sd","lower_90","lower_75","lower_50","lower_20","upper_20","upper_50","upper_75","upper_90"
2022-09-27,"R",NA,"estimate",1.48252616677456,1.4844871308296,0.0592973099356966,1.38950123015077,1.41474560412473,1.4449483801969,1.4691812689579,1.49721371322359,1.52387244956936,1.55350415247798,1.58437980829741
2022-09-28,"R",NA,"estimate",1.48252616677456,1.4844871308296,0.0592973099356966,1.38950123015077,1.41474560412473,1.4449483801969,1.4691812689579,1.49721371322359,1.52387244956936,1.55350415247798,1.58437980829741
2022-09-29,"R",NA,"estimate",1.48252616677456,1.4844871308296,0.0592973099356966,1.38950123015077,1.41474560412473,1.4449483801969,1.4691812689579,1.49721371322359,1.52387244956936,1.55350415247798,1.58437980829741
2022-09-30,"R",NA,"estimate",1.48252616677456,1.4844871308296,0.0592973099356966,1.38950123015077,1.41474560412473,1.4449483801969,1.4691812689579,1.49721371322359,1.52387244956936,1.55350415247798,1.58437980829741
2022-10-01,"R",NA,"estimate",1.48252616677456,1.4844871308296,0.0592973099356966,1.38950123015077,1.41474560412473,1.4449483801969,1.4691812689579,1.49721371322359,1.52387244956936,1.55350415247798,1.58437980829741
2022-10-02,"R",NA,"estimate",1.48252616677456,1.4844871308296,0.0592973099356966,1.38950123015077,1.41474560412473,1.4449483801969,1.4691812689579,1.49721371322359,1.52387244956936,1.55350415247798,1.58437980829741
2022-10-03,"R",NA,"estimate",0.946219161330273,0.946204045350852,0.0508644178622474,0.862745426960227,0.888766133422598,0.911498875459354,0.933414986902277,0.958678280422596,0.980166183772986,1.00653311759973,1.03171751139452
2022-10-04,"R",NA,"estimate",0.946219161330273,0.946204045350852,0.0508644178622474,0.862745426960227,0.888766133422598,0.911498875459354,0.933414986902277,0.958678280422596,0.980166183772986,1.00653311759973,1.03171751139452
2022-10-05,"R",NA,"estimate",0.946219161330273,0.946204045350852,0.0508644178622474,0.862745426960227,0.888766133422598,0.911498875459354,0.933414986902277,0.958678280422596,0.980166183772986,1.00653311759973,1.03171751139452
2022-10-06,"R",NA,"estimate",0.946219161330273,0.946204045350852,0.0508644178622474,0.862745426960227,0.888766133422598,0.911498875459354,0.933414986902277,0.958678280422596,0.980166183772986,1.00653311759973,1.03171751139452
2022-10-07,"R",NA,"estimate",0.946219161330273,0.946204045350852,0.0508644178622474,0.862745426960227,0.888766133422598,0.911498875459354,0.933414986902277,0.958678280422596,0.980166183772986,1.00653311759973,1.03171751139452
2022-10-08,"R",NA,"estimate",0.946219161330273,0.946204045350852,0.0508644178622474,0.862745426960227,0.888766133422598,0.911498875459354,0.933414986902277,0.958678280422596,0.980166183772986,1.00653311759973,1.03171751139452
2022-10-09,"R",NA,"estimate",0.946219161330273,0.946204045350852,0.0508644178622474,0.862745426960227,0.888766133422598,0.911498875459354,0.933414986902277,0.958678280422596,0.980166183772986,1.00653311759973,1.03171751139452
2022-10-10,"R",NA,"estimate",1.0955921734524,1.09734207768844,0.0495450423080424,1.01939024722779,1.04279158697787,1.06228745254163,1.08313912805258,1.10854231267465,1.13001975133736,1.15475999745753,1.17985650000277
2022-10-11,"R",NA,"estimate",1.0955921734524,1.09734207768844,0.0495450423080424,1.01939024722779,1.04279158697787,1.06228745254163,1.08313912805258,1.10854231267465,1.13001975133736,1.15475999745753,1.17985650000277
2022-10-12,"R",NA,"estimate",1.0955921734524,1.09734207768844,0.0495450423080424,1.01939024722779,1.04279158697787,1.06228745254163,1.08313912805258,1.10854231267465,1.13001975133736,1.15475999745753,1.17985650000277
2022-10-13,"R",NA,"estimate",1.0955921734524,1.09734207768844,0.0495450423080424,1.01939024722779,1.04279158697787,1.06228745254163,1.08313912805258,1.10854231267465,1.13001975133736,1.15475999745753,1.17985650000277
2022-10-14,"R",NA,"estimate",1.0955921734524,1.09734207768844,0.0495450423080424,1.01939024722779,1.04279158697787,1.06228745254163,1.08313912805258,1.10854231267465,1.13001975133736,1.15475999745753,1.17985650000277
