"date","variable","strat","type","median","mean","sd","lower_90","lower_50","lower_20","upper_20","upper_50","upper_90"
2020-07-01,"R",NA,"estimate",1.79776267562008,1.80134435645131,0.1381695135925,1.5790965565833,1.70683879443344,1.76177953250839,1.83154256814552,1.8961731021957,2.0280732309573
2020-07-02,"R",NA,"estimate",1.79776267562008,1.80134435645131,0.1381695135925,1.5790965565833,1.70683879443344,1.76177953250839,1.83154256814552,1.8961731021957,2.0280732309573
2020-07-03,"R",NA,"estimate",1.79776267562008,1.80134435645131,0.1381695135925,1.5790965565833,1.70683879443344,1.76177953250839,1.83154256814552,1.8961731021957,2.0280732309573
2020-07-04,"R",NA,"estimate",1.79776267562008,1.80134435645131,0.1381695135925,1.5790965565833,1.70683879443344,1.76177953250839,1.83154256814552,1.8961731021957,2.0280732309573
2020-07-05,"R",NA,"estimate",1.79776267562008,1.80134435645131,0.1381695135925,1.5790965565833,1.70683879443344,1.76177953250839,1.83154256814552,1.8961731021957,2.0280732309573
2020-07-06,"R",NA,"estimate",1.79776267562008,1.80134435645131,0.1381695135925,1.5790965565833,1.70683879443344,1.76177953250839,1.83154256814552,1.8961731021957,2.0280732309573
2020-07-07,"R",NA,"estimate",1.5005494943267,1.5053143325168,0.116495815246665,1.31860705206725,1.42728127799772,1.47374381944877,1.53057030656863,1.58200855498178,1.69870325044054
2020-07-08,"R",NA,"estimate",1.5005494943267,1.5053143325168,0.116495815246665,1.31860705206725,1.42728127799772,1.47374381944877,1.53057030656863,1.58200855498178,1.69870325044054
2020-07-09,"R",NA,"estimate",1.5005494943267,1.5053143325168,0.116495815246665,1.31860705206725,1.42728127799772,1.47374381944877,1.53057030656863,1.58200855498178,1.69870325044054
2020-07-10,"R",NA,"estimate",1.5005494943267,1.5053143325168,0.116495815246665,1.31860705206725,1.42728127799772,1.47374381944877,1.53057030656863,1.58200855498178,1.69870325044054
2020-07-11,"R",NA,"estimate",1.5005494943267,1.5053143325168,0.116495815246665,1.31860705206725,1.42728127799772,1.47374381944877,1.53057030656863,1.58200855498178,1.69870325044054
2020-07-12,"R",NA,"estimate",1.5005494943267,1.5053143325168,0.116495815246665,1.31860705206725,1.42728127799772,1.47374381944877,1.53057030656863,1.58200855498178,1.69870325044054
2020-07-13,"R",NA,"estimate",1.5005494943267,1.5053143325168,0.116495815246665,1.31860705206725,1.42728127799772,1.47374381944877,1.53057030656863,1.58200855498178,1.69870325044054
2020-07-14,"R",NA,"estimate",1.03170454344282,1.03558125338117,0.0820311005259749,0.902435497926289,0.979980919111418,1.01174085160955,1.05325066245401,1.08865766629945,1.17073153906733
2020-07-15,"R",NA,"estimate",1.03170454344282,1.03558125338117,0.0820311005259749,0.902435497926289,0.979980919111418,1.01174085160955,1.05325066245401,1.08865766629945,1.17073153906733
2020-07-16,"R",NA,"estimate",1.03170454344282,1.03558125338117,0.0820311005259749,0.902435497926289,0.979980919111418,1.01174085160955,1.05325066245401,1.08865766629945,1.17073153906733
2020-07-17,"R",NA,"estimate",1.03170454344282,1.03558125338117,0.0820311005259749,0.902435497926289,0.979980919111418,1.01174085160955,1.05325066245401,1.08865766629945,1.17073153906733
2020-07-18,"R",NA,"estimate",1.03170454344282,1.03558125338117,0.0820311005259749,0.902435497926289,0.979980919111418,1.01174085160955,1.05325066245401,1.08865766629945,1.17073153906733
2020-07-19,"R",NA,"estimate",1.03170454344282,1.03558125338117,0.0820311005259749,0.902435497926289,0.979980919111418,1.01174085160955,1.05325066245401,1.08865766629945,1.17073153906733
2020-07-20,"R",NA,"estimate",1.03170454344282,1.03558125338117,0.0820311005259749,0.902435497926289,0.979980919111418,1.01174085160955,1.05325066245401,1.08865766629945,1.17073153906733
2020-07-21,"R",NA,"estimate",0.752408994861643,0.751019846400176,0.0677715355651627,0.636636346806696,0.706506731611616,0.734060507290244,0.76870943132474,0.79571648923241,0.8588241671776
2020-07-22,"R",NA,"estimate",0.752408994861643,0.751019846400176,0.0677715355651627,0.636636346806696,0.706506731611616,0.734060507290244,0.76870943132474,0.79571648923241,0.8588241671776
2020-07-23,"R",NA,"estimate",0.752408994861643,0.751019846400176,0.0677715355651627,0.636636346806696,0.706506731611616,0.734060507290244,0.76870943132474,0.79571648923241,0.8588241671776
2020-07-24,"R",NA,"estimate",0.752408994861643,0.751019846400176,0.0677715355651627,0.636636346806696,0.706506731611616,0.734060507290244,0.76870943132474,0.79571648923241,0.8588241671776
2020-07-25,"R",NA,"estimate",0.752408994861643,0.751019846400176,0.0677715355651627,0.636636346806696,0.706506731611616,0.734060507290244,0.76870943132474,0.79571648923241,0.8588241671776
2020-07-26,"R",NA,"estimate",0.752408994861643,0.751019846400176,0.0677715355651627,0.636636346806696,0.706506731611616,0.734060507290244,0.76870943132474,0.79571648923241,0.8588241671776
2020-07-27,"R",NA,"estimate",0.752408994861643,0.751019846400176,0.0677715355651627,0.636636346806696,0.706506731611616,0.734060507290244,0.76870943132474,0.79571648923241,0.8588241671776
2020-07-28,"R",NA,"estimate",0.82971963573994,0.832032596151835,0.0715737806702127,0.719217926042912,0.782509634407738,0.812824694597638,0.847203418128404,0.87942222574626,0.95259839761655
2020-07-29,"R",NA,"estimate",0.82971963573994,0.832032596151835,0.0715737806702127,0.719217926042912,0.782509634407738,0.812824694597638,0.847203418128404,0.87942222574626,0.95259839761655
2020-07-30,"R",NA,"estimate",0.82971963573994,0.832032596151835,0.0715737806702127,0.719217926042912,0.782509634407738,0.812824694597638,0.847203418128404,0.87942222574626,0.95259839761655
2020-07-31,"R",NA,"estimate",0.82971963573994,0.832032596151835,0.0715737806702127,0.719217926042912,0.782509634407738,0.812824694597638,0.847203418128404,0.87942222574626,0.95259839761655
2020-08-01,"R",NA,"estimate",0.82971963573994,0.832032596151835,0.0715737806702127,0.719217926042912,0.782509634407738,0.812824694597638,0.847203418128404,0.87942222574626,0.95259839761655
2020-08-02,"R",NA,"estimate",0.82971963573994,0.832032596151835,0.0715737806702127,0.719217926042912,0.782509634407738,0.812824694597638,0.847203418128404,0.87942222574626,0.95259839761655
2020-08-03,"R",NA,"estimate",0.82971963573994,0.832032596151835,0.0715737806702127,0.719217926042912,0.782509634407738,0.812824694597638,0.847203418128404,0.87942222574626,0.95259839761655
