"date","variable","strat","type","median","mean","sd","lower_90","lower_50","lower_20","upper_20","upper_50","upper_90"
2021-01-01,"R",NA,"estimate",1.26992557703142,1.27340689208526,0.0920312139476672,1.12671427748809,1.20943874416188,1.24693469327047,1.29595974647754,1.33489892154654,1.42566363330835
2021-01-02,"R",NA,"estimate",1.26992557703142,1.27340689208526,0.0920312139476672,1.12671427748809,1.20943874416188,1.24693469327047,1.29595974647754,1.33489892154654,1.42566363330835
2021-01-03,"R",NA,"estimate",1.26992557703142,1.27340689208526,0.0920312139476672,1.12671427748809,1.20943874416188,1.24693469327047,1.29595974647754,1.33489892154654,1.42566363330835
2021-01-04,"R",NA,"estimate",1.26992557703142,1.27340689208526,0.0920312139476672,1.12671427748809,1.20943874416188,1.24693469327047,1.29595974647754,1.33489892154654,1.42566363330835
2021-01-05,"R",NA,"estimate",1.26992557703142,1.27340689208526,0.0920312139476672,1.12671427748809,1.20943874416188,1.24693469327047,1.29595974647754,1.33489892154654,1.42566363330835
2021-01-06,"R",NA,"estimate",1.26992557703142,1.27340689208526,0.0920312139476672,1.12671427748809,1.20943874416188,1.24693469327047,1.29595974647754,1.33489892154654,1.42566363330835
2021-01-07,"R",NA,"estimate",0.663293372919344,0.662225221451738,0.0611151734074735,0.560322341033304,0.621036636728718,0.647427301194214,0.678107596631662,0.705459535152819,0.760655462685701
2021-01-08,"R",NA,"estimate",0.663293372919344,0.662225221451738,0.0611151734074735,0.560322341033304,0.621036636728718,0.647427301194214,0.678107596631662,0.705459535152819,0.760655462685701
2021-01-09,"R",NA,"estimate",0.663293372919344,0.662225221451738,0.0611151734074735,0.560322341033304,0.621036636728718,0.647427301194214,0.678107596631662,0.705459535152819,0.760655462685701
2021-01-10,"R",NA,"estimate",0.663293372919344,0.662225221451738,0.0611151734074735,0.560322341033304,0.621036636728718,0.647427301194214,0.678107596631662,0.705459535152819,0.760655462685701
2021-01-11,"R",NA,"estimate",0.663293372919344,0.662225221451738,0.0611151734074735,0.560322341033304,0.621036636728718,0.647427301194214,0.678107596631662,0.705459535152819,0.760655462685701
2021-01-12,"R",NA,"estimate",0.663293372919344,0.662225221451738,0.0611151734074735,0.560322341033304,0.621036636728718,0.647427301194214,0.678107596631662,0.705459535152819,0.760655462685701
2021-01-13,"R",NA,"estimate",0.663293372919344,0.662225221451738,0.0611151734074735,0.560322341033304,0.621036636728718,0.647427301194214,0.678107596631662,0.705459535152819,0.760655462685701
2021-01-14,"R",NA,"estimate",0.679119447340273,0.681807927315391,0.062511359445541,0.587084648088722,0.637932504222745,0.662815371820499,0.696737733320525,0.722853696455357,0.790100890016494
2021-01-15,"R",NA,"estimate",0.679119447340273,0.681807927315391,0.062511359445541,0.587084648088722,0.637932504222745,0.662815371820499,0.696737733320525,0.722853696455357,0.790100890016494
2021-01-16,"R",NA,"estimate",0.679119447340273,0.681807927315391,0.062511359445541,0.587084648088722,0.637932504222745,0.662815371820499,0.696737733320525,0.722853696455357,0.790100890016494
2021-01-17,"R",NA,"estimate",0.679119447340273,0.681807927315391,0.062511359445541,0.587084648088722,0.637932504222745,0.662815371820499,0.696737733320525,0.722853696455357,0.790100890016494
2021-01-18,"R",NA,"estimate",0.679119447340273,0.681807927315391,0.062511359445541,0.587084648088722,0.637932504222745,0.662815371820499,0.696737733320525,0.722853696455357,0.790100890016494
2021-01-19,"R",NA,"estimate",0.679119447340273,0.681807927315391,0.062511359445541,0.587084648088722,0.637932504222745,0.662815371820499,0.696737733320525,0.722853696455357,0.790100890016494
2021-01-20,"R",NA,"estimate",0.679119447340273,0.681807927315391,0.062511359445541,0.587084648088722,0.637932504222745,0.662815371820499,0.696737733320525,0.722853696455357,0.790100890016494
2021-01-21,"R",NA,"estimate",0.867115621666497,0.870879756022991,0.0791647257149215,0.747944782046344,0.81711986724248,0.845970028582369,0.886164541188308,0.921159368624266,1.00955505028396
2021-01-22,"R",NA,"estimate",0.867115621666497,0.870879756022991,0.0791647257149215,0.747944782046344,0.81711986724248,0.845970028582369,0.886164541188308,0.921159368624266,1.00955505028396
2021-01-23,"R",NA,"estimate",0.867115621666497,0.870879756022991,0.0791647257149215,0.747944782046344,0.81711986724248,0.845970028582369,0.886164541188308,0.921159368624266,1.00955505028396
2021-01-24,"R",NA,"estimate",0.867115621666497,0.870879756022991,0.0791647257149215,0.747944782046344,0.81711986724248,0.845970028582369,0.886164541188308,0.921159368624266,1.00955505028396
2021-01-25,"R",NA,"estimate",0.867115621666497,0.870879756022991,0.0791647257149215,0.747944782046344,0.81711986724248,0.845970028582369,0.886164541188308,0.921159368624266,1.00955505028396
2021-01-26,"R",NA,"estimate",0.867115621666497,0.870879756022991,0.0791647257149215,0.747944782046344,0.81711986724248,0.845970028582369,0.886164541188308,0.921159368624266,1.00955505028396
2021-01-27,"R",NA,"estimate",0.867115621666497,0.870879756022991,0.0791647257149215,0.747944782046344,0.81711986724248,0.845970028582369,0.886164541188308,0.921159368624266,1.00955505028396
2021-01-28,"R",NA,"estimate",1.05987251500884,1.06459255030346,0.0912717276395226,0.922748496224996,1.00291779952968,1.03907564539971,1.08458673815747,1.12100933994796,1.21873476165542
2021-01-29,"R",NA,"estimate",1.05987251500884,1.06459255030346,0.0912717276395226,0.922748496224996,1.00291779952968,1.03907564539971,1.08458673815747,1.12100933994796,1.21873476165542
2021-01-30,"R",NA,"estimate",1.05987251500884,1.06459255030346,0.0912717276395226,0.922748496224996,1.00291779952968,1.03907564539971,1.08458673815747,1.12100933994796,1.21873476165542
2021-01-31,"R",NA,"estimate",1.05987251500884,1.06459255030346,0.0912717276395226,0.922748496224996,1.00291779952968,1.03907564539971,1.08458673815747,1.12100933994796,1.21873476165542
2021-02-01,"R",NA,"estimate",1.05987251500884,1.06459255030346,0.0912717276395226,0.922748496224996,1.00291779952968,1.03907564539971,1.08458673815747,1.12100933994796,1.21873476165542
2021-02-02,"R",NA,"estimate",1.05987251500884,1.06459255030346,0.0912717276395226,0.922748496224996,1.00291779952968,1.03907564539971,1.08458673815747,1.12100933994796,1.21873476165542
2021-02-03,"R",NA,"estimate",1.05987251500884,1.06459255030346,0.0912717276395226,0.922748496224996,1.00291779952968,1.03907564539971,1.08458673815747,1.12100933994796,1.21873476165542
2021-02-04,"R",NA,"estimate",1.12747480902631,1.13041446842062,0.0860016569546176,0.992588955901263,1.0717688904363,1.10743324508224,1.14943493170653,1.18768602388657,1.27959874437815
2021-02-05,"R",NA,"estimate",1.12747480902631,1.13041446842062,0.0860016569546176,0.992588955901263,1.0717688904363,1.10743324508224,1.14943493170653,1.18768602388657,1.27959874437815
2021-02-06,"R",NA,"estimate",1.12747480902631,1.13041446842062,0.0860016569546176,0.992588955901263,1.0717688904363,1.10743324508224,1.14943493170653,1.18768602388657,1.27959874437815
2021-02-07,"R",NA,"estimate",1.12747480902631,1.13041446842062,0.0860016569546176,0.992588955901263,1.0717688904363,1.10743324508224,1.14943493170653,1.18768602388657,1.27959874437815
2021-02-08,"R",NA,"estimate",1.12747480902631,1.13041446842062,0.0860016569546176,0.992588955901263,1.0717688904363,1.10743324508224,1.14943493170653,1.18768602388657,1.27959874437815
2021-02-09,"R",NA,"estimate",1.12747480902631,1.13041446842062,0.0860016569546176,0.992588955901263,1.0717688904363,1.10743324508224,1.14943493170653,1.18768602388657,1.27959874437815
2021-02-10,"R",NA,"estimate",1.12747480902631,1.13041446842062,0.0860016569546176,0.992588955901263,1.0717688904363,1.10743324508224,1.14943493170653,1.18768602388657,1.27959874437815
2021-02-11,"R",NA,"estimate",1.0353394857433,1.03684931529636,0.0806329276897236,0.910255593829152,0.983204037089003,1.01610744013097,1.05460150865307,1.08823440674033,1.16874116813895
2021-02-12,"R",NA,"estimate",1.0353394857433,1.03684931529636,0.0806329276897236,0.910255593829152,0.983204037089003,1.01610744013097,1.05460150865307,1.08823440674033,1.16874116813895
2021-02-13,"R",NA,"estimate",1.0353394857433,1.03684931529636,0.0806329276897236,0.910255593829152,0.983204037089003,1.01610744013097,1.05460150865307,1.08823440674033,1.16874116813895
2021-02-14,"R",NA,"estimate",1.0353394857433,1.03684931529636,0.0806329276897236,0.910255593829152,0.983204037089003,1.01610744013097,1.05460150865307,1.08823440674033,1.16874116813895
