"date","variable","strat","type","median","mean","sd","lower_90","lower_50","lower_20","upper_20","upper_50","upper_90"
2021-09-01,"R",NA,"estimate",1.78760383333716,1.78930652963987,0.0818615577629049,1.65878441189128,1.73568711671762,1.76823291930794,1.80738493952169,1.84252139617313,1.92675413759763
2021-09-02,"R",NA,"estimate",1.78760383333716,1.78930652963987,0.0818615577629049,1.65878441189128,1.73568711671762,1.76823291930794,1.80738493952169,1.84252139617313,1.92675413759763
2021-09-03,"R",NA,"estimate",1.78760383333716,1.78930652963987,0.0818615577629049,1.65878441189128,1.73568711671762,1.76823291930794,1.80738493952169,1.84252139617313,1.92675413759763
2021-09-04,"R",NA,"estimate",1.78760383333716,1.78930652963987,0.0818615577629049,1.65878441189128,1.73568711671762,1.76823291930794,1.80738493952169,1.84252139617313,1.92675413759763
2021-09-05,"R",NA,"estimate",1.78760383333716,1.78930652963987,0.0818615577629049,1.65878441189128,1.73568711671762,1.76823291930794,1.80738493952169,1.84252139617313,1.92675413759763
2021-09-06,"R",NA,"estimate",1.78760383333716,1.78930652963987,0.0818615577629049,1.65878441189128,1.73568711671762,1.76823291930794,1.80738493952169,1.84252139617313,1.92675413759763
2021-09-07,"R",NA,"estimate",0.859474250788853,0.858130754548738,0.0764170283994592,0.730845448189343,0.809093678031852,0.84045875685794,0.877102468441865,0.908687869205573,0.980082863286756
2021-09-08,"R",NA,"estimate",0.859474250788853,0.858130754548738,0.0764170283994592,0.730845448189343,0.809093678031852,0.84045875685794,0.877102468441865,0.908687869205573,0.980082863286756
2021-09-09,"R",NA,"estimate",0.859474250788853,0.858130754548738,0.0764170283994592,0.730845448189343,0.809093678031852,0.84045875685794,0.877102468441865,0.908687869205573,0.980082863286756
2021-09-10,"R",NA,"estimate",0.859474250788853,0.858130754548738,0.0764170283994592,0.730845448189343,0.809093678031852,0.84045875685794,0.877102468441865,0.908687869205573,0.980082863286756
2021-09-11,"R",NA,"estimate",0.859474250788853,0.858130754548738,0.0764170283994592,0.730845448189343,0.809093678031852,0.84045875685794,0.877102468441865,0.908687869205573,0.980082863286756
2021-09-12,"R",NA,"estimate",0.859474250788853,0.858130754548738,0.0764170283994592,0.730845448189343,0.809093678031852,0.84045875685794,0.877102468441865,0.908687869205573,0.980082863286756
2021-09-13,"R",NA,"estimate",0.859474250788853,0.858130754548738,0.0764170283994592,0.730845448189343,0.809093678031852,0.84045875685794,0.877102468441865,0.908687869205573,0.980082863286756
2021-09-14,"R",NA,"estimate",0.82838377184595,0.832021587222964,0.0823774121899977,0.701309912323205,0.775130509792691,0.809810152905589,0.848269237942767,0.880272861057577,0.976934164047046
2021-09-15,"R",NA,"estimate",0.82838377184595,0.832021587222964,0.0823774121899977,0.701309912323205,0.775130509792691,0.809810152905589,0.848269237942767,0.880272861057577,0.976934164047046
2021-09-16,"R",NA,"estimate",0.82838377184595,0.832021587222964,0.0823774121899977,0.701309912323205,0.775130509792691,0.809810152905589,0.848269237942767,0.880272861057577,0.976934164047046
2021-09-17,"R",NA,"estimate",0.82838377184595,0.832021587222964,0.0823774121899977,0.701309912323205,0.775130509792691,0.809810152905589,0.848269237942767,0.880272861057577,0.976934164047046
2021-09-18,"R",NA,"estimate",0.82838377184595,0.832021587222964,0.0823774121899977,0.701309912323205,0.775130509792691,0.809810152905589,0.848269237942767,0.880272861057577,0.976934164047046
2021-09-19,"R",NA,"estimate",0.82838377184595,0.832021587222964,0.0823774121899977,0.701309912323205,0.775130509792691,0.809810152905589,0.848269237942767,0.880272861057577,0.976934164047046
2021-09-20,"R",NA,"estimate",0.82838377184595,0.832021587222964,0.0823774121899977,0.701309912323205,0.775130509792691,0.809810152905589,0.848269237942767,0.880272861057577,0.976934164047046
