"date","variable","strat","type","median","mean","sd","lower_90","lower_50","lower_20","upper_20","upper_50","upper_90"
2021-09-01,"R",NA,"estimate",1.78021038212203,1.77983378376964,0.0824704904788916,1.64587458435616,1.7223813177913,1.75791634669029,1.80073252139963,1.83526373217179,1.91612058590955
2021-09-02,"R",NA,"estimate",1.78021038212203,1.77983378376964,0.0824704904788916,1.64587458435616,1.7223813177913,1.75791634669029,1.80073252139963,1.83526373217179,1.91612058590955
2021-09-03,"R",NA,"estimate",1.78021038212203,1.77983378376964,0.0824704904788916,1.64587458435616,1.7223813177913,1.75791634669029,1.80073252139963,1.83526373217179,1.91612058590955
2021-09-04,"R",NA,"estimate",1.78021038212203,1.77983378376964,0.0824704904788916,1.64587458435616,1.7223813177913,1.75791634669029,1.80073252139963,1.83526373217179,1.91612058590955
2021-09-05,"R",NA,"estimate",1.78021038212203,1.77983378376964,0.0824704904788916,1.64587458435616,1.7223813177913,1.75791634669029,1.80073252139963,1.83526373217179,1.91612058590955
2021-09-06,"R",NA,"estimate",1.78021038212203,1.77983378376964,0.0824704904788916,1.64587458435616,1.7223813177913,1.75791634669029,1.80073252139963,1.83526373217179,1.91612058590955
2021-09-07,"R",NA,"estimate",0.903135588103211,0.903060992647786,0.0778592097135855,0.775877426335547,0.85276417894973,0.882339811696526,0.920940240233079,0.954580538716949,1.03166658672982
2021-09-08,"R",NA,"estimate",0.903135588103211,0.903060992647786,0.0778592097135855,0.775877426335547,0.85276417894973,0.882339811696526,0.920940240233079,0.954580538716949,1.03166658672982
2021-09-09,"R",NA,"estimate",0.903135588103211,0.903060992647786,0.0778592097135855,0.775877426335547,0.85276417894973,0.882339811696526,0.920940240233079,0.954580538716949,1.03166658672982
2021-09-10,"R",NA,"estimate",0.903135588103211,0.903060992647786,0.0778592097135855,0.775877426335547,0.85276417894973,0.882339811696526,0.920940240233079,0.954580538716949,1.03166658672982
2021-09-11,"R",NA,"estimate",0.903135588103211,0.903060992647786,0.0778592097135855,0.775877426335547,0.85276417894973,0.882339811696526,0.920940240233079,0.954580538716949,1.03166658672982
2021-09-12,"R",NA,"estimate",0.903135588103211,0.903060992647786,0.0778592097135855,0.775877426335547,0.85276417894973,0.882339811696526,0.920940240233079,0.954580538716949,1.03166658672982
2021-09-13,"R",NA,"estimate",0.903135588103211,0.903060992647786,0.0778592097135855,0.775877426335547,0.85276417894973,0.882339811696526,0.920940240233079,0.954580538716949,1.03166658672982
2021-09-14,"R",NA,"estimate",0.839892628468784,0.842644650031419,0.0766798274610333,0.720657303561931,0.789952070648645,0.821287450378906,0.859511963541883,0.892611696322906,0.975014569151366
2021-09-15,"R",NA,"estimate",0.839892628468784,0.842644650031419,0.0766798274610333,0.720657303561931,0.789952070648645,0.821287450378906,0.859511963541883,0.892611696322906,0.975014569151366
2021-09-16,"R",NA,"estimate",0.839892628468784,0.842644650031419,0.0766798274610333,0.720657303561931,0.789952070648645,0.821287450378906,0.859511963541883,0.892611696322906,0.975014569151366
2021-09-17,"R",NA,"estimate",0.839892628468784,0.842644650031419,0.0766798274610333,0.720657303561931,0.789952070648645,0.821287450378906,0.859511963541883,0.892611696322906,0.975014569151366
2021-09-18,"R",NA,"estimate",0.839892628468784,0.842644650031419,0.0766798274610333,0.720657303561931,0.789952070648645,0.821287450378906,0.859511963541883,0.892611696322906,0.975014569151366
2021-09-19,"R",NA,"estimate",0.839892628468784,0.842644650031419,0.0766798274610333,0.720657303561931,0.789952070648645,0.821287450378906,0.859511963541883,0.892611696322906,0.975014569151366
2021-09-20,"R",NA,"estimate",0.839892628468784,0.842644650031419,0.0766798274610333,0.720657303561931,0.789952070648645,0.821287450378906,0.859511963541883,0.892611696322906,0.975014569151366
2021-09-21,"R",NA,"estimate",0.88854039647288,0.891342427476018,0.0853531305982915,0.753382035558303,0.833754769726456,0.86848780935619,0.911063411654985,0.946904917627806,1.03266857890573
2021-09-22,"R",NA,"estimate",0.88854039647288,0.891342427476018,0.0853531305982915,0.753382035558303,0.833754769726456,0.86848780935619,0.911063411654985,0.946904917627806,1.03266857890573
2021-09-23,"R",NA,"estimate",0.88854039647288,0.891342427476018,0.0853531305982915,0.753382035558303,0.833754769726456,0.86848780935619,0.911063411654985,0.946904917627806,1.03266857890573
2021-09-24,"R",NA,"estimate",0.88854039647288,0.891342427476018,0.0853531305982915,0.753382035558303,0.833754769726456,0.86848780935619,0.911063411654985,0.946904917627806,1.03266857890573
2021-09-25,"R",NA,"estimate",0.88854039647288,0.891342427476018,0.0853531305982915,0.753382035558303,0.833754769726456,0.86848780935619,0.911063411654985,0.946904917627806,1.03266857890573
2021-09-26,"R",NA,"estimate",0.88854039647288,0.891342427476018,0.0853531305982915,0.753382035558303,0.833754769726456,0.86848780935619,0.911063411654985,0.946904917627806,1.03266857890573
2021-09-27,"R",NA,"estimate",0.88854039647288,0.891342427476018,0.0853531305982915,0.753382035558303,0.833754769726456,0.86848780935619,0.911063411654985,0.946904917627806,1.03266857890573
2021-09-28,"R",NA,"estimate",0.865444487611568,0.867574647716141,0.0811672790202401,0.740815573017791,0.811992124767286,0.845964756356856,0.884606539834547,0.918722314577028,1.00940651072037
