"date","variable","strat","type","median","mean","sd","lower_90","lower_75","lower_50","lower_20","upper_20","upper_50","upper_75","upper_90"
2021-12-26,"R",NA,"estimate",1.74498794343129,1.74574640327643,0.0619878560428572,1.64714207449692,1.67420310324924,1.70403141305456,1.73063679256832,1.76061406298578,1.78645433689038,1.81782068468744,1.84796990308926
2021-12-27,"R",NA,"estimate",1.74498794343129,1.74574640327643,0.0619878560428572,1.64714207449692,1.67420310324924,1.70403141305456,1.73063679256832,1.76061406298578,1.78645433689038,1.81782068468744,1.84796990308926
2021-12-28,"R",NA,"estimate",1.74498794343129,1.74574640327643,0.0619878560428572,1.64714207449692,1.67420310324924,1.70403141305456,1.73063679256832,1.76061406298578,1.78645433689038,1.81782068468744,1.84796990308926
2021-12-29,"R",NA,"estimate",1.74498794343129,1.74574640327643,0.0619878560428572,1.64714207449692,1.67420310324924,1.70403141305456,1.73063679256832,1.76061406298578,1.78645433689038,1.81782068468744,1.84796990308926
2021-12-30,"R",NA,"estimate",1.74498794343129,1.74574640327643,0.0619878560428572,1.64714207449692,1.67420310324924,1.70403141305456,1.73063679256832,1.76061406298578,1.78645433689038,1.81782068468744,1.84796990308926
2021-12-31,"R",NA,"estimate",1.74498794343129,1.74574640327643,0.0619878560428572,1.64714207449692,1.67420310324924,1.70403141305456,1.73063679256832,1.76061406298578,1.78645433689038,1.81782068468744,1.84796990308926
2022-01-01,"R",NA,"estimate",1.19706658927107,1.19768958405069,0.0392536131119449,1.133704961073,1.15246838403601,1.17088797090487,1.18723004107681,1.20773569712677,1.2242181011088,1.24442107001066,1.26112034731978
2022-01-02,"R",NA,"estimate",1.19706658927107,1.19768958405069,0.0392536131119449,1.133704961073,1.15246838403601,1.17088797090487,1.18723004107681,1.20773569712677,1.2242181011088,1.24442107001066,1.26112034731978
2022-01-03,"R",NA,"estimate",1.19706658927107,1.19768958405069,0.0392536131119449,1.133704961073,1.15246838403601,1.17088797090487,1.18723004107681,1.20773569712677,1.2242181011088,1.24442107001066,1.26112034731978
2022-01-04,"R",NA,"estimate",1.19706658927107,1.19768958405069,0.0392536131119449,1.133704961073,1.15246838403601,1.17088797090487,1.18723004107681,1.20773569712677,1.2242181011088,1.24442107001066,1.26112034731978
2022-01-05,"R",NA,"estimate",1.19706658927107,1.19768958405069,0.0392536131119449,1.133704961073,1.15246838403601,1.17088797090487,1.18723004107681,1.20773569712677,1.2242181011088,1.24442107001066,1.26112034731978
