"date","variable","strat","type","median","mean","sd","lower_90","lower_50","lower_20","upper_20","upper_50","upper_90"
2021-09-01,"R",NA,"estimate",1.77445732443718,1.77628311663086,0.080745600649467,1.64831226912372,1.72117261599466,1.755405550015,1.79334891917348,1.82737834683135,1.91522519617506
2021-09-02,"R",NA,"estimate",1.77445732443718,1.77628311663086,0.080745600649467,1.64831226912372,1.72117261599466,1.755405550015,1.79334891917348,1.82737834683135,1.91522519617506
2021-09-03,"R",NA,"estimate",1.77445732443718,1.77628311663086,0.080745600649467,1.64831226912372,1.72117261599466,1.755405550015,1.79334891917348,1.82737834683135,1.91522519617506
2021-09-04,"R",NA,"estimate",1.77445732443718,1.77628311663086,0.080745600649467,1.64831226912372,1.72117261599466,1.755405550015,1.79334891917348,1.82737834683135,1.91522519617506
2021-09-05,"R",NA,"estimate",1.77445732443718,1.77628311663086,0.080745600649467,1.64831226912372,1.72117261599466,1.755405550015,1.79334891917348,1.82737834683135,1.91522519617506
2021-09-06,"R",NA,"estimate",1.77445732443718,1.77628311663086,0.080745600649467,1.64831226912372,1.72117261599466,1.755405550015,1.79334891917348,1.82737834683135,1.91522519617506
2021-09-07,"R",NA,"estimate",0.91949169224634,0.919734455441645,0.0761984966294338,0.794714252611802,0.868751247121069,0.903331473753321,0.939454530825536,0.969079226543128,1.04265809378685
2021-09-08,"R",NA,"estimate",0.91949169224634,0.919734455441645,0.0761984966294338,0.794714252611802,0.868751247121069,0.903331473753321,0.939454530825536,0.969079226543128,1.04265809378685
2021-09-09,"R",NA,"estimate",0.91949169224634,0.919734455441645,0.0761984966294338,0.794714252611802,0.868751247121069,0.903331473753321,0.939454530825536,0.969079226543128,1.04265809378685
2021-09-10,"R",NA,"estimate",0.91949169224634,0.919734455441645,0.0761984966294338,0.794714252611802,0.868751247121069,0.903331473753321,0.939454530825536,0.969079226543128,1.04265809378685
2021-09-11,"R",NA,"estimate",0.91949169224634,0.919734455441645,0.0761984966294338,0.794714252611802,0.868751247121069,0.903331473753321,0.939454530825536,0.969079226543128,1.04265809378685
2021-09-12,"R",NA,"estimate",0.91949169224634,0.919734455441645,0.0761984966294338,0.794714252611802,0.868751247121069,0.903331473753321,0.939454530825536,0.969079226543128,1.04265809378685
2021-09-13,"R",NA,"estimate",0.91949169224634,0.919734455441645,0.0761984966294338,0.794714252611802,0.868751247121069,0.903331473753321,0.939454530825536,0.969079226543128,1.04265809378685
2021-09-14,"R",NA,"estimate",0.84115576114154,0.842456321662395,0.0690310901581555,0.733411843003332,0.796282415879398,0.822326921223056,0.856856295471308,0.885716056739653,0.962419642759342
