"date","variable","strat","type","median","mean","sd","lower_90","lower_75","lower_50","lower_20","upper_20","upper_50","upper_75","upper_90"
2021-12-26,"R",NA,"estimate",1.74950359964034,1.75185267814936,0.0635700395074124,1.65004595090527,1.67828085203711,1.70931014832774,1.7348155886567,1.76696011372548,1.79462630941402,1.82248087608252,1.86103586184176
2021-12-27,"R",NA,"estimate",1.74950359964034,1.75185267814936,0.0635700395074124,1.65004595090527,1.67828085203711,1.70931014832774,1.7348155886567,1.76696011372548,1.79462630941402,1.82248087608252,1.86103586184176
2021-12-28,"R",NA,"estimate",1.74950359964034,1.75185267814936,0.0635700395074124,1.65004595090527,1.67828085203711,1.70931014832774,1.7348155886567,1.76696011372548,1.79462630941402,1.82248087608252,1.86103586184176
2021-12-29,"R",NA,"estimate",1.74950359964034,1.75185267814936,0.0635700395074124,1.65004595090527,1.67828085203711,1.70931014832774,1.7348155886567,1.76696011372548,1.79462630941402,1.82248087608252,1.86103586184176
2021-12-30,"R",NA,"estimate",1.74950359964034,1.75185267814936,0.0635700395074124,1.65004595090527,1.67828085203711,1.70931014832774,1.7348155886567,1.76696011372548,1.79462630941402,1.82248087608252,1.86103586184176
2021-12-31,"R",NA,"estimate",1.74950359964034,1.75185267814936,0.0635700395074124,1.65004595090527,1.67828085203711,1.70931014832774,1.7348155886567,1.76696011372548,1.79462630941402,1.82248087608252,1.86103586184176
2022-01-01,"R",NA,"estimate",1.19678693327637,1.19648703610132,0.0405696462522354,1.13150598057556,1.15096363163092,1.16840595459781,1.18642024245491,1.20625671617152,1.22422337862693,1.24303843913282,1.26300671955221
2022-01-02,"R",NA,"estimate",1.19678693327637,1.19648703610132,0.0405696462522354,1.13150598057556,1.15096363163092,1.16840595459781,1.18642024245491,1.20625671617152,1.22422337862693,1.24303843913282,1.26300671955221
2022-01-03,"R",NA,"estimate",1.19678693327637,1.19648703610132,0.0405696462522354,1.13150598057556,1.15096363163092,1.16840595459781,1.18642024245491,1.20625671617152,1.22422337862693,1.24303843913282,1.26300671955221
2022-01-04,"R",NA,"estimate",1.19678693327637,1.19648703610132,0.0405696462522354,1.13150598057556,1.15096363163092,1.16840595459781,1.18642024245491,1.20625671617152,1.22422337862693,1.24303843913282,1.26300671955221
2022-01-05,"R",NA,"estimate",1.19678693327637,1.19648703610132,0.0405696462522354,1.13150598057556,1.15096363163092,1.16840595459781,1.18642024245491,1.20625671617152,1.22422337862693,1.24303843913282,1.26300671955221
2022-01-06,"R",NA,"estimate",1.19678693327637,1.19648703610132,0.0405696462522354,1.13150598057556,1.15096363163092,1.16840595459781,1.18642024245491,1.20625671617152,1.22422337862693,1.24303843913282,1.26300671955221
2022-01-07,"R",NA,"estimate",1.19678693327637,1.19648703610132,0.0405696462522354,1.13150598057556,1.15096363163092,1.16840595459781,1.18642024245491,1.20625671617152,1.22422337862693,1.24303843913282,1.26300671955221
2022-01-08,"R",NA,"estimate",1.0867204263403,1.08687316742878,0.0346802494078572,1.03172059848296,1.04571520020731,1.06325008331509,1.07808558926333,1.09420545520526,1.11057175079367,1.12681881813794,1.14501128465403
2022-01-09,"R",NA,"estimate",1.0867204263403,1.08687316742878,0.0346802494078572,1.03172059848296,1.04571520020731,1.06325008331509,1.07808558926333,1.09420545520526,1.11057175079367,1.12681881813794,1.14501128465403
2022-01-10,"R",NA,"estimate",1.0867204263403,1.08687316742878,0.0346802494078572,1.03172059848296,1.04571520020731,1.06325008331509,1.07808558926333,1.09420545520526,1.11057175079367,1.12681881813794,1.14501128465403
2022-01-11,"R",NA,"estimate",1.0867204263403,1.08687316742878,0.0346802494078572,1.03172059848296,1.04571520020731,1.06325008331509,1.07808558926333,1.09420545520526,1.11057175079367,1.12681881813794,1.14501128465403
2022-01-12,"R",NA,"estimate",1.0867204263403,1.08687316742878,0.0346802494078572,1.03172059848296,1.04571520020731,1.06325008331509,1.07808558926333,1.09420545520526,1.11057175079367,1.12681881813794,1.14501128465403
2022-01-13,"R",NA,"estimate",1.0867204263403,1.08687316742878,0.0346802494078572,1.03172059848296,1.04571520020731,1.06325008331509,1.07808558926333,1.09420545520526,1.11057175079367,1.12681881813794,1.14501128465403
2022-01-14,"R",NA,"estimate",1.0867204263403,1.08687316742878,0.0346802494078572,1.03172059848296,1.04571520020731,1.06325008331509,1.07808558926333,1.09420545520526,1.11057175079367,1.12681881813794,1.14501128465403
2022-01-15,"R",NA,"estimate",0.96182933923272,0.961974081319505,0.0334353776550734,0.905633286093968,0.923215181438598,0.939396144509942,0.953754095864577,0.970753445696947,0.985165993134827,0.999746902397386,1.01716056396659
2022-01-16,"R",NA,"estimate",0.96182933923272,0.961974081319505,0.0334353776550734,0.905633286093968,0.923215181438598,0.939396144509942,0.953754095864577,0.970753445696947,0.985165993134827,0.999746902397386,1.01716056396659
2022-01-17,"R",NA,"estimate",0.96182933923272,0.961974081319505,0.0334353776550734,0.905633286093968,0.923215181438598,0.939396144509942,0.953754095864577,0.970753445696947,0.985165993134827,0.999746902397386,1.01716056396659
