"date","variable","strat","type","median","mean","sd","lower_90","lower_50","lower_20","upper_20","upper_50","upper_90"
2021-01-01,"R",NA,"estimate",1.28067788158835,1.28652543139289,0.0872165062874313,1.14348829685173,1.2301439233637,1.26214539508594,1.30433784457338,1.34217965512085,1.43626793161059
2021-01-02,"R",NA,"estimate",1.28067788158835,1.28652543139289,0.0872165062874313,1.14348829685173,1.2301439233637,1.26214539508594,1.30433784457338,1.34217965512085,1.43626793161059
2021-01-03,"R",NA,"estimate",1.28067788158835,1.28652543139289,0.0872165062874313,1.14348829685173,1.2301439233637,1.26214539508594,1.30433784457338,1.34217965512085,1.43626793161059
2021-01-04,"R",NA,"estimate",1.28067788158835,1.28652543139289,0.0872165062874313,1.14348829685173,1.2301439233637,1.26214539508594,1.30433784457338,1.34217965512085,1.43626793161059
2021-01-05,"R",NA,"estimate",1.28067788158835,1.28652543139289,0.0872165062874313,1.14348829685173,1.2301439233637,1.26214539508594,1.30433784457338,1.34217965512085,1.43626793161059
2021-01-06,"R",NA,"estimate",1.28067788158835,1.28652543139289,0.0872165062874313,1.14348829685173,1.2301439233637,1.26214539508594,1.30433784457338,1.34217965512085,1.43626793161059
2021-01-07,"R",NA,"estimate",0.699933489843172,0.700051265917923,0.0584340240492831,0.604112928399781,0.661828983041043,0.685194669298035,0.716468834130224,0.738474352948695,0.795554408971422
2021-01-08,"R",NA,"estimate",0.699933489843172,0.700051265917923,0.0584340240492831,0.604112928399781,0.661828983041043,0.685194669298035,0.716468834130224,0.738474352948695,0.795554408971422
2021-01-09,"R",NA,"estimate",0.699933489843172,0.700051265917923,0.0584340240492831,0.604112928399781,0.661828983041043,0.685194669298035,0.716468834130224,0.738474352948695,0.795554408971422
2021-01-10,"R",NA,"estimate",0.699933489843172,0.700051265917923,0.0584340240492831,0.604112928399781,0.661828983041043,0.685194669298035,0.716468834130224,0.738474352948695,0.795554408971422
2021-01-11,"R",NA,"estimate",0.699933489843172,0.700051265917923,0.0584340240492831,0.604112928399781,0.661828983041043,0.685194669298035,0.716468834130224,0.738474352948695,0.795554408971422
2021-01-12,"R",NA,"estimate",0.699933489843172,0.700051265917923,0.0584340240492831,0.604112928399781,0.661828983041043,0.685194669298035,0.716468834130224,0.738474352948695,0.795554408971422
2021-01-13,"R",NA,"estimate",0.699933489843172,0.700051265917923,0.0584340240492831,0.604112928399781,0.661828983041043,0.685194669298035,0.716468834130224,0.738474352948695,0.795554408971422
2021-01-14,"R",NA,"estimate",0.700660385352438,0.700105317851158,0.0583531162703381,0.605366429941791,0.658902726221291,0.684173493346965,0.715236043282309,0.740084564709184,0.793442258304931
2021-01-15,"R",NA,"estimate",0.700660385352438,0.700105317851158,0.0583531162703381,0.605366429941791,0.658902726221291,0.684173493346965,0.715236043282309,0.740084564709184,0.793442258304931
2021-01-16,"R",NA,"estimate",0.700660385352438,0.700105317851158,0.0583531162703381,0.605366429941791,0.658902726221291,0.684173493346965,0.715236043282309,0.740084564709184,0.793442258304931
2021-01-17,"R",NA,"estimate",0.700660385352438,0.700105317851158,0.0583531162703381,0.605366429941791,0.658902726221291,0.684173493346965,0.715236043282309,0.740084564709184,0.793442258304931
2021-01-18,"R",NA,"estimate",0.700660385352438,0.700105317851158,0.0583531162703381,0.605366429941791,0.658902726221291,0.684173493346965,0.715236043282309,0.740084564709184,0.793442258304931
2021-01-19,"R",NA,"estimate",0.700660385352438,0.700105317851158,0.0583531162703381,0.605366429941791,0.658902726221291,0.684173493346965,0.715236043282309,0.740084564709184,0.793442258304931
2021-01-20,"R",NA,"estimate",0.700660385352438,0.700105317851158,0.0583531162703381,0.605366429941791,0.658902726221291,0.684173493346965,0.715236043282309,0.740084564709184,0.793442258304931
2021-01-21,"R",NA,"estimate",0.845412878887811,0.847601184657502,0.0701864674836781,0.737728743688528,0.798590145424787,0.828042345801969,0.863529924423867,0.890556770769374,0.972880103374216
2021-01-22,"R",NA,"estimate",0.845412878887811,0.847601184657502,0.0701864674836781,0.737728743688528,0.798590145424787,0.828042345801969,0.863529924423867,0.890556770769374,0.972880103374216
2021-01-23,"R",NA,"estimate",0.845412878887811,0.847601184657502,0.0701864674836781,0.737728743688528,0.798590145424787,0.828042345801969,0.863529924423867,0.890556770769374,0.972880103374216
2021-01-24,"R",NA,"estimate",0.845412878887811,0.847601184657502,0.0701864674836781,0.737728743688528,0.798590145424787,0.828042345801969,0.863529924423867,0.890556770769374,0.972880103374216
2021-01-25,"R",NA,"estimate",0.845412878887811,0.847601184657502,0.0701864674836781,0.737728743688528,0.798590145424787,0.828042345801969,0.863529924423867,0.890556770769374,0.972880103374216
2021-01-26,"R",NA,"estimate",0.845412878887811,0.847601184657502,0.0701864674836781,0.737728743688528,0.798590145424787,0.828042345801969,0.863529924423867,0.890556770769374,0.972880103374216
2021-01-27,"R",NA,"estimate",0.845412878887811,0.847601184657502,0.0701864674836781,0.737728743688528,0.798590145424787,0.828042345801969,0.863529924423867,0.890556770769374,0.972880103374216
2021-01-28,"R",NA,"estimate",1.0230082550691,1.02494934396282,0.0828760583782455,0.892196885992791,0.968781667594468,1.0029221401277,1.04219742959012,1.07748908797993,1.1672046521386
2021-01-29,"R",NA,"estimate",1.0230082550691,1.02494934396282,0.0828760583782455,0.892196885992791,0.968781667594468,1.0029221401277,1.04219742959012,1.07748908797993,1.1672046521386
2021-01-30,"R",NA,"estimate",1.0230082550691,1.02494934396282,0.0828760583782455,0.892196885992791,0.968781667594468,1.0029221401277,1.04219742959012,1.07748908797993,1.1672046521386
2021-01-31,"R",NA,"estimate",1.0230082550691,1.02494934396282,0.0828760583782455,0.892196885992791,0.968781667594468,1.0029221401277,1.04219742959012,1.07748908797993,1.1672046521386
2021-02-01,"R",NA,"estimate",1.0230082550691,1.02494934396282,0.0828760583782455,0.892196885992791,0.968781667594468,1.0029221401277,1.04219742959012,1.07748908797993,1.1672046521386
2021-02-02,"R",NA,"estimate",1.0230082550691,1.02494934396282,0.0828760583782455,0.892196885992791,0.968781667594468,1.0029221401277,1.04219742959012,1.07748908797993,1.1672046521386
2021-02-03,"R",NA,"estimate",1.0230082550691,1.02494934396282,0.0828760583782455,0.892196885992791,0.968781667594468,1.0029221401277,1.04219742959012,1.07748908797993,1.1672046521386
2021-02-04,"R",NA,"estimate",1.09955145398535,1.10081514033329,0.0817386319423418,0.971090061743322,1.04274905088238,1.07614085469361,1.12046937514809,1.15454824297473,1.23715760529667
2021-02-05,"R",NA,"estimate",1.09955145398535,1.10081514033329,0.0817386319423418,0.971090061743322,1.04274905088238,1.07614085469361,1.12046937514809,1.15454824297473,1.23715760529667
2021-02-06,"R",NA,"estimate",1.09955145398535,1.10081514033329,0.0817386319423418,0.971090061743322,1.04274905088238,1.07614085469361,1.12046937514809,1.15454824297473,1.23715760529667
2021-02-07,"R",NA,"estimate",1.09955145398535,1.10081514033329,0.0817386319423418,0.971090061743322,1.04274905088238,1.07614085469361,1.12046937514809,1.15454824297473,1.23715760529667
2021-02-08,"R",NA,"estimate",1.09955145398535,1.10081514033329,0.0817386319423418,0.971090061743322,1.04274905088238,1.07614085469361,1.12046937514809,1.15454824297473,1.23715760529667
2021-02-09,"R",NA,"estimate",1.09955145398535,1.10081514033329,0.0817386319423418,0.971090061743322,1.04274905088238,1.07614085469361,1.12046937514809,1.15454824297473,1.23715760529667
2021-02-10,"R",NA,"estimate",1.09955145398535,1.10081514033329,0.0817386319423418,0.971090061743322,1.04274905088238,1.07614085469361,1.12046937514809,1.15454824297473,1.23715760529667
2021-02-11,"R",NA,"estimate",1.04733282864216,1.04845868217243,0.0796635001755359,0.92016336446674,0.994070424534803,1.02611355431608,1.06667992485225,1.10102609056755,1.18153244325437
2021-02-12,"R",NA,"estimate",1.04733282864216,1.04845868217243,0.0796635001755359,0.92016336446674,0.994070424534803,1.02611355431608,1.06667992485225,1.10102609056755,1.18153244325437
2021-02-13,"R",NA,"estimate",1.04733282864216,1.04845868217243,0.0796635001755359,0.92016336446674,0.994070424534803,1.02611355431608,1.06667992485225,1.10102609056755,1.18153244325437
2021-02-14,"R",NA,"estimate",1.04733282864216,1.04845868217243,0.0796635001755359,0.92016336446674,0.994070424534803,1.02611355431608,1.06667992485225,1.10102609056755,1.18153244325437
2021-02-15,"R",NA,"estimate",1.04733282864216,1.04845868217243,0.0796635001755359,0.92016336446674,0.994070424534803,1.02611355431608,1.06667992485225,1.10102609056755,1.18153244325437
2021-02-16,"R",NA,"estimate",1.04733282864216,1.04845868217243,0.0796635001755359,0.92016336446674,0.994070424534803,1.02611355431608,1.06667992485225,1.10102609056755,1.18153244325437
2021-02-17,"R",NA,"estimate",1.04733282864216,1.04845868217243,0.0796635001755359,0.92016336446674,0.994070424534803,1.02611355431608,1.06667992485225,1.10102609056755,1.18153244325437
2021-02-18,"R",NA,"estimate",1.01769827613177,1.02018656684412,0.0742926047499725,0.904036613442687,0.969599487873896,0.999474297666824,1.03623285116376,1.06819593793456,1.14783328809244
2021-02-19,"R",NA,"estimate",1.01769827613177,1.02018656684412,0.0742926047499725,0.904036613442687,0.969599487873896,0.999474297666824,1.03623285116376,1.06819593793456,1.14783328809244
2021-02-20,"R",NA,"estimate",1.01769827613177,1.02018656684412,0.0742926047499725,0.904036613442687,0.969599487873896,0.999474297666824,1.03623285116376,1.06819593793456,1.14783328809244
